right 1,left 1,right 2,left 2,right 3,left 3
-7.502251456865095,-7.372675308063547,-7.598923209800385,-7.658545701137904,-6.88426051770211,-7.751747104348982
-7.502251456865095,-7.413593703906866,-7.598923209800385,-7.658545701137904,-6.941160586291805,-7.751747104348982
-7.5249978674614395,-7.455007949588355,-7.546781999800187,-7.658545701137904,-6.843397768345333,-7.759981449839641
-7.5249978674614395,-7.455007949588355,-7.546781999800187,-7.658545701137904,-6.8534146267211185,-7.759981449839641
-7.5249978674614395,-7.483393433622112,-7.546781999800187,-7.658545701137904,-6.54187038219613,-7.759981449839641
-7.563945220682721,-7.477944338199495,-7.546781999800187,-7.658545701137904,-6.7611151562122,-7.759981449839641
-7.595545042366363,-7.502799884260633,-7.540167857441097,-7.658545701137904,-6.908778659708092,-7.759981449839641
-7.595545042366363,-7.498625216841645,-7.558701993869517,-7.668790462746665,-6.889520492484888,-7.760188072875706
-7.595545042366363,-7.4508395413273005,-7.558701993869517,-7.668790462746665,-6.778859106222024,-7.768472120569015
-7.595545042366363,-7.489635510813964,-7.590376250179648,-7.668790462746665,-6.839968388213727,-7.768472120569015
-7.595545042366363,-7.489635510813964,-7.590376250179648,-7.668790462746665,-6.79549719043001,-7.7211950300498335
-7.595545042366363,-7.489635510813964,-7.603878214943803,-7.668790462746665,-6.8018119091943365,-7.7211950300498335
-7.609039247061721,-7.489635510813964,-7.603878214943803,-7.668790462746665,-6.85241842970942,-7.7211950300498335
-7.621184596050703,-7.489635510813964,-7.603878214943803,-7.676888715972209,-6.906988269289742,-7.723284555676213
-7.596901611653548,-7.489635510813964,-7.616035099969687,-7.6169615515808005,-6.752482448361249,-7.725106717018181
-7.596901611653548,-7.489635510813964,-7.616035099969687,-7.628188953665583,-6.804042636900062,-7.725106717018181
-7.596901611653548,-7.489635510813964,-7.626972055266064,-7.628188953665583,-5.90026355082042,-7.725106717018181
-7.596901611653548,-7.548745073538537,-7.626972055266064,-7.628188953665583,-6.831219272441223,-7.73629783166577
-7.610315723391885,-7.577752909730087,-7.626972055266064,-7.656000571690731,-6.855035703226175,-7.73629783166577
-7.622401820590256,-7.577752909730087,-7.636827555284724,-7.641200129706743,-6.802154093172813,-7.714744112247142
-7.622401820590256,-7.577752909730087,-7.645694627180125,-7.641200129706743,-6.884978878861532,-7.714744112247142
-7.633289183694281,-7.609995324161437,-7.645694627180125,-7.641200129706743,-6.918103121100654,-7.7418052508255
-7.643093935122301,-7.608084482494492,-7.653674843683128,-7.656920078639391,-6.907049175860143,-7.107954535850837
-7.6519445988179395,-7.608084482494492,-7.660851944152372,-7.656920078639391,-6.79908552415928,-7.107954535850837
-7.6519445988179395,-7.585747183492784,-7.660851944152372,-7.656920078639391,-6.730627103901946,-7.100942568075799
-7.6519445988179395,-7.585747183492784,-7.667313854929168,-7.656920078639391,-6.88368466499265,-7.095335756145285
-7.6519445988179395,-7.602242808115906,-7.673130082370371,-7.588800542723977,-6.866450026189094,-7.095335756145285
-7.6519445988179395,-7.590911192135167,-7.673130082370371,-7.582565290523276,-6.903048740275215,-7.195519958556804
-7.6519445988179395,-7.590911192135167,-7.542545488075494,-7.582565290523276,-6.919444842366133,-7.195519958556804
-7.6671416179175,-7.590911192135167,-7.542545488075494,-7.636598699997705,-6.794338766158689,-7.257651789528936
-7.6671416179175,-7.611724374215554,-7.542545488075494,-7.636598699997705,-6.810061851405304,-7.303418923780113
-7.638532347612232,-7.611724374215554,-7.560843584166976,-7.646486753610177,-6.906273659393596,-7.303418923780113
-7.638532347612232,-7.627457310662202,-7.560843584166976,-7.660105283016514,-6.936141204024326,-7.303418923780113
-7.647879820651101,-7.627457310662202,-7.560843584166976,-7.660105283016514,-6.804000418133186,-7.28041336331178
-7.647879820651101,-7.627457310662202,-7.560843584166976,-7.676407713810285,-6.202463734815593,-7.28041336331178
-7.656317096829909,-7.6632950503453685,-7.560843584166976,-7.676407713810285,-6.79967146698671,-7.339516490955325
-7.656317096829909,-7.6632950503453685,-7.577307092604188,-7.676407713810285,-6.153810732094902,-7.339516490955325
-7.656317096829909,-7.68109037674118,-7.577307092604188,-7.683457604128275,-6.843226893029108,-7.3828774410154985
-7.656317096829909,-7.681613277816025,-7.577307092604188,-7.683457604128275,-6.882289348188353,-7.444540497443861
-7.606296720206158,-7.681613277816025,-7.592127620147484,-7.683457604128275,-7.000685928142281,-7.455954209692559
-7.646422381906014,-7.684675909647952,-7.592127620147484,-7.688807191757795,-6.807644226486657,-7.43642916992516
-7.655015325836103,-7.728185903294081,-7.605464484707923,-7.700354958315111,-6.822400609888889,-7.43642916992516
-7.662749846800297,-7.728185903294081,-7.637965369740893,-7.667811831615332,-6.81503923901955,-7.4994324967315125
-7.662749846800297,-7.639195577927877,-7.661658291898466,-7.667811831615332,-6.887329236265979,-7.4714900411089875
-7.662749846800297,-7.651152328382301,-7.661658291898466,-7.667811831615332,-6.814308697212908,-7.4714900411089875
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
