right 1,left 1,right 2,left 2,right 3,left 3
-16.98956686277788,-17.510928368511934,-17.650186703066442,-17.41384674040887,-16.42470580045269,-17.448652566483013
-17.18214963251104,-17.510928368511934,-17.68285683125187,-17.41384674040887,-17.20140306795731,-17.44108530780579
-17.023359992513598,-17.547155670669717,-17.68285683125187,-17.41384674040887,-17.287257928540235,-17.44108530780579
-15.775090253755947,-17.519693760351156,-17.68285683125187,-17.41384674040887,-17.287257928540235,-17.44108530780579
-16.93384904540594,-17.519693760351156,-17.68285683125187,-17.41384674040887,-17.296845897368136,-17.382196979972345
-15.727265633486144,-17.519693760351156,-17.27444159990048,-17.41384674040887,-17.296845897368136,-17.382196979972345
-17.098207390399693,-17.519693760351156,-17.27444159990048,-17.445216904220878,-17.18093985549526,-17.382196979972345
-17.27221953110568,-17.519693760351156,-17.27444159990048,-17.445216904220878,-15.407655598518353,-17.382196979972345
-17.27221953110568,-17.519693760351156,-17.27444159990048,-17.445216904220878,-16.8971960511055,-17.382196979972345
-17.27221953110568,-17.519693760351156,-17.340470157182246,-17.445216904220878,-17.09455196634218,-17.268121996914655
-17.33573249367289,-17.519693760351156,-17.340470157182246,-17.445216904220878,-17.111119027700916,-17.35085387491774
-17.33573249367289,-17.519693760351156,-17.340470157182246,-17.45448914035086,-16.480947002685024,-17.35085387491774
-17.341891375888782,-17.519693760351156,-17.340470157182246,-17.45448914035086,-16.115565475017515,-17.35085387491774
-17.347484462022173,-17.519693760351156,-17.399282654943534,-17.45448914035086,-16.76956786919784,-17.35085387491774
-17.120958381305332,-17.519693760351156,-16.723746226320955,-17.45448914035086,-17.349565574750923,-17.35085387491774
-14.532851303468888,-17.519693760351156,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.35085387491774
-16.469890970708818,-17.519693760351156,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.35085387491774
-16.789748639971748,-17.519693760351156,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.316717747137865
-15.674820869861126,-17.519693760351156,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.316717747137865
-16.854641549095184,-17.519693760351156,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.316717747137865
-16.414014120145126,-17.5564125654993,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.316717747137865
-14.766778868215154,-17.5564125654993,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.23983526294198
-16.09041325865657,-17.5564125654993,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.23983526294198
-16.41651558270566,-17.5564125654993,-17.286953605765564,-17.45448914035086,-17.349565574750923,-17.23983526294198
-17.354793397046155,-17.5564125654993,-17.3508429671435,-17.45448914035086,-16.934754395873796,-17.405272832251363
-17.35762811793644,-17.5564125654993,-17.3508429671435,-17.45448914035086,-16.466431553215827,-17.405272832251363
-16.341103469980446,-17.508168702255638,-17.408438376049993,-17.507290596971504,-17.360820488054237,-17.405272832251363
-16.481937545768584,-17.508168702255638,-17.408438376049993,-17.51094924186713,-17.363088793683083,-17.405272832251363
-17.082323755044712,-17.508168702255638,-17.460345557906933,-17.51094924186713,-17.363088793683083,-17.405272832251363
-16.587278843493934,-17.5485018837795,-17.460345557906933,-17.51094924186713,-17.363088793683083,-17.405272832251363
-17.213161470939234,-17.5485018837795,-17.50719682299389,-17.51094924186713,-17.363088793683083,-17.346719119934264
-16.771138921053,-17.489769701338094,-17.50719682299389,-17.51094924186713,-17.363088793683083,-17.346719119934264
-15.375610797553838,-17.489769701338094,-17.50719682299389,-17.51094924186713,-17.363088793683083,-17.346719119934264
-16.91702340343784,-17.489769701338094,-17.50719682299389,-17.51094924186713,-17.363088793683083,-17.346719119934264
-16.581668816226966,-17.489769701338094,-17.50719682299389,-17.5381245004697,-17.370080317610174,-17.42937240081433
-16.63908881369091,-17.489769701338094,-17.50719682299389,-17.5381245004697,-17.370080317610174,-17.42937240081433
-16.532177723411742,-17.489769701338094,-17.50719682299389,-17.5381245004697,-17.370080317610174,-17.42937240081433
-16.914498070998295,-17.489769701338094,-17.50719682299389,-17.5381245004697,-16.916844275320987,-17.42937240081433
-15.693056805979959,-17.489769701338094,-17.50719682299389,-17.5381245004697,-17.26007527383213,-17.42937240081433
-15.849570477006829,-17.489769701338094,-17.50719682299389,-17.5381245004697,-17.25942807590093,-17.42937240081433
-16.252482894634948,-17.489769701338094,-17.50719682299389,-17.5381245004697,-17.25942807590093,-17.370729249854733
-17.32103590134676,-17.489769701338094,-17.50719682299389,-17.5381245004697,-16.348689550790382,-17.370729249854733
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
