right 1,left 1,right 2,left 2,right 3,left 3
-17.390874571737275,-17.429886561681464,-16.546031625492816,-17.38687604058367,-17.388458131002306,-17.47542899659312
-17.390874571737275,-17.429886561681464,-15.170327377578666,-17.38687604058367,-17.388458131002306,-17.47542899659312
-17.390874571737275,-17.429886561681464,-17.01667106717356,-17.38687604058367,-17.24152090338689,-17.47542899659312
-17.390874571737275,-17.429886561681464,-17.3368197838755,-17.38687604058367,-16.927696254166083,-17.379797057207128
-14.760328920228558,-17.429886561681464,-17.34750656452673,-17.382265435915553,-17.053376111365502,-17.379797057207128
-17.257232558408056,-17.418950572531198,-17.34750656452673,-17.382265435915553,-17.079690762027834,-17.4301015865116
-17.314002029085767,-17.418950572531198,-17.34750656452673,-17.382265435915553,-15.969315140163705,-17.4301015865116
-17.314002029085767,-17.418950572531198,-17.34750656452673,-17.383930662276512,-15.434518900541775,-17.4301015865116
-17.314002029085767,-17.418950572531198,-17.34750656452673,-17.383930662276512,-16.582145991781662,-17.409285030815415
-17.322207307038155,-17.418950572531198,-17.34750656452673,-17.28295597805385,-16.856432114100297,-17.409285030815415
-17.322207307038155,-17.418950572531198,-17.34750656452673,-17.28295597805385,-17.291258474092388,-17.409285030815415
-17.322207307038155,-17.418950572531198,-17.34750656452673,-17.365673022075796,-15.963728796879897,-17.409285030815415
-17.322207307038155,-17.418950572531198,-17.34750656452673,-17.40610085599966,-17.101026468869424,-17.409285030815415
-17.322207307038155,-17.418950572531198,-17.34750656452673,-17.40610085599966,-16.400066320923408,-17.409285030815415
-17.322207307038155,-17.418950572531198,-17.353976734952642,-17.39737509637941,-15.97892989565203,-17.409285030815415
-17.116935805124843,-17.418950572531198,-17.353976734952642,-17.429074429182347,-15.782161113721118,-17.409285030815415
-17.193211880015138,-17.418950572531198,-17.353976734952642,-17.429074429182347,-17.132700747198733,-17.409285030815415
-17.193211880015138,-17.418950572531198,-17.353976734952642,-17.139020763263293,-17.132316020908213,-17.409285030815415
-17.374429760462423,-17.41351379380236,-17.37521233528897,-17.403368538144257,-16.61763548772447,-17.418915278710763
-17.374429760462423,-17.41351379380236,-17.37521233528897,-17.403368538144257,-15.828345947796366,-17.418915278710763
-17.211984778925217,-17.41351379380236,-17.37521233528897,-17.38133251867826,-16.793490909707437,-17.418915278710763
-17.211984778925217,-17.187371699744723,-17.37521233528897,-17.38133251867826,-17.14842401560593,-17.418915278710763
-17.290572409748002,-17.352914143716934,-17.37521233528897,-17.447713096726506,-15.25276904334666,-17.418915278710763
-16.408814599444508,-17.352914143716934,-17.37521233528897,-17.447713096726506,-16.77868624361418,-17.418915278710763
-17.06738929989173,-17.352914143716934,-17.37521233528897,-17.447713096726506,-16.09712564069944,-17.418915278710763
-17.299915174752226,-17.352914143716934,-17.378565694507945,-17.447713096726506,-17.211696778918196,-17.46988894388887
-17.353232286831386,-17.352914143716934,-17.378565694507945,-17.451401036329443,-16.547000210851056,-17.46988894388887
-17.353232286831386,-17.352914143716934,-17.378565694507945,-17.451401036329443,-17.2355992953268,-17.46988894388887
-17.353232286831386,-17.352914143716934,-17.378565694507945,-17.451401036329443,-17.117282745367973,-17.115430034826797
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.436267318918084,-17.3735397415437,-17.446471338723093
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.436267318918084,-16.00076194524298,-17.446471338723093
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.436267318918084,-16.93305169704347,-17.446471338723093
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.436267318918084,-16.66187660542206,-17.446471338723093
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.436267318918084,-16.997300317199837,-17.26517216127694
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.4528541597469,-16.408783584664754,-17.26517216127694
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.4528541597469,-16.69710640863779,-17.26517216127694
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.4528541597469,-15.93223647300166,-17.26517216127694
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.434825893918255,-16.969836186989276,-17.26517216127694
-17.41296879410155,-17.435561229573217,-17.378565694507945,-17.434825893918255,-15.344059410725137,-17.26517216127694
-17.41425677961809,-17.435561229573217,-17.378565694507945,-17.434825893918255,-16.96161402328552,-17.26517216127694
-17.41425677961809,-17.435561229573217,-17.378565694507945,-17.434825893918255,-16.818617177797105,-17.26517216127694
-17.41425677961809,-17.435561229573217,-17.378565694507945,-17.434825893918255,-15.965008536801992,-17.347906989115664
-17.41425677961809,-17.435561229573217,-17.380653899724418,-17.434825893918255,-16.333554781244107,-17.347906989115664
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
