right 1,left 1,right 2,left 2,right 3,left 3
-15.406917690644889,-12.095752570393202,-14.596812435321858,-13.365748413843988,-16.130906662179402,-14.807099737805212
-15.406917690644889,-12.535273807541236,-15.155461264431501,-13.365748413843988,-16.130906662179402,-14.807099737805212
-15.406917690644889,-13.699005637882307,-15.155461264431501,-13.365748413843988,-16.130906662179402,-14.807099737805212
-15.406917690644889,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-15.535579196999297
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-15.535579196999297
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-7.267789598499649
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-10.200947889864752
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-8.967852947008446
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-10.612262928670816
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-13.163166040012513
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-11.367001179941074
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-10.921064568306006
-15.560513892093017,-15.412123472529402,-15.434785678986323,-15.510054162954528,-16.130906662179402,-12.891901018264692
-15.560513892093017,-14.273114826879628,-15.434785678986323,-15.510054162954528,-16.130906662179402,-12.891901018264692
-15.560513892093017,-14.273114826879628,-15.434785678986323,-15.510054162954528,-16.130906662179402,-9.84734344052238
-15.560513892093017,-15.535023799446236,-15.574447886263734,-15.510054162954528,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-7.255027081477264,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-7.494892542814765,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-7.614825273483452,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-6.73811256743873,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-9.936109374334293,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-7.898754617864151,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-10.516430399547003,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-12.68958393388519,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-12.02998030549471,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-11.252554131082825,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-9.493656067617485,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-12.178196767920431,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-13.520467118071904,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-13.32728664965088,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-11.90120730316091,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-10.736021811515272,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-10.153429065692453,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-10.761902871398341,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.574447886263734,-11.948004526314097,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.644278989902439,-12.388264503682526,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.644278989902439,-11.431696230176733,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.644278989902439,-11.401036453640481,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.644278989902439,-10.485936386755059,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.644278989902439,-11.810021283992457,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.644278989902439,-13.762055453220068,-16.130906662179402,-15.534651467278579
-15.560513892093017,-15.535023799446236,-15.644278989902439,-12.566216065162148,-16.130906662179402,-15.534651467278579
-12.108962023995215,-15.535023799446236,-15.644278989902439,-12.566216065162148,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-12.566216065162148,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-12.411444487747668,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-11.89091058242595,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-13.376824025324662,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-12.816748467828925,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-11.19379239384928,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-13.028264931036329,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-6.0141324655181645,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-7.7924843926939005,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-10.463295286961877,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-12.663016377592626,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-10.660213400851685,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-10.115524860360662,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-12.914812359177535,-16.130906662179402,-15.534651467278579
-13.911536058768178,-15.535023799446236,-15.644278989902439,-10.3247851816649,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-10.3247851816649,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-9.947810750767268,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-12.405274109495323,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-10.988055214682479,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-12.495410167050018,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-10.57641029558038,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-9.155584149866264,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-10.262980413485247,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-10.369054185078092,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-12.615895826650736,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-11.093366073260185,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-10.33210119656491,-16.130906662179402,-15.534651467278579
-12.640956367936202,-15.535023799446236,-15.644278989902439,-13.023103086166344,-16.130906662179402,-15.534651467278579
-13.32186074367688,-15.535023799446236,-15.644278989902439,-13.023103086166344,-16.130906662179402,-15.534651467278579
-13.32186074367688,-15.535023799446236,-15.644278989902439,-13.942920277194862,-16.130906662179402,-15.534651467278579
-12.789266827005033,-15.535023799446236,-15.644278989902439,-13.942920277194862,-16.130906662179402,-15.534651467278579
-5.8946334135025165,-15.535023799446236,-15.644278989902439,-13.942920277194862,-16.130906662179402,-15.534651467278579
-7.27602191880663,-15.535023799446236,-15.644278989902439,-13.942920277194862,-16.130906662179402,-15.534651467278579
-10.639393519112092,-15.535023799446236,-15.644278989902439,-13.942920277194862,-16.130906662179402,-15.534651467278579
-4.819696759556046,-15.535023799446236,-15.644278989902439,-13.942920277194862,-16.130906662179402,-15.534651467278579
-4.819696759556046,-15.535023799446236,-15.644278989902439,-13.942920277194862,-12.85087149102452,-15.534651467278579
-5.8112413111680565,-15.535023799446236,-15.644278989902439,-13.942920277194862,-12.85087149102452,-15.534651467278579
-2.4056206555840283,-15.535023799446236,-15.644278989902439,-13.942920277194862,-12.85087149102452,-15.534651467278579
-5.070189329867443,-15.535023799446236,-15.644278989902439,-13.942920277194862,-12.85087149102452,-15.534651467278579
-9.536477224315805,-15.535023799446236,-15.644278989902439,-13.942920277194862,-12.85087149102452,-15.534651467278579
-4.268238612157902,-15.535023799446236,-15.644278989902439,-13.942920277194862,-12.85087149102452,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-15.26980227783992,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-14.636283698628738,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-14.319524409023145,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-12.397326182847042,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-9.129363022120526,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-8.893386723115634,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-3.9466933615578172,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-6.30205189283428,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-5.606278401666639,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-6.204532132223306,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-8.339830044447123,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-11.17129758193234,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-8.516348721663174,-15.534651467278579
-15.488261012720942,-15.535023799446236,-15.644278989902439,-15.65119628444673,-10.38651081599818,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-10.38651081599818,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-9.521960620054461,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-11.762362869736009,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-12.882563994576781,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-12.569618452454984,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-8.740061681476991,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-10.498367295905089,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-10.034601807887363,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-7.948000834640686,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-7.375393348710377,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-8.01640188641056,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-9.245764921540749,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-8.490261462846508,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-10.812183822038183,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-4.906091911019091,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-9.884414689621234,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-7.872907275507622,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-6.867153568450815,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-6.834969715615396,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-7.74619006986307,-15.534651467278579
-15.488261012720942,-14.334564990338045,-15.644278989902439,-15.65119628444673,-8.658513194866353,-15.534651467278579
-7.244130506360472,-14.334564990338045,-15.644278989902439,-15.65119628444673,-8.658513194866353,-15.534651467278579
-8.407483413113319,-14.334564990338045,-15.644278989902439,-15.65119628444673,-8.658513194866353,-15.534651467278579
-8.071120708632098,-14.334564990338045,-15.644278989902439,-15.65119628444673,-8.658513194866353,-15.534651467278579
-8.071120708632098,-14.334564990338045,-12.607557654886037,-15.65119628444673,-8.658513194866353,-15.534651467278579
-8.36426556637142,-14.334564990338045,-12.607557654886037,-15.65119628444673,-8.658513194866353,-15.534651467278579
-12.039187829956282,-14.334564990338045,-12.607557654886037,-15.65119628444673,-8.658513194866353,-15.534651467278579
-12.039187829956282,-14.334564990338045,-12.607557654886037,-15.65119628444673,-9.114674757367995,-15.534651467278579
-12.039187829956282,-14.334564990338045,-12.607557654886037,-15.65119628444673,-11.124390469298925,-15.534651467278579
-12.039187829956282,-14.334564990338045,-12.607557654886037,-15.65119628444673,-11.690531689816055,-15.534651467278579
-12.039187829956282,-10.568675426559055,-12.607557654886037,-15.65119628444673,-11.690531689816055,-15.534651467278579
-12.039187829956282,-8.215037643976531,-12.607557654886037,-15.65119628444673,-11.690531689816055,-15.534651467278579
-12.039187829956282,-11.822825159734911,-12.607557654886037,-15.65119628444673,-13.938508307244726,-15.534651467278579
-12.039187829956282,-13.342781313979145,-12.607557654886037,-15.65119628444673,-13.938508307244726,-15.534651467278579
-13.020976474487007,-13.342781313979145,-12.607557654886037,-15.65119628444673,-13.938508307244726,-15.534651467278579
-13.020976474487007,-13.342781313979145,-9.234478758140023,-15.65119628444673,-13.938508307244726,-15.534651467278579
-13.020976474487007,-13.342781313979145,-12.0486081131817,-15.65119628444673,-13.938508307244726,-15.534651467278579
-13.020976474487007,-13.342781313979145,-13.45567279070254,-15.65119628444673,-13.938508307244726,-15.534651467278579
-6.010488237243504,-13.342781313979145,-13.45567279070254,-15.65119628444673,-13.938508307244726,-15.534651467278579
-9.572297209235476,-13.342781313979145,-13.45567279070254,-15.65119628444673,-13.938508307244726,-15.534651467278579
-9.572297209235476,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-11.787531164326516,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-12.895148141700679,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-11.232992230784241,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-10.401914275326064,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-9.068336139738806,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-11.965536803981092,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-12.984150961699324,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-14.349130527620233,-13.342781313979145,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-14.349130527620233,-13.67277321669835,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-15.65119628444673,-13.938508307244726,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-15.65119628444673,-9.899954084319367,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-15.65119628444673,-10.635165380711797,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-15.65119628444673,-9.64628790241127,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-7.325598142223365,-9.64628790241127,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-9.347987409663798,-9.64628790241127,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-9.80124747261548,-13.009007430525417,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-11.028960191474333,-13.009007430525417,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-12.945848829848856,-13.009007430525417,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-13.009007430525417,-15.534651467278579
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-13.009007430525417,-14.334378824254216
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-10.83320892731808,-14.334378824254216
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-10.202022623593859,-14.334378824254216
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-8.502404243186962,-14.334378824254216
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-7.652595052983514,-14.334378824254216
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-9.063861504827226,-14.334378824254216
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-6.987183207663113,-14.334378824254216
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-10.060644694446484,-14.334378824254216
-14.349130527620233,-14.693440375676404,-14.159205129462958,-13.904293149036118,-9.359027559278614,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-9.359027559278614,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-7.134766234888806,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-8.352801277379221,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-6.631653093939111,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-11.548000534780881,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-11.902336722557035,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-9.35256129266855,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-11.677663206043054,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-11.96716805818812,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-10.312289241149433,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-11.28448107574131,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-10.427658697805473,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-8.144529279599741,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-6.527517095049371,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-6.665151478914719,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-7.199954741533492,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-9.72831382593334,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-8.265549844356704,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-6.588027377427851,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-9.861066779328853,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-12.361902123776115,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-9.582343993278048,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-11.792554556347802,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-9.297670209563893,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-10.77717155994854,-14.334378824254216
-14.349130527620233,-14.693440375676404,-12.764790903283593,-13.904293149036118,-9.717290992029643,-14.334378824254216
-14.349130527620233,-14.693440375676404,-13.813764185753485,-13.904293149036118,-9.717290992029643,-14.334378824254216
-14.349130527620233,-14.693440375676404,-13.813764185753485,-13.904293149036118,-10.543833834566936,-14.334378824254216
-14.349130527620233,-14.693440375676404,-13.813764185753485,-13.904293149036118,-11.400253372450061,-14.334378824254216
-14.349130527620233,-11.675425399893573,-13.813764185753485,-13.904293149036118,-11.400253372450061,-14.334378824254216
-14.349130527620233,-11.675425399893573,-13.813764185753485,-13.904293149036118,-10.937690664560499,-14.334378824254216
-14.349130527620233,-11.675425399893573,-13.813764185753485,-13.904293149036118,-12.470227891989026,-14.334378824254216
-14.349130527620233,-12.556463031529635,-13.813764185753485,-13.904293149036118,-14.490443188051607,-14.334378824254216
-14.349130527620233,-5.778231515764817,-13.813764185753485,-13.904293149036118,-14.490443188051607,-14.334378824254216
-14.349130527620233,-7.21782096993778,-13.813764185753485,-13.904293149036118,-14.490443188051607,-14.334378824254216
-14.349130527620233,-7.21782096993778,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-9.294098823521004,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-8.975754623815874,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-8.355256313984015,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-11.179010716700784,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-10.374923518285211,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-8.588854690532639,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-9.531991323601789,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-4.265995661800894,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-5.063697761597451,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-10.388903287847626,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-9.061830645999901,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-10.216103661552065,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-12.53942056488772,-13.813764185753485,-12.637334913070173,-14.490443188051607,-14.334378824254216
-14.349130527620233,-13.8447806455292,-14.763937139647314,-13.941233609825737,-14.490443188051607,-14.334378824254216
-14.349130527620233,-10.789769324840734,-14.763937139647314,-13.941233609825737,-14.490443188051607,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-14.490443188051607,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-11.573926806081175,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-8.242215858290088,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-6.576360384394544,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-7.616885404252644,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-9.493631040678437,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-9.07552073239459,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-6.993012821446795,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-7.825211622778769,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-12.179512680569363,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-9.957135342360814,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-11.106904126347,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-9.882157275228872,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-11.069415092781028,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-12.53609010609929,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-11.95323339160176,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-10.305321907856252,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-12.154043513636903,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-12.205358211985045,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-5.6026791059925225,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-9.802722112705037,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-8.302753987742522,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-10.718430084486188,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-12.360597601951872,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-12.30863525614253,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-13.155700187780042,-14.334378824254216
-14.349130527620233,-13.251939389330103,-14.763937139647314,-13.941233609825737,-14.00921882800171,-14.334378824254216
-14.349130527620233,-14.117251293921534,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-9.989325577657771,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-8.862041790905018,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-8.75972610750788,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-11.81123178786563,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-12.033952349099408,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-11.702164513101819,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-11.979418711717503,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-12.99109191556753,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-9.42624588848077,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-9.498541104175203,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-9.534688712022419,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
-14.349130527620233,-12.624399242851364,-14.763937139647314,-14.371527441776609,-15.277305096742278,-14.334378824254216
