right 1,left 1,right 2,left 2,right 3,left 3
-7.242963270281526,-7.570801561450945,-7.415064549714303,-7.638083466431702,-6.830379045597006,-7.728179599330322
-7.242963270281526,-7.570801561450945,-7.415064549714303,-7.6570428033095235,-6.979531447001551,-7.728179599330322
-7.242963270281526,-7.526305847071387,-7.446102514295096,-7.6570428033095235,-6.841874486521949,-7.728179599330322
-7.291620088563693,-7.519384494251133,-7.474027008784124,-7.6570428033095235,-6.811205766789588,-7.728179599330322
-7.291620088563693,-7.563773753649738,-7.521792799001507,-7.6570428033095235,-6.9101102290140135,-7.732619671603088
-7.291620088563693,-7.563773753649738,-7.542150695662093,-7.6570428033095235,-6.581593659233698,-7.68941876509897
-7.291620088563693,-7.563773753649738,-7.542150695662093,-7.6570428033095235,-6.803418817091225,-7.68941876509897
-7.291620088563693,-7.580374088512033,-7.542150695662093,-7.6570428033095235,-6.822003367011377,-7.68941876509897
-7.291620088563693,-7.580374088512033,-7.542150695662093,-7.6570428033095235,-6.803465629866285,-7.68941876509897
-7.291620088563693,-7.580374088512033,-7.542150695662093,-7.6570428033095235,-6.833166696679808,-7.68941876509897
-7.33540395867362,-7.580374088512033,-7.542150695662093,-7.6670958201630075,-6.132154063852346,-7.68941876509897
-7.33540395867362,-7.599245386801215,-7.576981800854734,-7.6670958201630075,-6.867734076980489,-7.68941876509897
-7.374800033637147,-7.631282232071173,-7.576981800854734,-7.683200558760928,-6.89257926190757,-7.6285051050799435
-7.286497335188299,-7.631282232071173,-7.591807175937442,-7.701010657276467,-6.730537596986988,-7.6285051050799435
-7.330772618102207,-7.631282232071173,-7.60516351905436,-7.676487755240599,-6.79827202575912,-7.6285051050799435
-7.330772618102207,-7.631282232071173,-7.60516351905436,-7.676487755240599,-6.79790099443156,-7.6285051050799435
-7.330772618102207,-7.631282232071173,-7.617176178811178,-7.676487755240599,-6.903315605297378,-7.6387786792946795
-7.370609909436582,-7.658279615140438,-7.627996957143599,-7.676487755240599,-6.842918786495548,-7.680784602042298
-7.370609909436582,-7.667843860340588,-7.637741134598877,-7.676487755240599,-6.807437668285662,-7.680784602042298
-7.370609909436582,-7.674764994971944,-7.661500499524586,-7.676487755240599,-6.940765818017339,-7.685806687502329
-7.28445111942327,-7.674764994971944,-7.661500499524586,-7.676487755240599,-6.809431482191335,-7.687076285591799
-7.328908528143219,-7.674764994971944,-7.673659082343195,-7.690299003369453,-6.935921264556096,-7.687076285591799
-7.404887037282154,-7.674764994971944,-7.678842944453484,-7.690299003369453,-6.786545156726236,-7.687076285591799
-7.404887037282154,-7.674764994971944,-7.68350547490893,-7.690299003369453,-6.555452664566081,-7.687076285591799
-7.404887037282154,-7.686069366738115,-7.687700678529334,-7.690299003369453,-6.827123366727322,-7.687076285591799
-7.437225167337311,-7.686069366738115,-7.691472836412017,-7.619043620892333,-6.835871440085799,-7.687076285591799
-7.437225167337311,-7.686069366738115,-7.691472836412017,-7.619043620892333,-6.763975773395413,-7.694787646943424
-7.466480567586412,-7.705939068331928,-7.698197255633595,-7.619043620892333,-6.8753513163442275,-7.698958285034878
-7.49284212870624,-7.705939068331928,-7.656483414661681,-7.619043620892333,-6.902893588634099,-7.703171915500131
-7.49284212870624,-7.711462577934278,-7.656483414661681,-7.6343377701089095,-6.828984895469141,-7.703171915500131
-7.392435397759854,-7.724313291839276,-7.656483414661681,-7.644233193611348,-6.478820601997585,-7.703171915500131
-7.426222587966225,-7.120970446285407,-7.656483414661681,-7.579854104526403,-6.851847879763173,-7.707888404415037
-7.426222587966225,-7.120970446285407,-7.656483414661681,-7.579854104526403,-7.028439720577901,-7.751654139658558
-7.426222587966225,-7.274878785982224,-7.656483414661681,-7.579854104526403,-6.820347825123184,-7.752268930491485
-7.426222587966225,-7.274878785982224,-7.656483414661681,-7.594829415923876,-6.810859769792882,-7.752268930491485
-7.447345100178634,-7.274878785982224,-7.663382401444451,-7.60864775819504,-6.8939098492053805,-7.752268930491485
-7.475670369584547,-7.3197603204945505,-7.663382401444451,-7.464145175196951,-6.792920582143322,-7.752268930491485
-7.475670369584547,-7.3197603204945505,-7.663382401444451,-7.4905309815379555,-6.880259189631407,-7.680037145064469
-7.475670369584547,-7.3197603204945505,-7.675179900595698,-7.436565915498247,-6.824590132848221,-7.680037145064469
-7.501168151057984,-7.4097520708366345,-7.675179900595698,-7.451618966093621,-6.850287054282119,-7.696566068870723
-7.544762146325672,-7.4097520708366345,-7.564882065555965,-7.451618966093621,-6.86444530910251,-7.68036033795127
-7.5633345366950895,-7.4097520708366345,-7.564882065555965,-7.451618966093621,-6.804221724461127,-7.686268776137669
-7.5633345366950895,-7.4097520708366345,-7.564882065555965,-7.363233083078154,-6.941518078577779,-7.686268776137669
-7.5633345366950895,-7.4097520708366345,-7.564882065555965,-7.3805089977608125,-6.791632727718371,-7.689235845558412
-7.5633345366950895,-7.4097520708366345,-7.580937641577641,-7.4473403957520405,-6.837235701968828,-7.689235845558412
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
