right 1,left 1,right 2,left 2,right 3,left 3
-17.274313516409904,-17.255110243622678,-17.25815760148345,-17.271160296715035,-16.836087976017424,-17.389139912343072
-17.31628509986718,-17.337855133379055,-16.313875319268345,-17.35388913641832,-17.284399077152088,-17.389139912343072
-17.328172288436384,-17.337855133379055,-16.314968801858498,-17.35388913641832,-17.316278938491237,-17.470742878512773
-17.328172288436384,-17.26667038654718,-17.037209034316284,-17.35388913641832,-17.316278938491237,-17.470742878512773
-17.328172288436384,-17.349403716160634,-17.140586275578343,-17.35388913641832,-17.316278938491237,-17.470742878512773
-17.328172288436384,-17.349403716160634,-15.884444824764739,-17.35388913641832,-17.316278938491237,-17.470742878512773
-17.328172288436384,-17.288141463307024,-16.979558442464317,-17.35388913641832,-17.316278938491237,-17.470742878512773
-17.328172288436384,-17.288141463307024,-17.057331351909085,-17.35388913641832,-17.329711136106503,-17.470742878512773
-17.328172288436384,-17.370853321843718,-16.686957291858988,-17.35388913641832,-17.329711136106503,-17.470742878512773
-17.328172288436384,-17.370853321843718,-16.507251229083696,-17.347167274631357,-17.342300583835353,-17.470742878512773
-17.328172288436384,-17.370853321843718,-16.65301319349382,-17.356008362279105,-17.342300583835353,-17.470742878512773
-17.328172288436384,-17.434780463219585,-16.64533579382571,-17.356008362279105,-17.342300583835353,-17.470742878512773
-17.328172288436384,-17.434780463219585,-16.801272480745244,-17.298847282221903,-17.342300583835353,-17.49313897816867
-17.342980414202604,-17.434780463219585,-15.78403854786122,-17.298847282221903,-17.342300583835353,-17.518453935286654
-17.342980414202604,-17.434780463219585,-16.57025051278736,-17.082582538142173,-17.342300583835353,-17.400473397125428
-17.342980414202604,-17.311350694429215,-15.64914596058706,-17.082582538142173,-17.342300583835353,-17.400473397125428
-17.342980414202604,-17.34979818570147,-16.947539974833322,-17.365130729347133,-17.342300583835353,-17.400473397125428
-17.342980414202604,-17.339158334421015,-16.397946527358062,-17.365130729347133,-17.35371048833543,-17.400473397125428
-17.299524817674744,-17.339158334421015,-16.95964596790888,-17.365130729347133,-17.35371048833543,-17.400473397125428
-17.31205380923739,-17.339158334421015,-17.059936148730863,-17.365130729347133,-17.35371048833543,-17.400473397125428
-17.368264524140198,-17.421819176086593,-16.537623813520177,-17.365130729347133,-17.364016308077666,-17.400473397125428
-17.368264524140198,-17.421819176086593,-17.149839484857967,-17.365130729347133,-17.372956291076548,-17.400473397125428
-17.368264524140198,-17.421819176086593,-16.67841451268778,-17.27240399933755,-17.372956291076548,-17.400473397125428
-17.368264524140198,-17.421819176086593,-16.15962391763019,-17.27240399933755,-17.372956291076548,-17.400473397125428
-17.368264524140198,-17.421819176086593,-15.877582985523661,-17.27240399933755,-17.372956291076548,-17.400473397125428
-17.368264524140198,-17.421819176086593,-16.193564858901016,-17.27240399933755,-17.380979828701264,-17.400473397125428
-17.368264524140198,-17.421819176086593,-16.87267143736472,-17.35513159533821,-17.380979828701264,-17.0937796103635
-17.368264524140198,-17.390070628703285,-16.76682631241782,-17.35513159533821,-17.380979828701264,-17.145617566746377
-17.393913258037173,-17.390070628703285,-16.927904875523257,-17.35513159533821,-17.380979828701264,-17.311834620049112
-17.393913258037173,-17.390070628703285,-15.804371904128804,-17.35513159533821,-17.380979828701264,-17.311834620049112
-17.393913258037173,-17.3731255914802,-17.10283517796917,-17.35513159533821,-17.380979828701264,-17.311834620049112
-17.393913258037173,-17.3731255914802,-17.037222038469395,-17.35513159533821,-17.380979828701264,-17.311834620049112
-17.393913258037173,-17.3731255914802,-17.134812431102343,-17.35513159533821,-17.380979828701264,-17.212664540743578
-17.394603776422016,-17.3731255914802,-16.82144808150848,-17.35513159533821,-17.380979828701264,-17.212664540743578
-17.39526670065828,-17.26948444555581,-16.087940173657323,-17.363232392950835,-17.380979828701264,-17.212664540743578
-17.39526670065828,-17.26948444555581,-17.073828891448237,-17.363232392950835,-17.380979828701264,-17.295451876202833
-17.396332997790402,-17.26948444555581,-17.234107520800308,-17.363232392950835,-17.38796063770107,-17.295451876202833
-17.396332997790402,-17.352214961110256,-16.34627473170397,-17.363232392950835,-17.38796063770107,-17.37815642432663
-17.396332997790402,-17.352214961110256,-17.090323493042096,-17.363232392950835,-17.38796063770107,-17.37815642432663
-17.396332997790402,-17.352214961110256,-17.343862453890498,-17.363232392950835,-17.333830120083668,-17.37815642432663
-17.396332997790402,-17.352214961110256,-17.282098795791175,-17.363232392950835,-16.953220769051956,-17.37815642432663
-17.396332997790402,-17.352214961110256,-17.282098795791175,-17.363232392950835,-16.245780673643548,-17.37815642432663
-17.396332997790402,-17.352214961110256,-17.297229458418798,-17.40211046920202,-17.206582957478847,-17.37815642432663
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
