right 1,left 1,right 2,left 2,right 3,left 3
-9.637469504427465,-10.16409412573521,-9.625027094374472,-9.952428927888235,-9.523799967999551,-10.268992108308105
-9.646056024851692,-10.050624348163552,-9.637979543652875,-9.952428927888235,-9.345772155537599,-10.24991102888287
-9.646056024851692,-10.050624348163552,-9.637177755621023,-10.003431912167676,-9.174604180828684,-10.24991102888287
-9.646056024851692,-10.050624348163552,-9.659162109807463,-10.003431912167676,-9.42273338903983,-10.24991102888287
-9.646056024851692,-10.127691025586559,-9.659162109807463,-10.003431912167676,-9.463935290517208,-9.750300373725159
-9.647469593097789,-10.127691025586559,-9.673078461055777,-10.042334143449336,-9.550749053299631,-9.58505376009133
-9.647469593097789,-10.155744727693197,-9.6722016641785,-10.056165143564558,-9.459701923486607,-9.697968251945435
-9.647469593097789,-10.155744727693197,-9.6722016641785,-10.056165143564558,-8.801340704832986,-9.812913846435398
-9.641442298567249,-10.050873103302926,-9.6722016641785,-10.056165143564558,-8.896598228595957,-9.835117197647271
-9.641442298567249,-10.078757746475071,-9.6722016641785,-10.048113416945647,-9.216797755762652,-9.86519252582349
-9.634617220867096,-10.01618712434204,-9.64546195474519,-10.075635693835173,-9.13256616920518,-9.953802224443253
-9.628966382099168,-9.847263393014599,-9.40474658488095,-10.099630336214537,-9.558254390309767,-9.994675732979431
-9.628966382099168,-9.91904026325703,-9.550968174063033,-10.122216476236307,-9.244125515588095,-10.019631439414061
-9.625836322001131,-9.91904026325703,-9.550968174063033,-10.122216476236307,-9.296225728775699,-9.981909979785158
-9.625836322001131,-9.91904026325703,-9.550968174063033,-10.122216476236307,-9.193850730373455,-9.86553070189255
-9.624231860720116,-9.877958711752994,-9.579059593225818,-10.13044090735852,-8.662993981435696,-9.909005644453195
-9.560496470762955,-9.925847437326262,-9.579059593225818,-10.13044090735852,-9.389143570031171,-9.95140187501974
-9.659218842361698,-9.942149137792292,-9.569751395584516,-10.152859334782324,-9.5256119135141,-9.990418899069365
-9.659218842361698,-9.973901262007137,-9.583860962932514,-10.105471600635047,-9.166612188130799,-10.032421881648633
-9.659218842361698,-10.069465903700276,-9.61145866230568,-10.131769029292563,-9.31913013003501,-10.057966080794541
-9.557239208161574,-10.099161241841628,-9.626377452094468,-10.16181937804799,-9.287085404434968,-10.067034121798034
-9.640923000837827,-10.078749606711261,-9.568553661810183,-10.155063182483373,-9.202415181256958,-10.093279448367408
-9.578635033557045,-10.158402953057562,-9.55757159429636,-10.155063182483373,-9.515275729876441,-10.093279448367408
-9.513080409070332,-9.99249216756128,-9.574299810618063,-10.193739606658148,-9.461714757432146,-10.136981247779802
-9.568835684402101,-10.100485116000552,-9.590771719347279,-10.193739606658148,-9.410648421710317,-9.95071887687227
-9.572050624381744,-10.100485116000552,-9.631298767853904,-10.16565848368263,-9.367455865012108,-9.95071887687227
-9.580759137107549,-10.128344897591587,-9.642526799630797,-10.144407491468717,-9.478221805719937,-9.95071887687227
-9.580759137107549,-10.128344897591587,-9.642526799630797,-10.144407491468717,-9.546324905808053,-10.074145371732067
-9.580759137107549,-10.121256502319202,-9.600061571050615,-10.17584503259878,-9.449684188864886,-10.104042453433966
-9.585291027881757,-10.150359540830062,-9.608778898776034,-10.17584503259878,-9.530635742399603,-10.104042453433966
-9.597823477534176,-10.150359540830062,-9.608778898776034,-10.092829300987223,-9.16576962939322,-10.165053529213699
-9.597823477534176,-10.167254438896977,-9.608778898776034,-10.064178771021977,-9.405743514798534,-10.165053529213699
-9.599178249044357,-10.182877516541321,-9.62421972083635,-10.009129386812027,-9.499815172589853,-10.200875822731804
-9.59883432286643,-10.19363981094986,-9.637422292311442,-10.009129386812027,-9.49804881864552,-10.113361080526762
-9.62923744846237,-10.19363981094986,-9.649806551189839,-10.009129386812027,-9.363321030076195,-10.030611650149764
-9.716974257972133,-10.205070828885834,-9.47270923363903,-10.04077722752627,-9.403137389785977,-10.04951345291206
-9.703595947555725,-10.157383287854739,-9.577782964599617,-10.101977915407623,-9.44699216405234,-10.07652707620952
-9.675711928151356,-10.186490100651401,-9.595006081066646,-10.107357263111998,-8.974257749931013,-10.07652707620952
-9.613916988778064,-10.170217059428914,-9.595006081066646,-10.162760090195325,-9.478952046123796,-10.110675948400917
-9.711811687128538,-10.07210583001937,-9.602230020104898,-10.191193557284453,-9.072524306967729,-10.057529257418716
-9.57320660125108,-10.07210583001937,-9.609667270201198,-10.201269409264022,-9.406272642463053,-10.072614056846216
-9.593228214076474,-10.07210583001937,-9.609796142302722,-10.216304957214831,-9.501200754712604,-9.600686638037491
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
