right 1,left 1,right 2,left 2,right 3,left 3
-17.411994520345218,-17.49268254983753,-17.422551269377117,-17.396120068172866,-15.477697665602019,-17.441878387889
-17.411994520345218,-17.49268254983753,-17.422551269377117,-17.356163826715616,-16.203974122728873,-17.441878387889
-17.436222248005482,-17.49268254983753,-17.42339926167398,-17.356163826715616,-17.27345989848701,-17.317005480432428
-17.436222248005482,-17.49268254983753,-17.42339926167398,-17.438807662888898,-17.385893880861303,-17.397124340068913
-17.436222248005482,-17.49268254983753,-17.42339926167398,-17.438807662888898,-14.450395832622812,-17.397124340068913
-17.436222248005482,-17.49268254983753,-17.424218807340704,-17.438807662888898,-16.237608830875615,-17.397124340068913
-17.436222248005482,-17.49268254983753,-17.424218807340704,-17.424818974848627,-16.805720583635274,-17.397124340068913
-17.436222248005482,-17.49268254983753,-17.424218807340704,-17.355258436198945,-15.825670427581615,-17.397124340068913
-17.436222248005482,-17.49268254983753,-17.424903637813735,-17.357307901426598,-16.803952842858585,-17.397124340068913
-17.436222248005482,-17.49268254983753,-17.424903637813735,-17.357307901426598,-16.76377775143481,-17.397124340068913
-17.436222248005482,-17.486594960428555,-17.424903637813735,-17.28897758783669,-16.914547101880075,-17.397124340068913
-17.436222248005482,-17.486594960428555,-17.424903637813735,-17.371688610248853,-16.60052247295786,-17.371961486179448
-17.438549771442737,-17.486594960428555,-17.424903637813735,-17.371688610248853,-17.048009184503442,-17.371961486179448
-17.438549771442737,-17.486594960428555,-17.424903637813735,-17.371688610248853,-16.998385440297024,-17.371961486179448
-17.438549771442737,-17.486594960428555,-17.424903637813735,-17.371688610248853,-15.082456274566201,-17.371961486179448
-17.438549771442737,-17.4826886616841,-17.424903637813735,-17.371688610248853,-16.55715917202224,-17.371961486179448
-17.438549771442737,-17.4826886616841,-17.424903637813735,-17.371688610248853,-16.329592540678878,-17.371961486179448
-17.438549771442737,-17.4826886616841,-17.424903637813735,-17.371688610248853,-16.710021130417235,-17.371961486179448
-17.438549771442737,-17.4826886616841,-17.424903637813735,-17.371688610248853,-16.583653532281218,-17.371961486179448
-17.438549771442737,-17.4826886616841,-17.424903637813735,-17.371688610248853,-16.37980979180731,-17.371961486179448
-17.438549771442737,-17.477158720738558,-17.424903637813735,-17.371688610248853,-16.930744905753023,-17.371961486179448
-17.438549771442737,-17.477158720738558,-17.424903637813735,-17.454316921638604,-17.085359727656876,-17.45458952469327
-17.440137795189198,-17.477158720738558,-17.424903637813735,-17.454316921638604,-16.945911701907708,-17.45458952469327
-17.440137795189198,-17.477158720738558,-17.424903637813735,-17.454316921638604,-17.157329625705064,-17.45458952469327
-17.440137795189198,-17.477158720738558,-17.424903637813735,-17.482566386139354,-15.259251692276942,-17.45458952469327
-17.440137795189198,-17.477158720738558,-17.424903637813735,-17.482566386139354,-16.605042514008517,-17.45458952469327
-17.440137795189198,-17.477158720738558,-17.298182674835477,-17.515054006676795,-16.488440867554278,-17.45458952469327
-17.440137795189198,-17.477158720738558,-17.298182674835477,-17.515054006676795,-15.896510034766788,-17.45458952469327
-17.441099494835882,-17.477158720738558,-17.298182674835477,-17.515054006676795,-17.138492468531503,-17.45458952469327
-17.441099494835882,-17.477158720738558,-17.298182674835477,-17.515054006676795,-16.199216788307545,-17.45458952469327
-17.441099494835882,-17.48272031459053,-17.298182674835477,-17.446975159153105,-16.85696948456147,-17.45458952469327
-17.441099494835882,-17.48272031459053,-17.319658305586938,-17.446975159153105,-16.36491398348172,-17.45458952469327
-17.441099494835882,-17.464870023667284,-17.319658305586938,-17.446975159153105,-14.601696391588657,-17.45458952469327
-17.441099494835882,-17.464870023667284,-17.356029625742362,-17.446975159153105,-16.995201825838187,-17.45458952469327
-17.441099494835882,-17.464870023667284,-17.356029625742362,-17.446975159153105,-15.701430754653778,-17.45458952469327
-17.441099494835882,-17.467375487833454,-17.356029625742362,-17.446975159153105,-15.60310109981098,-17.4273416781749
-17.441099494835882,-17.467375487833454,-17.356029625742362,-17.446975159153105,-15.820628897239802,-17.4273416781749
-17.441099494835882,-17.37710838842679,-17.356029625742362,-17.446975159153105,-16.31268643217132,-17.4273416781749
-17.441099494835882,-17.37710838842679,-17.356029625742362,-17.446975159153105,-16.74669677239607,-17.4273416781749
-17.441099494835882,-17.37710838842679,-17.356029625742362,-17.446975159153105,-16.19898523266923,-17.4273416781749
-17.441099494835882,-17.37710838842679,-17.356029625742362,-17.325387512911412,-17.145986746080904,-17.4273416781749
-17.441099494835882,-17.37710838842679,-17.356029625742362,-17.325387512911412,-17.19875355011402,-17.4273416781749
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
