right 1,left 1,right 2,left 2,right 3,left 3
-12.7497160571688,-13.646424015273128,-12.053009306342066,-13.62698244751209,-12.672525197961264,-13.644194990825454
-12.607245154829597,-13.643551809367807,-11.865930577771442,-13.62698244751209,-12.584297009222169,-13.639233589172655
-12.607245154829597,-13.645712521519293,-11.684757652292808,-13.610021137715373,-12.590618839909505,-13.62884634349726
-12.52486754295809,-13.605443395909957,-11.939799776114164,-13.602679787578445,-12.590618839909505,-13.622658366116957
-11.694117068441347,-13.605443395909957,-12.615313618237428,-13.569915235977309,-12.598688732391501,-13.61721415400489
-11.590811319492685,-13.57150088064973,-12.742289263362503,-13.506204568696809,-12.652692600004034,-13.523949991664363
-12.862422166533124,-13.54166432011544,-12.802363051985441,-13.490986264394339,-12.19252722615707,-13.523949991664363
-12.87034545916962,-13.531357442012162,-12.84746057785217,-13.458604123697425,-12.025180581012105,-13.498675136413903
-12.87034545916962,-13.517277435969838,-12.20342363544804,-13.466384164925678,-12.801642166853958,-13.492525909844689
-12.744280511261115,-13.50522599607498,-12.223731311648542,-13.466384164925678,-12.723851804959795,-13.48327730646145
-12.036751903985177,-13.508198066610941,-12.703738778291113,-13.489093791590259,-12.797952752631286,-13.495463404071888
-12.193475270312447,-13.508198066610941,-13.054128105529987,-13.45926855836917,-13.062133122762605,-13.490322267158666
-13.134187049735194,-13.502207518486587,-13.127635232741792,-13.46173398553884,-12.18451101107224,-13.47936450974716
-13.187678609358958,-13.510198734526163,-13.169562008527743,-13.471597714555212,-11.984614570573035,-13.47427504068548
-13.178703511714295,-13.530405213646864,-13.169562008527743,-13.524871773693922,-12.907006052832187,-13.508744041771308
-13.180836260371525,-13.552406747899457,-13.169683080407951,-13.550367373186301,-11.85022636805428,-13.541521315884081
-13.17377739760809,-13.563322380865557,-13.165611229093955,-13.550367373186301,-12.263928140530309,-13.56440684664415
-13.17377739760809,-13.563322380865557,-13.198554233723456,-13.552437311249463,-11.50225123288212,-13.566599969519443
-13.090562601448688,-13.566688301895617,-13.135687090086181,-13.552437311249463,-12.29912295171609,-13.567877030777138
-12.763818176806534,-13.566688301895617,-12.957640655986822,-13.55554665296625,-12.489471171160327,-13.566844187237113
-13.067338682542808,-13.562721863869912,-13.03752241815293,-13.546505491861506,-12.921469847284019,-13.563842838064591
-13.251546699320135,-13.565122611634548,-12.141091549750824,-13.546505491861506,-13.264307124008486,-13.569884310115524
-13.251546699320135,-13.565122611634548,-12.111527630799824,-13.590525950414362,-13.389956651565594,-13.59159194094827
-13.359843520391033,-13.617180211110599,-12.10683599562721,-13.627308718125635,-13.331088798851487,-13.663663759339219
-13.394905176394401,-13.678643457437856,-12.321659889428714,-13.627308718125635,-13.285705089599832,-13.663663759339219
-13.3013487781498,-13.67210609281801,-12.548263681655742,-13.604867381313262,-13.104434928020513,-13.636161064366771
-13.336570272413471,-13.67092908760929,-12.143791352999571,-13.627625561414042,-13.15843070101276,-13.637007602858327
-13.138986481121782,-13.629399250905353,-12.589004423783898,-13.627625561414042,-12.973825133544084,-13.599450433016296
-13.138986481121782,-13.629399250905353,-12.188665174354723,-13.57261821795845,-13.075833393701558,-13.506406579973804
-13.138986481121782,-13.569285581371354,-12.252309933656601,-13.514222685275797,-13.108043586692549,-13.506406579973804
-12.116542968451862,-13.495578570607558,-13.06972646448415,-13.465644423353213,-13.050621133133294,-13.45450069468615
-13.269083681830757,-13.495578570607558,-13.09460855491286,-13.492224816631344,-12.164589801246418,-13.458175322747643
-13.331528309641909,-13.535908608286928,-13.172087871527731,-13.61227108571073,-12.076369871144738,-13.53557857591724
-13.25354040064753,-13.535908608286928,-13.071929186042533,-13.628984024447506,-12.42381070304425,-13.56569633906001
-13.087135287961072,-13.58036872783709,-13.139127468682743,-13.653774808901241,-11.897983524813398,-13.65956324655624
-13.091677948580012,-13.587147283504398,-13.139127468682743,-13.657786353082829,-11.773161232132527,-13.641978268535377
-12.868012422074349,-13.571591901675664,-13.08922897442244,-13.647918173821711,-11.673759984205306,-13.629407122981643
-12.721317088533219,-13.564674529670146,-13.08922897442244,-13.620892287217922,-12.272500117805563,-13.6157595566299
-12.73788825215432,-13.564674529670146,-13.040784776811844,-13.592178796934997,-13.036429121922795,-13.599509074639466
-13.1995257852025,-13.564674529670146,-13.162467715494806,-13.540913039002502,-13.02347107989146,-13.580512703453348
-12.72140838571083,-13.52518417633214,-13.31047537247607,-13.529448956935667,-13.207453239160657,-13.538420747523354
-13.329298805505264,-13.52518417633214,-13.341256331980977,-13.519560262497063,-12.058084763241538,-13.52001937681739
-13.072099805741594,-13.52518417633214,-13.146233728001205,-13.519560262497063,-12.147939643278386,-13.528802811492778
-12.90206439843054,-13.531720902268342,-12.986384400209616,-13.519157447696749,-11.796776069698572,-13.525919710837048
-12.660901926518246,-13.515759502056268,-12.979302302646104,-13.501647376824321,-12.002309420563142,-13.504152434502062
-12.720501044313085,-13.512608409131657,-13.030682141469667,-13.508190533225417,-12.546356547333108,-13.50731333822804
-12.720501044313085,-13.502086129251403,-13.073085357587043,-13.509784142036198,-12.06255794876056,-13.503129974898716
-12.63900838832443,-13.492873720813936,-13.107027603305378,-13.490607649892077,-11.15135850893706,-13.503129974898716
-12.64658505554047,-13.482577611314014,-13.02988851864189,-13.477038931982252,-12.32053327708887,-13.503129974898716
-13.002038370498449,-13.469933068860541,-12.904883825555105,-13.46601087677626,-11.689008556482237,-13.480631308700728
-12.912829530057817,-13.467830022040195,-12.878044556658084,-13.460439299592954,-11.7167475047867,-13.480631308700728
-12.801582633842704,-13.459561528897986,-12.722827110519104,-13.461293406277338,-12.182046791102797,-13.472600525955798
-12.633876521724206,-13.461524898259551,-12.651457205401663,-13.465654033531262,-11.885169217566055,-13.47006325261044
-12.752345004288637,-13.461191925729286,-12.111674408550728,-13.465941709153661,-12.759578023237992,-13.469053551407256
-12.547813922788965,-13.462060429733281,-11.782589650874973,-13.465941709153661,-12.81186177266923,-13.465975441731853
-12.654354836630427,-13.448550661036217,-11.163276186738994,-13.450402817516977,-12.801615135634384,-13.456078340123707
-12.738915979549684,-13.423163653399396,-12.395075222251009,-13.434175121436365,-12.459379421453162,-13.456078340123707
-11.917342442719862,-13.409663184538251,-13.08081439770903,-13.43477839746279,-13.075224635556486,-13.464095388893195
-12.210903525117386,-13.346442826190124,-12.983615356303313,-13.399198363989525,-13.186567717321068,-13.415308908708228
-11.68895375510837,-13.332798138784952,-12.773782827121673,-13.350161917460111,-13.106871112881157,-13.3998025139607
-12.917191504115918,-13.332798138784952,-12.517482778390413,-13.35278088656098,-13.139277747323018,-13.391817508292254
-12.917191504115918,-13.343383827165864,-12.073646589785367,-13.380788281880816,-13.139277747323018,-13.39661900646575
-12.917191504115918,-13.405947823394662,-12.128080803241467,-13.40168406904524,-13.167728695030346,-13.528695101860464
-12.925926310085377,-13.534267360972736,-12.38875044273641,-13.40168406904524,-13.107967216108559,-13.563747561141987
-12.986670308959187,-13.591229950324742,-11.736122173872342,-13.40168406904524,-13.053676354050939,-13.627289254671613
-12.732438300908768,-13.591229950324742,-11.8607971742575,-13.40168406904524,-12.993676324269334,-13.634359645093749
-11.95577148686318,-13.616610748660305,-12.751404378280244,-13.40168406904524,-13.073547015005724,-13.634359645093749
-12.582011886097376,-13.625475660488046,-11.791482825791517,-13.453537340688364,-12.96142650365605,-13.654313059895223
-12.255153458474863,-13.634333007300956,-12.667748667886556,-13.453537340688364,-12.87732219560631,-13.653698864647723
-12.716248758959074,-13.65447723124928,-11.661290129566634,-13.48078636665129,-12.87732219560631,-13.66442176353837
-12.814815678311671,-13.666660961180822,-11.84836805123112,-13.587061747129026,-12.76214785380022,-13.672750166208374
-12.886966709977823,-13.666660961180822,-12.935556126356502,-13.587061747129026,-11.79636761363056,-13.699971638563706
-12.939282822767224,-13.684405963114466,-12.935556126356502,-13.606990945425057,-11.889496698029268,-13.699971638563706
-12.74630833450277,-13.684405963114466,-12.880867185351283,-13.621085557627726,-11.9364102696795,-13.699333048377119
-12.82065352769989,-13.668197791076409,-12.77134883897882,-13.605456870831938,-12.469292997024176,-13.67826836922899
-13.06518393299352,-13.628972605678628,-12.438262931504518,-13.605456870831938,-12.967975412261461,-13.64137066516145
-12.074469363078714,-13.634201610696753,-13.125402611901404,-13.606767678702688,-12.940146683505706,-13.621551376764593
-12.818286799595594,-13.634201610696753,-13.102371824446124,-13.652329778142013,-12.228161881618231,-13.621551376764593
-13.143135285144478,-13.611821826597593,-13.151536919943993,-13.639157530335737,-12.064570051363136,-13.627655411779525
-11.916605519101758,-13.5966503720546,-13.086430099343966,-13.595278967805339,-12.89119384195992,-13.64174144052237
-13.17141155543646,-13.5966503720546,-13.176155226487497,-13.595789405098635,-12.282058275040484,-13.645355977547057
-13.140444891427665,-13.64925970081708,-13.080737894008868,-13.625432110750822,-12.154626487706588,-13.66362339771442
-13.140444891427665,-13.660992436480399,-12.952665554011508,-13.671606130696995,-12.05575789344578,-13.68210612272361
-13.024335668867147,-13.645243100084139,-12.917543673220445,-13.663679887639779,-11.688959357975772,-13.669771762043103
-12.832522674191804,-13.606820845293917,-12.917543673220445,-13.602228594423046,-12.034239868368314,-13.657970955389233
-12.743644090928054,-13.606820845293917,-12.836688749174538,-13.602228594423046,-11.767937122964545,-13.657970955389233
-12.579186107141233,-13.5861087177317,-12.836688749174538,-13.602228594423046,-11.990703076186833,-13.624657054166999
-12.599800229891521,-13.579525233301146,-12.616006416013162,-13.59127641019014,-11.926199272686402,-13.624657054166999
-12.380352062945128,-13.550240991818471,-12.502964860279022,-13.578847297220602,-12.06693369648435,-13.596943723416112
-12.550332705993702,-13.518655609785432,-12.521491433204968,-13.536990057173284,-11.733160024679924,-13.577366071328596
-12.550332705993702,-13.487933764769101,-12.604787263933966,-13.50487291184649,-12.285654205614918,-13.577366071328596
-12.70637684561727,-13.472663298536087,-12.604787263933966,-13.485318570258112,-11.881339616790777,-13.577366071328596
-12.830175384451833,-13.438642800010934,-12.613180062399946,-13.439893009489515,-11.65745412647055,-13.516086212984991
-13.124318381340085,-13.348719897734012,-12.613180062399946,-13.413838147389566,-11.874382742821464,-13.454856218435406
-12.932481234426996,-13.323394527667695,-12.655154956460516,-13.311913796501283,-11.680408874335289,-13.394015410698175
-12.845022044072838,-13.290205577716682,-12.75740631191631,-13.311913796501283,-12.294554135808479,-13.364223837212164
-13.042903805432822,-13.249059287189915,-12.216542290595653,-13.271389506529594,-12.980646890751645,-13.364223837212164
-12.978418088464037,-13.249705665272622,-12.550729421205498,-13.285377998736394,-13.019566058493563,-13.338252599341953
-13.077779949689996,-13.25501902376733,-13.036683524323085,-13.282319285616481,-12.329249840314441,-13.32828757327275
-13.247967823938124,-13.270083270101452,-12.966825562739055,-13.279983548287051,-12.57841115014937,-13.322346931892797
-12.990588031799673,-13.276781596807549,-13.034985321134531,-13.302729791783726,-12.207470375185103,-13.329599214064702
-12.932385652581326,-13.287535388967903,-13.088529576535224,-13.31590450161162,-12.197191463179273,-13.329809041027946
-13.19495209282412,-13.287535388967903,-12.174698013368271,-13.351455856217596,-13.02146845943544,-13.342596043889875
-13.106595820349124,-13.310986721226726,-12.132038072034806,-13.392318592488314,-13.097292050479666,-13.382108188101846
-12.763500336117705,-13.323410534405417,-11.587208981469294,-13.392318592488314,-13.018301044923888,-13.389099414672486
-12.998065740493898,-13.352852926719088,-12.04875234778041,-13.392318592488314,-12.766518856026192,-13.400496470979148
-13.180174627437003,-13.362708066247645,-12.300079545116681,-13.42931858990234,-12.677285467095277,-13.41588225541494
-12.968877151735773,-13.400196851610636,-12.555937137977082,-13.460567875826635,-12.810979412867061,-13.41588225541494
-12.468387699275498,-13.45910948458032,-13.022177807465113,-13.477132461902585,-13.01231275633704,-13.43420467772019
-12.021295284926577,-13.45910948458032,-12.946010030494378,-13.477132461902585,-12.989636096448002,-13.51895659461002
-13.057104370765039,-13.537472740391811,-13.138975477461765,-13.494609715009657,-12.866540183330132,-13.529597603586167
-12.872430923156461,-13.548656047238223,-12.88926118135323,-13.559992103103097,-12.365821933603254,-13.5438877785275
-13.178953808992802,-13.56596661177775,-12.232718144993383,-13.573694242710934,-12.795400899526346,-13.583434429970149
-13.159048551526952,-13.56739355783234,-12.108622212763553,-13.579481429423161,-12.840989734361251,-13.581114871238173
-12.977700351726986,-13.559908118352325,-12.012298820525874,-13.56670155134138,-12.908780152198034,-13.56310147784979
-12.383760243365302,-13.54253008613457,-12.862551947734367,-13.555182635832649,-13.0628010001613,-13.51606551295479
-12.814665391021304,-13.510837510004151,-12.008101031212847,-13.542822783023471,-12.94988285782634,-13.500858333887091
-12.814665391021304,-13.510837510004151,-11.936589191693155,-13.52865324381449,-12.88610518233234,-13.500858333887091
-12.631426982738468,-13.483412951565644,-12.436852951004246,-13.518251470448172,-12.799896844169632,-13.491063392047131
-13.018086606056961,-13.49717367774904,-13.112038681217955,-13.517089582046077,-12.287373307496292,-13.505290883050286
-12.907712770506787,-13.49717367774904,-12.94852139515045,-13.554635146109748,-12.093508939564881,-13.559512593709197
-13.094641819806139,-13.512738192059672,-13.019070568792394,-13.554635146109748,-11.948553701998849,-13.564837083047278
-13.061523560538499,-13.519062417353325,-12.351934460762912,-13.553349520012652,-13.099198248369438,-13.564815311704479
-12.29468543520672,-13.569727073246455,-13.048801787902661,-13.57444193494136,-13.061954730689044,-13.564815311704479
-11.713388474527616,-13.588935548786703,-13.043951558641538,-13.601359774029458,-12.985746918519252,-13.564435369909978
-12.164745602506759,-13.616270205907625,-13.102571478284755,-13.614051392346637,-12.882214802072989,-13.564435369909978
-12.2786075535612,-13.616270205907625,-13.155602688257453,-13.61721756862877,-12.834493088619373,-13.569094556790896
-12.666741895324776,-13.612008296347629,-13.20253959335462,-13.614262196997034,-12.03634077117412,-13.574978394436082
-12.959897712250074,-13.609348153468673,-13.19118139429579,-13.614262196997034,-12.235271728865744,-13.5844066519977
-13.098916679890847,-13.588822324514714,-13.19118139429579,-13.589971611917028,-12.827049746730713,-13.577166586386117
-12.908779711586874,-13.553941251959605,-13.183110773692835,-13.535379867854179,-12.306498778348121,-13.554740684875012
-13.021861582886366,-13.520582530632927,-13.117527776689528,-13.519924653018023,-12.768305430688223,-13.512878500209249
-13.102338597652293,-13.520582530632927,-13.153696523570483,-13.519924653018023,-12.58667839619245,-13.512878500209249
-12.899274977300857,-13.506160558301135,-12.920651512881836,-13.489650444688703,-12.253446810416175,-13.475525192313087
-12.993781078220564,-13.477060808521715,-12.734402792313748,-13.479564719824674,-11.855386257977358,-13.458247431864375
-12.871023159129237,-13.456064951274527,-12.874666319048815,-13.458545286149487,-12.798380768099365,-13.433225203696955
-12.799538685444883,-13.43319962196378,-12.874666319048815,-13.458545286149487,-12.327537153560542,-13.416963206771268
-12.585838477454422,-13.423334088702182,-12.859257973731829,-13.435563523447797,-12.131907435445562,-13.406011569163434
-12.624260327587846,-13.41871821252316,-12.86403149451435,-13.431267422678216,-11.884394917493903,-13.41232037033703
-12.735164007166432,-13.425437575389306,-12.856487784461436,-13.436596410425429,-11.294964954242376,-13.422988205582156
-12.74030882456099,-13.431424569532712,-12.950571786934013,-13.438142880961172,-12.133804482980423,-13.428664779879893
-12.684926953183764,-13.431424569532712,-12.851789828048787,-13.447802384176955,-12.164481402205197,-13.436332775848495
-12.861685145728423,-13.42523659434693,-12.499612907717152,-13.445705098719078,-12.889013953902316,-13.439174952789749
-13.002587491473342,-13.42523659434693,-13.039439426533914,-13.437951638442554,-12.253131939075558,-13.435931703891121
-13.013604228440535,-13.40118599136443,-12.952654855370131,-13.42169359780221,-12.168320968695676,-13.418378987738825
-13.175265091773332,-13.393099149194589,-13.085800663223706,-13.415267651418132,-12.298197511340815,-13.40760473012091
-12.960158044694909,-13.393414398194682,-12.997351063327752,-13.418937349321467,-12.222914473262017,-13.41240494058224
-12.913614353725908,-13.39092414519667,-13.145812620254764,-13.399231330945597,-12.438859842746037,-13.41240494058224
-12.814661007807137,-13.387189375736087,-13.145812620254764,-13.392537390625968,-11.861958507846804,-13.407987934064577
-12.814661007807137,-13.401396040713571,-13.064211432873531,-13.392537390625968,-12.495429668594532,-13.413703982546881
-12.90199581979278,-13.400496792926276,-12.980778098742329,-13.40330659800954,-12.353277138203671,-13.413703982546881
-12.910859790757739,-13.400496792926276,-12.944002503645342,-13.41693834607827,-12.233465460373768,-13.413703982546881
-12.893286357583357,-13.405968921478694,-12.898184466983757,-13.41693834607827,-12.2050052703411,-13.43027435263364
-12.966864809080361,-13.418506059965603,-12.685904375138783,-13.430102242985734,-12.355704188962779,-13.450760453773677
-13.030138084974478,-13.472289963337415,-11.502941949945573,-13.448612994211476,-12.804011909344917,-13.450760453773677
-12.773207608101849,-13.470359772821213,-12.55942568867326,-13.485171105080818,-12.091178574962258,-13.471593388586342
-12.643970633345559,-13.46984449768068,-12.764200008971718,-13.482381014842927,-11.745227077267705,-13.471593388586342
-12.45175271004849,-13.46984449768068,-12.709776305321995,-13.482824165753883,-11.46717927438616,-13.474198313964314
-12.629520531507819,-13.503177239200356,-12.698954090860019,-13.494006734255242,-11.771058785993818,-13.500853336912742
-12.660762273069192,-13.503177239200356,-12.178410380596956,-13.505276138862891,-12.718253550612525,-13.510071412391648
-12.588341134274089,-13.490838780217556,-12.892421898461281,-13.505276138862891,-12.905014330000471,-13.480988544807014
-12.9675979584469,-13.482872970718352,-12.979185935303875,-13.490731176466658,-12.200878777753276,-13.480988544807014
-12.809913727649421,-13.482872970718352,-12.92854337374727,-13.493282697463735,-12.104919700905976,-13.478387445995985
-12.855618715653211,-13.48080932312714,-11.792377264615922,-13.500750263514535,-12.867345488407246,-13.484929499412013
-12.787072860698311,-13.476551719781739,-12.906319659906847,-13.495715163797776,-12.853038454626168,-13.488761756825408
-13.118473553478248,-13.487889786620945,-12.178743267742842,-13.510177039911031,-12.961807983220556,-13.498242390716104
-13.298376573292225,-13.498378628511812,-11.958123186481993,-13.514322847321433,-12.84715837740022,-13.488843918535439
-13.306296943599092,-13.479282181262697,-12.069635524408923,-13.514322847321433,-13.071527665576836,-13.487609936935273
-12.705211320105995,-13.49635534856969,-12.320523481924909,-13.528575821929252,-13.071527665576836,-13.490159648601363
-12.871463745117492,-13.49635534856969,-12.201421534597996,-13.551846276145532,-13.130067007731592,-13.519716044522045
-12.926148164355263,-13.49635534856969,-12.368431298375826,-13.573202767376632,-13.083857816694715,-13.577345449837436
-12.886110500089309,-13.584277084281544,-12.152099990615488,-13.62421098363288,-13.083857816694715,-13.600164955216616
-12.760710608807344,-13.580289900891666,-11.62205689570206,-13.62421098363288,-13.139141116840314,-13.600164955216616
-12.652703358566164,-13.592362392068175,-11.697147648696044,-13.621828369892105,-12.985654721317843,-13.592666684102166
-12.595397401093962,-13.592362392068175,-11.544013297439157,-13.552418806593177,-12.80571890578738,-13.499819812454845
-12.595397401093962,-13.536254231759376,-11.971713939604731,-13.500605770370159,-12.80571890578738,-13.407127360666292
-12.880120715152549,-13.425875024136356,-12.322812613909193,-13.421619495371923,-12.84945944043738,-13.383376935696772
-12.880120715152549,-13.425875024136356,-11.979952371784965,-13.405524299127512,-12.84945944043738,-13.35983639813189
-12.757866092404853,-13.34233400820988,-11.718392739503036,-13.405524299127512,-12.724516548734352,-13.350314820058978
-12.717766277914514,-13.336195015644293,-12.033601503592964,-13.38185836670141,-12.634930366397446,-13.340002410024274
-12.717766277914514,-13.301186363974125,-11.84214710964601,-13.351626461920256,-12.634930366397446,-13.308586275883163
-12.523174036282619,-13.285679656854704,-11.8299897236212,-13.313738894128761,-12.559125968179169,-13.282774560255673
-12.474767963152514,-13.221871595947047,-11.854245722438087,-13.21019916360081,-12.279559690035551,-13.159320922737379
-12.556746670627982,-13.162009739124917,-12.431705266093198,-13.147555388113734,-12.026675623371075,-13.140451011198746
-12.675890318872886,-13.12391281357898,-12.69352863233382,-13.13925693211701,-12.566676036635734,-13.162016468051831
-12.816662467137506,-13.145395297697894,-12.945166597028447,-13.160614458077157,-11.962624154938187,-13.223880051289344
-12.556506337870658,-13.138315096397635,-12.988493275796081,-13.160904435927467,-11.697093888072635,-13.226830829607936
-12.6867533599797,-13.186651640887614,-12.890773970917511,-13.171466354607734,-12.354672476952084,-13.248707421190046
-12.921974410361745,-13.186651640887614,-12.149442042415863,-13.197247878265433,-12.955376030150271,-13.248707421190046
-12.921974410361745,-13.186651640887614,-12.030271311356877,-13.222796870223938,-12.81875048669367,-13.248707421190046
-12.921974410361745,-13.256904714831066,-12.267614206823573,-13.266149512855232,-12.947635529304081,-13.248707421190046
-12.953676791245927,-13.250745028910623,-12.856104815019172,-13.269456529398,-12.542158577541189,-13.244967747286466
-11.541766307626187,-13.26490430663059,-13.10820619626402,-13.309981088012652,-13.139500894119003,-13.244967747286466
-11.946208043095139,-13.222349027106612,-12.837133914481372,-13.29951929950885,-13.023607265752085,-13.182345366761409
-12.542505623039345,-13.209971386530372,-12.90304185106755,-13.28782236762272,-12.968992030228456,-13.177502992604644
-11.695012994930556,-13.224146025007263,-12.958530598271418,-13.28782236762272,-12.968992030228456,-13.21351490019409
-11.767345003888497,-13.17663575633865,-12.830190505280425,-13.28782236762272,-12.970556876163155,-13.1341716036027
-12.06243522217038,-13.10028866244184,-12.780018227705975,-13.231614106760652,-12.78009779248444,-13.117865767785617
-12.67371505870911,-13.12332450532313,-12.865235803422554,-13.230857766759739,-11.232466560693613,-13.133738589453591
-12.590480095965832,-13.150608054412801,-12.865235803422554,-13.230694668818332,-11.77722432091488,-13.133738589453591
-12.652963561211577,-13.168533752962976,-12.89462693474189,-13.224206530028155,-11.839325941493204,-13.170453410787262
-12.646924926486976,-13.1672439135138,-12.914892500774387,-13.227344690578539,-12.206359249604073,-13.164141086703323
-12.612080202352095,-13.210329417817492,-12.826585859332612,-13.23799264917077,-11.714253375663963,-13.189687415908676
-12.650623752323362,-13.206795664139383,-12.826585859332612,-13.22328918029984,-12.037602318364058,-13.155081892608795
-12.391175851070782,-13.18923717782082,-12.826585859332612,-13.184343050532386,-11.640055953840639,-13.155081892608795
-11.729898283004196,-13.164264160942782,-12.748042441566856,-13.154174162295456,-12.48937673558708,-13.132750128982611
-12.649488958404673,-13.164264160942782,-12.549852162752844,-13.154174162295456,-11.901774331976895,-13.101215389341496
-12.400278339964201,-13.078180063283726,-12.615702541076239,-13.154174162295456,-12.738596838435663,-13.101215389341496
-12.849999882169268,-13.021433246243056,-12.965245654355734,-13.080244834393534,-12.922514650265766,-13.093189657609413
-13.08908070696047,-13.138143164239859,-12.98279405294279,-13.10801495999742,-11.96363366189277,-13.12500604487331
-12.988960562914311,-13.268533449062959,-13.045661721361826,-13.249012315420602,-12.552635169584264,-13.32170392578769
-12.839216061979515,-13.283423563370928,-13.028069198804177,-13.249012315420602,-12.078268705114827,-13.32170392578769
-12.912064454705977,-13.236834117690211,-12.931504934951784,-13.227422173008781,-12.035493422946914,-13.287133482450145
-12.797947825359305,-13.198311014634726,-12.931504934951784,-13.202794589149189,-12.623943167186049,-13.252095676719707
-12.87858361207709,-13.189610368232831,-12.823030338905985,-13.198880954731075,-11.808374273237156,-13.236222137528879
-12.693857993417199,-13.189610368232831,-12.885545257563885,-13.196642717558305,-12.499921097315976,-13.21334182364045
-12.810110717973485,-13.196308420888307,-12.939703797980691,-13.207155811901682,-12.554121914183424,-13.22116279606851
-12.877579493275112,-13.20193845215364,-12.987074531430657,-13.20385545571347,-12.277526098866387,-13.210705786495591
-12.988607043309685,-13.246253637194394,-12.85495501680215,-13.224955411354763,-11.904778802619917,-13.220797021684545
-13.252895311897444,-13.276384587096416,-13.239064462064098,-13.29852942072782,-13.152417510147997,-13.23473085726505
-13.420463698279594,-13.430794458687489,-12.580666051676584,-13.468862643087514,-13.320290774302716,-13.410414625045945
-13.215808307978259,-13.470118180439558,-12.810564110100042,-13.468862643087514,-13.372444303049292,-13.501934016532864
-13.262433778852799,-13.515689195127042,-12.758379828937898,-13.468862643087514,-13.267181298258473,-13.501934016532864
-12.704968059042915,-13.555124109112656,-13.195317138166992,-13.468862643087514,-13.298503288090703,-13.501934016532864
-11.995462966590793,-13.588442122064077,-13.248702282468962,-13.550583330954185,-13.316584407493675,-13.614262804237727
-12.048450991541369,-13.588442122064077,-13.099017219237327,-13.550583330954185,-13.258270732605165,-13.614262804237727
-12.035879599344025,-13.616383361679532,-13.099017219237327,-13.584896926398066,-13.258270732605165,-13.628873130512618
-12.618458507213456,-13.616383361679532,-12.966824073847363,-13.584896926398066,-13.054177170379292,-13.647043947198833
-11.981119058891942,-13.625957661545206,-13.140882459457787,-13.614858926033182,-13.088420519879731,-13.647043947198833
-13.083407023985655,-13.625508521836718,-13.18697459178471,-13.645279638491477,-12.438345321123208,-13.647043947198833
-13.030155146534048,-13.635903044595327,-13.261726376466413,-13.675891748460336,-12.391588790196485,-13.655777257285017
-13.287326691212991,-13.631002183580506,-12.862762026986854,-13.673912674007346,-13.300395278536287,-13.651506798443727
-13.28586149649309,-13.663680517532267,-13.368331970832653,-13.673912674007346,-12.22475755746517,-13.679506446057662
-12.955471017412856,-13.663680517532267,-13.375484235818991,-13.687272659847823,-12.52456370429828,-13.69527964611489
-12.993273388936768,-13.663680517532267,-13.375484235818991,-13.696170079903167,-12.30609315315441,-13.70023115977732
-12.800253568955227,-13.665123098169085,-13.295651709085389,-13.691829435731071,-12.335593294745182,-13.700485895236532
-12.876714164865108,-13.662741824157585,-13.41218077837503,-13.676240125502078,-12.296307233071762,-13.690688878655711
-12.897648710777894,-13.650508909100687,-13.328178704072055,-13.676240125502078,-12.174828358661975,-13.690688878655711
-12.884814219185873,-13.639403373142478,-13.383850321722658,-13.64653044290965,-11.943449431330379,-13.682261726153953
-12.939080726281782,-13.633310259004586,-13.392853259226285,-13.64653044290965,-12.63605630009226,-13.666375238616443
-13.104739410858173,-13.607570834861157,-13.435004587373426,-13.631831681640303,-11.862100338603755,-13.641173366460507
-12.992210653263404,-13.626320641421193,-13.435004587373426,-13.643305042420733,-12.077318829579147,-13.665557380623548
-12.849400072844633,-13.626320641421193,-13.199626119087391,-13.637814726970673,-11.253802211408441,-13.66041965197163
