right 1,left 1,right 2,left 2,right 3,left 3
-7.730930550155273,-8.635553473565716,-7.713828384397245,-8.63626510391613,-6.839062918163281,-8.636250034231374
-7.730497679016187,-8.635742494844177,-7.714423474705636,-8.636425321442557,-6.824847487794237,-8.636318971667658
-7.7302092222362715,-8.635883379239088,-7.714423474705636,-8.636575495272158,-6.793586603318287,-8.636643734183313
-7.7302092222362715,-8.636042313428494,-7.714423234525099,-8.636611198240113,-6.7951705234977915,-8.63678654051956
-7.729617602436784,-8.636211692591559,-7.714885821173165,-8.636653548339659,-6.818501406980312,-8.636902012255648
-7.729469592948085,-8.636349472007934,-7.714699387919399,-8.63686975342492,-6.793465209305327,-8.636940678226075
-7.729322949243304,-8.636406349824204,-7.714650583343987,-8.636804932973341,-6.798570577889482,-8.636940678226075
-7.728750685369706,-8.636433735827373,-7.714650583343987,-8.636736214372169,-6.804755656839362,-8.636940678226075
-7.728612069691268,-8.636620611497966,-7.714650583343987,-8.63678276503786,-6.7936408658259815,-8.636966779153049
-7.7283759670290255,-8.636744700086117,-7.714959946553261,-8.637189338629701,-6.7934674269608015,-8.637294963208342
-7.728232030336521,-8.636964984759024,-7.71504923499724,-8.637340153176051,-6.828778242434295,-8.637464429310052
-7.728086207330872,-8.636964984759024,-7.71504923499724,-8.637567206860076,-6.793465986311098,-8.637464429310052
-7.728014992562952,-8.637045295277964,-7.713646009498516,-8.637567206860076,-6.793465211309596,-8.637464429310052
-7.728014992562952,-8.636918675535682,-7.7129966519791395,-8.63743649314557,-6.793478356833189,-8.637464429310052
-7.727947820078492,-8.63615322269578,-7.711869504343663,-8.636765640806734,-6.793664137132789,-8.637464429310052
-7.727891061536079,-8.635830510806738,-7.711734889494894,-8.63607615576011,-6.8103747945728355,-8.636992256798278
-7.727865073794339,-8.635342113748804,-7.711938894287436,-8.635631637262295,-6.793465257551604,-8.636230587941347
-7.727846350864542,-8.63512602707855,-7.712224493777943,-8.63548154936555,-6.793675625735408,-8.63603523416468
-7.727846350864542,-8.635056012940808,-7.712224493777943,-8.635390823061169,-6.795354399656538,-8.635854215833762
-7.727818464317837,-8.63520670952302,-7.7130139777670434,-8.63574306475518,-6.793487583010877,-8.635854215833762
-7.727815526783121,-8.63596944685828,-7.713528951459026,-8.63574306475518,-6.793466140767984,-8.635854215833762
-7.727881478591647,-8.636276252902013,-7.713430176461052,-8.636076472525202,-6.798346136775399,-8.636109198627102
-7.728193674770717,-8.636273902921234,-7.713430176461052,-8.636123109842412,-6.796484001577382,-8.636204937448365
-7.728284398943738,-8.636367220413455,-7.713430176461052,-8.636244002040504,-6.794611690595254,-8.636185425242056
-7.728510073305467,-8.636474023380327,-7.713951597003962,-8.63663242816865,-6.820258888809357,-8.636296874094313
-7.728510073305467,-8.636575108698015,-7.713951597003962,-8.63671206560387,-6.801698624123704,-8.636296874094313
-7.728613630534921,-8.636951132559664,-7.714679693680004,-8.637175443631033,-6.8057139549104075,-8.636296874094313
-7.728613630534921,-8.637844885343185,-7.715682128987778,-8.637881235039515,-6.8038166398752935,-8.63686708126528
-7.728670914703391,-8.63801282805478,-7.715375156069309,-8.638031816626762,-6.793465453100345,-8.637482540193242
-7.728676664035081,-8.637908939056612,-7.715494268535189,-8.638031816626762,-6.815050159155661,-8.637515628455436
-7.728660825625781,-8.637752224667969,-7.714535372678379,-8.638031816626762,-6.793563831632407,-8.637210592411002
-7.728684316939389,-8.637494032154432,-7.714007258472256,-8.637303780845539,-6.793476914032511,-8.636991205674857
-7.728753900278252,-8.637494032154432,-7.714154931946253,-8.636556524631763,-6.796208866622039,-8.636991205674857
-7.729391705019463,-8.637054385929037,-7.713564973214131,-8.636556524631763,-6.801394413098376,-8.636321104957496
-7.729593977839259,-8.637054385929037,-7.713649268577457,-8.6364392607835,-6.806212443062439,-8.636156902603926
-7.72999704546498,-8.636718873782018,-7.7134142929702865,-8.6364392607835,-6.794773414412816,-8.636068828686476
-7.73021482425652,-8.636718873782018,-7.713290315232972,-8.6364392607835,-6.805982445814781,-8.635809250472708
-7.730428668766602,-8.636608464434477,-7.713290315232972,-8.63612996327785,-6.904095060836715,-8.635725854337622
-7.7306414679038,-8.636409820700484,-7.713290315232972,-8.635909649547653,-6.793474241466842,-8.635647487819154
-7.731044852994456,-8.636105736764998,-7.713568811873615,-8.635780639341528,-6.793465209301155,-8.635585315751628
-7.731702055377531,-8.636092244606713,-7.714136305707532,-8.635925642522645,-6.804776000738899,-8.635772568607642
-7.732472947854427,-8.636400085668342,-7.7144558232940605,-8.635925642522645,-6.793466688485324,-8.635878012730004
-7.732472947854427,-8.636400085668342,-7.713477148565607,-8.635925642522645,-6.793465209319485,-8.636012590297074
-7.732472947854427,-8.636306649215133,-7.7127002256009956,-8.635957386206272,-6.801156074455671,-8.636012590297074
-7.732706208889453,-8.636306649215133,-7.71171659425323,-8.635957386206272,-6.814092620492428,-8.635803815564136
-7.732706208889453,-8.636068489809077,-7.711937168873176,-8.635511713331205,-6.798640198937745,-8.635270533262242
-7.73292208576492,-8.636068489809077,-7.711937168873176,-8.635782832893561,-6.802146852413599,-8.63560785211393
-7.733122337666913,-8.636620056257389,-7.712468119205374,-8.636661968230023,-6.808365347922129,-8.63560785211393
-7.733122337666913,-8.637054399671069,-7.712720133827793,-8.636827201465849,-6.79346527827524,-8.635941463313511
-7.7335538118289,-8.637021776181115,-7.713221289065825,-8.636985608345189,-6.793586810017496,-8.636096906068847
-7.733663361007171,-8.636974085555025,-7.713221289065825,-8.637002011994593,-6.7946829503801744,-8.636424993717561
-7.733632376747167,-8.636974085555025,-7.714954785536301,-8.637157536161926,-6.795630208717086,-8.63683796427831
-7.733591054584377,-8.637519476798335,-7.714991238115843,-8.637157536161926,-6.793611205151365,-8.63698412510724
-7.733531728145418,-8.637658670848678,-7.7149669198188295,-8.637157536161926,-6.80309296533946,-8.637359765980932
-7.733452936645523,-8.637658670848678,-7.7149242562049505,-8.637413632648023,-6.810245471776315,-8.637359765980932
-7.733452936645523,-8.637635292254586,-7.7149242562049505,-8.637421436052634,-6.815918749786855,-8.637453621860079
-7.733248868268017,-8.637709375548086,-7.7149242562049505,-8.637995833158557,-6.810619676158517,-8.638150900465162
-7.733248868268017,-8.637966928416935,-7.715203746050308,-8.638391561532217,-6.793469646872049,-8.638401074342063
-7.732845031517488,-8.638026093917372,-7.715203746050308,-8.638380740994778,-6.793465330168094,-8.638452846488931
-7.732845031517488,-8.637958706105884,-7.714903611661004,-8.638141480998751,-6.793469288682621,-8.638246105283127
-7.732888243805473,-8.637866900221443,-7.714700306814146,-8.638141480998751,-6.793608961210678,-8.638141178354697
-7.733039960033814,-8.637744488846689,-7.714496904628527,-8.637604238489818,-6.794275294850441,-8.637843688033023
-7.733105876812571,-8.637744488846689,-7.714496904628527,-8.637567196784012,-6.850420685872342,-8.63776051891005
-7.7331879815454005,-8.63766104149698,-7.714496904628527,-8.637567196784012,-6.793465209301015,-8.637717638668741
-7.733199592217495,-8.637515711412089,-7.713624091244333,-8.637492706665864,-6.793480280826008,-8.637618398038894
-7.73302105246823,-8.637274782373433,-7.713624091244333,-8.636981767585263,-6.805951147278133,-8.637446640697817
-7.73251885051722,-8.636876952572916,-7.713666618780643,-8.636629442565674,-6.793472915188357,-8.637446640697817
-7.731782737844537,-8.636876952572916,-7.713666618780643,-8.636629442565674,-6.815411794567049,-8.637216900466964
-7.7315884760257125,-8.636711710533387,-7.713666618780643,-8.636242248242873,-6.793465404450197,-8.636858091189213
-7.731195587855902,-8.636711710533387,-7.713420599172944,-8.636282888658853,-6.8276983658189225,-8.636620575862729
-7.730623633602366,-8.636711710533387,-7.713420599172944,-8.636326730124134,-6.793465209301118,-8.636620575862729
-7.729913853463413,-8.636505240369651,-7.712209941438548,-8.635996753593224,-6.79358641166709,-8.636620575862729
-7.729603277768514,-8.636505240369651,-7.710417197148835,-8.635996753593224,-6.793602111438396,-8.635649304814953
-7.729319350556913,-8.635451563342503,-7.710503166050655,-8.635565535158115,-6.79346610487716,-8.635203662112541
-7.729187319267354,-8.634488731202785,-7.711025269678655,-8.634643864162678,-6.794490473755867,-8.634202343505653
-7.729187319267354,-8.63439917367009,-7.711025269678655,-8.634614486978766,-6.818229497725982,-8.634030630655385
-7.7289563032589035,-8.634445021171882,-7.711368153919869,-8.634673139032948,-6.79417909171503,-8.634030630655385
-7.728722624035157,-8.634439145548415,-7.711186495689381,-8.634332097153237,-6.793465273294674,-8.634019908611938
-7.728685505340167,-8.634372928322273,-7.711186495689381,-8.634332097153237,-6.80599063367156,-8.633980650445691
-7.728688140750215,-8.634864352503659,-7.711914919442184,-8.635318116104289,-6.7934652114514575,-8.635062181489095
-7.728701852035215,-8.636284245444152,-7.711914919442184,-8.636236851217994,-6.795974867169742,-8.635062181489095
-7.7287200826820275,-8.636736226810516,-7.712725190210556,-8.637161838719443,-6.809588397486892,-8.637139959050826
-7.7287200826820275,-8.637145614257355,-7.713233768237371,-8.638152590325685,-6.802791595169903,-8.638099668457745
-7.7287200826820275,-8.63735761013319,-7.713485770123519,-8.638283274911354,-6.793465209301015,-8.638270462677268
-7.728752577435737,-8.637294196470819,-7.7135116850157,-8.638341515772225,-6.816965396838917,-8.638180380764425
-7.728761313566049,-8.63725487710094,-7.7135121906051545,-8.638197805736478,-6.793467979504794,-8.638180380764425
-7.728761313566049,-8.637298474877094,-7.713195395704042,-8.638031318824693,-6.800279464780878,-8.638069197648482
-7.728811158836334,-8.63719027871437,-7.713195395704042,-8.637623008987589,-6.793465209301049,-8.637690492770787
-7.728843226379262,-8.6370674148613,-7.713195395704042,-8.637525570364632,-6.793469073573928,-8.637371370792524
-7.728900291033099,-8.636945554684829,-7.71259370628041,-8.637349421807295,-6.79439727890638,-8.637189553140944
-7.728900291033099,-8.636799049510424,-7.71259370628041,-8.637215530226316,-6.793465244509262,-8.636729726133112
-7.7289486641307645,-8.636799049510424,-7.712812092666837,-8.636918075400116,-6.7934652736362695,-8.636670140008725
-7.729016086453025,-8.636799049510424,-7.712978313054752,-8.636918075400116,-6.79743641952897,-8.636660558375512
-7.729060644994849,-8.636738766142516,-7.71260444755275,-8.636588192383188,-6.797103013469914,-8.636660558375512
-7.729060644994849,-8.636738766142516,-7.71240671221294,-8.636145777547037,-6.810529779203587,-8.636422693420712
-7.729060644994849,-8.636173805140007,-7.712042787020202,-8.636145777547037,-6.793465513480252,-8.635796852473883
-7.7291137090229265,-8.635206340457843,-7.713541680419182,-8.636145777547037,-6.818646850827804,-8.63533905375805
-7.729171724358046,-8.635206340457843,-7.713324811482666,-8.63576693430436,-6.7934655184183566,-8.635041611760876
-7.729869320428661,-8.635570276455114,-7.713871854265737,-8.635868621477064,-6.793465214019416,-8.635041611760876
-7.73019746437534,-8.635758872216698,-7.71417914764917,-8.63621514479827,-6.801481852900298,-8.635768090846813
-7.730339554499043,-8.635758872216698,-7.714223119306261,-8.636524685830063,-6.794748033113316,-8.635768090846813
-7.730460735496467,-8.635970307581289,-7.714100651222725,-8.6365971625471,-6.802785925605017,-8.636064866690013
-7.730558350494618,-8.636036971892318,-7.714100651222725,-8.636593341819625,-6.794356011376802,-8.636119111047556
-7.730678382171863,-8.636240640522928,-7.71472273295657,-8.636558060000132,-6.807274565572685,-8.636244374582423
-7.730699272843651,-8.636397934286816,-7.715195567548593,-8.63690557463974,-6.793467685339738,-8.636503611766486
-7.730699272843651,-8.636655239029519,-7.715530182248323,-8.637014838585676,-6.8321208404598535,-8.636622917262692
-7.7306751333877,-8.636655239029519,-7.715530182248323,-8.637014838585676,-6.809635174787013,-8.63692811390436
-7.730570712504801,-8.636565302001872,-7.714195870820863,-8.636845598751576,-6.825449209372705,-8.63669637906393
-7.730570712504801,-8.636332941718935,-7.714555460710821,-8.63668226052253,-6.817485379936647,-8.636558211925058
-7.730570712504801,-8.636582261051098,-7.715169357947345,-8.636777611652194,-6.794278901822881,-8.636558211925058
-7.730493807695756,-8.636582261051098,-7.715169357947345,-8.636879222510055,-6.806638857939712,-8.636558211925058
-7.7297852428663525,-8.636613695548952,-7.714341490754219,-8.637003321502897,-6.793834567508828,-8.636558211925058
-7.729663415736097,-8.636701161170148,-7.714341490754219,-8.636871315889547,-6.793465209301291,-8.636504163543814
-7.729383683545749,-8.637300895751975,-7.714761077625184,-8.637548532599316,-6.8078526480600665,-8.637147394171883
-7.729366657361991,-8.637570986891255,-7.714973557935007,-8.637548532599316,-6.859050247217509,-8.637809633050363
-7.729631256956976,-8.637751471109636,-7.71477441489904,-8.637833184222567,-6.820926390998849,-8.637809633050363
-7.729803944505257,-8.63789952342046,-7.71477441489904,-8.63791639288145,-6.794225963764243,-8.63779371994151
-7.803886131296828,-8.63803273417614,-7.715451030746305,-8.63818034546684,-6.793564070625793,-8.63779371994151
-7.803886131296828,-8.63834314201155,-7.71497368370525,-8.638410577719892,-6.793962907262289,-8.63812157894859
-7.785572487510294,-8.638203504808978,-7.715298405254816,-8.638265107920258,-6.7943481282884814,-8.638066304283377
-7.7613894118326865,-8.638310120264457,-7.7152218419915295,-8.638368115910732,-6.7935498368873235,-8.638051695737163
-7.732469153444661,-8.638323379105952,-7.7152218419915295,-8.63837789864213,-6.794756058302315,-8.63819229016575
-7.677064816122689,-8.638585999956234,-7.7152218419915295,-8.63837789864213,-6.805680378363479,-8.63866653872882
-7.655267391080359,-8.638950610686104,-7.715570343457197,-8.638990782579624,-6.793533426775633,-8.63921530852527
-7.635435090312789,-8.639009955819324,-7.715920432714331,-8.639292002059701,-6.7993912492820945,-8.639276790051753
-7.634712576705004,-8.639104477360483,-7.715920432714331,-8.639279015036236,-6.79346579431915,-8.639368359921386
-7.647079640925891,-8.63949012675668,-7.715920432714331,-8.639583446959819,-6.7934652679933745,-8.640006183392954
-7.665399071646462,-8.63949012675668,-7.715768912657256,-8.639584354723644,-6.793465524076298,-8.640055740047513
-7.669423500210081,-8.63925451762387,-7.714923203988067,-8.639332704057805,-6.793466815437541,-8.640055740047513
-7.673310524508622,-8.63872405874075,-7.715406161127705,-8.639332704057805,-6.79360558472256,-8.63939805839831
-7.680649982602798,-8.63832299747562,-7.714552238652135,-8.639051507302666,-6.828292476069851,-8.639236078274886
-7.684078292382129,-8.638011388422532,-7.713195155683676,-8.638737132668295,-6.8162725979023975,-8.638898836446069
-7.690470779815315,-8.637672596924434,-7.713152549688896,-8.638299169471072,-6.79371477045296,-8.637627397860323
-7.696203868777992,-8.637672596924434,-7.713065968045661,-8.637903804026777,-6.810648584525676,-8.636962665901333
-7.6988918242292605,-8.636939961266862,-7.7113594873120705,-8.637017153550993,-6.793479655834675,-8.636962665901333
-7.708328849070227,-8.636514018090404,-7.710323980481673,-8.637017153550993,-6.8615805585371135,-8.636962665901333
-7.7122338962864525,-8.636514018090404,-7.710690929226308,-8.634984274664292,-6.793465209368302,-8.636486866450673
-7.71398646031291,-8.635853883325568,-7.71131037250558,-8.634742449142884,-6.793474554051539,-8.636044146564648
-7.717121874984589,-8.635876490879843,-7.71131037250558,-8.634742449142884,-6.795858122871454,-8.635885157401718
-7.721030538597232,-8.635968916990038,-7.7120280552865825,-8.634742449142884,-6.813177716466902,-8.636196057256887
-7.723106680933758,-8.636501228693966,-7.7120280552865825,-8.635954931189179,-6.823045381961764,-8.636711833190432
-7.724820677919941,-8.636898613049288,-7.713903340725361,-8.636807453833491,-6.8120930109174385,-8.637443208111911
-7.726189364743881,-8.637520765357072,-7.714137877286765,-8.636807453833491,-6.797532725501123,-8.638420526749753
-7.726189364743881,-8.637723270707038,-7.713854925479002,-8.636807453833491,-6.821240084688551,-8.638420526749753
-7.727252417746814,-8.63779985696215,-7.713854925479002,-8.636807453833491,-6.793465212082045,-8.638369681450488
-7.7276828866546206,-8.637819341244867,-7.7139840214399875,-8.636938873845569,-6.8099105005626495,-8.638344425667004
-7.728051712023673,-8.637742600931784,-7.713761788642394,-8.636938873845569,-6.796958344637612,-8.638344425667004
-7.728637853053734,-8.637742600931784,-7.713761788642394,-8.636767535150883,-6.811581730328011,-8.638169923065295
-7.729045861153388,-8.637417094423178,-7.7131795850993905,-8.636732036329645,-6.8184567017006295,-8.638169923065295
-7.729346376867978,-8.636508871086331,-7.7129598345404835,-8.636515037650543,-6.793503426632391,-8.6379085456884
-7.729620911760926,-8.636205680219739,-7.713091737210005,-8.636515037650543,-6.799690693464721,-8.637621393145128
-7.7298795113726575,-8.636205680219739,-7.713464179593966,-8.636515037650543,-6.793465209301015,-8.637181504915636
-7.730191402715502,-8.635948567769406,-7.7134879384273844,-8.636274911973763,-6.794051608798702,-8.63663836376885
-7.730191402715502,-8.635948567769406,-7.712010517317438,-8.636098083738926,-6.813997765493927,-8.63663836376885
-7.7302601114474525,-8.635755759120249,-7.711703471847086,-8.63571660093604,-6.793578371288327,-8.63663836376885
-7.730410734125418,-8.635518256716608,-7.711571740812204,-8.63571660093604,-6.801656064707843,-8.63630925316841
-7.730410734125418,-8.635314360968689,-7.710903328655799,-8.635442762794735,-6.7934660149020045,-8.635950859379111
-7.730462917284393,-8.635314360968689,-7.71122168073451,-8.634963994534447,-6.793465209631305,-8.635623369661051
-7.7305187714399,-8.634774693677151,-7.711621321125017,-8.634963994534447,-6.794863683509327,-8.634951071910507
-7.7305187714399,-8.634819487957772,-7.712428542504827,-8.634905295219559,-6.814684256724953,-8.635008981296263
-7.7306134094870025,-8.634819487957772,-7.713013432123542,-8.635067902636656,-6.797470519276876,-8.635134005669851
-7.730663484449623,-8.635353047458567,-7.713504916211256,-8.635459704454702,-6.802633891088611,-8.635384073110103
-7.730650747864589,-8.635804901668338,-7.713504916211256,-8.635852546546488,-6.793465728845489,-8.635683172277854
-7.730621763316204,-8.636478293660176,-7.7143828955527605,-8.636820558218643,-6.7939959354012185,-8.636568141880534
-7.7304411119042555,-8.63707975902068,-7.714916103757768,-8.636820558218643,-6.806921425336403,-8.636568141880534
-7.730400751261194,-8.63725660410937,-7.714600716181617,-8.637301059885532,-6.793646612556957,-8.636902302776969
-7.730400751261194,-8.63740096055541,-7.714600716181617,-8.637442313123564,-6.793646044894649,-8.63782464592287
-7.730400751261194,-8.63740096055541,-7.715439573542016,-8.637627153274167,-6.797104174583166,-8.638349448695815
-7.730400751261194,-8.63740096055541,-7.715509513152494,-8.638093131173807,-6.794596817489861,-8.638349448695815
-7.730400751261194,-8.63751430088007,-7.715247160872551,-8.638093131173807,-6.7987371727625545,-8.638349448695815
-7.730391202011986,-8.637599295241673,-7.714456466545447,-8.638030096037095,-6.793519140067801,-8.638198575638889
-7.730399527857792,-8.637204838294423,-7.714456466545447,-8.637611555057259,-6.793465780295236,-8.63792332306787
-7.730432717302467,-8.637032817502039,-7.714456466545447,-8.637040485831676,-6.793471817961239,-8.637482606862816
-7.730444555959284,-8.636942956022226,-7.714456466545447,-8.636834875090976,-6.794810995718271,-8.63732382931402
-7.730444555959284,-8.637149675158005,-7.714917629491337,-8.637127086705503,-6.793471204451889,-8.63732382931402
-7.730439265659749,-8.63720826987799,-7.715044625137726,-8.637161371645766,-6.795235603260442,-8.63732382931402
-7.730439265659749,-8.637121253398194,-7.713726167268,-8.63707955086061,-6.793465395358295,-8.63732382931402
-7.730439265659749,-8.636736991844787,-7.71325104427149,-8.636600637290929,-6.794121800510285,-8.636910035234362
-7.7304217827393735,-8.636565112685393,-7.71325104427149,-8.636600637290929,-6.804545763056305,-8.636616126215852
-7.730352996033678,-8.636807386177633,-7.714601132434954,-8.636647667317034,-6.793698003670949,-8.636639798222022
-7.730300540536081,-8.636958328623859,-7.715211662402446,-8.637057229180897,-6.793762425054567,-8.636732829650054
-7.730300540536081,-8.636958328623859,-7.715350406531254,-8.637291580934953,-6.799542276010515,-8.63687176769723
-7.730199847317505,-8.63718668269785,-7.715350406531254,-8.637291580934953,-6.819770933504449,-8.63687176769723
-7.730188623599004,-8.63718668269785,-7.715689011290329,-8.637291580934953,-6.7956632923642815,-8.637300043010331
-7.730231085696345,-8.637436956687864,-7.7156123996508805,-8.637568915589174,-6.806064502577423,-8.637300043010331
-7.730257884499858,-8.637355174907537,-7.715175879507715,-8.63756042041122,-6.817420302662239,-8.637042375185391
-7.730277478999978,-8.637355174907537,-7.71538105917548,-8.63698295059987,-6.79361611630939,-8.636694865619026
-7.730306340377599,-8.637355174907537,-7.715239056030961,-8.636897785171985,-6.793466438148573,-8.636503920286923
-7.730345844415098,-8.637087263821769,-7.713205015110811,-8.636611243622738,-6.80436109781179,-8.636480280364424
-7.730345844415098,-8.636552915529595,-7.712753932026125,-8.636611243622738,-6.81695159643879,-8.636480280364424
-7.7305748640219845,-8.636312231158795,-7.7123421263003324,-8.636363343345465,-6.8014132093357755,-8.636223917787937
-7.7310562712897415,-8.636078232806106,-7.712427339223311,-8.636116088527906,-6.79433568930685,-8.635988967271151
-7.731259088199329,-8.63586643034806,-7.713031463096437,-8.635701756353532,-6.805527767668639,-8.635988967271151
-7.731488595173769,-8.635691886714264,-7.712853894663604,-8.635644892364185,-6.793967626574252,-8.635877780978962
-7.7322006607674085,-8.635575672531388,-7.712576228148812,-8.635280821775222,-6.799952122605868,-8.63557703083078
-7.732692123519664,-8.635598704036445,-7.713273036871836,-8.635298747513065,-6.793465209301015,-8.635750710130232
-7.732960398665485,-8.63572601749861,-7.713895122276199,-8.635444695545866,-6.807279321109885,-8.635750710130232
-7.733456135355595,-8.63641213832516,-7.713895122276199,-8.635686392260364,-6.798963071237853,-8.637248763537983
-7.733456135355595,-8.63641213832516,-7.715014712557034,-8.637273493882498,-6.79346527544465,-8.638553108111086
-7.733663210863691,-8.636944818109342,-7.715077379308665,-8.637273493882498,-6.8075739321062505,-8.638893078781233
-7.733834581162694,-8.636944818109342,-7.714575553773117,-8.637273493882498,-6.794013309531707,-8.639166876664984
-7.733834581162694,-8.637559836400774,-7.7143872688163455,-8.637700529233502,-6.797344536058276,-8.63928011102021
-7.733834581162694,-8.637559836400774,-7.7143872688163455,-8.637700529233502,-6.8030023061140295,-8.63928011102021
-7.734059404902904,-8.637594101039905,-7.714534272586339,-8.637844755190095,-6.793465209301015,-8.639218332082116
-7.734111960829127,-8.637532225851615,-7.714646175660532,-8.637692107070722,-6.793465215378122,-8.638632162248431
-7.734108227500164,-8.637493240701938,-7.715184340972162,-8.637662899054947,-6.793465209481461,-8.638632162248431
-7.733979665973029,-8.637493240701938,-7.715184340972162,-8.637768982012917,-6.818350547682822,-8.638632162248431
-7.733979665973029,-8.637674647649009,-7.715325954779955,-8.637948806170392,-6.793827484821872,-8.638597465230356
-7.7334461793399285,-8.637810937536594,-7.715928435931276,-8.63818644441533,-6.801873482608259,-8.63867801320189
-7.7334461793399285,-8.637810937536594,-7.716054825920346,-8.638397524091697,-6.805443433794814,-8.638747582861544
-7.732615296736725,-8.63842046799131,-7.716629963328726,-8.638397524091697,-6.808049500690996,-8.638764053742774
-7.731926056163765,-8.638878000264187,-7.716629963328726,-8.638397524091697,-6.793465313854344,-8.638764053742774
-7.730959204295029,-8.639274422170496,-7.716629963328726,-8.638693252671226,-6.8140310934931865,-8.639228583980758
-7.730864898402895,-8.64006475636979,-7.717508085418702,-8.639321253950643,-6.809107072310076,-8.640076004250561
-7.730517143521452,-8.640450159181226,-7.717949661132898,-8.63964965668036,-6.804804068455194,-8.640506114037938
-7.724224718894531,-8.640657132583149,-7.717949661132898,-8.63964965668036,-6.815617808747056,-8.640506114037938
-7.724224718894531,-8.640784800604955,-7.717860073529903,-8.640123035162988,-6.806287074180159,-8.640644056132063
-7.720412095251829,-8.640633074468338,-7.715567145451768,-8.63997430846271,-6.798258321575483,-8.640595521504778
-7.7112090406396785,-8.64037708332194,-7.714860307091879,-8.639735920417168,-6.858355110056084,-8.640595521504778
-7.706033102003456,-8.639071842204112,-7.714301943852431,-8.639735920417168,-6.7935247819296825,-8.639768512014532
-7.689391678155948,-8.638828556621954,-7.71427772586101,-8.63916011338832,-6.793467282895675,-8.638874913180024
-7.684015435058502,-8.638284106353437,-7.714395011086996,-8.63916011338832,-6.793465305780175,-8.638477692153236
-7.67880980624531,-8.63816621050409,-7.714946498313844,-8.6388184415792,-6.793465430340011,-8.638347013756784
-7.67880980624531,-8.638258391803689,-7.715192038665887,-8.63867726649864,-6.795356239776802,-8.638347013756784
-7.673921033618428,-8.638507415547666,-7.71581562946003,-8.63867726649864,-6.7934657052263905,-8.638478698151932
-7.65981430032156,-8.638577357333235,-7.71581562946003,-8.638678064988918,-6.793467295101885,-8.638512721054447
-7.662055811043295,-8.638611786878386,-7.715786612562757,-8.63866967803518,-6.825937404895509,-8.638512721054447
-7.667049119799964,-8.638611786878386,-7.7156672151889385,-8.638457880984875,-6.834249684843223,-8.638350757870363
-7.6735849635022415,-8.637880503954165,-7.7156672151889385,-8.637587385355566,-6.793465209301059,-8.638350757870363
-7.678357685391646,-8.637880503954165,-7.7156656574856095,-8.637449022805402,-6.793465209434265,-8.637765573137619
-7.685629999925959,-8.637880503954165,-7.714236634933265,-8.636894869621074,-6.794505418556184,-8.637765573137619
-7.685629999925959,-8.637618835808174,-7.714236634933265,-8.636544952201247,-6.793772701097335,-8.63748708492549
-7.69262922793953,-8.637618835808174,-7.714236634933265,-8.636406653888605,-6.810537627579053,-8.637265862642144
-7.69262922793953,-8.637327762297906,-7.713555208240574,-8.636406653888605,-6.795262192544661,-8.636824089294143
-7.6969354324751285,-8.637153426186321,-7.713570801002257,-8.63613757463451,-6.808503068966775,-8.63609417449893
-7.70282476957547,-8.637153426186321,-7.713628765395683,-8.636159730295267,-6.8047993633604325,-8.63609417449893
-7.704641263114134,-8.637015955391533,-7.713628765395683,-8.636159730295267,-6.797265835610839,-8.636116658957127
-7.709554523260109,-8.636773531883957,-7.711730319900853,-8.63607866020275,-6.793479381468402,-8.635916506590911
-7.711001788463334,-8.635984993718228,-7.711730319900853,-8.63607866020275,-6.8186048952034435,-8.63550446926945
-7.715005969451436,-8.635982516732003,-7.712150226901991,-8.635742644342994,-6.815055337283974,-8.63550446926945
-7.716178789138132,-8.636061551657017,-7.712150226901991,-8.63608775701826,-6.793465214288387,-8.63550446926945
-7.718242597811026,-8.636439889724443,-7.712150226901991,-8.636375993206558,-6.793653490547732,-8.636185041338829
-7.722004158200975,-8.63668276163491,-7.713357940526833,-8.637737250555825,-6.793903552933393,-8.636491056389598
-7.72255865135701,-8.636937148987707,-7.713777874026076,-8.638097889801486,-6.793732649832119,-8.637394576553922
