right 1,left 1,right 2,left 2,right 3,left 3
-17.392577368732276,-17.9312871789803,-17.431386111994122,-17.817767926851012,-17.4391426849782,-17.807769701189585
-17.391015176710532,-17.95691689780698,-17.431386111994122,-17.94907363306337,-17.435895609277818,-17.881783384088173
-17.419251103488637,-18.005775462383273,-17.431386111994122,-17.94907363306337,-17.429279443927253,-17.97125155229423
-17.421162533354348,-18.06313290639326,-17.431386111994122,-18.000085021485404,-17.39874934821012,-18.086592763139535
-17.44793246186319,-18.109227522307005,-17.44385646528179,-18.078801913639595,-17.391436727618117,-18.144940514795767
-17.47767267141391,-18.122549303680717,-17.39363011883289,-18.078801913639595,-17.476604626867463,-18.163376639873245
-17.47681038576055,-18.122549303680717,-17.38313868573099,-18.095031649010583,-17.4737734131944,-18.163376639873245
-17.473108165776853,-17.97612012824335,-17.383198580692103,-18.12221246013623,-17.477529758900126,-18.04209652623788
-17.472484554565597,-17.903872404777292,-17.390177171598246,-17.955398121341496,-17.49251296667418,-17.948611115851104
-17.472434465445197,-17.903872404777292,-17.39162188523472,-17.955398121341496,-17.49251296667418,-17.54615156392056
-17.47232936947623,-17.834077866187627,-17.393771736079607,-17.955398121341496,-17.492664108959207,-17.434796128322436
-17.471181915421546,-17.82906554586355,-17.398344818268182,-17.901980249663712,-17.482534020355104,-17.459430124097
-17.469847725655203,-17.82906554586355,-17.3831668600594,-17.86599113386145,-17.478034938110806,-17.50620523011162
-17.465980507398584,-17.8370259261187,-17.40139365873003,-17.857231716557486,-17.46165766077362,-17.552428492623346
-17.465980507398584,-17.733035032014087,-17.394173898133634,-17.784537952035677,-17.46165766077362,-17.552428492623346
-17.463135992837785,-17.733035032014087,-17.398063126741597,-17.784537952035677,-17.459076667934706,-17.413813344720705
-17.463135992837785,-17.733035032014087,-17.39211514688962,-17.784537952035677,-17.455432556532223,-17.422328332198738
-17.463135992837785,-17.69143538466505,-17.38329559202728,-17.70309128243551,-17.455432556532223,-17.487512843197194
-17.458956936322434,-17.70311195603999,-17.417042312910517,-17.74161705712304,-17.453323337069666,-17.523902099343438
-17.458956936322434,-17.821647136341433,-17.387339235516254,-17.79365352756453,-17.448788518183175,-17.667543503874267
-17.45623766839237,-17.792839600784294,-17.383137616445403,-17.79365352756453,-17.443733389279963,-17.683980612225902
-17.45623766839237,-17.807890919824224,-17.383137616451936,-17.80566765415537,-17.443733389279963,-17.726785397719777
-17.45024071490601,-17.740043518855973,-17.410967136525578,-17.771370622337002,-17.441022149360677,-17.637981141754626
-17.45125789646749,-17.708614105423422,-17.38352327710635,-17.680372700644913,-17.441928398876286,-17.624683655843434
-17.45310112097874,-17.66847828685237,-17.383531299276687,-17.666895870492194,-17.441928398876286,-17.624683655843434
-17.452848520125155,-17.66847828685237,-17.393288538902503,-17.640618145080882,-17.44165308522837,-17.605614491317226
-17.452848520125155,-17.691459427953447,-17.391822064986087,-17.671392572766102,-17.43625302610007,-17.648585724759855
-17.452848520125155,-17.67995403008749,-17.395741532361434,-17.675081688327527,-17.43625302610007,-17.666731568758504
-17.452848520125155,-17.67995403008749,-17.400017329390312,-17.665202470181793,-17.433884318052606,-17.651271938240527
-17.452848520125155,-17.62171983215447,-17.394340021216635,-17.648200252840578,-17.433312791136892,-17.655839354677212
-17.451538567090488,-17.671968603067146,-17.424933756987105,-17.686469303746655,-17.433312791136892,-17.677272547024774
-17.451538567090488,-17.719858737348268,-17.3831630782447,-17.70767851229617,-17.435100551498685,-17.70140858381624
-17.454530639723803,-17.73700038563957,-17.41093142259176,-17.684142709442742,-17.435100551498685,-17.70140858381624
-17.457963748237344,-17.73642693148546,-17.444146729962245,-17.684142709442742,-17.443650579145075,-17.70140858381624
-17.459097405800897,-17.619120288464288,-17.383141202368336,-17.640943307294055,-17.446447336380885,-17.659069654532296
-17.45963371178845,-17.555001525739016,-17.393169950341317,-17.536426748518515,-17.44484977534265,-17.60179367110343
-17.463431772621135,-17.489631584527157,-17.383137648062185,-17.480242137592775,-17.44551131391098,-17.60179367110343
-17.469887113566255,-17.52136385757679,-17.385654561259102,-17.516346266531226,-17.448358241340706,-17.66915409777637
-17.469506667214002,-17.57890379087578,-17.386755987387065,-17.639250970098097,-17.450350696919948,-17.833593672304396
-17.46421009387804,-17.59551782038704,-17.4339672849118,-17.639250970098097,-17.44929435540105,-17.833593672304396
-17.389227625688218,-17.619084090587474,-17.456800837478127,-17.683257988592814,-17.46548901989388,-17.680349514639314
-17.3831384896942,-17.66561357757649,-17.447487608965062,-17.743191307014587,-17.46548901989388,-17.680349514639314
-17.383137616441438,-17.749066351596746,-17.437075741149624,-17.743191307014587,-17.463189418721427,-17.766918360177826
-17.38421739187523,-17.79122736755096,-17.432264397496986,-17.743191307014587,-17.458790780330073,-17.905856859961
-17.410682148781348,-17.980516711684434,-17.432264397496986,-17.78933059068003,-17.458790780330073,-17.93545168493504
-17.394522384487495,-18.003043472356893,-17.4286681340707,-17.86973329440944,-17.45326385991839,-17.988256778208182
-17.38336524911458,-18.060797120653252,-17.42501918407301,-17.90426123157969,-17.44755542271872,-18.011095636520235
-17.393239465347655,-18.076286804096085,-17.421525345775834,-18.011535350009563,-17.441517507053632,-18.031617612064565
-17.423658396592362,-18.087974867670734,-17.42296969991055,-18.01556466702655,-17.435475115935684,-18.056064019840456
-17.4246811521409,-18.05126282304566,-17.39488625919326,-17.99509004201519,-17.435475115935684,-18.016784626412786
-17.42463616953009,-18.01866500411623,-17.38313857485737,-17.956251997140612,-17.435475115935684,-17.981209465233917
-17.447882540837924,-18.004160979635735,-17.44887921321832,-17.945687493498717,-17.413194858353062,-17.966537893433326
-17.448079697042886,-18.004755656342464,-17.43995080381424,-17.945687493498717,-17.384390957871084,-17.97886271387135
-17.446554549692188,-18.022231376758903,-17.435922289637894,-17.98113921275303,-17.386851846331847,-18.015714868307462
-17.443297626058623,-18.022231376758903,-17.429750759777484,-18.03101474051877,-17.38313761733954,-18.046095045583765
-17.41102792580425,-18.039011217483555,-17.442356201428666,-18.03101474051877,-17.4432524143186,-18.07154830901795
-17.39470553335235,-18.0638325444672,-17.433343409828325,-18.056088794249415,-17.44288666644331,-18.08477114723709
-17.383137616442998,-18.10196586069965,-17.44205504582518,-18.082204854386035,-17.439457600758104,-18.09502374316398
-17.383239357075958,-18.12591936347874,-17.438013228350016,-18.082204854386035,-17.435658252612804,-18.107596787177165
-17.383307069159294,-18.153916525407706,-17.434395267357456,-18.10986224402872,-17.433511840989357,-18.149056821343912
-17.38759768610302,-18.16734078908243,-17.430086362805124,-18.14908328711447,-17.429605008156514,-18.15686930819703
-17.383137616441523,-18.172619860762648,-17.430086362805124,-18.156130024614832,-17.427592667813233,-18.174044691953117
-17.383654213757204,-18.172619860762648,-17.41827631504468,-18.16226096428713,-17.425518121621458,-18.174044691953117
-17.400877168382653,-18.176779501585397,-17.41827631504468,-18.172311988415743,-17.423504270337038,-18.178096641487237
-17.415844542650927,-18.18683584456451,-17.40218994799268,-18.17647750165929,-17.415983093564556,-18.181698374090008
-17.41715027890687,-18.194296550618933,-17.390850643913783,-18.17647750165929,-17.41422801693636,-18.187953247115285
-17.414661475399765,-18.14262094178473,-17.417216695701544,-18.116599132819044,-17.417484746197935,-18.130609834367977
-17.384181931227264,-18.14262094178473,-17.41811745001758,-18.058430836720024,-17.418671800410475,-18.091051678045755
-17.426102891091716,-18.104496308170724,-17.423872798593816,-18.058430836720024,-17.40010583375873,-18.091051678045755
-17.411485966271975,-18.08978107951355,-17.426855455103038,-18.058430836720024,-17.42786330502411,-18.069366054973184
-17.43012481735287,-18.08978107951355,-17.38379116247946,-18.05623566248944,-17.4289618931755,-18.069366054973184
-17.43012481735287,-18.101018572248602,-17.383137616441438,-18.076138452994577,-17.4289618931755,-18.078934606894155
-17.383202186644617,-18.09800218436782,-17.430821655049733,-18.0837205330942,-17.431339426731842,-18.087302297491092
-17.408425707568387,-18.097106124160934,-17.429251824112587,-18.095559378003507,-17.4306158312566,-18.095931484624845
-17.383137616544158,-18.097106124160934,-17.42429095485248,-18.10183687692568,-17.425504932181372,-18.095931484624845
-17.43289690578976,-18.10556257226513,-17.432714853865075,-18.10183687692568,-17.430158081734312,-18.094881692890546
-17.46822799400245,-18.102919287668566,-17.465431326977694,-18.105492824174682,-17.38541511411719,-18.09816347217613
-17.465876264170127,-18.107857250848067,-17.458542176379027,-18.117316619331323,-17.38402355658281,-18.114277075019704
-17.458354133047084,-18.107857250848067,-17.39425139565928,-18.117316619331323,-17.451004404600873,-18.114277075019704
-17.455586673782513,-18.116810202532797,-17.383439308374907,-18.156003835336097,-17.45076544647091,-18.114277075019704
-17.395673091483097,-18.077994648640583,-17.48179150519722,-18.156003835336097,-17.481127913320453,-18.06429051342868
-17.383137632923585,-18.07337164428438,-17.475714815313594,-18.15137520109941,-17.481127913320453,-18.059718152793234
-17.38314112026192,-18.07337164428438,-17.45943883643144,-18.15137520109941,-17.46984369285395,-18.059718152793234
-17.397255233182854,-18.097526775750524,-17.449920721919554,-18.15665989668343,-17.463862810406408,-18.06969308424246
-17.40198633968256,-18.115816051164828,-17.439456251807023,-18.16545497330716,-17.457525509616655,-18.105109674020973
-17.403201743823754,-18.133493732952857,-17.4266098526173,-18.170155491669938,-17.454144539623385,-18.11570324038412
-17.402019270209518,-18.141496101608077,-17.4266098526173,-18.1783594640165,-17.444676977513566,-18.11570324038412
-17.442004051559152,-18.141496101608077,-17.440048393219723,-18.14735027042088,-17.38946096363378,-18.089780469201013
-17.44128272017862,-18.139091078754692,-17.43750117164256,-18.14018717510314,-17.394469699820405,-18.09111369242066
-17.439061795178628,-18.14444165040611,-17.431448280326382,-18.145121908653678,-17.391690900099587,-18.103295810954616
-17.449485795906877,-18.15836016915087,-17.455240330891186,-18.150766855789403,-17.45548495636874,-18.126955629593976
-17.384609054063286,-18.173108829557563,-17.454010207647766,-18.164834923327852,-17.45577117031142,-18.144833070623513
-17.385263931329625,-18.194663623492783,-17.439688738839585,-18.164834923327852,-17.45416436388417,-18.154271206145815
-17.38382776882365,-18.200974122864523,-17.43556281815486,-18.164834923327852,-17.447695218977646,-18.17467592931264
-17.38422682678107,-18.205688784145604,-17.428156325518724,-18.181215563446774,-17.447695218977646,-18.184351880129423
-17.383300061836657,-18.209303875051603,-17.43659523082451,-18.194706980235566,-17.44098034243633,-18.188372948361113
-17.390361755620248,-18.212865728887806,-17.437179802824588,-18.199533719768237,-17.44098034243633,-18.19420673359513
-17.383137916371055,-18.214479596711858,-17.436922531911918,-18.20311951043138,-17.439099993953395,-18.201999618277895
-17.388373821142558,-18.21562387317487,-17.435779361728187,-18.210147705583374,-17.437304902197162,-18.201999618277895
-17.39832522908704,-18.21649066641562,-17.434845892554566,-18.214886835101836,-17.42965270963676,-18.20748845442499
-17.396595737992055,-18.217042330312914,-17.4325526522982,-18.216286739442857,-17.425762219122266,-18.210493589487083
-17.397682611140553,-18.21819901448769,-17.430454455970967,-18.216286739442857,-17.420588913029352,-18.211658313044012
-17.42065887853672,-18.218047529556564,-17.425997666549634,-18.216286739442857,-17.38538933623684,-18.211658313044012
-17.388388914729827,-18.21866361514506,-17.421417082853903,-18.217054155406352,-17.422096624494454,-18.21625383448571
-17.419196547110122,-18.21866361514506,-17.418904022261678,-18.217791514405846,-17.422374298439717,-18.21858900394844
-17.41031975530662,-18.219361250761054,-17.42152582448341,-18.217791514405846,-17.42240545929888,-18.21886914036056
-17.401211860390706,-18.219332509092233,-17.42152582448341,-18.21789948058758,-17.42185284787496,-18.218645187555534
-17.383137616441438,-18.218977614940414,-17.420232394684103,-18.217213079933394,-17.420613629615115,-18.217705858880343
-17.38865956859925,-18.216920575320195,-17.420232394684103,-18.21612070127408,-17.418151424642495,-18.216360802324644
-17.38658553041369,-18.21607582330582,-17.41896308340198,-18.21612070127408,-17.416077088458806,-18.215920037600984
-17.41615233041756,-18.21577651585941,-17.416886646396375,-18.215873301516076,-17.390303545038087,-18.215920037600984
-17.38408871618531,-18.216229564283903,-17.416886646396375,-18.215873301516076,-17.418410481419137,-18.215920037600984
-17.387352939563854,-18.21671283633201,-17.42163364205822,-18.216187475312694,-17.420876799266274,-18.216432400643832
-17.39411721696698,-18.217288330596347,-17.42163364205822,-18.216767627631814,-17.42484110416865,-18.21726908342036
-17.383137616518546,-18.216836046985527,-17.42595662800443,-18.216180928358018,-17.426131994761715,-18.21689104607271
-17.384104023047602,-18.216029245014795,-17.42606005844202,-18.21519695487357,-17.42694546077426,-18.215758482879817
-17.383306015355437,-18.21654797834213,-17.425711309190987,-18.21519695487357,-17.42702887019609,-18.216203710559295
-17.416601736091305,-18.217309313142252,-17.423219820173674,-18.216608228876396,-17.425429342507954,-18.217405372870278
-17.387423238165326,-18.15783651290659,-17.424651364286653,-18.216608228876396,-17.425429342507954,-18.217405372870278
-17.383137672747704,-18.14794542746509,-17.42746654756226,-18.194844509040266,-17.42561046261504,-18.17774690451042
-17.383137616441438,-18.14194838273934,-17.429198981166987,-18.17078286481846,-17.42545392149288,-18.17387647466689
-17.387141674350314,-18.151495987613472,-17.429198981166987,-18.171320871149888,-17.42472554332077,-18.173736286866554
-17.397977741556378,-18.156068314260832,-17.42941529830552,-18.17377109614331,-17.423840567994866,-18.173736286866554
-17.383201213908976,-18.16889358497326,-17.42894905749701,-18.176807664927278,-17.423840567994866,-18.173736286866554
-17.383137616441438,-18.186160184075646,-17.42599629717301,-18.18033608619592,-17.42187946495385,-18.177010172327716
-17.38315155236121,-18.193095060295732,-17.42599629717301,-18.18880044293015,-17.41998710794156,-18.177010172327716
-17.419999653610525,-18.203000063104327,-17.42599629717301,-18.195706792034894,-17.383562803640903,-18.1838556144927
-17.416185679379538,-18.20757559862348,-17.424697626312543,-18.195706792034894,-17.383137677031243,-18.188226914826014
-17.39464995261612,-18.20757559862348,-17.421815658697266,-18.198971282210287,-17.417768474894324,-18.188226914826014
-17.421855038316295,-18.186799134843213,-17.39672659778058,-18.192872895290453,-17.424355195805717,-18.178973320243003
-17.383137669094918,-18.161138246657874,-17.422173555215746,-18.176594399660523,-17.42471760558503,-18.16209318607145
-17.385706569126903,-18.156464151588107,-17.422756912994593,-18.161560394045,-17.424670426435615,-18.139077628012576
-17.383137831341838,-18.156464151588107,-17.423361108446123,-18.16274166280578,-17.424670426435615,-18.14602059473704
-17.38331227359852,-18.160179856331236,-17.421717117515186,-18.16274166280578,-17.424670426435615,-18.15712216084912
-17.386506062355185,-18.16826364488397,-17.42086014757924,-18.167164133437545,-17.42441507817434,-18.16206349788738
-17.42113621052739,-18.16826364488397,-17.38313761644151,-18.179855569465513,-17.42391732092533,-18.17230988854966
-17.383137802567436,-18.178869002838205,-17.42508067060487,-18.183884498699232,-17.42391732092533,-18.181982679375814
-17.383637654810236,-18.18311466970099,-17.426201077956456,-18.183884498699232,-17.422352297829608,-18.185982706934894
-17.387411153306275,-18.186886759952795,-17.42703378301196,-18.190885189496065,-17.42151612033932,-18.185982706934894
-17.393493407158246,-18.189978604243862,-17.42703378301196,-18.193587116447244,-17.418903507625643,-18.194543918834597
-17.389306567245267,-18.189978604243862,-17.42703378301196,-18.195816356610752,-17.413563429488804,-18.196788556775687
-17.38313761836772,-18.192720645137385,-17.426376564220373,-18.197924976181255,-17.413563429488804,-18.198776624866166
-17.415594947180235,-18.194865333964103,-17.42565997287648,-18.204012095365094,-17.41547932373209,-18.198776624866166
-17.400605394950343,-18.20009669891636,-17.42565997287648,-18.205078125036223,-17.417428898585403,-18.198776624866166
-17.417817158184594,-18.20619951238034,-17.42465431032358,-18.20888242283511,-17.383137616540747,-18.200253371796318
-17.383137785992595,-18.210404599462745,-17.42346717746746,-18.21257303094802,-17.417963510053955,-18.20318425067104
-17.383171945291107,-18.21181229136159,-17.422199318210627,-18.213299894285793,-17.42182401228174,-18.20663786967794
-17.383137616441438,-18.213018769177324,-17.42112571123543,-18.21426223859011,-17.423166284892087,-18.208470868880465
-17.383854383764135,-18.212917297464664,-17.417082106578885,-18.214199450193203,-17.42235291987823,-18.208470868880465
-17.383151726212702,-18.212732223733543,-17.414524748398993,-18.21386915558642,-17.421527482824832,-18.20875740039781
-17.383137616441438,-18.212689802002924,-17.41365317684896,-18.21360553468823,-17.418611199196963,-18.209326048102486
-17.383180491488766,-18.21293855343569,-17.412955333802824,-18.2133621560046,-17.416280398370905,-18.209990267572845
-17.383639917235307,-18.21293855343569,-17.412955333802824,-18.214085166674653,-17.415162949932693,-18.211295642256324
-17.383137616441438,-18.21303044986037,-17.412955333802824,-18.21398867326274,-17.415162949932693,-18.211295642256324
-17.39355775067772,-18.21303044986037,-17.40968950779947,-18.213150724907756,-17.41144291608383,-18.211460165178014
-17.385180460341612,-18.21264185819457,-17.40764939572789,-18.213150724907756,-17.409559889695352,-18.211460165178014
-17.38313766239568,-18.21255818337967,-17.40764939572789,-18.213129563109423,-17.404598496939826,-18.21178505128329
-17.402667237317765,-18.21255818337967,-17.40659208055065,-18.213526541334424,-17.38615792668518,-18.212410653369982
-17.38313761644446,-18.214186274678003,-17.40659208055065,-18.213526541334424,-17.402688345082808,-18.212410653369982
-17.388331612440915,-18.21469801939265,-17.4144014900372,-18.213921403331593,-17.41484778044545,-18.212756146825015
-17.395162096939494,-18.215608817147046,-17.414315921142677,-18.214762777947747,-17.415475058616213,-18.212756146825015
-17.41638684530914,-18.215892844735016,-17.416430142443062,-18.21503411079835,-17.38672889981892,-18.212756146825015
-17.415457768376324,-18.216332422674252,-17.416430142443062,-18.21602432692599,-17.38313761644144,-18.215060163356654
-17.41288628658232,-18.218581031332757,-17.416376973104715,-18.221154470625947,-17.383137616442696,-18.219551849376057
-17.4113696525195,-18.22026711259623,-17.415885985324458,-18.221699690378877,-17.383137808933387,-18.220350095318224
-17.40968289174912,-18.22085298583348,-17.415285193111725,-18.222047317661513,-17.383137619052572,-18.220879533463624
-17.383142294617596,-18.22117417182844,-17.415285193111725,-18.222265907044914,-17.405232232328736,-18.221875562508313
-17.418785672520695,-18.222701056065805,-17.418902589500632,-18.22195301402016,-17.383552731305812,-18.2220826623943
-17.418785672520695,-18.223962866160843,-17.416710495967514,-18.22195301402016,-17.383144851765547,-18.22404419098755
-17.383140580883172,-18.224325976307064,-17.423362983688456,-18.222089722254328,-17.424889688399304,-18.22409795144096
-17.383137635536894,-18.223136614786235,-17.423362983688456,-18.221730923297375,-17.425139605910058,-18.22325037121403
-17.383137616441438,-18.220372148116937,-17.423362983688456,-18.219426508513305,-17.42483750871658,-18.221526396203146
-17.383137616441438,-18.220372148116937,-17.423362983688456,-18.21862052745681,-17.420194427149273,-18.221526396203146
-17.383137616441438,-18.217827628338586,-17.426126064830953,-18.217839042627038,-17.41836932818631,-18.21784967242031
-17.384799866664316,-18.21708479862693,-17.426126064830953,-18.217839042627038,-17.4163282155965,-18.215325321787862
-17.38316123332892,-18.21662831673021,-17.426372572040474,-18.21676433294157,-17.414355826578255,-18.214716028625567
-17.39545355441425,-18.21662831673021,-17.425870570257416,-18.21676433294157,-17.411171375611953,-18.21441899484315
-17.383137616441438,-18.215728584581157,-17.42435500586791,-18.215842081348583,-17.409846004848085,-18.21392676019565
-17.383427244197225,-18.215224744786322,-17.42435500586791,-18.214498779744375,-17.40731711766028,-18.213221382779874
-17.383137616441438,-18.214882590972163,-17.42330999974078,-18.214075296087728,-17.405191655135802,-18.213163295043863
-17.383137616441438,-18.214098414472126,-17.42330999974078,-18.213733054721953,-17.405191655135802,-18.212764806119214
-17.383137616441438,-18.214098414472126,-17.422063157829196,-18.213050995722398,-17.40362465745526,-18.212764806119214
-17.383137616672013,-18.213672068926833,-17.415980446267085,-18.213050995722398,-17.402095420192477,-18.21228852995563
-17.38733439735239,-18.2133077776054,-17.41115043811677,-18.212791779431367,-17.401338136265995,-18.211882542790903
-17.3835658985354,-18.2133077776054,-17.41115043811677,-18.212791779431367,-17.399162040077687,-18.21165919757809
-17.383137616441438,-18.2127272430284,-17.408179284820864,-18.212358029664667,-17.398654133055864,-18.2113531423443
-17.383137616441438,-18.21240620984581,-17.40289663765771,-18.2123049096692,-17.398654133055864,-18.2113531423443
-17.383137616441438,-18.212282215479902,-17.402052529306786,-18.212177573959274,-17.397675463163303,-18.211347537301137
-17.383137616441438,-18.211628572086376,-17.402052529306786,-18.212177573959274,-17.396525405863002,-18.211140811824578
-17.383137616441438,-18.211628572086376,-17.40043975285437,-18.211626589240232,-17.395003261665806,-18.211080068865936
-17.383137616443033,-18.211427538529506,-17.40043975285437,-18.211121046106562,-17.394628654058735,-18.211080068865936
-17.383137616441438,-18.211427538529506,-17.399610181987207,-18.21088066045132,-17.394266816921856,-18.210812623100512
-17.383137616441438,-18.211290569507803,-17.398878878688617,-18.21069110506977,-17.393984122493492,-18.210686846202723
-17.38313782719866,-18.210960788771526,-17.397469347890674,-18.210621210591164,-17.393712609693164,-18.21058872914275
-17.397458434880043,-18.196989088829973,-17.38442542130352,-18.21091159858272,-17.39758749264654,-18.195253711208473
-17.383137616441438,-18.1873032053722,-17.399083207629992,-18.205024166993866,-17.398495164127677,-18.17497560043504
-17.39053896359915,-18.184987209209293,-17.399442098204187,-18.20100038617832,-17.398614305483836,-18.177060988494762
-17.383137616441438,-18.188448380892346,-17.399900323544298,-18.20100038617832,-17.40002659102013,-18.179227485649967
-17.38704061011918,-18.192154176147163,-17.399900323544298,-18.20184854185284,-17.402121996570305,-18.18851968289793
-17.385775601316347,-18.19564060724739,-17.399873117232257,-18.2034950967122,-17.40567984052933,-18.192676194406328
-17.383137945974227,-18.1985168621032,-17.39937795101251,-18.20488068846161,-17.4068227325902,-18.192676194406328
-17.3930731757263,-18.200740215029526,-17.39923534019342,-18.205888872763925,-17.408653170820116,-18.19741719040728
-17.400205821077943,-18.20350787717168,-17.387211951627542,-18.207305008522727,-17.40860953345896,-18.19741719040728
-17.385260490534684,-18.18042718966918,-17.40102956298106,-18.19437217235121,-17.407848388061666,-18.190926814884715
-17.383137616441438,-18.177183004308056,-17.40107732791417,-18.19437217235121,-17.405887510933653,-18.181850334606658
-17.38339266590932,-18.179499931515796,-17.400402057642516,-18.19260802814325,-17.40494125120191,-18.182761710982724
-17.383166841292223,-18.179499931515796,-17.400110147912915,-18.195053679039297,-17.40379188199816,-18.18761025905414
-17.401797824458676,-18.179499931515796,-17.4023557804636,-18.19797114589877,-17.383173102453664,-18.19127593209551
-17.383692516994195,-18.18902622781887,-17.40262074104615,-18.201417307684377,-17.40585380995311,-18.19603901987423
-17.383137616446163,-18.19146761793829,-17.40262074104615,-18.204710346033156,-17.40874901646107,-18.200986441906558
-17.383137616666094,-18.19146761793829,-17.40262074104615,-18.205545861549716,-17.410897906048866,-18.202122921878992
-17.394335584652428,-18.195489123369978,-17.402553882318138,-18.206252932400655,-17.410379284958783,-18.20483596837655
-17.387177406223678,-18.19697560508504,-17.40162171367681,-18.20795943548235,-17.410379284958783,-18.205527020805782
-17.40113736746255,-18.199803904046885,-17.38418902869658,-18.208272451598155,-17.409246697715158,-18.205527020805782
-17.400577150517588,-18.190431353537452,-17.383535092438905,-18.16711595221282,-17.40853792716881,-18.195584348421086
-17.389699433769042,-18.159923174943614,-17.400032849728852,-18.077471787226333,-17.407937985241798,-18.195584348421086
-17.38313761644267,-18.123768120408208,-17.400174354048904,-18.064619258121738,-17.407937985241798,-18.17036489322641
-17.391924808828154,-18.129581885880953,-17.4000955567624,-18.10231238615651,-17.40930224950677,-18.169079708099115
-17.383313760056048,-18.152879019455302,-17.40276704798601,-18.138035496131508,-17.40930224950677,-18.169079708099115
-17.383137623869573,-18.166962904074133,-17.40286225814671,-18.1505181266814,-17.412481206246014,-18.17543692573159
-17.383137616441676,-18.174596246799723,-17.40286225814671,-18.1658258500052,-17.412481206246014,-18.186645279698794
-17.391491870018648,-18.184202710363827,-17.402448784593517,-18.17412921577779,-17.412481206246014,-18.19094828789326
-17.385573006512416,-18.191911919018935,-17.402018061545174,-18.177973719979246,-17.413558460256276,-18.199816661058467
-17.40092933536976,-18.17495634051829,-17.383137616441438,-18.181739240521072,-17.41094890877139,-18.194053783056454
-17.398241894091967,-18.153084464234638,-17.383662907536728,-18.163682369955104,-17.409866895911023,-18.15908869063175
-17.398241894091967,-18.14799373211928,-17.383137616454967,-18.157510790030177,-17.407836547390268,-18.152126054338794
-17.394449605458494,-18.145531055223977,-17.383137616441438,-18.15208977765324,-17.4047312455526,-18.14136299805769
-17.38313766973015,-18.13483062379033,-17.40565160350725,-18.138732021269103,-17.4047312455526,-18.132179261439827
-17.383137616441438,-18.134135741029965,-17.407992472150738,-18.141152326143956,-17.404560041141913,-18.133296579352304
-17.383179316777092,-18.137824949655364,-17.408086404576167,-18.151517120961934,-17.404219737717256,-18.142351959788478
-17.38319732854691,-18.143582059292527,-17.40755523485215,-18.156000933819705,-17.40375142722465,-18.14779547062382
-17.39239586417441,-18.15452624036409,-17.4065586660545,-18.168738859637084,-17.40288647328439,-18.158059151693127
-17.383177858141263,-18.159775094940652,-17.404240217794847,-18.176112568513737,-17.40288647328439,-18.1674517008414
-17.383138231836718,-18.176503305487714,-17.40190778542277,-18.184811062566677,-17.397462495134594,-18.171669162328577
-17.38313835952019,-18.179805824632147,-17.407073832976444,-18.187294148501618,-17.406509894394837,-18.175457565307312
-17.4089224790344,-18.18278197147368,-17.383137616441438,-18.187294148501618,-17.408356514083167,-18.175457565307312
-17.41271350622733,-18.190909315839573,-17.412711497418872,-18.193901795847925,-17.38890120600454,-18.179196639532158
-17.389271231040357,-18.193244033078656,-17.413163227648635,-18.19750917193942,-17.41587624124674,-18.19339157818865
-17.393748151320086,-18.197194768629455,-17.413163227648635,-18.199262825286986,-17.415576164733366,-18.19554257776164
-17.383145058583892,-18.198995273951663,-17.411797438948405,-18.200921913187866,-17.415031587258635,-18.19554257776164
-17.383211201700206,-18.20399001397442,-17.410087185816124,-18.20307820503525,-17.415031587258635,-18.199050755887832
-17.39009298737448,-18.20399001397442,-17.406060508428705,-18.204605421663764,-17.414308702170437,-18.200299710138584
