right 1,left 1,right 2,left 2,right 3,left 3
-16.97437814586648,-17.150089921479058,-16.97335898436696,-17.13866627079096,-16.82619400284912,-17.162982734013767
-17.00865646246163,-17.26148740490541,-16.586838261330584,-17.28117457471922,-17.011767784840824,-17.2304670425555
-17.001913302061645,-17.22391926871556,-16.808913453466687,-17.21073983957333,-17.02366556052492,-17.166947041821302
-17.001913302061645,-17.22391926871556,-16.15995328891953,-17.084864628137197,-17.029421539554573,-17.07879405012282
-16.924482779849722,-17.22391926871556,-16.7283654295032,-17.036126805961864,-17.039679895374622,-17.012836667812085
-16.900449856797632,-17.100072248471797,-16.054821277284518,-17.011038634582633,-17.039679895374622,-16.948448790863814
-16.875301271187936,-17.015012324809746,-16.554207123978046,-16.99032514457258,-17.047632436104927,-16.948448790863814
-16.84213423587095,-16.98493717929221,-16.37148671527448,-16.926364548528888,-17.047632436104927,-16.907623229657055
-16.84213423587095,-16.98493717929221,-16.27459811734514,-16.95225661166274,-17.050674631788247,-16.92990779450295
-16.946928661184828,-17.003469130525016,-16.473868968368105,-17.018832532322705,-17.052216482803612,-16.98895437392668
-16.948169074114215,-17.033486772845034,-16.501385757765703,-17.02911776721303,-17.050926689868398,-16.999300512679035
-16.908713415735594,-16.938621119706777,-16.568795529328284,-16.989781806806654,-17.048572039042636,-16.984435975405123
-16.82360557151988,-16.938219433520324,-16.384331232727646,-16.98735271892569,-17.045699126151582,-16.942888259455046
-16.83433572700662,-16.92793785026725,-16.42492822321018,-16.98141813917047,-16.671524654801278,-16.92432463487104
-16.83433572700662,-16.996896549399686,-16.656603207287965,-17.023244947085065,-16.70528621429303,-16.95787787101328
-16.81954331343061,-17.01963214312782,-16.830744351122352,-17.023244947085065,-16.621667527597896,-17.024639589326878
-16.64494945881087,-17.111745171563136,-16.84734442243723,-17.078620313622118,-16.820215100710175,-17.063690287092086
-16.34854302226671,-17.13590129292966,-16.847729873714936,-17.136741159691706,-16.844065889514933,-17.081173020280854
-16.802775806952443,-17.14774793419564,-16.684332254341694,-17.142052126795388,-16.85840623685342,-17.081173020280854
-16.863417547458003,-17.169297219317958,-16.8618536683067,-17.1633317027608,-16.53477934647026,-17.110928945062117
-16.879279295350024,-17.207295031649426,-16.84897318375524,-17.17786184171363,-16.215371198361517,-17.11607203746401
-16.879279295350024,-17.194727241736867,-16.718755571900395,-17.152622701951415,-16.546466405262827,-17.087798595537922
-16.879279295350024,-17.197898652309355,-16.837251907124973,-17.137830029499725,-15.886353145834109,-17.132017089279255
-16.881644571890888,-17.245416383353493,-16.837251907124973,-17.137830029499725,-16.500635278273283,-17.163637972298798
-16.881116427964134,-17.245416383353493,-16.837251907124973,-17.210583518955655,-16.48496292459774,-17.19935492952644
-16.53053309858554,-17.325167310178244,-16.88543040724714,-17.275846049312435,-16.882124498200298,-17.258733735713605
-16.857976401002812,-17.347880793875586,-16.574319195119003,-17.28772334220396,-16.946593567718747,-17.352494693311986
-16.927631876518152,-17.347905716517396,-16.523624276996195,-17.322373978207253,-16.940428253956497,-17.36292984130156
-16.768895258608328,-17.241576686899478,-16.266845043080867,-17.15554688433981,-16.93305542884984,-17.265228031958152
-16.801873736387645,-17.094912230716552,-16.799294514538307,-17.15554688433981,-16.477360498906098,-17.265228031958152
-16.811247913330305,-17.073001868173822,-16.726159352438028,-17.15554688433981,-16.720390057177738,-17.216811587551792
-16.83483979387766,-17.033456369457397,-16.650434597101576,-17.009337924611525,-16.813123130712704,-17.17595165700881
-16.82306163793437,-17.007477139240333,-16.81454449764987,-16.944625478260264,-16.598424444333972,-17.08084751006875
-16.899884705481412,-17.007477139240333,-16.414106636310784,-16.90473249623156,-16.908123957161557,-17.052077336534794
-16.8878837346317,-16.97294909018416,-16.61753023117452,-16.90473249623156,-16.914058694454983,-17.052077336534794
-16.63892043294986,-16.985840345712884,-16.237498591775942,-16.938953827213364,-16.937753861247227,-17.064856119656298
-16.873267354809318,-16.998273701198936,-16.501617060244,-16.975200645358075,-16.940428984466884,-17.037944949657476
-16.878168238931195,-16.984753169396896,-16.735588352451273,-16.95668172308164,-16.850807106571345,-17.00979431720934
-16.93853793046826,-16.984753169396896,-16.937964121833573,-16.972516152614737,-16.58432482246639,-17.029637714535
-16.84731067304779,-16.984753169396896,-16.952422339474257,-17.054752690562125,-16.846965503950877,-17.14777982216187
-16.4744474758442,-16.984753169396896,-16.959183956030003,-17.106218753395993,-16.90733479543974,-17.26245576996062
-16.42464066472015,-17.02645209535871,-16.961507023773844,-17.106218753395993,-16.91134939189565,-17.348667252131094
-16.940989578818705,-17.044640118683915,-16.943972591599195,-17.112643551738515,-16.332402346535396,-17.345511549582074
-16.967484229991065,-17.077023154582093,-16.97154895432379,-17.142857298608416,-16.15614873085378,-17.37056556474636
-16.967484229991065,-17.147049959636828,-16.98031510725118,-17.18468860993301,-16.715173351166566,-17.392431945790808
-16.967484229991065,-17.202486097739836,-16.98031510725118,-17.20417102468467,-16.396607866145914,-17.399702019773603
-16.729940281206346,-17.201844434083707,-16.983341437335586,-17.209079140719304,-16.41377809234387,-17.399702019773603
-16.958218056872276,-17.201844434083707,-16.983341437335586,-17.209079140719304,-16.50806755184957,-17.371763163618294
-15.733656605518116,-17.201844434083707,-16.836727934820637,-17.209079140719304,-16.705807153075487,-17.3229620202706
-16.95373177409744,-17.15526195706459,-16.95115205438896,-17.209079140719304,-16.357849830614168,-17.26435573858053
-16.424806913466636,-17.17187351804355,-16.971851386262596,-17.234778154851483,-16.859671352871604,-17.281627994073173
-17.009247383794257,-17.17187351804355,-16.741978641033022,-17.234778154851483,-17.017019420880825,-17.290826853278144
-17.016917559084497,-17.24849374288983,-16.41214229306179,-17.234778154851483,-17.021936374670137,-17.34030362960182
-17.02174207110791,-17.28353855595088,-16.734217700670758,-17.285147251961416,-17.012422030316475,-17.333968989458583
-16.563801019474376,-17.29664813359166,-17.024238317012934,-17.285147251961416,-17.017727508483226,-17.324794073674713
-16.8965340810299,-17.20902718279686,-16.901014454609356,-17.249643310967624,-17.017727508483226,-17.31544584974572
-16.675529442816853,-17.193938016135885,-16.922968883115026,-17.241005516093217,-17.017727508483226,-17.305664622884724
-16.313050506920682,-17.19356845279762,-16.934094897498944,-17.239136719936106,-17.021500491666206,-17.290844419319548
-16.593555247018035,-17.216380597474043,-16.934094897498944,-17.266248643192508,-17.022871774918364,-17.316260632721928
-16.885321255522534,-17.216380597474043,-16.94592803116956,-17.280882883040835,-17.022871774918364,-17.32689026075139
-16.451007404603786,-17.304033128014144,-16.952457178461877,-17.296715013114973,-17.024640527636535,-17.357526769947675
-16.468514383469632,-17.304033128014144,-16.98439899282313,-17.35067938104248,-17.025100825016086,-17.385062320974026
-16.413624198527373,-17.353569528207633,-16.990322060541068,-17.40059472917874,-16.837877540264394,-17.417302434294427
-16.4952722328026,-17.353569528207633,-16.997683316955136,-17.399544421496813,-16.90345113567229,-17.409182060179468
-16.38129014518912,-17.28316938752748,-17.005589535739723,-17.399544421496813,-16.90345113567229,-17.409182060179468
-16.80192936206726,-17.27454421130746,-17.00843052707054,-17.356630804168905,-16.958756820500966,-17.354851044440338
-17.03170426468157,-17.304243471077086,-17.03149787734102,-17.39431011004297,-16.609264188162523,-17.3696827000651
-17.032782860893892,-17.304243471077086,-16.91408860523406,-17.39000499681565,-16.526559583580607,-17.348734300631712
-17.025809948819735,-17.304243471077086,-16.927828789212437,-17.39000499681565,-16.5905256127153,-17.334981953242863
-17.00098581166897,-17.290699708324652,-16.862958522581888,-17.366894243927312,-16.7262037198145,-17.310703109165743
-16.865352341498845,-17.311961109721217,-16.972600789338177,-17.362882650027448,-16.23981186595494,-17.3137573963607
-17.00556102846199,-17.284147579891613,-17.004739862753098,-17.3839055178905,-17.00849392629639,-17.309922823310178
-16.990135745706677,-17.25056487044509,-16.18679586089085,-17.307218069313738,-17.02513663273306,-17.2753024519298
-16.990135745706677,-17.256665818247548,-16.773677736682515,-17.262762684840094,-17.019888847291302,-17.275752571860128
-16.93741203310747,-17.258552017272983,-16.44190026845226,-17.270793129742785,-17.012166487361533,-17.284742145080987
-16.316857973385165,-17.209160573333712,-16.89655196618539,-17.257887165027718,-16.97969754887576,-17.16529923120727
-16.56442339759834,-17.255726566552685,-16.96282865684915,-17.257887165027718,-16.966710117184565,-17.16529923120727
-16.916092205769804,-17.255726566552685,-16.183379576631015,-17.286280210972926,-16.954483915587236,-17.201615165356365
-16.922279239533033,-17.27955493998184,-16.30497613697958,-17.31445771353244,-16.943771834161634,-17.296050001651324
-16.47257950200055,-17.27955493998184,-16.927695114270033,-17.342614285022314,-16.943771834161634,-17.320756120603154
-16.522529460313354,-17.369492225141187,-16.918660760843654,-17.342614285022314,-16.931250820912506,-17.320756120603154
-16.32836016732703,-17.35144820732147,-16.90547460159527,-17.31867894633611,-16.917981841292203,-17.320756120603154
-16.98542988554881,-17.3185867620368,-16.98935227379691,-17.31867894633611,-16.46705560209531,-17.32087776274828
-16.98542988554881,-17.318654559231557,-16.93659841451944,-17.317771264044566,-16.480282289368276,-17.325682225765775
-17.020789287988517,-17.318654559231557,-16.533374102564927,-17.27463109602632,-17.003775010381705,-17.275950242640064
-16.78502286917246,-17.28000800390678,-16.52536756156456,-17.221319199336904,-17.003775010381705,-17.25150416879056
-16.342362045978028,-17.208277064354558,-16.91097826358055,-17.150325055566064,-17.003775010381705,-17.25150416879056
-16.470510259959653,-17.1796523245163,-16.971468972052513,-17.150325055566064,-17.026422492303904,-17.25150416879056
-17.06700119548427,-17.179322319601205,-17.062846936317563,-17.150325055566064,-16.214709339041995,-17.238370873874977
-17.06700119548427,-17.197064873482756,-17.067751085625886,-17.21100106598257,-16.352404282064366,-17.238370873874977
-17.057471049226848,-17.228237994688893,-17.06870852174071,-17.243379256510963,-16.58602716580398,-17.29162625881178
-16.914873780749563,-17.36205090371259,-17.06870852174071,-17.35730965519046,-16.802689352099314,-17.329924510040236
-16.887812016346402,-17.374248924575475,-17.066510741973545,-17.379071902906574,-16.586525285571167,-17.341474498009568
-16.625882241089833,-17.374248924575475,-17.042256580803123,-17.411636727777218,-16.8333464027009,-17.37896586734698
-16.870317141296567,-17.41221675838952,-17.029839663774194,-17.411636727777218,-16.596205413402195,-17.37896586734698
-16.94853676622154,-17.452489509496665,-17.018843873426423,-17.44593025363765,-16.40908428855079,-17.426040897088644
-16.888512207395657,-17.516748462112687,-16.990616661124818,-17.44593025363765,-16.7163272457008,-17.45183817155309
-16.896665609853116,-17.516748462112687,-16.990616661124818,-17.46934770350923,-16.318578394942968,-17.510736552962115
-16.664112222179266,-17.53181594507422,-16.936911927838885,-17.487349131842446,-16.526762945872964,-17.510736552962115
-16.85807457544752,-17.535005918526526,-16.936911927838885,-17.487349131842446,-16.724937185102355,-17.52115013941624
-16.63720048435394,-17.539923516881196,-17.028564655855913,-17.48762340321737,-17.000528571470614,-17.502615602254345
-16.506268174408977,-17.543041601943617,-17.025431031078178,-17.494566046209822,-16.76627585748424,-17.513835501211208
-16.84276166370261,-17.56579555882203,-16.99534383294132,-17.531603238883132,-16.400573633449675,-17.530601587549704
-16.84276166370261,-17.56579555882203,-16.99534383294132,-17.561830169604885,-16.57291288021413,-17.530601587549704
-16.97934182879942,-17.58852193315826,-17.01961382436643,-17.59099341204614,-16.288742063308796,-17.54631153131561
-16.97934182879942,-17.61016558490572,-17.01961382436643,-17.61516532777749,-16.36392977862308,-17.56361903555619
-16.70899613522146,-17.61016558490572,-17.018673617827417,-17.626412445183586,-16.551338363813088,-17.56361903555619
-16.619979998629688,-17.644365632561875,-16.996547965164467,-17.634722580843466,-16.20376068368088,-17.594031212853658
-16.799471173970183,-17.636071448837864,-16.996547965164467,-17.62041715902521,-16.61033528578425,-17.58723951373628
-16.901372425868736,-17.62636385363566,-16.959201907338148,-17.615548866121987,-16.495194110507818,-17.58723951373628
-16.915138525295387,-17.616250510097466,-16.86814835621311,-17.615548866121987,-16.65494775126764,-17.58744166466285
-16.974799810618595,-17.61194170324644,-16.66005247831512,-17.613702406363682,-16.97167438967243,-17.58744166466285
-16.994918054972743,-17.61194170324644,-17.004562840754012,-17.611573876651498,-16.645994460375473,-17.58545433525432
-16.994793632832213,-17.614382085024378,-16.95636393496951,-17.62239125643442,-16.183286624712885,-17.595643046550343
-16.97767538335927,-17.604851891772444,-16.87505085586289,-17.602660679783167,-16.630664442078324,-17.589847608922213
-16.83886507039351,-17.589065412263142,-16.970448936696158,-17.551638120461156,-16.97212761955281,-17.554198443092943
-16.582566861814527,-17.57894602192149,-16.93865504286534,-17.52891961887068,-16.97212761955281,-17.554198443092943
-16.9840290773403,-17.57437070346985,-16.386831100630918,-17.52983011377547,-16.81292836508207,-17.554198443092943
-16.983911075279302,-17.578457419433924,-16.828034890645412,-17.545381043283303,-16.90372396389427,-17.554198443092943
-16.69466300915973,-17.56078124511253,-17.009901887074754,-17.532500249164432,-17.006726913261506,-17.550720018234124
-16.764426237336714,-17.594641118112374,-17.009901887074754,-17.573619061639093,-17.00941438783109,-17.550720018234124
-16.256623585096282,-17.609620962289405,-16.91353779181392,-17.603236326458735,-16.99958726261744,-17.581447136062653
-17.00643825204313,-17.543070100761913,-16.995926237525918,-17.528558096346046,-16.6097331596385,-17.51878067997979
-17.015401735730407,-17.543070100761913,-16.995926237525918,-17.528558096346046,-16.669351098922,-17.459865905359983
-17.015401735730407,-17.533707242249676,-16.987482584763985,-17.528558096346046,-16.50588656975043,-17.457845732771474
-17.01138380088419,-17.542819866963058,-16.97159766025446,-17.535860178318142,-16.78896276073441,-17.478251219151325
-17.01138380088419,-17.565698164934467,-16.95240284773541,-17.51803668231501,-16.62496254149129,-17.494632851595146
-17.01138380088419,-17.52414075454858,-16.921289813475273,-17.50005873843935,-16.603751436286373,-17.50118876454067
-17.01138380088419,-17.52414075454858,-16.998988080750024,-17.50005873843935,-16.955350116279977,-17.513919707482405
-16.797797622599898,-17.532325618406553,-17.07048711415005,-17.50886450911166,-17.069501104639745,-17.513919707482405
-17.095476944179257,-17.56605410569453,-17.061003835846197,-17.5329592119387,-16.560062253874904,-17.55444608453596
-17.103010819747915,-17.58367845058536,-17.061003835846197,-17.554733061944194,-16.28469919882862,-17.605779365375028
-16.92326838672147,-17.60972374198269,-16.932304968151115,-17.589432213045445,-16.79266888794777,-17.62785893240128
-16.878486863699738,-17.618831222184404,-16.948677263356057,-17.596897119683828,-16.78185434884979,-17.64495024360061
-16.91797045053444,-17.641285475356618,-16.932774267569883,-17.596897119683828,-16.84782250371816,-17.65702893008956
-16.91797045053444,-17.6446707114761,-16.865275900033957,-17.61016872937993,-16.58477804564772,-17.65791185011338
-16.91797045053444,-17.641248589882107,-16.85392989866583,-17.610916795158136,-16.425654504979253,-17.651618113699595
-16.967806173953786,-17.615724273109585,-16.560896752163284,-17.603964904827404,-16.949416041995878,-17.623002241964706
-16.57588534856886,-17.59330709224667,-17.062375314598512,-17.603964904827404,-16.88236143124601,-17.623002241964706
-17.020779726538024,-17.590610055693734,-17.026036257564652,-17.590459707547883,-16.666475545761507,-17.586734278646144
-17.027511604191915,-17.59832807286012,-17.035386417186174,-17.599028031303153,-16.621429832998,-17.586734278646144
-17.027511604191915,-17.608803559718183,-17.02879597701366,-17.599028031303153,-16.603534494258984,-17.599568423578123
-17.038214852962394,-17.608803559718183,-17.014669002559597,-17.599028031303153,-16.672418894169507,-17.62379913021385
-17.054921726814108,-17.660856905918745,-17.0898488135867,-17.612623595212074,-17.089222295890757,-17.650170771504854
-16.62068687684028,-17.675062835485672,-17.041521962141836,-17.679109094967657,-17.147395822913573,-17.650170771504854
-16.867125562139872,-17.656640831382127,-17.048781273987917,-17.656667348435445,-17.150911861527025,-17.642591233518893
-16.710836152379954,-17.649965510907418,-17.059457991815624,-17.548290544991428,-17.153385880312744,-17.551006095751124
-16.752218893317043,-17.624169939295182,-17.05880740564463,-17.538104796492295,-17.15264225947201,-17.522142490812755
-17.061283800289193,-17.62905313411848,-16.987619667010975,-17.600397583317317,-17.146031688265555,-17.566336497357646
-17.1126614252603,-17.62905313411848,-16.297460211353965,-17.600397583317317,-17.011135934032996,-17.573965220780256
-16.815127015817094,-17.525878626876224,-16.519552899549648,-17.54003889173927,-16.865947882712216,-17.46714674033324
-17.075497332568833,-17.41713956653816,-16.433204658837425,-17.485714991085086,-17.084398814117936,-17.458336146426937
-17.069887091147553,-17.411118542387694,-16.339542407526107,-17.485714991085086,-17.10546520909343,-17.456172103989214
-17.024610862691187,-17.362458039629352,-16.650190829173322,-17.426213524392637,-17.109670693361494,-17.456172103989214
-17.00549498514921,-17.362830235578684,-16.877375876841455,-17.393834727981034,-17.11606024602517,-17.456172103989214
-17.00549498514921,-17.3690540790654,-16.70013073529058,-17.393834727981034,-17.1178225366905,-17.45537930630832
-17.115724824378862,-17.423119763232382,-16.99298892659084,-17.393834727981034,-17.1178225366905,-17.441690662956965
-17.131902009819242,-17.41688066199119,-16.165503213320953,-17.383462707693006,-17.121071172859715,-17.418643857116024
-17.117168012266415,-17.378217777498016,-16.848572522070015,-17.344844346562166,-17.121071172859715,-17.38914115786658
-17.117168012266415,-17.30314663338087,-16.652529426636573,-17.301569259833073,-17.121071172859715,-17.38914115786658
-17.108473776881286,-17.300250061239105,-16.43074937372094,-17.306641182754216,-17.121071172859715,-17.37374530534906
-17.093817180093012,-17.300250061239105,-16.642157276974388,-17.42371417314146,-17.122199768491722,-17.417396029967037
-17.079809785389912,-17.33884305098652,-16.794073364903067,-17.422745321684843,-17.121903139777608,-17.417396029967037
-17.03278558275697,-17.35828784653996,-16.711959543954926,-17.422745321684843,-17.118166029757507,-17.420640229546574
-16.980993291087685,-17.36253313449356,-16.79437256642707,-17.423116374557086,-17.109048562221794,-17.420640229546574
-17.016780914612966,-17.36253313449356,-16.70647415694839,-17.426346090545913,-17.094199749324726,-17.42744178060737
-17.016780914612966,-17.36253313449356,-16.638365802762863,-17.401339010516605,-17.085656423159573,-17.39402496189013
-17.08212928251603,-17.37859530021767,-17.081046875957565,-17.403468062339048,-16.944462956865355,-17.396987997759158
-17.060816412212564,-17.383530956865826,-16.671099998978104,-17.403722119007806,-17.089623166573514,-17.39608214182052
-16.70813763381086,-17.383148652595615,-17.040628819909543,-17.3938011850921,-17.090489979541033,-17.380168459433822
-17.09915314131245,-17.383148652595615,-16.311736426333486,-17.395688097252346,-17.094205674366968,-17.361025827528433
-17.101322600718426,-17.401512512065402,-16.713841385148722,-17.38433521747976,-17.09491922223363,-17.358538463172934
-16.42606790678557,-17.401512512065402,-17.101152617301793,-17.406476416716746,-17.103225969779146,-17.443308727915014
-16.499872776040633,-17.420427379958127,-17.098121429617034,-17.490989380392485,-17.103225969779146,-17.4781583596383
-16.74777430054866,-17.51667005594392,-17.095134024985,-17.567476274821338,-17.06319753814174,-17.4781583596383
-16.310067061982107,-17.51667005594392,-17.092449792548273,-17.58675585623388,-17.06965572824423,-17.4781583596383
-16.76494286020285,-17.53166244224016,-17.07306280721709,-17.605753436336002,-17.06965572824423,-17.49281302862877
-16.813103292102028,-17.514087899934115,-17.04618088992706,-17.609204984177552,-17.077215796432945,-17.50003885863849
-16.331365148893983,-17.504061803200123,-17.03079965588212,-17.596518055998967,-17.07674021468525,-17.489844050498633
-16.351359497356775,-17.50837445731402,-17.03079965588212,-17.579057517121125,-17.07345578652737,-17.486905448604247
-16.593414168506847,-17.515053918850885,-17.014835369249848,-17.58112246838458,-17.067982424128463,-17.497137326904713
-17.124130483378615,-17.525379019340875,-16.640385805073763,-17.58059326360218,-17.121409360720016,-17.51310771078026
-17.117537676883433,-17.5415894547587,-17.0488900919829,-17.58059326360218,-16.84443367531926,-17.56266927002882
-17.116465354079743,-17.595411067553766,-17.06969741860769,-17.596466953168743,-16.84688687607812,-17.63940053547578
-17.111818075938444,-17.642667200053364,-17.06969741860769,-17.621873200124437,-16.63600137824097,-17.710976396753086
-17.105931667848438,-17.66517238128821,-17.070917409779533,-17.646669598977365,-16.78930500407225,-17.752663992111135
-16.86669912612717,-17.66517238128821,-17.070917409779533,-17.6687740665235,-16.46607002602843,-17.774960035158188
-16.99331924429208,-17.6798835717592,-17.06599128248061,-17.67103169982743,-16.63377333335242,-17.7347381281051
-16.99836497762952,-17.654289021953808,-17.060943215235614,-17.67103169982743,-16.915550483221153,-17.7347381281051
-17.033567962466474,-17.659445706854548,-17.080889661489323,-17.669931359076145,-17.08090879868787,-17.69236246294093
-17.024292776484682,-17.601327936387648,-17.101457983005552,-17.669931359076145,-16.595454883432918,-17.60954240565258
-17.029014442405128,-17.512504221851273,-17.02650163887211,-17.61750287630073,-16.524639690826866,-17.460733684208908
-17.007359238285712,-17.45945704502771,-17.049334629677016,-17.61750287630073,-16.450255321875094,-17.423075691390473
-16.98163454426957,-17.441113589335927,-16.964677754090715,-17.567899078144865,-16.822067499909505,-17.423947073901243
-16.98163454426957,-17.41201862666319,-16.974788910683117,-17.544256555342475,-16.477158640843577,-17.41939481624788
-16.942976217334333,-17.4096076249319,-16.823308997295765,-17.529397493485384,-16.378516156376197,-17.416667758209027
-16.876113572788192,-17.37690312392249,-16.77399349511194,-17.470328313535056,-16.197944072763466,-17.364496264725304
-16.83556208780857,-17.37690312392249,-16.87460652569732,-17.39712299834896,-16.462901727922365,-17.364496264725304
-16.833281786564104,-17.343870615149314,-16.880165239116515,-17.36834080574668,-16.412151804074007,-17.364496264725304
-16.893069151631487,-17.340743804362695,-16.599291493398532,-17.38754902294017,-16.899738663957866,-17.37911029340188
-16.90182176711055,-17.340975675627824,-16.38261561267863,-17.39394874446354,-16.913245618655093,-17.395108238189476
-16.912148401828322,-17.33238368808061,-16.475068530353216,-17.393612315026864,-16.919288518492444,-17.373680370576057
-16.93809842969116,-17.36316741822565,-16.73287726865887,-17.380786492491747,-16.925483860757005,-17.373680370576057
-16.953433060787802,-17.364589551718087,-16.646211911118236,-17.378154402082117,-16.925440019909637,-17.360786604861307
-16.955208308372505,-17.343153420851344,-16.78702505454023,-17.376817705759567,-16.90408298779748,-17.36189359113237
-16.950769476694777,-17.339606134042256,-16.366249073076265,-17.37616188203699,-16.893891988241453,-17.36189359113237
-16.937592848307897,-17.339606134042256,-16.57082029199363,-17.378623146795988,-16.893891988241453,-17.369077187601448
-16.937592848307897,-17.339606134042256,-16.32762555577266,-17.378623146795988,-16.88571352552367,-17.369077187601448
-16.894341313444947,-17.35018455581044,-16.762503797622404,-17.378623146795988,-16.900724241431725,-17.36887443525473
-17.023148487946994,-17.40397004682352,-17.02574917089006,-17.410370889830553,-16.691382275866207,-17.35863764854595
-17.011894063563847,-17.454650198418747,-17.03446273518712,-17.410370889830553,-16.8452953188617,-17.38568365020292
-17.041723913894657,-17.51170389836112,-17.052387639772515,-17.440182624379773,-16.5443916298569,-17.436299561483082
-17.00912461984544,-17.497317060096023,-17.060263367630515,-17.433643300923872,-16.550294048459172,-17.434066495167
-17.00912461984544,-17.497317060096023,-16.819235388986957,-17.4332872590913,-16.506795920345528,-17.431276170687216
-17.00912461984544,-17.4956784318856,-16.978607288958468,-17.4332872590913,-16.573939119394957,-17.436683706383125
-16.941027515096806,-17.496709422517807,-16.84394302003472,-17.442068178036006,-16.549361611760638,-17.422216878878036
-16.922422279279182,-17.496709422517807,-16.862308015687468,-17.418321903300722,-16.485664520274284,-17.420065878475583
-16.96527709915017,-17.49525430817027,-16.95473818368606,-17.41853862822529,-16.543279863464306,-17.4217745044316
-16.95680917013696,-17.46451587041627,-16.960465381883264,-17.355697501081043,-16.694212578658263,-17.404001487239583
-16.94355109128323,-17.431254740200878,-16.968476794092194,-17.344276526207413,-16.77131067352106,-17.384871335272436
-16.976843946270353,-17.36465864550227,-16.619984853687438,-17.344276526207413,-16.972938709639987,-17.3695680432395
-16.98289943042888,-17.36465864550227,-16.448540975832252,-17.344276526207413,-16.985014361762936,-17.3695680432395
-16.98289943042888,-17.34558843215132,-16.556726916431288,-17.268895644274345,-16.864876159923995,-17.3695680432395
-16.98289943042888,-17.34558843215132,-16.314584042545526,-17.277173408808522,-16.711002393505805,-17.32501625182818
-16.807995741538562,-17.360962043672103,-16.96300756492652,-17.32413551703955,-16.959224275570808,-17.349738223421276
-16.67485160192227,-17.367542311353148,-16.98769168443411,-17.35214259831005,-16.962879438372724,-17.37661442100573
-16.462260319951348,-17.375873064781032,-16.881873265737166,-17.344758662702546,-16.963581026737778,-17.3864053523071
-16.59331682467389,-17.37353951125665,-16.955447164540864,-17.338979519747046,-16.961508663678266,-17.384679888039216
-16.50316001151309,-17.377252507834307,-16.973034737312013,-17.341330057264752,-16.946169505693614,-17.349761084856155
-16.557917032070932,-17.371037234583184,-16.980897527359524,-17.33475464381909,-16.887569536001983,-17.349761084856155
-16.240289015609626,-17.386264415353804,-16.98413823385683,-17.35052076364269,-16.910600784721254,-17.323095701233072
-16.935144138396836,-17.365272371343806,-16.98413823385683,-17.35052076364269,-16.65346289525203,-17.323095701233072
-16.95657985350563,-17.372747329978566,-16.98424909783651,-17.348174757755075,-16.877889905178748,-17.323095701233072
-16.954862588313038,-17.41704238567443,-16.990315345778278,-17.38310888270233,-16.243556329128374,-17.346150174188463
-16.954862588313038,-17.41704238567443,-16.990315345778278,-17.42703193546904,-16.612264425741905,-17.398561283370086
-16.468713508001038,-17.43892115918317,-16.995773783039336,-17.447818661969926,-16.925288094031004,-17.46233687039554
-16.348795233602605,-17.43892115918317,-16.997271671645187,-17.431314874493644,-16.93152895300746,-17.439338986928107
-17.05836757918341,-17.43892115918317,-17.05740928763959,-17.444607085928972,-17.062662657988692,-17.43865750560085
-16.71527050923274,-17.387298940147613,-17.0670093909407,-17.42667577009286,-17.069421389354677,-17.43865750560085
-16.312945948132217,-17.380100707475187,-17.0670093909407,-17.42667577009286,-17.061941125737082,-17.38041365954722
-16.563988288775832,-17.380565778896216,-16.90965744424325,-17.422190176583825,-17.061941125737082,-17.379335470627623
-16.751857832230314,-17.33215774374005,-17.031576539064556,-17.402902022144655,-17.061941125737082,-17.346933246326877
