right 1,left 1,right 2,left 2,right 3,left 3
-9.63040227313336,-10.462857622828823,-10.56683936643447,-10.490967831206392,-9.115324536508064,-10.456327034489709
-9.598162117511418,-10.471971757332827,-10.56683936643447,-10.500868230277415,-8.261004660367309,-10.456327034489709
-9.667140459281859,-10.469604111059429,-10.551094850339203,-10.500868230277415,-8.564831222980844,-10.45401879974216
-9.606082393765439,-10.458962076142896,-10.548564981750149,-10.468624062764688,-8.514364881305783,-10.430131255079552
-9.606082393765439,-10.465406284697622,-10.550681678636268,-10.474497822018773,-8.704038676394378,-10.449648421264513
-9.57441994616863,-10.465406284697622,-10.550681678636268,-10.485490512040059,-9.401477674350035,-10.470922450346894
-9.561323685304087,-10.496878268609738,-10.555768266349586,-10.512650128478858,-8.5889899904556,-10.510118749942915
-9.623588703518154,-10.509535492635939,-10.555768266349586,-10.542157020021595,-9.156932297117285,-10.534941962658106
-9.58550507289151,-10.509535492635939,-10.547805076180262,-10.54910217313428,-8.455563616079532,-10.534941962658106
-9.58550507289151,-10.521776257686094,-10.547805076180262,-10.551741276967176,-8.920378968384542,-10.534941962658106
-9.576140445010166,-10.523931789042134,-10.5361037371855,-10.556145773390249,-8.837233234615098,-10.534941962658106
-9.696651039942966,-10.532595901423917,-10.531660586444413,-10.554679660040062,-8.86522639955789,-10.534941962658106
-9.727401021351131,-10.586615933582756,-10.531523749079977,-10.607934555233278,-8.599763097968497,-10.5680197092022
-9.727047803477149,-10.599926597261737,-10.516342441103946,-10.635100537314846,-8.62145033949974,-10.598043334920009
-9.727047803477149,-10.604011415533867,-10.506749341984806,-10.650294522579824,-8.547067521958036,-10.609739068840721
-9.771652565569985,-10.58855370016079,-10.478534980663426,-10.64038335044325,-8.950392444674023,-10.597565440984011
-9.836370913353738,-10.579411372980877,-10.492638331801185,-10.597361542331837,-8.98768714307083,-10.586485538466764
-9.702897068529893,-10.579411372980877,-10.48993487507667,-10.564785350248583,-8.629294383666585,-10.561844228999679
-9.702897068529893,-10.579411372980877,-10.484591577739003,-10.548667545730211,-8.593889596637798,-10.544285889596257
-9.581706815999816,-10.538004160536286,-10.484591577739003,-10.548667545730211,-7.846580746810687,-10.52614653954964
-9.531077017250272,-10.485630099297866,-10.484591577739003,-10.504003566221401,-8.257695252572754,-10.508835304038502
-9.531077017250272,-10.47871924224408,-10.413925645768309,-10.491355084743395,-8.139216699048282,-10.508835304038502
-9.394736617267109,-10.419696094135436,-10.413925645768309,-10.421644664155895,-7.980551629098124,-10.412169923481468
-9.34876318453988,-10.322220041207514,-10.37881047536927,-10.383568748976955,-7.982074732820099,-10.378873166329036
-9.34876318453988,-10.322220041207514,-10.309661642728438,-10.383568748976955,-8.019454260258453,-10.34173188770837
-9.359845979897706,-10.284678945978316,-10.275204337932971,-10.307179678431478,-7.970976579810134,-10.303667904388464
-9.359845979897706,-10.249957071059457,-10.162784692215423,-10.269247367284304,-8.464057343704152,-10.303667904388464
-9.324560230746027,-10.249957071059457,-10.136122412755734,-10.1678808669839,-7.575944159856545,-10.227774109124326
-9.423694993128812,-10.22660774188111,-10.13950580179529,-10.137454263126312,-8.192217154831589,-10.215180890588048
-9.366109612486314,-10.178009879718173,-10.13950580179529,-10.137454263126312,-7.425050770031113,-10.172287383632309
-9.366109612486314,-10.154275952305113,-10.071002658467785,-10.11985353113401,-7.981636114238338,-10.147074496270683
-9.303758421979524,-10.07076518951603,-10.13836909851162,-10.03907099320758,-7.692439564224685,-10.091983648440522
-9.303758421979524,-10.04432783365042,-10.139337432814484,-10.016489988294525,-7.944493896380186,-10.064523653554875
-9.402906511540836,-10.017031550032925,-10.139337432814484,-9.955128795963699,-8.135494041450295,-10.064523653554875
-9.402906511540836,-9.921078888051172,-10.0494229416089,-9.955128795963699,-7.993042409774956,-10.064523653554875
-9.230227100512915,-9.901364220817602,-10.064820601243092,-9.911545112961623,-7.627257234416169,-9.961524489118291
-9.179869694494583,-9.909020821405766,-10.032708302829777,-9.912860627747676,-7.703611505251102,-9.958682195403675
-9.179869694494583,-9.94012828545369,-10.017378281322996,-9.925929728969942,-7.409014360468307,-9.981461785857396
-9.179869694494583,-9.936313273291807,-10.003892429691764,-9.944204313899519,-7.7869746826735105,-9.976819852276032
-9.098403921586993,-9.936313273291807,-9.978339641974996,-9.955090395298742,-8.357960441110992,-9.990966296127626
-9.070863905176884,-9.93675077309957,-9.978339641974996,-9.958065212480305,-8.369452978858545,-9.98809456664442
-9.044931272101177,-9.93675077309957,-9.942001325982886,-9.940838392450967,-7.78700917676181,-9.963025283800246
-9.03918367323735,-9.940269075120002,-9.968175303033071,-9.940838392450967,-8.244078505788647,-9.964415862144925
-9.112850830036718,-9.948921799416325,-9.95661029211062,-9.955389498255785,-8.332732363784139,-9.976588129184089
-9.094686945932027,-9.953718858654607,-9.957326161248247,-9.992545701706005,-8.039499469305255,-9.98862478613372
-9.094686945932027,-9.953718858654607,-9.957509463459495,-9.992545701706005,-7.839209105734736,-10.017068382027661
-9.060901231269145,-9.953718858654607,-9.957509463459495,-9.996784900240291,-7.832353591437607,-10.018154741921773
-9.035956220810874,-9.966380830616567,-9.93334988408786,-9.994106442664211,-7.773849388240269,-10.010549764591694
-8.99532076254534,-9.966380830616567,-9.926447215056452,-9.989702163121372,-8.00921102014767,-9.9930855803517
-9.073472088269508,-9.966380830616567,-9.925665382047493,-9.989702163121372,-8.480381253507172,-9.968376467642528
-9.070618430594298,-9.958945084813388,-9.927498677386696,-9.971061034907702,-8.05319095789666,-9.960321534513305
-9.313483930896833,-9.965884637413545,-9.913861399592761,-9.97689358365236,-9.076897065424465,-9.960321534513305
-9.289226023001936,-9.97796740811642,-9.925385325100203,-10.009064449160476,-7.871999267661951,-9.998701288055159
-9.289226023001936,-9.995839391245955,-9.940683619152686,-10.023045425106671,-8.369569206237193,-10.035688578730797
-9.716472794287414,-10.030106448764696,-10.011819471377114,-10.037751510692187,-8.310382683623896,-10.061500846865954
-9.716472794287414,-10.042290965326606,-10.011819471377114,-10.057626326371075,-8.149732245858852,-10.08302575735751
-9.853526983397792,-10.042290965326606,-10.068760377542658,-10.057626326371075,-7.945540138742487,-10.105606000539494
-9.853526983397792,-10.127697132626963,-10.087740598063249,-10.119542863457301,-8.15561635791081,-10.126529474923325
-9.770073462121015,-10.124764736883995,-10.096958563977559,-10.114812008982025,-8.131157804487202,-10.122121137355865
-9.685676704516975,-10.153575925026418,-10.09861095193368,-10.114812008982025,-8.156372260502842,-10.160402189512952
-9.810306094935154,-10.16605493864065,-10.089738930325915,-10.139747386535413,-8.474834282650102,-10.160125227849257
-9.718025061974679,-10.160871127486365,-10.08395536798379,-10.158184944688035,-7.379502110428673,-10.16971172947115
-9.508889008304013,-10.149415443152403,-10.106662757476634,-10.146310983366917,-8.402475931736888,-10.16075748954344
-9.456271150691597,-10.149415443152403,-10.072129021543734,-10.143820095953203,-8.53733607222919,-10.139861896285836
-9.355377507086784,-10.138459918268428,-10.072129021543734,-10.1206012781496,-8.946180062641993,-10.12765661505476
-9.439666777659582,-10.138459918268428,-10.072129021543734,-10.1206012781496,-9.211149376650374,-10.117421333997704
-9.439323556331063,-10.116579494014001,-10.087964957461221,-10.1206012781496,-7.900573772531908,-10.105884544980325
-9.442107930521718,-10.112739197835504,-10.076357638751404,-10.1206012781496,-7.786285780175974,-10.105884544980325
-9.409218886984021,-10.128235939524558,-10.003033690609678,-10.120270707188316,-8.570777604682963,-10.111620045660818
-9.409218886984021,-10.128235939524558,-10.003033690609678,-10.14592482467809,-7.810024952250563,-10.120951158918437
-9.278890905269815,-10.136935229968367,-10.003217008185251,-10.155092436906674,-8.279549654039805,-10.124298997990678
-9.354665787028944,-10.1050147216697,-10.001542177431759,-10.14361938445893,-7.424681202220325,-10.099677540469447
-9.25296297265511,-10.078156626795908,-9.99812490763176,-10.138878385429964,-8.522514454340946,-10.084514485547658
-9.207081229216042,-10.078156626795908,-9.99812490763176,-10.13173922999232,-8.14450106372157,-10.063758297000168
-9.298142597745482,-10.01762476315729,-9.988072331865688,-10.081981053418575,-7.617025135783793,-10.063758297000168
-9.201909613879623,-9.961753631899205,-9.972013355257902,-10.004968772490209,-8.048954178834737,-10.015603791974195
-9.201909613879623,-9.949436264801445,-9.931290945960713,-10.004968772490209,-8.135274919889484,-9.9974210962967
-9.228425507228817,-9.941087374971886,-9.916712200430815,-10.004968772490209,-7.590162406985688,-9.9974210962967
-9.18586527872746,-9.956295842895841,-9.914354282705139,-10.008021228639485,-8.482627165954115,-9.99169855549201
-9.195132230003095,-9.971313407117725,-9.914354282705139,-10.008021228639485,-8.994021255279662,-9.993707301815654
-9.253302098470655,-10.035125494888328,-9.907176047088885,-10.030454426290163,-8.134818292079922,-9.995491610497245
-9.250191508052936,-10.046793682773224,-9.898115817181754,-10.030454426290163,-8.443869769199917,-9.995491610497245
-9.254194414538697,-10.063290190391344,-9.900762742015328,-10.075881867845979,-8.897575323244837,-10.016322438635529
-9.432399423743194,-10.120647318993115,-9.916559323521065,-10.075881867845979,-8.770428081976522,-10.036063970671709
-9.434499362680477,-10.120647318993115,-9.954657220847576,-10.094232386052727,-9.34349590655506,-10.036063970671709
-9.65518623591933,-10.216890470380253,-10.008092813754844,-10.127566391533229,-9.023684984314581,-10.060535197857496
-9.60013853686722,-10.316234964357358,-10.008092813754844,-10.250749452926481,-8.830268965699144,-10.060535197857496
-9.5801405144622,-10.393474401849778,-10.075200670324286,-10.250749452926481,-8.671304963884575,-10.20649751858452
-9.640633813198178,-10.402613076145364,-10.184288036055435,-10.279860586830404,-8.588017481388958,-10.243060299686787
-9.575561607049291,-10.392974831939846,-10.228901956708183,-10.283733962506467,-9.023801044041116,-10.273191234665168
-9.507813222910865,-10.394073088406003,-10.255218425713256,-10.29629149552657,-9.055465105189946,-10.290423383269557
-9.602850424955731,-10.374969223780617,-10.280957441894328,-10.294302831431851,-8.50291178936367,-10.289835237599393
-9.579709391982428,-10.356365274465405,-10.180074822526684,-10.294302831431851,-8.80879322661845,-10.28832725718405
-9.556233503989263,-10.347727414557614,-10.056918873506953,-10.3192132505034,-8.256716260030966,-10.285326209587897
-9.153673672064196,-10.347727414557614,-9.850693007662107,-10.322214714360763,-9.663980612488464,-10.300717700569173
-9.923656296237375,-10.344195025415601,-8.928208249827541,-10.336753658408014,-9.951481524070665,-10.314323032364529
-10.190502091718702,-10.363767168679493,-10.11805115523633,-10.336753658408014,-8.92139061381472,-10.399167334536232
-10.190502091718702,-10.363767168679493,-10.171968403598049,-10.41065167647603,-9.279706868229944,-10.439273960316948
-10.190502091718702,-10.412562524942816,-10.171968403598049,-10.41065167647603,-8.722965445297437,-10.439273960316948
-10.225201858479863,-10.412562524942816,-10.191831983781356,-10.459967843136166,-9.202348604290172,-10.439273960316948
-10.233792429692908,-10.412562524942816,-10.188365630012333,-10.607419518632586,-8.963018467420262,-10.549905111320552
-10.237312947505606,-10.491602739071089,-10.171302889410969,-10.715814474667255,-9.294500493611716,-10.727585973007873
-10.237312947505606,-10.56659769914278,-10.089372392716403,-10.90408302417418,-8.75638582678134,-10.887359200243115
-10.258745430351457,-10.56659769914278,-10.160896138905755,-10.95738502818178,-9.236805494704214,-10.946216594738942
-10.18626579088759,-10.56659769914278,-10.135645991657197,-11.041454079013747,-8.808837647507803,-11.014953066914684
-10.154044645419084,-10.607490330432594,-10.135645991657197,-11.036632700993605,-9.301174317263206,-11.021972175854634
-10.140697641303237,-10.659410793405685,-10.111166503736023,-11.051517239115277,-9.021267284207013,-11.066331568346541
-10.09119240040874,-10.743484949553231,-10.117376676757859,-11.053327708465044,-8.2595009615818,-11.0696591571141
-10.06640910847552,-10.77638538329332,-10.170709575661304,-11.05949449391695,-8.984376054502453,-11.072184047231085
-10.048423919834555,-10.806406413774809,-10.170709575661304,-11.071922721725846,-8.91333314713409,-11.072184047231085
-10.028191049399684,-10.829748532149688,-10.160874115510474,-11.071922721725846,-8.882210326400571,-11.06474654529036
-9.97986587545175,-10.829748532149688,-10.19436202575265,-11.071922721725846,-9.263820866753044,-11.049422687419069
-9.97986587545175,-10.833741172535875,-10.109332238945935,-11.071922721725846,-8.593050859578742,-11.019245997948863
-9.97986587545175,-10.839827818733815,-9.94330175975882,-11.050916576894828,-8.482876703759421,-11.002872048746273
-9.508424105215772,-10.85294869101325,-9.816047444470067,-11.000306440386153,-9.963510790649943,-11.001336214304576
-10.27964378992882,-10.877869452444749,-10.27591041856653,-10.998269955221687,-8.473408105192734,-11.023007557987729
-10.33582002334148,-10.923289214442061,-10.314129038718393,-10.998269955221687,-8.683605753799245,-11.09655717408898
-10.393806298686478,-10.923289214442061,-10.355103943031366,-10.998269955221687,-8.226303037969606,-11.09655717408898
-10.393806298686478,-11.059440949088781,-10.383342634670036,-11.07721648964477,-7.864947546951689,-11.131889840711652
-10.433849172428967,-11.089902163438078,-10.495856137856789,-11.09615112390838,-8.795305559505683,-11.1677435710043
-10.468670431412189,-11.099412042215983,-10.585639641679316,-11.095889723401026,-7.973067202211576,-11.170534118595235
-10.47778865007722,-11.093867637260551,-10.564111202457584,-11.095889723401026,-8.34290940923751,-11.113379620166638
-10.4761366504358,-11.033848384452547,-10.564111202457584,-11.035113739192802,-8.3515977330929,-11.048939183594435
-10.439686684994298,-10.984344719436663,-10.564111202457584,-11.024462020181707,-9.199020379876051,-11.002052295024667
-10.414043414229031,-10.958025734646831,-10.644917981998516,-10.995022366063198,-9.655512431130878,-10.974247252507123
-10.437580590561724,-10.923154209385276,-10.644917981998516,-10.995022366063198,-8.657708754320801,-10.970919193062416
-10.581305248322987,-10.967584746020208,-10.644917981998516,-11.03032639625793,-8.317222774816353,-11.030670886059692
-10.63467458144646,-11.026493084340572,-10.644917981998516,-11.093906008289778,-8.635473584830898,-11.030670886059692
-10.594955587349013,-11.026493084340572,-10.644917981998516,-11.00216156154304,-8.729391775941057,-10.993078883071579
-10.594955587349013,-10.972722149853185,-10.576689845881353,-10.921128771793656,-8.88867295646703,-10.869761561005184
-10.594955587349013,-10.856746989676058,-10.48917984501233,-10.89839924326201,-8.429039775074052,-10.8035392108687
-10.66551280288465,-10.856746989676058,-10.542459041820065,-10.845759331996408,-9.32944266481992,-10.8035392108687
-10.66500709872442,-10.856746989676058,-10.542459041820065,-10.83509649428614,-9.665379447625373,-10.79109729438714
-10.66500709872442,-10.860440520376393,-10.592719578581406,-10.87589879978997,-9.513029475830516,-10.815393685696483
-10.689931065001408,-10.892414673029712,-10.592719578581406,-10.919416148054902,-9.67410321632985,-10.838310447497442
-10.689931065001408,-10.950291510305783,-10.746487753019846,-10.956083718384317,-9.289745233288741,-10.8852940217561
-10.720918678082807,-10.973741419628306,-10.857455268626929,-10.968548941183844,-8.811401417031888,-10.906228565531931
-10.709257749554292,-10.994650926725692,-10.841574550422262,-10.982856864699395,-8.751618188019105,-10.92131535116002
-10.709257749554292,-10.966309791078745,-10.822346369692788,-10.958965362230149,-9.309218948649383,-10.921939634891205
-10.649484289234051,-10.917697381839446,-10.799910471687452,-10.939340667992814,-8.674495686951722,-10.921800788684186
-10.60662004694625,-10.917697381839446,-10.812903716398665,-10.910458671782921,-9.0649666570461,-10.900972105918667
-10.558748613538452,-10.871375525827956,-10.800728839422547,-10.860712944515882,-9.089711803417543,-10.849668680921985
-10.533125313993464,-10.871375525827956,-10.795685074604403,-10.838766156494613,-9.142446313811023,-10.851512733012264
-10.47079476380692,-10.851880650986457,-10.784420611402595,-10.797876559826287,-8.613333927881627,-10.851512733012264
-10.405180337928728,-10.827579216759197,-10.774858583276709,-10.774407094197365,-7.165590947075828,-10.796133658172788
-10.33245677545031,-10.745917030320658,-10.749928557172757,-10.659673092350374,-8.529279851765079,-10.796133658172788
-10.191465068576221,-10.628887461198326,-10.66868463269241,-10.659673092350374,-8.032131062895589,-10.796133658172788
-10.122636998940239,-10.594825891790464,-10.575740701364793,-10.623581399530744,-8.563399312167785,-10.658449095597419
-10.05459937192822,-10.594825891790464,-10.513196181707581,-10.59124431883306,-8.840859489266148,-10.658449095597419
-9.925242776338262,-10.594825891790464,-10.513196181707581,-10.574067164171217,-8.59302601299257,-10.637938014803
-9.868118426400256,-10.702798677446118,-10.540926331413601,-10.633782465820536,-9.120944485124019,-10.646835724313359
-9.868118426400256,-10.729019097969273,-10.540926331413601,-10.633782465820536,-8.277884461344541,-10.706649184722961
-9.817010095878253,-10.789051072916678,-10.557375721180902,-10.633782465820536,-7.6647385674032735,-10.73165790239176
-9.817010095878253,-10.760501617830347,-10.509303769114078,-10.645052624903686,-7.525696136802224,-10.708016300157084
-9.77042712181824,-10.733011273471531,-10.509303769114078,-10.617743709701722,-8.19226872054096,-10.677321485672737
-9.72481475281439,-10.706539159134671,-10.544802679022043,-10.600715811322024,-8.233824178293446,-10.653535386170253
-9.635288920866024,-10.647876894997783,-10.409443197567104,-10.600715811322024,-8.01954165582909,-10.64474273600137
-9.60625565886239,-10.636369815808873,-10.409443197567104,-10.597424182466298,-9.123395219444319,-10.637132215143582
-9.629734182718675,-10.644743005745259,-10.441242442247056,-10.612330168887091,-8.856491965638579,-10.658229253874428
-9.792746971661355,-10.65577741617759,-10.441242442247056,-10.639091914453807,-9.22295218831024,-10.658229253874428
-9.772730925209514,-10.657219891998672,-10.441242442247056,-10.65328558316235,-7.959244086999691,-10.66948468813253
-9.772730925209514,-10.674607500302335,-10.441242442247056,-10.65328558316235,-7.716661126279688,-10.676660164725378
-9.98291917879108,-10.674607500302335,-10.441242442247056,-10.661500012711077,-8.320084639849162,-10.676660164725378
-9.98291917879108,-10.674607500302335,-10.390025573576578,-10.713179259159602,-8.160322320832284,-10.712696611942187
-9.838522833713096,-10.674607500302335,-10.259959058342622,-10.730371531929821,-7.508852426619672,-10.734591641315227
-9.739806848534009,-10.697787246757995,-10.259959058342622,-10.730371531929821,-8.018268183268882,-10.74918892369367
-9.642501975841629,-10.690902092958323,-10.24481629029749,-10.733522774981177,-8.02890738707415,-10.722806105070896
-9.642501975841629,-10.690902092958323,-10.24481629029749,-10.666292976856184,-8.782734409451423,-10.668754493581806
-9.855898282468601,-10.64297033295359,-10.223754799486542,-10.593055535414164,-9.611276534350937,-10.625960105106623
-9.830080727646024,-10.581159799124714,-10.233313178260008,-10.510663959257041,-8.821789851901473,-10.543811728036037
-9.798186766661258,-10.565016169229047,-10.242024423532687,-10.497375349617592,-7.8907107917235395,-10.528149402557238
-9.759058791159434,-10.53502829976325,-10.232532198370848,-10.468992113315332,-7.545636120595187,-10.49494234717483
-9.649843037947589,-10.504521709691161,-10.220811894582404,-10.441725484989416,-8.034690037130925,-10.471040989774284
-9.616470656444447,-10.380670702500902,-10.220811894582404,-10.441725484989416,-8.426756111216084,-10.371030604257536
-9.544353132632112,-10.357345981500695,-10.187337344896996,-10.352206539198693,-7.935134663216358,-10.31329814193878
-9.38173980923465,-10.357345981500695,-10.187337344896996,-10.352206539198693,-8.358587431963684,-10.231208121640325
-9.338667115499442,-10.247166839524802,-10.152335097738863,-10.182723627607125,-8.380028257237306,-10.186709761302458
-9.295174261400097,-10.111538655169307,-10.119659568608617,-10.129186601794943,-8.21548829023936,-10.186709761302458
-9.132778104230004,-10.088073852681571,-10.105897006740902,-10.107440186571893,-7.996163611212492,-10.112620120073228
-9.093710977076304,-10.060529189206004,-10.041043111239015,-10.043479277982236,-7.837303679564025,-10.014926430642273
-9.225884749358821,-10.046256916262392,-10.012701850196057,-10.014748758933061,-7.97080487698632,-10.002137334226958
-9.17142254819946,-10.025571610113674,-9.9184694875148,-9.980479616624336,-8.025262959908103,-10.002137334226958
-9.17142254819946,-9.998772034483464,-9.9184694875148,-9.91180823341661,-8.315841983644082,-9.97189141997059
-9.122406567156037,-9.963143456695652,-9.9184694875148,-9.841951405555163,-7.770034352554476,-9.97189141997059
-9.122406567156037,-9.895010353591122,-9.894594489417138,-9.841951405555163,-7.705933063440299,-9.97189141997059
-9.075241282752456,-9.895010353591122,-9.894594489417138,-9.841951405555163,-8.47080786241727,-9.97189141997059
-9.231772817278108,-9.895010353591122,-9.962032123815847,-9.841951405555163,-8.048843965079143,-9.894664365112305
-9.171090156144182,-9.866553352155979,-9.90236421672118,-9.841951405555163,-7.478678234099615,-9.894664365112305
-9.060357706991585,-9.859804190416225,-9.876175892905774,-9.841951405555163,-8.021846730725521,-9.882094418541413
-8.919687440809648,-9.841919695795214,-9.837697403133129,-9.813728154223023,-7.83124438812281,-9.841052261898739
-8.84120003193096,-9.81409888464758,-9.8208538229668,-9.792526864445527,-7.851375306328591,-9.8151293379244
-8.851626200692069,-9.785705717575853,-9.89120327086878,-9.792526864445527,-8.002732354744273,-9.776388493693931
-8.983306317364434,-9.761467400179392,-9.846444411716814,-9.785237184421103,-8.051245804492286,-9.78228384697791
-8.93548818899755,-9.779557748987772,-9.808215837272101,-9.802622534803453,-8.203745417541624,-9.78228384697791
-8.883539210578874,-9.759664868576804,-9.779171572366232,-9.777950996692102,-7.486401156501144,-9.77709804121006
-8.853963197175997,-9.741620299123493,-9.769036118450297,-9.73353436902183,-8.298477801055663,-9.748577658606541
-8.824318706749382,-9.717769373576594,-9.769036118450297,-9.68391594565589,-8.288857247530519,-9.737294586142527
-8.77904243959996,-9.70741148210068,-9.770072503730606,-9.68391594565589,-8.100678350606241,-9.72307198205643
-8.764727386347417,-9.677340903663545,-9.84020555032766,-9.673536973948888,-7.505407469211759,-9.70713137970156
-8.896184700578665,-9.66450047477432,-9.835310894851425,-9.658765321273455,-8.291429305280543,-9.701669289680591
-8.868387134476462,-9.66450047477432,-9.890236887395515,-9.669338699840242,-8.307231958659274,-9.700370647867208
-8.842446362050865,-9.680229899565466,-9.83629311695702,-9.710810200906012,-8.08224130529001,-9.698950998023658
-9.492590935455855,-9.676393557173881,-9.820306453782914,-9.703598267793193,-8.804922572298388,-9.69167129410844
-9.492328434213722,-9.676393557173881,-9.839692970573978,-9.699939459894855,-8.215924879261998,-9.687866178153264
-9.492328434213722,-9.676393557173881,-9.879169762949509,-9.699939459894855,-8.4007173919622,-9.706012993613863
-9.486848336365101,-9.690560335831126,-9.895283983081978,-9.724040111271288,-8.402427868141652,-9.726604378995814
-9.479857242131654,-9.73081694159199,-9.913928177394723,-9.75877780429566,-7.73202832371747,-9.741377572956782
-9.564915029946643,-9.785043167544584,-9.928510482913618,-9.78278198925754,-8.738645887010303,-9.767121781052552
-9.550034880745798,-9.79243236356074,-9.937266737255426,-9.789246439029132,-7.7244473980163795,-9.773085952782903
-9.447530588217885,-9.774138671548599,-9.936084451400937,-9.78451606684585,-8.079437321638187,-9.767029650853694
-9.414655960811569,-9.780461930975935,-9.926878256124269,-9.776875786921387,-7.841506444745187,-9.767700506909971
-9.425061306276238,-9.797120783739052,-9.95448889948783,-9.78971179725293,-8.05654929534766,-9.777431602790335
-9.298710767594423,-9.80043505073601,-9.95448889948783,-9.78971179725293,-7.401290452828773,-9.778162699291142
-9.140995864564173,-9.79641719517112,-9.95448889948783,-9.78971179725293,-8.046267402111312,-9.784282678380343
-9.067625999352307,-9.79641719517112,-9.928197377340771,-9.793996861733772,-7.965694025659007,-9.776152887095147
-9.032759281558914,-9.77668212204263,-9.91230318784522,-9.783773182821962,-7.787455386071565,-9.760748028950186
-9.03480190928609,-9.76052179505839,-9.870602512496998,-9.766842267634159,-8.10698264687663,-9.748720471701372
-8.9929662772302,-9.71659492549392,-9.849689948362492,-9.759353352772324,-8.236068564897973,-9.748720471701372
-8.953296880092303,-9.694148803325735,-9.833814545542417,-9.740321865551696,-7.799431667692104,-9.73344382177261
-8.51809217114884,-9.69500672342295,-9.86208131328038,-9.735456107374246,-9.592200740934027,-9.73344382177261
-9.398373432099635,-9.700804266511092,-9.927108111974775,-9.729844747850866,-8.564770216689883,-9.733714594589781
-9.196422048434828,-9.712997334404117,-10.080018844482735,-9.729844747850866,-7.9136825782216995,-9.786160761515335
-9.041891577223844,-9.740845427360652,-10.10041026379576,-9.755127187696218,-7.9160160302118765,-9.811174091643613
-9.176864426083506,-9.741838693171,-10.10041026379576,-9.759550328075175,-8.276165270066908,-9.816535400269728
-9.11959976107404,-9.779976226773258,-10.10041026379576,-9.768066228677155,-8.331053930733454,-9.831007391639426
-8.971674667111813,-9.772610750490918,-10.099658011143923,-9.778810701778417,-7.777714101406885,-9.829192433132054
-8.891567886230964,-9.797121439994495,-10.09495730199225,-9.778810701778417,-7.850018542665076,-9.844532833334275
-9.043859360488286,-9.790833338539906,-10.063376477404509,-9.788126616542144,-8.837152453157852,-9.838537769902295
-9.043859360488286,-9.790833338539906,-10.063376477404509,-9.788126616542144,-7.613266241539935,-9.838537769902295
-8.99428691738327,-9.789496957845206,-10.063376477404509,-9.775345064229786,-7.904093184139026,-9.83349636879309
-9.185506225499353,-9.767906554181609,-9.996522979209818,-9.756618434677774,-8.236371734900866,-9.79319573108413
-9.123087878800701,-9.751246427150583,-9.973810994780623,-9.724578595118807,-7.705984763046083,-9.755450786542156
-9.018051010110836,-9.733245188388672,-9.96762998838884,-9.68345096920504,-7.841858321732998,-9.720349074048613
-8.973787657415123,-9.728808350106465,-9.986689995146524,-9.66248574968431,-7.877986084498454,-9.7330327404704
-9.171789820257443,-9.755629165903441,-9.982810590457666,-9.672674909026414,-7.659495936062499,-9.756734938077367
-9.18832696128438,-9.799131971595273,-9.98307938110535,-9.69055833901463,-8.00873807957592,-9.778416444879577
-9.188249650165288,-9.799131971595273,-9.973716446563708,-9.69055833901463,-8.408589946891812,-9.778416444879577
-9.188249650165288,-9.82199632352487,-9.9834417849994,-9.71410136106336,-8.09053684789735,-9.784772087186258
-9.188249650165288,-9.826681307726492,-9.983587155536103,-9.71410136106336,-7.658586551256743,-9.795858326502488
-9.315990688092318,-9.850288648341976,-9.983587155536103,-9.806295741241904,-7.607550430761473,-9.853157099015734
-9.267245970591851,-9.850288648341976,-9.981459593574957,-9.826118121016385,-8.393247094215978,-9.86156088808956
-9.183842438109588,-9.838823149917957,-9.976655712555637,-9.819567133701941,-7.614369343891469,-9.86156088808956
-9.155123246620635,-9.816367512309437,-9.947559885259931,-9.801120934115538,-8.20505624795007,-9.849824339200257
