right 1,left 1,right 2,left 2,right 3,left 3
-11.178256148289973,-10.990007960186174,-11.134875871039995,-10.716996305270127,-10.567609668171727,-10.951655067126005
-11.178256148289973,-10.990007960186174,-10.624464421232242,-10.936596234984234,-10.497684590999137,-10.836225442985123
-11.263646014527758,-11.167938934273764,-11.193422551111013,-11.199297717666314,-9.508665532682304,-10.976420240371507
-11.428461347405094,-11.40247209549685,-11.457454042292245,-11.499441773768655,-10.979635420485224,-11.509372446078881
-11.475687528554694,-11.523239379767219,-11.37022797795287,-11.518767960616229,-10.437759834383447,-11.15952557950404
-11.434913451559801,-11.524969482217998,-11.315885395654098,-11.401077259281413,-10.895161809990014,-11.205498520603882
-11.411011733967594,-11.41864417220087,-11.315885395654098,-11.423971784068021,-10.632572084474273,-11.205498520603882
-11.398239587305824,-11.444047574747193,-11.215904264103031,-11.423971784068021,-10.30451213123889,-11.177044769417826
-11.398239587305824,-11.444047574747193,-11.215904264103031,-11.444346475455276,-10.679724887839457,-11.12817317263858
-11.383651064673089,-11.444047574747193,-11.22139083054002,-11.434604684405798,-9.513829211896336,-11.213496966352613
-11.344059318395036,-11.444047574747193,-11.075481534147679,-11.097367058865807,-10.215259835950121,-11.184232299513377
-11.283444187560454,-11.417380460763518,-10.976786611081367,-11.097367058865807,-9.648052839135964,-11.158369992762388
-11.283444187560454,-11.417380460763518,-10.976786611081367,-11.118851069656724,-9.967773048034324,-11.152327790338227
-11.283444187560454,-11.292257497906455,-11.018563465599847,-11.118376487754723,-10.233744953944257,-11.159691280170222
-10.948767766168318,-11.292257497906455,-10.730150259689266,-11.128496199852131,-10.80386153109955,-11.159691280170222
-10.857030079131253,-11.299208083331301,-10.836638407855277,-11.128496199852131,-10.72962596948757,-11.159691280170222
-10.892202102649264,-10.907614389749448,-10.904825676693587,-11.128496199852131,-10.06639484507125,-11.148973533280817
-10.949384993861546,-10.893926635564046,-10.77571886739899,-11.141584969104567,-9.750201735734484,-11.149358747642415
-11.03729149500621,-10.865472906190611,-9.964092649547991,-11.078692041671925,-10.651372183135333,-11.110771618653875
-11.070265028176028,-10.882050557285364,-10.617367075314533,-11.084819730769828,-10.386418524087935,-11.123530785159552
-11.092068979391819,-10.83664907080434,-10.8324797963689,-11.084819730769828,-10.504029494898397,-11.0820267439178
-11.092068979391819,-10.862983661674084,-10.8324797963689,-11.1075089971269,-10.218037493772686,-10.995903231972317
-11.077331716391711,-10.862983661674084,-10.8324797963689,-11.1075089971269,-9.994027200586205,-10.991924111598294
-11.090294267732915,-10.681353270833531,-10.699446663609274,-11.097432983418342,-10.365872969918062,-10.957778024203716
-11.185551117017814,-10.75803889976408,-10.772817569732045,-11.068951823473089,-9.892587066809515,-10.97375130212438
-11.195585653903809,-11.007634999091088,-10.868437535497206,-11.091443224556812,-10.46415112733965,-10.97375130212438
-11.195585653903809,-10.996887525232934,-10.87317597478547,-11.056144767383888,-10.160021266187673,-11.019228763224751
-11.160172288627106,-11.042478518119854,-10.834059536307082,-10.78036057852996,-10.33116672419009,-11.015885241835917
-11.143320019676803,-11.024619486333286,-10.429808802691412,-10.802356181578666,-10.566590159973599,-10.854114177570272
-11.12145530794204,-11.028605725394614,-10.72394108035418,-10.802356181578666,-10.084454760665198,-10.895504966303081
-11.12145530794204,-10.922050375538976,-10.737715949640043,-10.937868295703954,-10.40257747699265,-10.705002048868096
-10.80551785020832,-10.937527360175384,-10.737715949640043,-10.955192417500049,-10.039876120595592,-10.75137265668846
-11.00857699897361,-11.000228931843482,-10.313138692760386,-10.955192417500049,-10.881666088676182,-10.978335649505208
-11.001755123753252,-10.939303991433523,-10.837884249849493,-10.850855620150424,-9.57642867213713,-11.042298556981239
-11.020332879843027,-10.927977169411992,-10.837884249849493,-10.891018562600767,-10.455906079140515,-11.006049603165174
-11.002072468382197,-10.927977169411992,-10.944341343759179,-10.99027034669105,-9.707839703446178,-11.109197046851076
-10.995428100785242,-11.029916989266036,-11.00977992308284,-10.99027034669105,-10.358140664344756,-11.036575938396284
-10.929960364964897,-11.061526210390081,-11.122846552826827,-11.019763363906563,-10.16830984959969,-11.126081616254785
-10.929960364964897,-11.048439476117663,-11.095616620850366,-10.97208037154836,-10.359269219612143,-11.137797446501681
-10.94201263365851,-10.956052424166714,-11.095616620850366,-11.008580108458826,-10.344112966585554,-11.137797446501681
-10.939275007901553,-10.94910773170774,-11.095616620850366,-11.008580108458826,-10.170914991731033,-11.126052652521397
-10.930755411544363,-10.807479514105273,-10.825025976330915,-11.000035167604455,-10.237207274845838,-11.018471944005054
-10.947868777997199,-10.849163910994664,-10.853725451384165,-11.01074635152345,-9.827798730239955,-10.666399920395996
-10.913180561031886,-10.658516503785036,-10.853725451384165,-10.849521390299726,-10.032996607339596,-10.666399920395996
-10.753403320205411,-10.658516503785036,-10.873419537484523,-10.849521390299726,-10.036990535065385,-10.67818637566058
-10.789062616798152,-10.671016004573106,-10.77603393265131,-10.849521390299726,-9.666681767276122,-10.746984649527265
-10.77548035678106,-10.671016004573106,-10.78231643123461,-10.81998746218669,-10.150424614125924,-10.768602908047072
-10.71383918829164,-10.677118704818689,-10.792767490384914,-10.873770936104941,-10.075763294305812,-10.773872613320492
-10.725885481106335,-10.746213176985865,-10.844048060995675,-10.898430355077931,-9.973786094597573,-10.66994536168017
-10.690278645584671,-10.845502241615135,-10.860635514321821,-10.875966485466215,-10.074516111338816,-10.599855615554038
-10.784116221905602,-10.910180727099046,-10.872845495536405,-10.718642089002348,-10.304675035816931,-10.631545301084172
-10.783889135578237,-10.887926434231384,-11.012659398180961,-10.718642089002348,-10.090518638102957,-10.76728022073643
-10.790814497535962,-10.864112002898757,-10.999145222517821,-10.762664931171994,-10.224384450903527,-10.872433504069614
-10.831263522179887,-10.913860307129173,-11.08227487273655,-10.831357827323057,-10.112183663501655,-10.90655158914806
-10.831263522179887,-10.783244793950887,-11.060892322254777,-10.884229665312736,-10.163239397698916,-11.015059849473584
-10.831263522179887,-10.872461549156936,-11.040960288409757,-10.942625164474109,-10.367016788212844,-10.953849348772073
-10.4946736828418,-10.639994177109234,-11.041793228563751,-11.126963704673095,-9.93420090971192,-10.855155937867892
-10.886819625560186,-10.88712202195318,-11.045549762942583,-11.126963704673095,-9.836885788417844,-10.923365333420474
-10.843697495858018,-10.88712202195318,-11.07748666730348,-11.000345035513542,-10.159603121020488,-10.94216936572413
-10.843697495858018,-10.896855514644887,-10.787813805207756,-11.07205093027342,-9.953298497850078,-10.977797707587827
-10.812367504988481,-10.683139647200997,-10.831966996615762,-11.074006183015447,-9.83998741891891,-10.892528775749856
-10.9895786386334,-11.039871544628202,-11.032987411489142,-11.054649535388403,-10.260213573614795,-11.068459321161441
-10.896856164652942,-11.024995284385074,-11.049827191549062,-10.87157727549759,-10.16032308843322,-11.033360172745768
-10.896856164652942,-11.041638973828984,-11.088152362402298,-10.861884047605814,-9.800560721600597,-11.001414050267192
-10.900295578619641,-11.061309324337248,-11.088152362402298,-11.077513021031024,-9.86669047552789,-10.631204325701376
-10.877075404323461,-11.071937083777534,-11.097156769956037,-10.974769412274126,-10.374557949004366,-10.899042695706044
-11.044284024902488,-11.11792559215733,-11.123871116659279,-11.035147278079219,-10.596580743119421,-11.075532219253164
-11.156739955086868,-11.11792559215733,-11.072362955648066,-11.230323523724325,-10.796103283805422,-11.141123991370167
-11.396372515164257,-11.497762809749497,-11.407240081115063,-11.531915174008246,-10.84478150098105,-11.537118004233148
-11.396372515164257,-11.397655338761712,-11.410123134646334,-11.52226552925666,-10.961798633329748,-11.500977407930138
-11.358603367128227,-11.390334093320078,-11.29907339958687,-11.50248326476553,-9.292308730804502,-11.500977407930138
-11.358603367128227,-11.346049274291019,-11.295609159732022,-11.50248326476553,-10.429573983663467,-11.500977407930138
-11.370034553230255,-11.372751193746849,-11.311485209007268,-11.486635998067152,-10.31769070268895,-11.500977407930138
-11.361049376014737,-11.372059020496726,-11.08205031367914,-11.337273551101957,-10.17856887577395,-11.500977407930138
-11.361049376014737,-11.311021153619771,-11.08205031367914,-11.337273551101957,-10.768148298632445,-11.285303861815878
-11.361049376014737,-11.015165359452311,-11.097530647397281,-11.130887852162266,-10.540838780572729,-11.285592961491242
-11.291513921132578,-11.154539029343443,-11.204067655083783,-11.149586793625552,-10.47436413113259,-11.171528645044983
-11.282678680720476,-11.14275755061134,-11.188473337562412,-11.163707180960994,-10.473901212332652,-11.171528645044983
-11.252947547160286,-11.101358601871816,-11.188473337562412,-11.163707180960994,-9.888229517564097,-11.171528645044983
-11.252947547160286,-11.039243561780145,-11.275173746509076,-11.089531352722938,-9.81326575715675,-11.130746087885314
-11.252947547160286,-10.971397439387335,-11.190717923370155,-11.069036590689256,-10.199345683198676,-11.138173124099959
-11.22753822546946,-10.89414431717531,-11.151752259557304,-11.070514954304436,-10.58193858064276,-11.116333119234572
-11.280359562458862,-10.762513580874424,-11.150539601638581,-11.070514954304436,-10.023000236201785,-11.008929399079292
-11.245933728400356,-10.72047451395131,-11.323762057253676,-11.06429072562501,-9.193220601845736,-11.008929399079292
-11.323988545002216,-10.696952679922527,-11.273503666437325,-10.812309226177238,-9.368348615535234,-11.003044853387578
-11.252462174640769,-10.794994751783362,-11.273503666437325,-10.840399986968158,-9.885283146543845,-11.015202126521284
-11.205100141258548,-11.022353132741719,-11.252313224137874,-11.030466382823759,-10.990580966126394,-11.015202126521284
-11.205100141258548,-10.853567750931582,-11.20277851791777,-11.010025509408345,-10.378277717529063,-11.104186924394764
-11.205100141258548,-11.03065419780668,-11.257136429617711,-10.912473812090512,-10.000789691868489,-11.104186924394764
-11.205100141258548,-10.93205416312666,-11.19951085681614,-10.906151051772444,-10.193048339114034,-11.090007565616773
-11.159505379929934,-10.899836319894066,-11.152241445392905,-10.786687050211317,-10.519871197067982,-11.10905380619402
-11.101457343766711,-10.920516912528491,-11.152241445392905,-10.87230326257626,-10.176588082512163,-11.127542242917725
-11.074896992230842,-10.627266509555957,-11.105264376540557,-10.87230326257626,-9.652056739128314,-11.07356616894728
-11.063944739193596,-10.908087934365383,-11.105264376540557,-10.87230326257626,-10.199868115903097,-10.844769240279053
-11.059488046971907,-11.103242436990422,-11.153721727631718,-10.920292209566187,-10.156870805060478,-11.033956939896674
-11.059488046971907,-11.068625137711066,-11.153721727631718,-11.051271237731118,-9.453201596021378,-11.01961714871616
-11.004698774461524,-11.07312825965119,-11.121659446601788,-11.029231163060182,-10.258880616525776,-11.01961714871616
-10.946776256404464,-11.07312825965119,-11.129451518508217,-11.052451094428955,-10.184575592862533,-11.01961714871616
-10.893428616919428,-11.07312825965119,-10.481807462654428,-11.031695552090262,-10.28407099963213,-10.968482341918847
-10.926160358109385,-11.07312825965119,-10.921249118119345,-11.062086351677987,-10.463397820747085,-11.008443156329507
-10.862325621532314,-11.07312825965119,-11.009725514173194,-11.121625680149283,-10.207016298098543,-11.043214491240898
-10.401793582385693,-11.064432363081497,-11.034219423841682,-11.133000154584334,-11.005329678645955,-11.052876099845882
-10.044810318283076,-10.952812189992207,-11.074529383007157,-10.923154370762974,-10.646327899087098,-11.179087151898829
-10.84952849121667,-10.986953522534325,-11.097875496052538,-10.855092363652249,-9.97079036991073,-11.093974208372455
-11.031001147374955,-10.930190140723369,-10.788803126229528,-10.86782640771232,-9.70055195758051,-11.106188586550275
-11.039282284702951,-10.921835051977903,-10.526243309045496,-10.86782640771232,-9.738139143562341,-11.105466925907475
-10.75668200483928,-11.024377980335652,-10.985675934957836,-10.895449174851256,-9.728698303924938,-11.105466925907475
-10.75668200483928,-11.132644849845269,-10.94806376842996,-10.91243915797128,-9.368889040091037,-11.070429719409352
-10.75668200483928,-11.065503958289645,-10.957119553223782,-10.870731081317231,-9.825735261816527,-11.08933351119591
-10.91816294241329,-11.074240772059245,-10.916411863859034,-10.905916786756826,-10.138411124822479,-11.116469371238944
-10.984224610877268,-11.071493784749109,-10.942056471471169,-11.036764989262817,-10.30905070608604,-11.116469371238944
-11.11560332409803,-11.071493784749109,-10.993305873162528,-11.157057236206015,-8.69212217172313,-11.104886091231558
-11.11560332409803,-11.060622593357403,-10.901841280106858,-11.178923722281233,-9.799216127795177,-11.171555478577957
-11.110425346146295,-11.08203297786115,-10.45563837335744,-11.145890917733398,-10.7622838526778,-11.176973027237803
-11.145064217611766,-11.102074498273172,-10.244125861622962,-11.143319003925486,-10.947578136008591,-11.134309913616212
-11.077013718653848,-11.128299052560381,-10.609732020557397,-11.170549668642458,-10.979604386724501,-11.1641306356065
-11.088384184893123,-11.128299052560381,-10.31427688849403,-11.170549668642458,-10.895421492569165,-11.171538909235274
-11.076390827964975,-11.128299052560381,-9.947092667746777,-11.170549668642458,-10.86931905461087,-11.088808329436535
-11.213412936542293,-11.123313471956667,-10.407952787067215,-11.154561831937734,-10.831978968485396,-11.088808329436535
-11.197595514579845,-11.13440366927772,-10.138946365317691,-11.1638655452571,-10.9462902136924,-11.117560764680725
-11.17056501322761,-11.163881888915919,-10.362455678475177,-11.1638655452571,-10.972782504001028,-11.155965619288903
-11.17056501322761,-11.17450431902129,-10.204624861836098,-11.041377314622192,-10.972782504001028,-11.155965619288903
-11.17056501322761,-11.218852907135677,-10.32744503336514,-11.06894710133437,-10.993299657894445,-11.16031758901503
-11.14731493961546,-11.01952104617486,-10.387673314907747,-11.064562714451169,-10.993299657894445,-11.16031758901503
-11.119514829602124,-10.996516598569297,-10.815797481711424,-11.077086847991863,-9.849623610130157,-11.181879241548629
-11.154999749717062,-11.04489078882446,-10.859663486425863,-11.077086847991863,-10.421145905491397,-11.09745513287945
-11.17306081539273,-11.049225413090856,-10.859663486425863,-11.046615661250275,-10.062974794711051,-11.026667926687313
-11.164154711591607,-11.030724805855206,-10.855132618050366,-10.793588929842143,-10.404514849342542,-10.99679566206404
-11.164154711591607,-11.003488065241678,-10.93102626926007,-10.857790628905237,-10.502483222938555,-10.937522054447719
-11.164154711591607,-10.978483055729985,-10.920484473930472,-10.857790628905237,-9.929800356510635,-10.937522054447719
-10.959820910184515,-10.907073434857981,-10.876740081332201,-10.848543234163476,-10.087525833209726,-10.816478566679487
-10.959820910184515,-10.907073434857981,-10.870331911774139,-10.72441975546664,-10.37219009897617,-10.855319406365524
-10.963345502718418,-10.907073434857981,-10.870331911774139,-10.814736261753255,-10.210053660669718,-10.876894677313064
-10.95106476191707,-10.907073434857981,-10.866222250385823,-10.841796819771755,-9.74073499929533,-10.876894677313064
-10.96361713194908,-10.928920546819088,-10.87017542088849,-10.841796819771755,-10.250224310901237,-10.922320453895676
-10.736460698052397,-10.954928146812899,-10.87017542088849,-10.854020300277629,-10.056577544937705,-10.945394611010773
-10.757074127589616,-10.917989149180567,-10.86967320413683,-10.865008096416656,-10.103932908989584,-10.747229338827735
-10.771462827100956,-10.905962346296947,-11.040024115882517,-10.927000456978408,-10.234701197343453,-10.822655186699086
-10.815666586362825,-10.939728247360861,-11.040024115882517,-10.9848541886339,-9.954741134104239,-10.83588687969356
-10.913833348071698,-11.039948214577583,-11.06226105957425,-11.059046351077061,-10.3026386630223,-10.922687639683609
-10.946053204136868,-11.039948214577583,-11.111040328018007,-11.059046351077061,-9.943500427517884,-10.922687639683609
-10.95523712505913,-10.865981851778393,-11.062779761607818,-10.804738971147069,-10.514441912576991,-10.985463871431508
-10.95523712505913,-10.865981851778393,-11.04357020272075,-10.827927986466058,-9.866022666603362,-10.98703753802869
-10.644031555426762,-11.000440904786961,-11.040511486047496,-10.94457787370716,-9.96313166867829,-11.00917461542063
-10.819366314280462,-11.000440904786961,-11.059790817421248,-10.840920744919545,-10.09663959178646,-11.00917461542063
-11.057908579530139,-11.02204749960464,-11.059790817421248,-10.97426407577614,-10.28217370106176,-10.983129523958542
-11.057908579530139,-11.06150304184252,-11.067455711232993,-10.97426407577614,-10.397160304590107,-10.939821124965674
-10.986043980239556,-11.06150304184252,-10.873484268444496,-10.978342117688362,-10.125340425260793,-10.935793644423393
-10.743287975204948,-11.06150304184252,-10.896090467166001,-10.999311434687307,-10.268694173810056,-10.993820013885168
-10.76426098368201,-11.06150304184252,-10.98884002454913,-10.999311434687307,-10.426708604075493,-10.892967110057148
-10.721686319685235,-11.06150304184252,-10.986729779369448,-10.999311434687307,-9.91793071770914,-10.88137561199869
-10.754641193949436,-11.061545892020572,-10.986729779369448,-11.023343877769344,-10.142503677607237,-10.71840767268047
-11.078114040167808,-11.107368707064548,-11.104410168898696,-11.147861528545734,-10.063621794693443,-11.178930737991005
-11.101989327740332,-11.138587229389643,-11.104410168898696,-11.147861528545734,-10.648680507746397,-11.199977515235233
-11.135456651733538,-11.222726304575025,-10.93010316288869,-11.091766735914266,-10.152714338608716,-11.199977515235233
-11.001235971594351,-11.19470785911662,-10.741922191553488,-11.089362327898584,-9.906821191337315,-11.185698481220866
-10.751722784570784,-11.134752833038027,-10.77591784892277,-11.012081699662982,-10.338959792007266,-10.850392870141235
-10.825831106354487,-10.910518742987753,-10.77591784892277,-11.012081699662982,-10.21564973938801,-10.850392870141235
-10.770040862740766,-10.41826431099069,-10.692963150557178,-10.986222063022218,-10.211634329461004,-10.892726152343991
-10.770040862740766,-10.64423957507706,-10.732535216695277,-10.920049977733806,-9.832055781629004,-10.9110456633739
-10.925097562803964,-10.861948905084036,-10.869251981956438,-10.774152031914104,-10.149002776310418,-10.913181732543418
-10.857815163085679,-10.883103355395972,-10.869251981956438,-10.901713044202015,-10.192864718900754,-10.975006519991068
-10.860297203779732,-10.939170828616216,-10.870430521232654,-10.952911391360209,-9.989011669762656,-10.985167521586465
-10.855005758478438,-10.916796748836923,-10.850765752521813,-10.907354817916076,-9.358402122887831,-10.988496862255783
-11.156359459636706,-11.138249947072332,-11.141320497594844,-11.17086232903511,-10.404409418487337,-11.126719964663495
-11.22727065682558,-11.139480059683482,-11.118776019630978,-11.163827810734006,-9.675215445764362,-11.155187542058558
-11.209862278588412,-11.139480059683482,-11.05209203351261,-11.006667668336965,-9.778239371027265,-11.125727653810674
-11.142324843971336,-11.12483775927659,-11.148461861948821,-10.781862184409624,-10.320130442210516,-11.127222819537058
-11.142324843971336,-11.12483775927659,-11.037057173639237,-10.809114775588633,-9.994029701022106,-11.157836650352976
-11.17781767658871,-11.12483775927659,-9.648076483759242,-10.824836100788628,-10.66572061960282,-11.135616340011548
-11.17781767658871,-11.073172031633705,-10.547614854248689,-10.87098526545936,-10.082972043332193,-11.118164262650492
-11.229238268196795,-10.888478430388338,-10.66088859803676,-10.887415829834937,-9.760961087848067,-11.105697496573542
-11.229238268196795,-11.017465636839631,-10.784255938523689,-10.887415829834937,-10.302175880245121,-10.846673255987442
-11.262221932185744,-11.033962110735972,-10.805270747216355,-10.916761473714214,-10.033974382959428,-10.874231869268952
-11.262221932185744,-11.033962110735972,-10.81823095265837,-10.898836492700045,-10.1099809870145,-10.909565067992762
-11.295814474110673,-10.99280064281388,-10.976243905239368,-10.734523957091188,-9.853216214781808,-10.909565067992762
-11.127059834406666,-10.630313135399915,-10.976243905239368,-10.793408061321175,-10.195781110605596,-10.938526320742344
-10.995942537118696,-10.827906562485552,-11.033067033219936,-10.793408061321175,-10.204665834251706,-10.878866262874674
-10.811429075306277,-10.924190618038569,-11.015342759144836,-10.97269955660328,-9.688651452521952,-10.967987396611798
-10.721654185808,-10.919675002563183,-10.992373847060762,-10.539133744306394,-10.30186352471189,-10.983816525189779
-10.958562556232222,-10.947264054464801,-10.979723719411671,-10.86060705007156,-10.021418667287543,-10.91341229421902
-10.83925993399055,-10.93694404756048,-10.979846298233715,-10.84398125461948,-10.292861996560578,-10.91341229421902
-10.83925993399055,-10.975646254939464,-11.028586756836004,-10.84398125461948,-9.891849668873926,-10.738189623979796
-10.901948191115412,-10.975646254939464,-11.03059972629669,-10.781598880484049,-10.13106403198316,-10.73594335979734
-10.940731329567168,-10.966026822125926,-11.023900251686662,-10.788069213030463,-9.78605822504004,-10.83786144960991
-11.040528815904702,-10.966026822125926,-10.982068742660555,-10.734907826594522,-10.22295046886126,-10.78649632853684
-11.047438420100928,-10.917687902728296,-10.982068742660555,-10.848824905607838,-9.656924747248972,-10.804528742042526
-11.08912136275967,-10.893368923119024,-10.988218176998151,-10.88550610087815,-10.06632743146859,-10.716646881231757
-11.228075685770298,-10.893368923119024,-11.0252844576929,-10.88550610087815,-9.756464273433423,-10.716646881231757
-11.265152188188607,-10.892845907198135,-11.0252844576929,-10.873418199116418,-10.156164786083881,-10.715138284883729
-11.352157138365422,-10.892845907198135,-11.064588744734676,-10.86648979585843,-10.25999982334141,-10.736852499138624
-11.352157138365422,-10.892845907198135,-11.023546350569852,-10.848895612423345,-10.167420854770784,-10.823731813573488
-11.352157138365422,-10.892966396359196,-10.940383892355294,-10.827616679391285,-9.871924007877396,-10.901279945849621
-10.727316566711885,-10.88996781600339,-10.940383892355294,-10.827616679391285,-9.501910789243377,-10.824106786870455
-10.683119112655561,-10.633682397484122,-10.940383892355294,-10.785312678883972,-10.076327201798584,-10.824106786870455
-10.958895218503294,-10.834322259128815,-11.047747354341498,-10.820957314672933,-9.776648061782035,-10.883179795042835
-10.972934841298711,-10.883577239916479,-11.047747354341498,-10.901498059372987,-9.687499684560363,-10.921464280868648
-10.929688486838275,-10.893612578733839,-11.063019390011437,-10.901498059372987,-10.10088416656798,-10.921464280868648
-10.962265043601722,-10.933439895537052,-11.016651068630932,-10.901498059372987,-9.909592260312941,-10.949011086940027
-10.970653294639872,-10.814097337331333,-11.06319374056187,-10.811439172728376,-9.279719862361375,-10.869018526673312
-10.95252239546579,-10.814097337331333,-11.06319374056187,-10.707279952354826,-9.816184647515879,-10.640100615825272
-11.012253785944274,-10.869577523336936,-11.050103744841394,-10.79657267240247,-9.84865108010403,-10.818731054694236
-11.012253785944274,-10.8796516724312,-11.113607302732138,-10.669128166440007,-10.289591442734327,-10.818731054694236
-11.012253785944274,-10.946516769113714,-11.000415869178333,-10.936852878656058,-9.964416552819783,-10.966563653919852
-10.960218195702566,-10.965510076228247,-10.948217611330975,-10.859375785635065,-10.059760907468174,-10.419457904588215
-10.960218195702566,-10.944408445433496,-11.040504607385726,-10.830998173651004,-9.189292974499667,-10.75626171010386
-10.787828570505846,-10.975789170269186,-10.767597132390842,-10.81852328001742,-9.801816052708002,-10.761309953978994
-11.025664207567685,-11.177870831809345,-11.031133957505185,-11.029545805544066,-10.061986934454712,-11.048012235657504
-11.025664207567685,-11.177870831809345,-11.116731568611742,-11.019951740058028,-10.03200330210542,-11.048012235657504
-11.079035758982295,-11.177870831809345,-10.999335587676983,-10.891325669122999,-10.667743697504216,-11.048012235657504
-11.06461103207032,-11.177870831809345,-10.816891620236476,-10.871793546588979,-9.415470138690965,-11.008718126425341
-11.192118462789562,-11.240226814307947,-10.805535183343196,-10.672408711897445,-10.411285991960776,-10.985883817609736
-11.298094072036431,-11.210360951188138,-10.805535183343196,-10.709266693759409,-9.94581911669932,-11.074087743663506
-11.318671157106076,-11.154723270255678,-10.805535183343196,-10.74844608621457,-10.262353184526376,-10.927683381632464
-11.318755048570162,-11.03804711488793,-10.803818705563971,-10.74576429795964,-10.12937891176586,-10.944948244609296
-11.318755048570162,-11.03804711488793,-10.824062199166608,-10.560800601533158,-10.12078479097792,-10.944948244609296
-11.318755048570162,-11.046911481215652,-11.025777362908089,-10.752198794031745,-9.404756490212215,-10.981791490326628
-11.173758981402251,-11.046911481215652,-10.985295318820658,-10.752198794031745,-9.418917859914952,-10.98633929076075
-11.249331729644151,-11.046911481215652,-10.883309060672966,-10.848829690581303,-10.300714188701296,-10.776710089516333
-11.129136954544373,-11.038658471214934,-10.877143468307285,-10.861596430504477,-10.262925017940747,-10.785667217049065
-10.943049708599391,-11.038658471214934,-10.902657081707813,-10.83742484615453,-9.860949853554558,-10.852266331146726
-10.961631877164242,-11.083530354843196,-10.903233993492773,-10.590837836067163,-9.791861222164977,-10.852266331146726
-10.941792026495575,-11.047119450814394,-10.903233993492773,-10.680246998231095,-9.809097875639198,-10.788941362420678
-10.712294772352356,-10.98278202508954,-10.901111093940546,-10.779349688432408,-10.277365601489345,-10.788941362420678
-10.737373434259458,-10.931111048191054,-10.699147810154077,-10.82180283826212,-10.493373803766113,-10.774974675135493
-10.737373434259458,-10.703204562474946,-10.836431481991392,-10.835869497399544,-9.53864390131157,-10.794293660446577
-10.86070720191453,-10.978560845508113,-11.053312274392768,-10.976428194657965,-10.224981300276026,-10.997346232757566
-10.786231487705821,-10.923716800184433,-10.920383339273336,-10.937836540941273,-10.002721963657581,-10.959507286741445
-10.823357183918182,-10.941056878098216,-10.820693078964862,-11.00187962805121,-9.594614889667053,-11.002551022511359
-10.977796721096166,-10.953786135740517,-10.875157724522806,-11.00187962805121,-10.11364291146547,-11.045927085128326
-10.977796721096166,-10.9380391473744,-10.863936619810302,-10.955183720115375,-10.282866835468003,-11.002448622090544
-10.977796721096166,-10.897866512187846,-10.634338310291767,-10.848486845925978,-9.849208247054353,-10.966990957078643
-10.85957193099594,-10.931027589769217,-10.853790107077991,-10.96701665820735,-10.583494744708526,-11.059658642479928
-11.012616406888172,-10.968001664377317,-10.887689772178575,-10.951427339328935,-10.09947520174938,-11.12653416661738
-11.13644931141437,-11.195373681374992,-10.880478957845028,-11.129435436077618,-11.135079884737495,-11.141487042647652
-11.13644931141437,-11.066809167613249,-10.024446151314969,-11.09305796201371,-11.135079884737495,-10.928324289638905
-11.14876682085467,-11.091458763019006,-10.074324518115187,-11.014619502834936,-11.10586009674443,-10.908661665545793
-11.169281812617484,-11.14775469082076,-11.090577850737244,-11.151632306617934,-10.325452160907652,-11.178270677690847
-11.190944937391768,-11.14775469082076,-11.113000405065097,-11.112636262335874,-9.60184431730727,-10.86070508295303
-11.236027308623825,-11.143004670993466,-11.123676820551943,-11.084378252647602,-10.306231387188864,-10.837009985517762
-11.241286950111064,-11.091297595232623,-10.920275050209861,-11.040535443059227,-9.927843591954701,-10.896450161677475
-11.195755631513272,-11.06187631863075,-10.972489566393854,-10.90159824170415,-9.869043008345699,-10.926781409894359
-11.190121050386864,-11.016437585104793,-10.951002584404987,-10.894433073461053,-9.838341193192543,-10.881583214032151
