right 1,left 1,right 2,left 2,right 3,left 3
-17.02546050629061,-17.36812573852554,-17.376343036183773,-17.468429064222907,-17.3734426757084,-17.487694016087058
-15.89759547922947,-17.386704058480206,-17.381586284059555,-17.49049762733689,-17.377892475634376,-17.3969804652087
-17.334264825882098,-16.978867707789675,-16.229529743527202,-17.401531860119274,-17.387077475851914,-17.522100545389257
-15.42318641408291,-17.417452260756196,-17.369348330319156,-17.46891303172524,-17.389021850276638,-17.45704801457616
-15.769963839118036,-17.239741643569836,-17.37384244298413,-17.234883555756657,-17.39350379815105,-17.395354918662882
-16.88938944338199,-17.364072006893977,-17.377936300265606,-17.427549987954897,-17.333213324612743,-17.39522958005234
-16.636346281478797,-17.317951378979366,-17.377936300265606,-17.46480418127232,-17.367200383589115,-17.342016482705745
-16.857165181593796,-17.395691814097553,-17.381290170545014,-17.516686414370497,-17.369711712816738,-17.42467446622304
-15.940664054687701,-17.443768194016332,-17.381290170545014,-17.54394479336165,-17.375663849718585,-17.334957202251616
-17.19014369113878,-17.225957844273548,-16.106179910526883,-17.575804438358414,-17.379710740481567,-17.29456455777621
-17.359287900103865,-17.380006647823592,-16.157507862686927,-17.463274514651882,-17.381945153081546,-17.39127190419844
-17.217338238126477,-17.380006647823592,-15.804582245639732,-17.48931945107477,-17.384241427717043,-17.30709938097041
-16.7506843147531,-17.449357316866905,-17.385816354408487,-17.454777252799595,-17.38599299215942,-17.12748080987245
-16.072629171775514,-17.417948647443765,-17.387375529128875,-17.42926540997226,-17.386761202007985,-17.458473982925025
-16.18659326161167,-17.539466323656942,-17.387375529128875,-17.378939065322783,-17.386761202007985,-17.503225688131934
-16.260045300421204,-17.42055721242989,-17.137633406736757,-17.353154549229707,-17.388174419337016,-17.157503134435043
-17.320693975424952,-17.442162903885123,-17.290642066223427,-17.354707352833373,-16.312478392338242,-17.323105285669307
-17.332963379450245,-17.503362271594277,-17.125433716972946,-17.39055159637877,-17.357474273419747,-17.373766818721386
-17.235328386420065,-17.413671404561654,-14.878878784485824,-17.39055159637877,-17.243761863064943,-17.44721046792854
-17.326186948157012,-17.342507335527074,-16.814829368320687,-17.409972333820694,-17.335263748785138,-17.48858210792926
-17.354159779303448,-17.38985421402977,-17.351994214198776,-17.409972333820694,-16.936725950553942,-17.468667181173483
-16.342717255359243,-17.33215970844026,-17.367421314643927,-17.315940736201114,-17.275992867176136,-17.468667181173483
-17.26182393047599,-17.416417317518327,-17.36922454809147,-17.345862650196818,-17.350139787629608,-17.413534189222418
-16.464954317860194,-17.3675590691103,-17.36922454809147,-17.33877396629514,-17.359550621834423,-17.347195099309012
-16.579499648832442,-17.214764703842178,-17.37082429786748,-17.421435192328843,-17.359550621834423,-17.424614414475453
-16.45701255542391,-17.380252389199196,-17.249617006996054,-17.350507768277534,-17.362129146613373,-17.30927869342644
-15.501079202491066,-17.380252389199196,-17.321426791822876,-17.346905951680274,-17.36683874346342,-17.325471809221742
-15.917545194360269,-17.258178223601472,-17.327874533804582,-17.251628307503502,-17.001754773048432,-17.28753115684426
-16.680580784506503,-17.370805870395674,-17.354624635218446,-17.470243122196447,-17.35096617417228,-17.370243625687415
-16.67627540376124,-17.362359801057153,-17.357751854354987,-17.470243122196447,-17.36224777765902,-17.475750500590916
-17.188457121720788,-17.362359801057153,-16.295898240051354,-17.4416840941227,-17.364409786825945,-17.475750500590916
-17.306412335528435,-17.35235441882807,-16.98770333630786,-17.4416840941227,-17.31068572583005,-17.483838382187077
-17.358180127789826,-17.417512082801082,-17.17380688915549,-17.473822419460816,-17.35619047846427,-17.514632419215886
-17.358180127789826,-17.3687055152534,-16.558561278235842,-17.395703797793345,-17.35619047846427,-17.411319376213772
-17.367826774850336,-17.32855637336283,-16.962845321619742,-17.40924412545781,-17.364359962248102,-17.35116782446061
-17.370349632658815,-17.395639849418362,-16.44901108000027,-17.45756167004616,-17.373582927179847,-17.360947304078728
-15.530899162241328,-17.32856369047593,-17.303573089455117,-17.514970680909624,-17.373582927179847,-17.424156047937313
-16.976693228581066,-17.343668593274604,-17.326789374763667,-17.377495702994715,-17.37598658759925,-17.424156047937313
-16.37144829541947,-17.432806581432217,-17.354337197859863,-17.377495702994715,-17.379850165744283,-17.327671252872186
-16.29431213813987,-17.352412954437334,-17.367442912272395,-17.377495702994715,-17.38889056721678,-17.323455030012834
-17.347955108237176,-17.435060541482898,-17.34091966073033,-17.44189403876703,-16.836061918093,-17.37480454378405
-17.243559751797193,-17.52374419991188,-17.34540958569488,-17.30629984590068,-17.256847006916587,-17.3630162926013
-16.229201806683115,-17.49890936295412,-17.286560564074055,-17.36567984703181,-17.354963299608585,-17.3630162926013
-16.379131741662025,-17.30209254048845,-17.32616694734388,-17.34566676428121,-17.357802797336852,-17.40368901802957
-15.428053300701023,-17.42397653925959,-17.339002090370876,-17.412981421286315,-17.365036376736935,-17.401916565810044
-16.916558502230487,-17.3733751470643,-17.24058793986538,-17.438324403542975,-17.37310766227121,-17.299830870173786
-17.33004169447279,-17.42470767819626,-15.53748999926256,-17.438324403542975,-17.376435626039967,-17.38253103930361
-17.263213708679817,-17.326237310718927,-15.34461475192322,-17.438324403542975,-17.37842165427805,-17.30260081512901
-16.92941664520272,-17.370930333793233,-17.32008488026675,-17.438324403542975,-17.379213943956536,-17.41200985864057
-16.479265312801562,-17.370930333793233,-17.32649682563334,-17.457483180730378,-17.379213943956536,-17.41200985864057
-16.59292567434366,-17.426208998703846,-17.37813291112459,-17.4179339758579,-17.381251686634595,-17.477658629541015
-17.14264825053855,-17.426208998703846,-17.298887222008975,-17.360279201079152,-17.316104377334376,-17.484663748081637
-17.039115663798405,-17.426208998703846,-17.319588593464836,-17.33146710452498,-17.322895566746407,-17.5264187156565
-17.152920904031483,-17.392367938824126,-17.342046991038586,-17.336118312436515,-17.322895566746407,-17.58143989652966
-16.63603879719151,-17.412212930664385,-17.353202772409084,-17.352902364949394,-17.302198498044845,-17.596466940832105
-14.91427862083833,-17.48477018305295,-17.357117428519118,-17.228377262040933,-17.35391427877055,-17.51617674518913
-16.040281215005145,-17.50444734324512,-17.357117428519118,-17.37293023463042,-17.36013013769455,-17.5073207485617
-16.16794009716868,-17.433880254765825,-17.36054346130473,-17.33063108438,-17.368246298536377,-17.413715888501113
-16.97034664754599,-17.41490672889555,-17.36054346130473,-17.449940941994246,-17.376175701590302,-17.413715888501113
-17.081189223902165,-17.364532639045468,-17.363544489475597,-17.509831033755198,-17.37701468437956,-17.501785040799128
-17.021974547171876,-16.988828349924646,-16.326163112674244,-17.560501633242577,-17.377833144160096,-17.398904303374078
-16.80827116751606,-17.398935463638878,-17.32425585033936,-17.5857915459684,-17.378636472329912,-17.512833954725068
-16.272624809280234,-17.461928039397502,-17.274289014991233,-17.5857915459684,-17.379339252214685,-17.32818464943962
-16.96086595220705,-17.49679054816564,-16.989586406252393,-17.326570697373196,-17.379957741898302,-17.399203125269636
-17.33051784862228,-17.49679054816564,-17.332043694783177,-17.38889523343391,-17.380509919982277,-17.399203125269636
-16.32987982285091,-17.461567610017255,-17.294809470430252,-17.35164505933746,-17.380509919982277,-17.380878144293035
-17.31488006834284,-17.256885119694363,-17.281043184830903,-17.35164505933746,-16.94355935078352,-17.419038685867392
-17.34186910711039,-17.405515125678622,-17.34085259665568,-17.342347168695582,-17.111086438240022,-17.37434508874265
-17.356965927742216,-17.458472194348655,-17.351431133187987,-17.37628684931761,-16.981262890739796,-17.37434508874265
-17.360953973773324,-17.377974253397056,-17.32493883971905,-17.37628684931761,-15.551172238575257,-17.41237424481356
-17.368082438353234,-17.354866434899797,-17.348491618052144,-17.472907636492053,-17.062863246710346,-17.41237424481356
-16.770377978866943,-17.39619636642143,-17.35290489719732,-17.472907636492053,-17.29863339925612,-17.47636119143071
-16.75941135038627,-17.408469283359683,-17.364878532346125,-17.316663041329186,-17.330545608409317,-17.366163892872933
-17.347031161188493,-17.40202826014726,-17.377094632924333,-17.399346378287856,-16.76958760484587,-17.36616189992126
-17.35209943859815,-17.389433639919293,-17.378135481932027,-17.42013841143814,-15.58481999816506,-17.36489748700116
-17.370810864336537,-17.39273545900388,-17.378135481932027,-17.42013841143814,-16.34898078599188,-17.42237528986307
-17.378265125674034,-17.39273545900388,-17.378135481932027,-17.44576832198977,-16.323112548142795,-17.46728001168066
-17.123851836391914,-17.3984656128612,-17.38090123852336,-17.430228460915718,-15.818372256241075,-17.46728001168066
-17.335883614889205,-17.46593635060298,-17.38090123852336,-17.462685004199184,-15.874836670846198,-17.368951468562116
-17.37674877936652,-17.425729908282932,-17.38090123852336,-17.277508233474915,-16.27206537937593,-17.428569687425785
-17.380711496798117,-17.40414877064315,-17.386927258778265,-17.381136549043354,-16.386057986375583,-17.481099637134587
-17.334101309540404,-17.40414877064315,-17.394034578243485,-17.35307667580304,-16.594519446716863,-17.527035934130264
-17.35697312231269,-17.350453508459122,-17.394034578243485,-17.35307667580304,-17.181329766486428,-17.527035934130264
-17.3603174874146,-17.350453508459122,-17.40629328243284,-17.35307667580304,-16.064977768029692,-17.578135788885344
-17.373206437487728,-17.371587865713888,-17.42629482661755,-17.363637100842094,-15.967256415036886,-17.535223391685232
-17.14624129915996,-17.280917192121546,-17.438642996707177,-17.446273463741253,-16.45635576797143,-17.535223391685232
-17.339871408359944,-17.359461753166123,-17.341461298546967,-17.49834052667277,-17.080507265487213,-17.4252670050637
-17.364078521857518,-17.359461753166123,-17.37032421783384,-17.518705185744267,-15.871674394278367,-17.41155221732786
-17.32099906476742,-17.37761394538176,-17.397727482613476,-17.518705185744267,-15.74834902929398,-17.41155221732786
-17.351427817844776,-17.44203082745911,-17.328596295457206,-17.384307022263886,-16.882933515528894,-17.40696873594501
-17.375539531410105,-17.43986881166082,-16.43559874656899,-17.377042317565678,-17.175097089801103,-17.454665873600767
-17.24895157306876,-17.262675184851837,-17.348178769965756,-17.377042317565678,-16.7185755013886,-17.313398841348924
-17.399085700568044,-17.459818071372364,-17.410855690533715,-17.448621565584027,-16.72265308341278,-17.41031020956778
-17.410049653628114,-17.459818071372364,-17.4355944454501,-17.358437202701094,-16.865162572838106,-17.404172847297335
-17.410049653628114,-17.348846396419084,-17.440072748380693,-17.337108786269056,-16.72817607108673,-17.29482666431475
-17.417604572876787,-17.396375309453553,-17.44122758758666,-17.313336096777192,-15.937722964680447,-17.29801673021373
-17.417604572876787,-17.293548996964144,-17.12257131722888,-17.396022760680417,-16.459350813805532,-17.286713974390796
-17.358955012983504,-17.376255447967182,-16.463824158975683,-17.362003132487047,-17.36612412079265,-17.369427260416405
-16.229275622117825,-17.421579076265946,-17.27995972660305,-17.383520363579873,-17.35848354645674,-17.43018015862663
-17.31423129905567,-17.48818030719192,-17.31411358496872,-17.385935521310138,-17.31788133004798,-17.401209045564944
-17.33959354082976,-17.48818030719192,-17.22651675348307,-17.288700219694803,-17.243224512443184,-17.401209045564944
-17.352018448787884,-17.391729052937436,-17.351104103104507,-17.37141151947511,-15.9968014189655,-17.401209045564944
-17.310712187031488,-17.391729052937436,-17.365308199694894,-17.323229626930736,-16.731093248833194,-17.401209045564944
-17.051148392806148,-17.385928410873206,-17.381272543583304,-17.447318490743303,-17.380402740563277,-17.437006589944787
-17.139085334544383,-17.467833883784547,-17.386066640273672,-17.379421218031126,-17.381348250984967,-17.346775592956753
-15.58750440760467,-17.402982321564554,-17.392282077093505,-17.34055180175283,-17.381348250984967,-17.426996515514315
-15.767053824481769,-17.35474651703052,-17.39546971224239,-17.281273038438954,-17.382295709792253,-17.444492412963122
-16.834433823135026,-17.39616154531367,-17.39665751640688,-17.379380829828317,-17.20565696163421,-17.323129861699538
-17.284790576567136,-17.382198640915412,-17.39674819573395,-17.31563210475923,-15.610980859341328,-17.336188122027657
-16.591712741223972,-17.419636066287907,-17.398957972986096,-17.429392838465485,-17.355641646756226,-17.40866377688747
-13.999128007548876,-17.43383589367579,-17.398957972986096,-17.486171926387353,-17.360992766635118,-17.414546196837506
-16.086674971320477,-17.341128137037163,-17.398957972986096,-17.4712020387426,-17.360992766635118,-17.447388530850834
-17.307391629584348,-17.402210720021575,-17.401501951588607,-17.347610659206133,-16.11105101958882,-17.466437938786953
-17.301711521433457,-17.32799933927832,-17.401501951588607,-17.32056053996581,-15.279500429048493,-17.466437938786953
-17.362294931504287,-17.330414459978538,-15.943932996564996,-17.382710597323282,-16.966693465394897,-17.465413236271676
-16.319370452801593,-17.387152108442105,-17.187572184991243,-17.37142465346689,-17.350385601916784,-17.465413236271676
-16.105600122341354,-17.387152108442105,-17.30384008633277,-17.42604362006294,-17.359381851146956,-17.465413236271676
-17.105093266323657,-17.352798940656267,-17.334625142886686,-17.466457815653133,-17.359381851146956,-17.465413236271676
-17.36228292616651,-17.371558202966035,-15.598768480503962,-17.315782565963417,-17.36921698531188,-17.464886856798437
-17.36838619150514,-17.42483651397933,-17.161956847143426,-17.40932777781522,-17.370663903419075,-17.467918215934183
-17.36838619150514,-17.460598401708836,-16.42150605772709,-17.37301369906259,-17.370663903419075,-17.396934887854663
-17.291301133133672,-17.460598401708836,-15.569254147358029,-17.361346602863772,-17.374793525265652,-17.316723208527407
-17.330757223147927,-17.39370975552386,-16.54293431997782,-17.332196001072898,-17.376107574214466,-17.370491123960054
-16.527273570608056,-17.37678849430085,-17.3633386779399,-17.421270090663935,-17.378579347301557,-17.330501112540283
-16.744928703033988,-17.358290247295123,-17.365533769529357,-17.521944439027276,-17.379657149389956,-17.46831590419061
-16.72052439606251,-17.436085157343264,-17.36926155248241,-17.286691149204994,-17.260329874065693,-17.519846486602937
-17.348853209806652,-17.389866386448237,-17.36926155248241,-17.370594987917947,-15.297185460669208,-17.2229601021652
-17.282287484678374,-17.39349830945922,-16.107525278737025,-17.39507422094275,-17.256269448763355,-17.295421010004763
-17.31358734963555,-17.39349830945922,-17.314244718074605,-17.39507422094275,-15.326418579129665,-17.378125588994756
-17.32756324846829,-17.342355546442406,-17.33759917030717,-17.366904076470732,-14.815071379033359,-17.37560050656263
-17.32756324846829,-17.359542425302116,-17.34424966483077,-17.27187926460516,-15.430806357451338,-17.286602518031053
-16.595095046364218,-17.364896238479936,-17.248694897589978,-17.39394325799779,-17.35659030016584,-17.213880360498763
-17.36028091644667,-17.387562683958418,-16.51988141116175,-17.5093476795807,-17.36280162877638,-17.378927842587043
-17.363412271214003,-17.34688814581455,-17.331654510471992,-17.57770276690054,-16.132392527072028,-17.431709753596625
-17.37104318146211,-17.386165294412265,-17.331654510471992,-17.35136046867095,-16.543838436705066,-17.381474684119073
-17.378306315270144,-17.411574275044376,-17.346387730864727,-17.343732936117267,-16.706122588411002,-17.401238848938675
-17.382802970947683,-17.443287882219646,-17.365808014479036,-17.426294982161217,-16.386633204358162,-17.46423784344143
-17.39266386603821,-17.516849577534554,-17.388707027624267,-17.445777966264902,-16.44565740012475,-17.40845583909525
-17.391254666441558,-17.290273211570796,-17.388707027624267,-17.410490337215094,-16.03572129941979,-17.442071749137853
-17.389413148743806,-17.372982938359225,-17.39255402859896,-17.400131464906483,-17.245051004952757,-17.442071749137853
-17.32335944795744,-17.473181760866748,-17.396657018071533,-17.286141099502256,-15.379279446321265,-17.442071749137853
-14.562424031489593,-17.491810456432468,-17.40163078772586,-17.445141840120158,-17.32572605886443,-17.451959211977467
-17.36151051663498,-17.514189649735673,-17.410527982063904,-17.421189067032717,-17.010229910556056,-17.37815131699605
-16.69678071900916,-17.38532982180821,-17.41089604320576,-17.493542816502206,-17.376033755835927,-17.395426299621935
-17.08789517307531,-17.431693394122206,-17.41089604320576,-17.471233445587032,-17.37773910530265,-17.434035585875538
-16.393910787807986,-17.336478835768656,-17.41089604320576,-17.341348900494598,-17.38339345216239,-17.474562964859967
-17.04034297003146,-17.38015575179558,-17.41089604320576,-17.4240075515941,-17.384721972206616,-17.45473440049449
-16.269168651106344,-17.400952512021092,-17.41174610327952,-17.4240075515941,-17.385402395224833,-17.442936571969536
-16.443322372576013,-17.37178670434007,-17.41174610327952,-17.382350841617722,-17.385892955930625,-17.442936571969536
-16.51895191927068,-17.370603696830564,-17.413432945092346,-17.38934945630604,-17.385892955930625,-17.442936571969536
-17.388533585746394,-17.489015296802997,-17.414471831324423,-17.434036178885346,-16.7127894042827,-17.43354769838529
-17.38993479483656,-17.346574887405062,-17.414434517760913,-16.344877028366795,-17.11154537370993,-17.11635575398308
-17.390852307289684,-17.42544489557015,-17.414244911435578,-17.47998181525535,-16.016554040980413,-17.309898120921556
-17.391841550871234,-17.26414032699059,-15.150542854172464,-17.48344436896438,-17.269302377866293,-17.4786017134691
-17.391502947039744,-17.335331015022277,-17.2248561784051,-17.191872869024927,-13.114539017173229,-17.391855549658846
-17.39189085219794,-17.362987212862052,-15.810686424019394,-17.358825096440082,-17.313546084701148,-17.391855549658846
-17.392507245883998,-17.362987212862052,-17.18137848500691,-17.358825096440082,-16.992456117357772,-16.976846991623734
-17.392286082852326,-17.436711776733198,-17.35398499778411,-17.438868442103118,-14.319090819431757,-17.398214641724152
-16.746281664906782,-17.30145055221232,-17.316053636695578,-17.356321978069758,-17.315869384732668,-17.365612989723786
-16.153099080250747,-17.349797192053195,-17.340161475234495,-17.356321978069758,-17.343571039189857,-17.39839821491391
-17.348881578999375,-17.426422184137934,-15.96437871937263,-17.398344790675022,-17.351138792516057,-17.44085351754489
-17.11286063102347,-17.45744651227125,-17.252442986563207,-17.24632086960809,-17.32117666659714,-17.137236204965372
-17.25241960092313,-17.40226804574765,-17.3495299980625,-17.3452010666283,-16.914178928662842,-17.37156183167042
-17.354972174426848,-17.466071032246806,-16.667070980832445,-17.358902640563148,-17.35453809405459,-17.401308230158833
-17.360339566128918,-17.405749698879035,-17.137150402415923,-17.414573211741086,-17.361246072137803,-17.378910928058534
-17.36478457842646,-17.450775992856173,-16.551526057304557,-17.3922844505815,-17.369351777847918,-17.496363264262534
-17.383198115109106,-17.520724430642066,-15.966294579913944,-17.400065785714276,-17.37503391587548,-17.404903305961703
-17.383198115109106,-17.520724430642066,-16.125576765293815,-17.400065785714276,-17.30944377955814,-17.41256137024786
-17.38447194416638,-17.496814425102635,-17.364454829348553,-17.352614610870248,-16.58855814288296,-17.390070827370113
-17.38447194416638,-17.44523259137963,-17.37371421467707,-17.342959354682677,-16.921066835755347,-17.41841785532195
-16.473123213377317,-17.472293393928084,-17.37371421467707,-17.297080804815728,-17.16699067441223,-17.447069895390893
-17.254272110135716,-17.32288864738702,-17.377155243704767,-17.334689616981652,-16.02152081471182,-17.449483752966028
-16.845277269069896,-17.386871150735317,-17.38657764982199,-17.401194657208745,-17.101735332452126,-17.485042828035002
-17.218224041734373,-17.34639474935238,-17.320157421878008,-17.317030222857134,-17.3131045463088,-17.495445289912112
-17.34120204933962,-17.299813052164467,-17.333153440484942,-17.254523879936386,-16.633888671028412,-17.495445289912112
-17.345557502127352,-17.423295203881686,-16.27496991776277,-17.35521533804722,-17.32812958524583,-17.539483597875915
-17.382070955408924,-17.110913250010093,-16.425910233211106,-17.440082773922935,-17.37543323275649,-17.539483597875915
-17.384354299271454,-17.344214170981274,-17.348532451627175,-17.346666964180375,-16.96056656304238,-17.300096475308244
-17.39579172307265,-17.40135363618586,-17.353452291849848,-17.36298123926958,-16.53479661803879,-17.382796378832936
-17.326662898539176,-17.40135363618586,-17.357714784393362,-17.454152797122013,-16.250950442334478,-17.462271579552024
-17.342235281087476,-17.40135363618586,-17.366957815084195,-17.454152797122013,-16.60979156290866,-17.20340710579515
-15.615628104868525,-17.422581783248283,-17.372114127052242,-17.454152797122013,-17.331309025669647,-17.35048855951927
-15.980124947650888,-17.422581783248283,-17.377199365205826,-17.259792341700066,-17.210544112043653,-17.420736196090868
-17.238000314796942,-17.40719545711793,-17.386697635334126,-17.302795463371435,-17.314483145628795,-17.279364898731743
-17.26126693296856,-17.504077196625886,-17.3919555094312,-17.37495646387739,-17.314483145628795,-17.436391623951366
-16.81534263923303,-17.504077196625886,-17.33757999609787,-17.46129610628573,-17.344344221438917,-17.50564560053951
-17.10551194626048,-17.37878615655179,-17.279305636184176,-17.313588710843515,-17.29535260628865,-17.36951473954485
-16.33402064870025,-17.37878615655179,-17.354794849994033,-17.40772397267111,-17.01302276015789,-17.3536824770925
-17.327552108639452,-17.395693170540227,-17.361248349604182,-17.40916720277949,-16.00463411980624,-17.3536824770925
-17.327552108639452,-17.442541639155944,-17.290881040317853,-17.47738650252356,-16.108407685783114,-17.34673620204041
-17.358712050291622,-17.49553341161702,-16.632039730364767,-17.45833813771748,-17.2600443999466,-17.35182113573391
-17.358712050291622,-17.52437138570113,-16.324004938555802,-17.42227103695902,-17.35451914589902,-17.25054817959708
-17.37658095373108,-17.56623919848908,-17.24543619562508,-17.324828693233528,-16.469829482022526,-17.33667268028875
-17.30023657061702,-17.531736022929508,-16.803338655537214,-17.353209903319566,-17.35180483774272,-17.443338798241196
-17.31719749390932,-17.531736022929508,-16.320084620615855,-17.402483192281494,-17.36212070426134,-17.36577117895037
-17.23508990273505,-17.544652244533648,-17.355205928029918,-17.402483192281494,-17.3695943142796,-17.26039990265749
-16.72031382592601,-17.544652244533648,-17.369157620788215,-17.401506572397217,-17.37171823280021,-17.396317310414176
-15.484818762654022,-17.544652244533648,-17.375414023787496,-17.401506572397217,-17.279893036717553,-17.390236103777294
-16.678382847490994,-17.4181221929401,-17.37784353380331,-17.30494495330984,-17.265688209910692,-17.37945790126792
-17.375369351737838,-17.444880373613664,-17.37784353380331,-17.394285648746635,-16.097719147512343,-17.496571265984525
-17.37707339703914,-17.39748867002804,-17.37784353380331,-17.394285648746635,-16.04513532201035,-17.496571265984525
-17.378978179692112,-17.309753762687865,-17.37784353380331,-17.27808591996631,-16.561560664403125,-17.520679649549614
-17.383419748347485,-17.36536921840374,-17.382606799780326,-17.472309261301454,-15.946247849540415,-17.552759870490764
-17.385210605383676,-17.23521179911038,-17.385514291504833,-17.32387516374454,-16.578282615771062,-17.30353468410007
-17.346567246722806,-17.378109975909748,-17.385514291504833,-17.330473149530395,-16.988905095405006,-17.359081595457504
-17.346567246722806,-17.28604002216527,-17.39734702430875,-17.368016216571007,-16.245481682732173,-17.226988025546206
-17.380599035755782,-17.460509584524914,-17.40846029012271,-17.387758049465607,-15.949808980601613,-17.430743526853178
-17.385018329987734,-17.447376713532382,-17.409476730572706,-17.387758049465607,-15.828726423118075,-17.479688652751435
-17.38573394534202,-17.471736989596266,-17.410441121437984,-17.387758049465607,-16.527774579424907,-17.348027196689497
-17.419467262935665,-17.409526040725915,-16.14930763505663,-17.403336072849658,-17.16336101487276,-17.381520113448858
-17.413776258304168,-17.48383002322376,-17.320003711267756,-17.42743300076013,-16.208564258189785,-17.418322141221545
-17.412230173978678,-17.37402318433163,-16.987097485922703,-17.37163239606637,-17.020801473356325,-17.400906837506454
-17.409257655542753,-17.37402318433163,-16.806267295932752,-17.43120493908374,-17.36853084723912,-17.367472693359108
-17.409257655542753,-17.40244514590843,-17.378716362964827,-17.43120493908374,-16.878240575114212,-17.41165249896262
-17.406359864403267,-17.31299502234757,-17.378716362964827,-17.418441695705148,-17.269542844241116,-17.296167008505073
-17.405482842300607,-17.40363268836012,-17.378716362964827,-17.45886935639453,-16.81412050022432,-17.40406761300749
-17.177697282429996,-17.35029219768459,-17.38113813539901,-17.531256188588618,-17.158739841917676,-17.464869096577573
-17.362122797593475,-17.47725316029866,-17.38113813539901,-17.511490467670598,-16.11057290599694,-17.497476705108177
-17.368046841261357,-17.271396641340388,-17.351928174640648,-17.54227722294624,-16.81003865240556,-17.486775181977336
-17.28776402735796,-17.43677111945435,-17.36273527399681,-17.314177687864614,-16.863973285279094,-17.486775181977336
-16.92552500131611,-17.434163773328052,-17.370685470691562,-17.350503619167835,-17.35656487923252,-17.547863616761585
-16.066536398450886,-17.41146924027273,-16.97222300677927,-17.364698167743022,-17.365298307645062,-17.553706694440873
-16.877480551961998,-17.371156018096418,-17.34200828007509,-17.37634175022264,-17.368915886166626,-17.50998340133043
-17.28010041059122,-17.274874338271065,-17.346122175644695,-17.327975474551476,-17.368915886166626,-17.546836411313688
-15.201451235683773,-17.37085419132956,-17.09287341734436,-17.358916496592936,-17.368915886166626,-17.579187259414134
-17.043549120881693,-17.36739141351309,-17.356317625661298,-17.358595754778737,-17.368915886166626,-17.579187259414134
-16.402688532694217,-17.226668092218738,-17.356317625661298,-17.4178601964112,-17.371989371554296,-17.618823669565657
-17.302455608320244,-17.454769017621633,-17.365226775561887,-17.4676261381723,-15.15062168571429,-17.582787162611563
-16.621149402874693,-17.382474522438592,-17.365226775561887,-17.4676261381723,-17.33720487239913,-17.46034616187664
-17.36057818327452,-17.382474522438592,-17.365226775561887,-17.4676261381723,-17.11498205098178,-17.44584256756488
-17.36332578122772,-17.358626304758022,-16.36098119159944,-17.4676261381723,-17.339106839412736,-17.3992320022246
-17.350757737051733,-17.412234657513974,-17.35534727894963,-17.4676261381723,-17.201005896129857,-17.383169189428163
-17.35746112262863,-17.40030041291171,-17.33509433526305,-17.35017391525115,-16.706073517222627,-17.376651672579012
-16.662803006795908,-17.354613635617664,-17.377021747639127,-17.363627701990037,-17.365781089446898,-17.442351676939797
-16.3504493575695,-17.46423391055174,-17.384670432814723,-17.457137531022976,-17.37095136757027,-17.41692876679501
-16.15368570203087,-17.570832526556927,-17.384670432814723,-17.427376021112618,-17.36018680731613,-17.41692876679501
-17.064861429502518,-17.420706361638075,-17.384670432814723,-17.333052285409444,-17.362620643672482,-17.41692876679501
-16.73590683913266,-17.431960657116147,-17.386497375052592,-17.415719233124033,-17.362620643672482,-17.39949930479768
-16.889681570083255,-17.475605273060324,-17.386497375052592,-17.391655442074814,-17.369150787258544,-17.373463388840186
-16.639470067514573,-17.501575025347144,-17.388141623066677,-17.345500908211342,-17.372742410823104,-17.400455329994127
-17.166160160619476,-17.511614654531442,-17.388141623066677,-17.449693262150067,-17.37420228809385,-17.476744615283426
-17.036900179461202,-17.34172339885984,-17.388141623066677,-17.38406507270869,-17.37420228809385,-17.476744615283426
