right 1,left 1,right 2,left 2,right 3,left 3
-9.80512084887708,-9.840937065178084,-9.572238341679427,-10.137126616281952,-9.40884494185875,-10.054267100489849
-9.807164190210242,-9.971976377251991,-9.572238341679427,-10.198382389101624,-9.290190075650365,-10.078703619019127
-9.680167308477623,-10.046882110062427,-9.572238341679427,-10.23493197364524,-9.090796068961529,-9.894971974842452
-9.692412522612525,-10.07074291155148,-9.57586631137296,-10.260869760515238,-9.405747219115883,-9.894971974842452
-9.692412522612525,-10.07074291155148,-9.597759825793895,-10.255098974217416,-9.53403767781298,-9.949930672320969
-9.709174664905285,-10.126972831995483,-9.631500706385976,-10.210378671158903,-9.180446028585834,-9.949930672320969
-9.713323309767185,-10.108549183975953,-9.64694722062499,-10.185698227297804,-9.407347197817273,-9.982451757369358
-9.713323309767185,-10.135926155021366,-9.675059110516097,-10.185698227297804,-9.410553546747078,-9.850217085183914
-9.583329082940438,-9.98477732811733,-9.572144668116218,-10.04207074952684,-9.484624164684536,-9.900716405046794
-9.599786598762954,-10.033779248107546,-9.631500059625743,-10.076270010874989,-9.261260569520864,-9.960947010444244
-9.614683289085177,-9.92975632851754,-9.651973512890047,-10.104931888768931,-9.173048939621248,-9.991669565618935
-9.625424381557043,-9.991370901819886,-9.651973512890047,-10.087330707350015,-9.214879344098929,-10.010246495549321
-9.644917321902579,-10.001113756802033,-9.584785982576005,-10.110128959638956,-9.320027807760097,-10.077863838040775
-9.644917321902579,-10.001113756802033,-9.594772363665903,-10.110128959638956,-8.730980187865523,-10.077863838040775
-9.675561513985697,-9.985301056647536,-9.594772363665903,-9.949345485679135,-9.241230170874259,-10.137211846724878
-9.689776601394192,-9.947618924434073,-9.612488423295872,-9.98351512034103,-9.419027283866765,-10.177775968862967
-9.689776601394192,-9.767403863020895,-9.612686304985123,-9.934765604690043,-8.670059808189343,-10.13182959231167
-9.679295537707175,-9.870765262943637,-9.562793620042397,-9.987543768399547,-9.258589994259244,-10.174674393187898
-9.673331257909101,-9.903257979016406,-9.572514080068462,-9.987543768399547,-9.485540751944699,-10.198049179050788
-9.666881872663529,-9.903257979016406,-9.578126624125954,-9.839400820111008,-9.497205884832601,-10.025731782014947
-9.658251341607894,-9.893543274082747,-9.593293463563104,-9.945782166987643,-9.448904502171557,-10.025731782014947
-9.586268566341094,-9.965985434184452,-9.567459638416745,-9.924550650735323,-9.321546250139145,-10.03725722510976
-9.59116147556649,-10.087834718697488,-9.557694075359821,-9.98448933982907,-9.40112075214849,-10.03725722510976
-9.59305816298726,-10.087834718697488,-9.570224657334805,-10.02481313195406,-9.411397915975819,-10.03725722510976
-9.59351886262829,-10.112919552153567,-9.593741138782152,-10.02771796210725,-9.36837800847731,-10.03725722510976
-9.63201892431755,-10.116621960274758,-9.539636258727878,-10.06443382111691,-9.287110855506105,-10.03725722510976
-9.637554443724115,-10.146157036319071,-9.555394207284522,-10.01589101293293,-8.630943119325185,-10.102459819263402
-9.637554443724115,-10.156463376876234,-9.54761862009351,-9.978203287054214,-9.270431258255847,-10.154023684722086
-9.63940192557087,-10.13467650248863,-9.572691955044444,-10.018799196809987,-9.056816815940584,-10.108574208943496
-9.645039725678416,-10.111544456366165,-9.597589868219245,-10.032593261965594,-9.393078338800267,-10.022893528504813
-9.562801838054451,-10.15415244529223,-9.619924081269344,-10.046961249470408,-9.289009774296984,-10.022893528504813
-9.592123177672011,-10.18267909809789,-9.645168770761593,-9.956726268045381,-8.528626098502944,-10.055111864382516
-9.630968120599745,-10.169932047871846,-9.631059683068038,-9.956726268045381,-9.500210033214394,-10.055111864382516
-9.637040463470534,-10.193441930103342,-9.631059683068038,-9.81047651941613,-9.379959540840053,-10.055111864382516
-9.644610364951985,-10.232204118551842,-9.671857072018762,-9.74208628710307,-9.261295766749114,-10.055111864382516
-9.597396755902569,-10.194840903824721,-9.702034093894333,-9.697536281004327,-9.394889436276491,-10.090236177051215
-9.597396755902569,-10.194840903824721,-9.711081385584036,-9.763445177148046,-9.302303286520312,-10.090236177051215
-9.619698886380336,-10.18667000407195,-9.722894232701895,-9.798413850062943,-9.354777941832097,-10.135732899416979
-9.641380554249267,-10.18667000407195,-9.553957370611865,-9.798413850062943,-9.451970158784397,-10.16355140403847
-9.664332244668378,-10.202225722192063,-9.58044454505766,-9.798413850062943,-9.510098777753836,-10.16886389064124
-9.684975520824384,-10.228713277431206,-9.55756697451837,-9.798413850062943,-9.04859416621692,-10.16886389064124
-9.681266794265161,-10.260491619591894,-9.55756697451837,-9.798413850062943,-8.395001228160353,-10.137099564659849
-9.676558503525811,-10.240638600105052,-9.551932252067113,-9.798413850062943,-9.51376739299617,-10.008258642888304
-9.552686141050419,-10.103340561957845,-9.565009045077865,-9.848788059964056,-8.895996971835402,-10.008258642888304
-9.566171210216073,-10.1412805078997,-9.565009045077865,-9.87411557974965,-9.35526220177999,-10.059610454479577
-9.56937395210022,-10.139340914144029,-9.579873074958934,-9.925892172587806,-9.518596333918516,-10.086490134490356
-9.56937395210022,-10.100752641658275,-9.579873074958934,-9.938069696072262,-9.508610153832013,-10.129086605448762
-9.598287337054991,-9.862308516513998,-8.294183210663004,-9.846050794787539,-9.59004703685235,-10.129086605448762
-9.598287337054991,-9.90148654134412,-9.504452118954216,-9.845215372636765,-9.584678674683126,-10.164933400904006
-9.524010837658384,-9.995858989204585,-9.103111576535152,-9.973678914904916,-9.582390057126771,-10.133382782409369
-9.581580020397551,-9.995858989204585,-9.58036109306773,-10.010637051113823,-9.09629159813302,-10.162838312105992
-9.610060194844872,-9.799117967600163,-9.578938033621814,-10.017559853771905,-9.224951042978573,-10.205479234629653
-9.638667068271655,-9.88718396111305,-9.578938033621814,-10.036709801396972,-9.413656414906807,-10.16972172749499
-9.641532172155316,-9.994160056446974,-9.601593525973438,-9.858775372162508,-9.467391235903172,-10.195460430209604
-9.644656200105581,-9.994160056446974,-9.622945010991472,-9.858775372162508,-9.34355689498735,-10.181873764179436
-9.654225376846348,-10.094276093471096,-9.637821751025976,-9.858775372162508,-9.297463182370066,-10.19444309816529
-9.65499502563543,-10.070193834939358,-9.634194095423096,-9.744732106983202,-9.047709554886351,-10.210337112486101
-9.625296035747434,-10.085801277175584,-9.63831859599563,-9.85879179932622,-8.384735625845865,-10.210337112486101
-9.629943820588394,-10.082962427936932,-9.63831859599563,-9.768169225046814,-9.329769673884131,-10.237490771735134
-9.634294628140777,-10.128362226479721,-9.642296719231616,-9.632589271360956,-9.435100717187293,-10.265131487437934
-9.635643590962488,-10.111615666212575,-9.645371521978428,-9.693309774082621,-8.504685749951408,-10.254360040660416
-9.635643590962488,-9.968208461566707,-9.632252458900506,-9.739532429121528,-8.678019268643467,-10.271933742893191
-9.554053970083775,-9.968208461566707,-9.632911224793313,-9.79776125682674,-9.401395621563767,-10.290704080619744
-9.567368950689655,-10.00336633517099,-9.632911224793313,-9.697810317567273,-9.495579571241203,-10.20096322058376
-9.579244936959137,-9.943650554297204,-9.641015866711037,-9.815522504413913,-9.458769545707709,-10.22162554485203
-9.604402957840705,-9.772683321521447,-9.660553392382255,-9.853908990759399,-9.0392438440533,-9.874421657581184
-9.604402957840705,-9.830513515047809,-9.660553392382255,-9.903271474238203,-9.382232039441549,-9.874421657581184
-9.623764787411114,-9.874873958173277,-9.560522157502447,-10.044000258961107,-9.38365800705731,-9.934517720240496
-9.648761416122134,-9.923902205272347,-9.588201493118806,-10.081820048483385,-9.020391491150217,-9.959026297022541
-9.648761416122134,-10.013216644865576,-9.592988546321193,-10.089091914921477,-9.502354812656668,-9.959026297022541
-9.557275799680436,-10.110145779944181,-9.595887297553366,-10.13771774371206,-9.5189648527043,-9.959026297022541
-9.56957681170571,-10.110145779944181,-9.595887297553366,-10.083977323965557,-9.237512317356487,-9.966559001738993
-9.552565416179636,-10.041809163712424,-9.54981561134034,-10.045648539386328,-9.541074236926654,-9.90387695471231
-9.639683002272772,-9.593257305595685,-9.588379919695988,-10.077185103800849,-9.127855476291407,-10.006062279301709
-9.636734857454991,-9.596883683176358,-9.588379919695988,-10.105262300078437,-8.47805030476908,-9.873299557992969
-9.645726732558098,-9.685667233539702,-9.488470466267133,-10.124182484695856,-8.93683587828529,-9.738758432966854
-9.645726732558098,-9.685667233539702,-9.56050764456635,-10.032837887075205,-9.367181751607758,-9.738758432966854
-9.525791366336883,-9.741290967303687,-9.570226444484112,-10.00313981000009,-9.359558346771665,-9.738758432966854
-9.555798040456501,-9.818769496185217,-9.578019060443157,-10.06441717322013,-9.27328012564916,-9.80547439960575
-9.59912482274234,-9.818769496185217,-9.581466494110863,-9.95668022352128,-9.130004542315394,-9.839080438128184
-9.537002794212599,-9.893504244628499,-9.579764351761032,-9.979680255527112,-9.482410733449637,-9.839080438128184
-9.65068904305096,-9.942062379551285,-9.579764351761032,-9.979680255527112,-9.276521275149088,-9.821725047558427
-9.679819991574693,-9.965546484721393,-9.568393231258195,-9.91712134826062,-9.45057500448714,-9.926182006227274
-9.483382838004198,-9.924643308298261,-9.567733173672464,-9.988896225052498,-9.217013248560173,-9.881777747020768
-9.589970232657556,-9.924643308298261,-9.571080167870619,-9.82931945270544,-9.486352160409462,-9.905771008220063
-9.619203890863268,-10.007878043857405,-9.58348664571805,-9.895304362700081,-9.251947161264628,-10.051993636613005
-9.619203890863268,-10.04426421620942,-9.586785195784005,-9.895304362700081,-9.36659296612611,-10.092579817709904
-9.619203890863268,-9.849613097506378,-9.601119911891734,-9.895304362700081,-9.383615753793263,-10.149628836857737
-9.572408233003177,-9.849613097506378,-9.61802911288004,-9.917608314668367,-9.458597752296825,-10.134824866345747
-9.575206712551054,-9.883945715473722,-9.62579548929088,-9.95843730340215,-9.442127379210637,-10.14443843340561
-9.576796255929688,-9.916040557765312,-9.589106934874588,-9.968402631474572,-9.416574471605545,-9.940186421503405
-9.578361578290538,-9.854907095742025,-9.600750822201853,-9.959554399399714,-9.414354791549037,-9.940186421503405
-9.561196581892897,-9.854907095742025,-9.611969143517545,-9.807636585142795,-9.559859760700947,-9.999692435417948
-9.564433903799783,-9.7210424784107,-9.393834261191657,-9.91068820869099,-9.543835927823572,-10.026773805081238
-9.579133200858742,-9.677522638477326,-9.559197165623534,-9.963680776471072,-9.086668879661541,-10.051961182229686
-9.598425173451997,-9.949905423579978,-9.559197165623534,-9.983804904789947,-9.457402871459788,-10.10370729604169
-9.598425173451997,-9.810113493109755,-9.569634693818076,-10.022691280639469,-8.811576129532579,-9.990542394861645
-9.598425173451997,-9.834088756494737,-9.569634693818076,-10.03859891420263,-9.403771758208329,-10.06451966004435
-9.5989652097603,-9.839793599172669,-9.600353427683197,-10.03993701504426,-8.585278848507613,-10.116321000665998
-9.598702440520503,-10.023871744606414,-9.603612436768627,-10.0682306627812,-9.460441617846563,-10.121818936527355
-9.55138073769369,-10.105087505297103,-9.602463325837148,-10.100364857032822,-9.386141791986446,-10.1510035802001
-9.559425565431932,-10.123444121063217,-9.602463325837148,-10.100364857032822,-8.7199848156952,-10.169642490106142
-9.559662259473178,-10.126641903149213,-9.602463325837148,-10.100364857032822,-8.551150842460219,-10.14694777701995
-9.56134038683737,-10.126641903149213,-9.610854113992122,-10.129645792569146,-9.408115052426355,-10.14694777701995
-9.565876538930883,-10.158316593446255,-9.61699759079895,-10.152130708995063,-9.44207017382958,-10.166417748516707
-9.346374636335218,-10.167765377487612,-9.620792259184,-10.152130708995063,-9.523692178001564,-10.097703225303112
-9.577838480053714,-10.18584455072833,-9.617241562462038,-10.152130708995063,-9.491856709248877,-10.017752616928448
-9.582915720357688,-10.18584455072833,-9.6167231389967,-10.14454151278288,-9.56121157440962,-10.044183919483373
-9.570392951630494,-10.086416892781374,-9.619838616208392,-10.151181454620568,-9.12520736098023,-10.100839204262181
-9.65409918320108,-10.049876997878929,-9.619838616208392,-10.158935901243485,-9.152343342108527,-10.098413647609249
-9.668097167782138,-10.0560590304964,-9.624168085745477,-10.158935901243485,-9.395556732897083,-10.098413647609249
-9.636100212628012,-10.0560590304964,-9.492755895034097,-10.207502462785772,-9.303581171742616,-10.147131484123697
-9.636100212628012,-10.085423352911754,-9.560157850311791,-10.207502462785772,-9.421588259776026,-10.122469861913068
-9.632069971974643,-10.14287602767682,-9.547829857135191,-10.126187745674102,-9.510293249336666,-10.127361216752831
-9.639600820967877,-10.166391549482501,-9.578343003720306,-10.126187745674102,-9.551694065536633,-10.13820367849554
-9.672211296342846,-10.189782358160906,-9.595359582090968,-10.126187745674102,-9.076423467122384,-10.193756753936835
-9.741307185295252,-10.047041774752177,-9.534074133047714,-10.066470675860057,-9.329515228013095,-10.183944128850005
-9.741307185295252,-10.047041774752177,-9.566387824760378,-10.107030428278009,-8.528765538663352,-10.193118607275775
-9.768333751355296,-10.076710439719053,-9.566387824760378,-10.129015297771149,-9.428224964607908,-10.193118607275775
-9.776404477257838,-10.114710142412015,-9.574949937306531,-10.20306999406615,-9.30587993857993,-10.225213384733763
-9.780518070011464,-10.08370941733861,-9.587042947209717,-10.212976476747682,-8.707249775752082,-9.968470587723415
-9.7801809821391,-10.103873768537111,-9.587350395301955,-10.212976476747682,-8.340091039853451,-9.968470587723415
-9.777269176158963,-10.129236288624409,-9.585252670066566,-10.24037226811578,-9.292588290560047,-10.001532245002593
-9.765998690354952,-10.12222142400066,-9.585252670066566,-10.24037226811578,-9.443069720357409,-10.001532245002593
-9.765998690354952,-10.119816711520265,-9.582968781624492,-10.073170335862104,-9.42762572715417,-10.059202763404773
-9.765275782674504,-10.15209568640251,-9.578964893665887,-10.069443074789566,-9.281639879857181,-10.067567451645429
-9.765275782674504,-10.148867566546437,-9.577249055367894,-10.13129722842046,-9.078896891058385,-10.15265478924956
-9.672166024074459,-10.158699849280852,-9.577249055367894,-10.13129722842046,-9.507022753504476,-10.168707777764292
-9.586116182195429,-10.166701520239585,-9.57570349027471,-10.152768368966926,-8.76932242767185,-10.168707777764292
-9.627818278677806,-10.124882733928574,-9.57570349027471,-10.023120437957681,-9.493161768743597,-10.168707777764292
-9.646495102865916,-10.173556059378617,-9.574312399182963,-10.08357064439334,-9.291477281769804,-10.168707777764292
-9.692770524324876,-10.173556059378617,-9.573060411216158,-10.102212610473675,-8.712433402303354,-10.105637971845496
-9.571308371818628,-10.173556059378617,-9.573060411216158,-10.120309689760735,-8.764253220402235,-10.135643503485277
-9.598875369525466,-10.162203707788857,-9.571933620138275,-10.152130624717842,-8.904021516345194,-10.127608818218722
-9.62363575934092,-10.091391986254537,-9.57000680719796,-10.161514919524585,-9.132090297684513,-10.134135077227217
-9.62363575934092,-10.120321589018928,-9.595197302248154,-10.15686673456499,-9.128870429872117,-9.565234369132435
-9.62363575934092,-10.147246771713478,-9.591856821935908,-10.15686673456499,-9.513878701240838,-9.565234369132435
-9.63727530236006,-10.147246771713478,-9.538317708698715,-10.15686673456499,-9.500805314445062,-9.62608122519373
-9.643234599488784,-10.184762578418523,-9.547062496451435,-10.132158528054987,-8.627892671579662,-9.775607173784191
-9.643234599488784,-10.184762578418523,-9.559784092238813,-10.138164102142511,-9.398881010990646,-9.870025008695944
-9.689905548921697,-10.146246406744234,-9.528555147480958,-10.17536819319183,-9.177898126853403,-9.905708803031402
-9.68678927337659,-10.146246406744234,-9.5638425253066,-10.1389029904373,-9.37119600674797,-9.897490043786846
-9.671991312725904,-10.100035944891214,-9.56364217094793,-10.18914469966671,-9.328240633936506,-9.736666325362334
-9.574097569337754,-10.123673592891498,-9.56364217094793,-10.214388185568819,-9.557090262803554,-9.777789336328063
-9.561376358842312,-10.18974789075579,-9.563290886166577,-10.235823174141698,-9.341905826810452,-9.893017312319081
-9.561376358842312,-10.201920403719216,-9.562884860551918,-10.251025936544488,-9.458135334216122,-9.92768829922766
-9.567133887902655,-10.204553640480434,-9.556844254012068,-10.241874361527602,-9.176653751358867,-9.92768829922766
-9.589837890610697,-10.19408912351595,-9.556844254012068,-9.94780723935696,-9.471070805390104,-9.983688936853875
-9.611002629978566,-10.21824868958305,-9.637756179634577,-9.94780723935696,-9.065876569211305,-9.983688936853875
-9.636701048342733,-10.242914594189351,-9.63015981177102,-10.020325457957174,-9.342260024060801,-9.983688936853875
-9.549667922040307,-10.248305816531191,-9.63015981177102,-10.043649815087921,-9.518435133306783,-10.00525098087106
-9.572273318487987,-10.068012237797738,-9.623323080516803,-10.110830177346024,-9.533452276568589,-10.087375880511122
-9.614412926907061,-10.068012237797738,-9.617170022377865,-10.122245900938248,-9.42231093638939,-10.087375880511122
-9.673405780248938,-10.125731348279283,-9.602162713575852,-10.129038360728545,-9.509386460578293,-10.112807714129595
-9.690234616858534,-10.095991659744033,-9.59812569213031,-10.01516804443695,-8.412851053896912,-10.141288825630042
-9.629062112222103,-10.121359436419782,-9.59809032996833,-9.993326947955067,-9.325221632794701,-10.166845813446136
-9.646890632103288,-10.02043084568631,-9.552492075396653,-10.04931250703766,-9.466959570743908,-10.167655940669531
-9.646890632103288,-9.952147883733705,-9.556230054300244,-10.04931250703766,-9.556803831049118,-10.167655940669531
-9.660054816842749,-9.93102272166416,-9.558836387965256,-10.04931250703766,-9.462074181517904,-10.146045850970328
-9.67075880669512,-10.020916960018535,-9.558836387965256,-10.123308818910354,-9.534668614862925,-10.167665880448597
-9.688424543799771,-10.06655941703304,-9.459488937363385,-10.189812039274154,-9.559791357999702,-10.167665880448597
-9.678160689311774,-10.090220226636536,-9.566925860978563,-10.188077865809191,-9.516541497619395,-9.62148828039445
-9.610626157285678,-10.095167946599947,-9.571254805142338,-10.207437208240744,-9.561435571784294,-9.76665238534586
-9.664621834866008,-10.130816944468146,-9.572881960851374,-10.241121518260755,-9.405537069600722,-9.887279792701333
-9.66317806257546,-10.184008600842162,-9.574835275509894,-10.063963786034634,-9.214046857608084,-9.823359092961567
-9.663728255861217,-10.189645715496702,-9.587220004378636,-10.003552885926506,-9.300560940722615,-9.84318610410201
-9.663728255861217,-10.153201954963281,-9.585026302788126,-9.95437412239454,-9.376758508527805,-9.84318610410201
-9.67259478770491,-10.210547032772869,-9.58286996307829,-9.95823568185036,-9.461819266901994,-9.92078046394008
-9.709094312320019,-10.257251508672502,-9.578904082755368,-9.990028547323597,-8.85151812051408,-9.899894470214374
-9.721258392123717,-10.257251508672502,-9.578904082755368,-9.930597245348899,-9.177550984711825,-9.923683772589499
-9.752191509452462,-10.12211428435686,-9.57719492533144,-9.898138102410018,-9.428310172204217,-9.923683772589499
-9.741605917941943,-10.153610122425082,-9.568799385465478,-9.932174294216425,-9.311034047353974,-10.054757049421783
-9.726473910754143,-10.13370632226922,-9.568098699722624,-10.026583547925648,-9.51482982326979,-9.583241364165547
-9.726473910754143,-10.048761342457249,-9.56746808039736,-9.947471875511576,-9.452193065347107,-9.679155111959783
-9.715807977767197,-10.074206197662534,-9.554035494496949,-10.055349129775797,-9.488106926870602,-9.679155111959783
-9.588493740876418,-9.931982604739673,-9.559854474952417,-10.035359948547772,-9.441181362203345,-9.75201395678742
-9.562597512644308,-10.010429145132868,-9.559854474952417,-9.89730718432057,-9.42848306013242,-9.730194380517236
-9.562597512644308,-10.010429145132868,-9.56762020599702,-9.81671944790258,-9.372923944166885,-9.618051258761001
-9.623267324332273,-10.113352931628883,-9.548166003769323,-9.81671944790258,-9.404927204548605,-9.692118600276682
-9.632479134489675,-10.123020027561859,-9.309360531818305,-9.888172555009609,-9.556531491682563,-9.825533274273779
-9.632479134489675,-10.085635032092043,-9.60706050309393,-9.93596568166463,-9.311810405998932,-9.825533274273779
-9.548280528859994,-10.083667014257392,-9.602533702731064,-9.992007175437905,-9.19499389149692,-9.877057686256512
-9.6603960420045,-9.904521407085968,-9.57978873893099,-10.028845062590735,-9.14652496103766,-9.895271005092575
-9.669671245916199,-9.779816348764227,-9.581192940304685,-10.051287101110619,-9.501261658562147,-9.93570704333426
-9.686354486577766,-9.8209583032096,-9.579912681891061,-10.089494505500975,-9.366678190043896,-10.022860578451626
-9.700028347367796,-9.734915872755654,-9.578198462510649,-10.056316817794817,-9.277719913485276,-10.058715075358107
-9.700028347367796,-9.785327436805467,-9.584602971083813,-10.073995027944186,-9.353766454352291,-10.125163006987822
-9.554639979025703,-9.837486342424135,-9.584642837728097,-10.100832126203477,-9.349045420813425,-9.977395872487405
-9.584188324620989,-9.837486342424135,-9.581256984548794,-10.122601204675334,-9.522328954062544,-10.04896587115983
-9.584188324620989,-9.94245679117413,-9.544608397685511,-10.122601204675334,-9.492565766194573,-10.075113230406128
-9.613265352152919,-9.94245679117413,-9.51185045899514,-10.079539003111666,-9.620926263505027,-10.127204303953404
-9.646436658385616,-9.883317703902375,-9.542057442271512,-10.113440353869114,-9.61501288706648,-10.127204303953404
-9.638222334506786,-9.883317703902375,-9.609086086804234,-10.168109414615461,-9.28294973168537,-10.160760275405947
-9.633981033823645,-9.883317703902375,-9.528515445778137,-9.704979671204569,-9.470041949558393,-10.169189536944021
-9.712392337862617,-9.835049825106072,-9.555934914047844,-9.62435750169692,-9.335257113679418,-10.169189536944021
-9.68685243534535,-9.956569788783495,-9.560740083371076,-9.698535775855067,-9.481993132178816,-10.169189536944021
-9.68685243534535,-10.067067896250332,-9.560740083371076,-9.608801489647995,-9.512557358503724,-10.169189536944021
-9.67924239864267,-10.10446879417802,-9.560955612762463,-9.684429604598794,-9.443411481006278,-10.140905656852258
-9.680013285276011,-10.084010989539985,-9.561045607409838,-9.684429604598794,-9.30830579919442,-10.111985662984697
-9.680013285276011,-10.084010989539985,-9.561250195185089,-9.797812560594721,-9.460788109305724,-10.114968907826414
-9.68630944520317,-10.121107846661486,-9.561353322590586,-9.94578532450565,-9.499101092078147,-10.149151902340465
-9.701145281038716,-10.00782439725769,-9.543029133451872,-10.030205468251573,-9.385189640641833,-10.037940762032397
-9.716206065416955,-10.018104199503913,-9.577837619769907,-10.063093965554366,-9.480220872036126,-10.052818574185968
-9.697511481810887,-10.104468455270439,-9.57320357491511,-10.128891768254304,-9.27011443644807,-10.052818574185968
-9.729335136004735,-10.131962201584008,-9.572083998805462,-10.15088494419952,-9.221385409136177,-10.055621539691595
-9.772951934777591,-10.123571365703318,-9.569311368104259,-10.18492553170021,-8.945334961500164,-9.900486270490648
-9.55248819562183,-10.111983665318881,-9.569311368104259,-10.152021139718705,-9.530404308127599,-9.945377075509212
-9.58797790300063,-10.089111319998839,-9.568559767634513,-10.152021139718705,-9.31755434045119,-9.945377075509212
-9.570827886370902,-10.169778078121288,-9.567274072599503,-10.197070777714517,-8.997821758945532,-9.94457879931413
-9.628286281513518,-10.176499623578612,-9.567274072599503,-10.143082315156592,-9.513937354025442,-9.916868893042544
-9.628286281513518,-10.216831811335243,-9.56672591948518,-10.1544786077113,-9.292797106588738,-9.944671708225872
-9.55864700119788,-10.216831811335243,-9.565788570904308,-10.134291480077573,-9.48278045008399,-9.992488489023762
-9.633266384146978,-10.240517122894921,-9.564705635580866,-10.154405255606692,-9.152409581896709,-10.00202690410228
-9.633266384146978,-10.240517122894921,-9.554396284375121,-10.114311305922907,-9.35040867139148,-10.00202690410228
-9.647361055013315,-10.270958741169126,-9.559471488576497,-9.741983057565735,-9.472064613987758,-10.041995988739883
-9.511890376406303,-10.236930971566457,-9.559703589631095,-9.804140644804228,-9.485670257871766,-10.000420434544807
-9.5676550939966,-10.1807177359629,-9.566955577365242,-9.804140644804228,-9.3469728458852,-10.031486273678787
-9.610768050542902,-10.205031371579034,-9.566955577365242,-9.853718110711293,-9.205230977113697,-10.086298401116247
-9.602004051520943,-10.230407181965168,-9.567161474498926,-9.68584005285443,-9.330633449129117,-10.126426899457233
-9.535818780349631,-10.088440509380957,-9.519199886037946,-9.68584005285443,-9.40062414523287,-9.586921042745166
-9.56552809893657,-9.975505506404225,-9.553060101358271,-9.804279976402736,-9.329270473945632,-9.586921042745166
-9.53479594198214,-10.0302845444081,-9.553060101358271,-9.884962444222499,-9.314583553818602,-9.77890817612528
-9.556964729440091,-9.966681280644448,-9.288476432026783,-9.900232021878226,-9.555843568470037,-9.77890817612528
-9.682796791046334,-9.966681280644448,-9.31627658485688,-9.924263390088736,-9.556438461534992,-9.884411041302103
-9.665973020837738,-10.070464428057422,-9.605381189467035,-9.97598033998263,-9.271402811633449,-9.884411041302103
-9.662986985454776,-10.11192607850322,-9.590395791687527,-10.089936309204516,-9.47632819370799,-9.78709690286476
-9.581878661770837,-10.11192607850322,-9.587535546265379,-10.108390170995968,-9.343562241158027,-9.862946347091063
-9.591620039187926,-10.066725697028089,-9.587535546265379,-10.122405418648714,-9.103938489684865,-10.01814221344867
-9.602273313022343,-10.137818236713265,-9.587535546265379,-10.106817503866672,-8.461281616627124,-10.044741018579487
-9.602273313022343,-10.099648780597617,-9.581619052989154,-10.086920144342074,-9.543514553496033,-9.958972022783314
-9.613357514439482,-10.099648780597617,-9.57807175716042,-10.033638802172526,-9.40463790792945,-9.83774712593142
-9.574251269208226,-10.1197330147455,-9.551166230317463,-10.055988783322958,-9.050691100835236,-9.83774712593142
-9.59145942148516,-10.115721597229207,-9.55482060415851,-10.055988783322958,-9.06254489490589,-9.564575705808647
-9.619941959110816,-10.06971275753906,-8.915263332687118,-10.055988783322958,-9.353604431709034,-9.647195243886554
-9.619941959110816,-10.06971275753906,-9.563187588883215,-10.053864200712145,-9.297901364652104,-9.593693891256956
-9.769907749481385,-10.104186041791982,-9.429264430699899,-10.085924213543482,-9.502159557681107,-9.742675249705568
-9.754870173027753,-10.122260395311738,-9.625248840791361,-10.142587656842677,-8.735870811345016,-9.765528552629917
-9.739675391138237,-10.120168304202508,-9.623972121593805,-10.050115128565054,-9.122574586979077,-9.765528552629917
-9.725329443700224,-10.140590530814992,-9.509111360858425,-10.050115128565054,-9.344663567565757,-9.782760502934362
-9.713135645251423,-10.048192089892078,-9.55111246054155,-10.078477879656905,-9.386627867146462,-9.782760502934362
-9.59570541216529,-10.048192089892078,-9.559200010296738,-10.085371680461487,-9.541220768346479,-9.87148883153709
-9.59570541216529,-10.029098855845081,-9.559459259179022,-10.085371680461487,-9.468341739622701,-9.98687907052787
-9.604083627082423,-10.021798903276892,-9.555082763435605,-10.070388541491171,-9.364482625899724,-9.95298295312251
