right 1,left 1,right 2,left 2,right 3,left 3
-7.6893044691867,-7.598514497488306,-7.571900229344218,-7.637194815179154,-6.813958083177272,-7.229832547458921
-7.670209623987049,-7.584343732207654,-7.601042595667378,-7.662393398860875,-6.855830473090049,-7.240503915537254
-7.687704140027641,-7.618773677682779,-7.634751758894259,-7.662393398860875,-6.925274376879826,-7.250740482157113
-7.626243819347998,-7.68029556639773,-7.643824753259438,-7.697471498019523,-6.873084516833587,-7.361963801061246
-7.646778303560831,-7.676577594542628,-7.643824753259438,-7.721060298190125,-6.97114503495348,-7.361963801061246
-7.6704073729459665,-7.3166198384335654,-7.651995286533323,-7.721060298190125,-6.746425169372527,-7.444928228819995
-7.676745721098417,-7.413407809485542,-7.665953777531011,-7.704435658619154,-6.834900464800189,-7.444928228819995
-7.687550001464888,-7.448031189845925,-7.677266375578715,-7.718444449223366,-6.789343246671867,-7.505431635738415
-7.692141056390209,-7.448031189845925,-7.682091566728589,-7.674365077686389,-6.745171731036227,-7.480852761402696
-7.699936200933638,-7.461767525353642,-7.693848762334477,-7.674365077686389,-6.882893913145261,-7.51808540969829
-7.699936200933638,-7.550585730919528,-6.893227980933472,-7.706305689375181,-6.794691118207812,-7.580791565941857
-7.703223732044289,-7.550585730919528,-7.23403281332455,-7.69297294973394,-6.85280134890216,-7.648911818186645
-7.706154866240972,-7.585564502877553,-7.23403281332455,-7.6986353486952845,-6.8041447921698985,-7.673118053341717
-7.633289950629019,-7.585564502877553,-7.221107332163447,-7.723337133580924,-6.1786651518014635,-7.678403839812671
-7.494507404417254,-7.636612569597155,-7.271547279070473,-7.744681648094171,-6.817343502270927,-7.706535566491603
-7.558528936544623,-7.63797965711354,-7.357800090662341,-7.746154913686256,-6.894144653957651,-7.711376894248857
-7.558528936544623,-7.658509370115239,-7.39457222134427,-7.760010289614783,-6.891375558811924,-7.740099325771418
-7.605240243993016,-7.673551163321986,-7.330225555638058,-7.76288379857769,-6.459060790099894,-7.746376369849521
-7.605240243993016,-7.673551163321986,-7.369755802226728,-7.786792303788194,-6.883130794559088,-7.7571826023458454
-7.617794380382824,-7.687915086762478,-7.3232495620793125,-7.786527285026232,-6.937140664746565,-7.759348161592445
-7.6708285640329485,-7.719604431745114,-7.399678928901654,-7.7809869129270774,-6.626198262748686,-7.763791497542426
-7.574292812347628,-7.734271351091381,-7.43226180218273,-7.694450140496799,-6.955022689054909,-7.771900023030607
-7.539146645186629,-7.734271351091381,-7.461586260607579,-7.694450140496799,-6.9208402061922945,-7.683960393203056
-7.545702000442574,-7.681428426037365,-7.511728686398821,-7.735145098539531,-6.6535117439465,-7.242291007175391
-7.545702000442574,-7.7086406842144095,-7.533107781558805,-7.714642206898631,-6.845340476055963,-7.27903305805902
-7.109910745715085,-7.7354834367429115,-7.551762081217718,-7.727443180828501,-6.863295159722187,-7.436681478827283
-7.2284030582029635,-7.747022639911187,-7.563044576969622,-7.727443180828501,-6.7820918030083615,-7.4690466921692575
-7.3186333589144805,-7.72814095625419,-7.5938891398858,-7.727443180828501,-6.881425978197841,-7.4690466921692575
-7.461128561737347,-7.706462404533981,-7.618872124134254,-7.692383122118332,-6.770688639778532,-7.588560818229654
-7.5128029243254755,-7.706637240881678,-7.639132445233492,-7.65702134749961,-6.796480032409649,-7.553273094159284
-7.572523290894493,-7.712775015383672,-7.639132445233492,-7.680487753141593,-6.801934942312702,-7.576588499834906
-7.572523290894493,-7.7028573423120275,-7.655545943396238,-7.625669743174169,-6.809861485335642,-7.562070258694921
-7.560388000759936,-7.727570739302287,-7.655545943396238,-7.592562363922153,-6.963019337451568,-7.605135227984707
-7.577654684505612,-7.698413794544368,-7.662543212462044,-7.614206953053283,-6.805164382035503,-7.671611444342691
-7.593174693301731,-7.13232442806744,-7.668841206798534,-7.62562029415422,-6.850943813213624,-7.67496918008398
-7.607133095067242,-7.336050970312415,-7.551534701867653,-7.662288149815644,-6.888035286957402,-7.562160569342488
-7.631010807221058,-7.415209807238121,-7.551534701867653,-7.708231538985649,-6.81091788289485,-7.534883331871997
-7.651570271727784,-7.48589376676457,-7.477882982725569,-7.604354268732797,-6.822725796774927,-7.638493095696638
-7.659736372697191,-7.5500807656861415,-7.477882982725569,-7.646336491641691,-6.755574452693971,-7.6608924295018905
-7.580657442529159,-7.57206542393698,-7.524934305790098,-7.663987010550676,-6.8098506614557675,-7.637133579883158
-7.595935632757402,-7.553497929893447,-7.5449931858438095,-7.663987010550676,-6.733029061226091,-7.573522767322654
-7.592878509228194,-7.595438596132097,-7.5449931858438095,-7.6911266501326505,-6.820533648575758,-7.573522767322654
-7.606943537161448,-7.617410771973057,-7.579291573642047,-7.6955960963610375,-6.810192186878354,-7.621476493882804
-7.6072651259260775,-7.636133588457727,-7.109976352106487,-7.6955960963610375,-6.89224229954893,-7.621476493882804
-7.552516655931192,-7.677881162461815,-7.226930978084084,-7.698512953212335,-6.890071504681139,-7.634537270969099
-7.570561664832042,-7.60306990362594,-7.276790598044797,-7.720321734748962,-6.797634672982827,-7.634537270969099
-7.570561664832042,-7.608718417786816,-7.3620450575027325,-7.720321734748962,-6.810897855317493,-7.641761549346196
-7.60138842916971,-7.638030959978556,-7.398393334374984,-7.732549401961678,-6.65881025807161,-7.674440692524978
-7.60138842916971,-7.6572223749193515,-7.511465720517813,-7.729006628021839,-6.833583001679415,-7.674440692524978
-7.60138842916971,-7.670146219404843,-7.532870960184678,-7.6989269819237265,-6.7749048549165805,-7.624620661967635
-7.60138842916971,-7.681072572370734,-7.529522680711535,-7.704828126627534,-6.830093968862259,-7.624620661967635
-7.614427049079329,-7.699760252485994,-7.459988734048892,-7.735789237455264,-7.113724748167304,-7.653447188137303
-7.62617945698068,-7.7237760030735485,-7.459988734048892,-7.704539564088602,-6.852867543328374,-7.653447188137303
-7.026090043928049,-7.724073481586826,-7.510440707470863,-7.669413647512855,-6.8294046021599435,-7.666242257892912
-7.157904698988661,-7.698173783260975,-7.510440707470863,-7.669413647512855,-6.957986893485407,-7.702290361010453
-7.065901761870492,-7.733404041320059,-7.4723266619238125,-7.678172907569769,-6.830303740256706,-7.717555095662899
-7.246153093384934,-7.733404041320059,-7.4723266619238125,-7.68398296930694,-6.8302118752205185,-7.714249066790735
-7.246153093384934,-7.727135925887344,-7.520434072383274,-7.696420088003668,-6.878805193510863,-7.732967497286296
-7.294571919517766,-7.727135925887344,-7.590921141876259,-7.699223422405607,-6.919921883742407,-7.708153561782403
-7.308645199688484,-7.727135925887344,-7.590921141876259,-7.712564176293862,-6.944851493981814,-7.724902504144909
-7.350790591177336,-7.7376016466749356,-7.6164921719605445,-7.763023382677595,-6.799173420136654,-7.741670426617265
-7.388721443517303,-7.7376016466749356,-7.539164372379573,-7.764693411616868,-6.871969029356059,-7.755474144726537
-7.481130979325005,-7.7376016466749356,-7.539164372379573,-7.781819606221532,-6.911096376054999,-7.767018991004522
-7.566460176925666,-7.737471170710188,-7.589665898423718,-7.736606862049348,-6.712126942615725,-7.7742117494019745
-7.59730495450884,-7.74521552002579,-7.519150759117851,-7.736606862049348,-6.809714821998935,-7.7773811964001816
-7.62235481819285,-7.699002167477053,-7.540128086244842,-7.742787625862828,-6.9455720283895035,-7.7773811964001816
-7.642774263219339,-7.699002167477053,-7.57534348186004,-7.742787625862828,-6.817685115714987,-7.820618522343096
-7.65935890811083,-7.340116819059255,-7.590359489881406,-7.742787625862828,-6.845576148512736,-7.808819087871581
-7.666433784888749,-7.465784521646174,-7.603875387150457,-7.702800381383394,-6.80524623626427,-7.700360943049168
-7.672798379840168,-7.497790397163151,-7.605312360965736,-7.702800381383394,-6.734619257664402,-7.700360943049168
-7.672798379840168,-7.497790397163151,-7.552038901778866,-7.666544844444253,-6.75171202430255,-7.003843535517731
-7.608094288551985,-7.466706379261037,-7.463924031679887,-7.651906275678464,-6.779581189539328,-7.256018437301192
-7.625634474886441,-7.4680365676980385,-7.463924031679887,-7.667804842407676,-6.800223836268714,-7.304956032570787
-7.6478055064249695,-7.524205983794374,-7.490084216297588,-7.699959859903039,-6.8084110286439445,-7.354512409751169
-7.651605691819399,-7.552367629915556,-7.490084216297588,-7.700664031346824,-6.784464070229073,-7.439590377060853
-7.657713396075707,-7.137044194729488,-7.490084216297588,-7.710577631195823,-6.124102079646268,-7.495716491033167
-7.657713396075707,-7.36683620685197,-7.409410918763244,-7.710577631195823,-6.931104536979553,-7.495716491033167
-7.6764078158747555,-7.427405955241384,-7.518117383362206,-7.724969307429791,-6.798402788234959,-7.058841189902514
-7.682015091641769,-7.427405955241384,-7.538856677954676,-7.724969307429791,-6.467261196566369,-7.199045371135168
-7.687061224235804,-7.50255911223573,-7.574306623184215,-7.729559509830103,-6.807270882016306,-7.301391430788916
-7.691595461077085,-7.628454759151534,-7.603019849231599,-7.712277477253661,-6.790627086470354,-7.301391430788916
-7.622330887736925,-7.5937207465012415,-7.62629144689318,-7.716210866867362,-6.676182491227297,-7.3481146907347705
-7.652426331046952,-7.610605356921093,-7.560386686512925,-7.716210866867362,-6.8357662858883685,-7.391189546738948
-7.66783091371087,-7.610605356921093,-7.4996911188046775,-7.796304727159539,-6.378617336539975,-7.497093341718141
-7.680389475596687,-7.62434983665992,-7.522273255472679,-7.801778536193593,-6.779335580067325,-7.4896534649760085
-7.680389475596687,-7.6371690531076215,-7.577350870990263,-7.843110410615965,-6.8973491654736145,-7.520988512989621
-7.69490794402077,-7.561540659356081,-7.595157235392814,-7.840821041169202,-6.886568049404814,-7.572229119273145
-7.702262344605774,-7.586078399623054,-7.63045630677649,-7.838873253676865,-6.906923690126335,-7.587524132236669
-7.708124156691656,-7.5983420447927,-7.648500057095412,-7.791225583359342,-6.696095770885725,-7.587524132236669
-7.712757947195811,-7.7063960746389855,-7.663127025909001,-7.75705944780675,-7.01828136634653,-7.598422652722843
-7.712757947195811,-7.727460905704628,-7.669366311821519,-7.75705944780675,-6.815364226383063,-7.195233277504046
-7.714685992710778,-7.727460905704628,-7.669366311821519,-7.806324533176729,-6.82019911075614,-7.302651865151887
-7.716388458651778,-7.727460905704628,-7.553876720817077,-7.799547678934565,-6.802866484148296,-7.357274619843524
-7.716388458651778,-7.734087046870289,-7.571039915321866,-7.799547678934565,-6.852765525408856,-7.3975707184350705
-7.716388458651778,-7.734087046870289,-7.612899070411127,-7.801067900526965,-6.846165247086232,-7.430783562194548
-7.716388458651778,-7.734087046870289,-7.612899070411127,-7.8005333047079155,-6.878136472248362,-7.515768926263247
-7.631113843132659,-7.657647038322212,-7.624160144988764,-7.796087855625652,-6.725683515872814,-7.515768926263247
-7.605092107883773,-7.669519663573989,-7.643415429771589,-7.796087855625652,-6.736247721715268,-7.515768926263247
-7.617608936808689,-7.669519663573989,-7.643415429771589,-7.796087855625652,-6.872569796490514,-7.547294400567385
-7.6481904235026335,-7.679272389618409,-7.643415429771589,-7.796087855625652,-6.844346497042405,-7.59005773934551
-7.5875143098711835,-7.6959450252108885,-7.651622777598949,-7.796343094810468,-6.793108443553624,-7.59005773934551
-7.601823047518077,-7.719586740504594,-7.556236315103065,-7.782338515659302,-6.847549337527287,-7.629828033811918
-7.646053124326504,-7.719586740504594,-7.573164516818223,-7.782338515659302,-6.908006396827299,-7.650435711128424
-7.6620113359448805,-7.785828028926575,-7.602113111055768,-7.82241300707046,-6.877535726738074,-7.659861035915835
-7.668788370699831,-7.785828028926575,-7.518943118593226,-7.805062564329045,-6.8051811055135145,-7.635026269857719
-7.674868733463465,-7.759242257746528,-7.518943118593226,-7.847531335626586,-6.8416337974721,-7.607171068874574
-7.677217693377676,-7.763037880043664,-7.518943118593226,-7.814512534939722,-6.847900795246455,-7.625493058800641
-7.687167754654107,-7.763037880043664,-7.499621951856643,-7.810013568168681,-6.8692832180560375,-7.654888587014766
-7.690321060742448,-7.740605715987835,-7.54254035405336,-7.7527255241775,-6.877695395492727,-7.596419547631792
-7.700977501712797,-7.741265301403722,-7.577306041131813,-7.7527255241775,-6.861620677957623,-7.593137954007705
-7.694933036433437,-7.739965682885893,-7.62827385982997,-7.66892658802805,-6.819810779507495,-7.645091659549585
-7.68746112398266,-7.727555144680738,-7.62827385982997,-7.66892658802805,-6.858775607210342,-7.645091659549585
-7.600744343733595,-7.727555144680738,-7.637996765279772,-7.66892658802805,-6.395284907578507,-7.682710508170198
-7.636015894685969,-7.696728018529498,-7.637996765279772,-7.66892658802805,-6.818781618543158,-7.712227805294468
-7.6540242409946,-7.700222960361243,-7.6738360004718755,-7.687863163727591,-6.795880443025514,-7.712227805294468
-7.668566744536706,-7.60130886252969,-7.683654032578583,-7.666797521408206,-6.794488225261853,-7.70088159735373
-7.668566744536706,-7.60130886252969,-7.6916015971124585,-7.666797521408206,-6.827582678255319,-7.767389131007515
-7.674695838173636,-7.643963412601941,-7.701177999221402,-7.671595926267178,-6.826867127632894,-7.74775631774026
-7.56914438161301,-7.6398030709254865,-7.605850582002167,-7.687490025115872,-6.828139110573796,-7.7437048527280785
-7.464851154471343,-7.646879510472775,-7.6178164045752945,-7.687490025115872,-6.832231208451261,-7.757677896140812
-7.491335696507203,-7.656378281816328,-7.628586348230543,-7.6127542809785895,-6.944508917972808,-7.674702088402013
-7.536639878145963,-7.669704224920863,-7.547293354513971,-7.62784615817042,-6.6489916906665,-7.683963696787997
-7.554914271388861,-7.683286703668228,-7.405441724808538,-7.601880985843362,-6.692872646105353,-7.76202262045934
-7.554914271388861,-7.688051880660163,-7.422281636415222,-7.616962249064349,-6.8966208860959135,-7.7640933356005295
-7.572421421919637,-7.618375710950461,-7.504452392093457,-7.620446244450779,-6.9322767363091184,-7.718386315577256
-7.572421421919637,-7.680979822149016,-7.504452392093457,-7.620446244450779,-6.7938415878285126,-7.71542257619577
-7.5882419770493446,-7.690178312098312,-7.504452392093457,-7.609091116928649,-6.815423467474498,-7.717513420333865
-7.60497983707101,-7.702040997580515,-7.526560142508423,-7.641388414726581,-6.917687784294831,-7.730431607161728
-7.55738161889855,-7.692185481017595,-7.506536644867819,-7.681125236915967,-6.883905063786728,-7.796301894864437
-7.5747919536079475,-7.695262348310374,-7.530265395079773,-7.709620874582114,-6.435746496057687,-7.7986314798959855
-7.590473343557556,-7.683263837739142,-7.583174515125133,-7.693386380151866,-6.840375207513747,-7.796154860951568
-7.628705370958876,-7.683263837739142,-7.583174515125133,-7.717585024499805,-6.821861001487797,-7.796154860951568
-7.097105037294052,-7.690697788112757,-7.597409980547559,-7.7174264722177615,-6.801958432161493,-7.721098111888999
-7.268809034471116,-7.694869962187619,-7.610221492839525,-7.72195745248595,-6.268196548358978,-7.768088637172318
-7.314376398599709,-7.714189535097144,-7.621751905462224,-7.723360050358147,-6.840931571694599,-7.768088637172318
-7.314376398599709,-7.737836713247967,-7.621751905462224,-7.723360050358147,-6.9269236695531635,-7.749222116909368
-7.355992642452655,-7.778016398929836,-7.632128910397906,-7.724403594265117,-6.923878098395558,-7.799569801142415
-7.355992642452655,-7.785891707104706,-7.632128910397906,-7.73181576325509,-6.970689899795952,-7.79980847642474
-7.355992642452655,-7.723959305238923,-7.670359886006366,-7.616013032688307,-6.869932755235903,-7.786419349249987
-7.38152044822842,-7.723959305238923,-7.670359886006366,-7.6357923024899215,-6.851736556519556,-7.729497036979249
-7.4536117346109965,-7.659056289155636,-7.680839333752651,-7.6498850036299295,-6.893707805721687,-7.730256792947379
-7.4536117346109965,-7.640260969282718,-7.692938243271166,-7.657490344687421,-6.811099332605429,-7.729664040452186
-7.4536117346109965,-7.653814140220643,-7.696196070805632,-7.657490344687421,-7.001602707888001,-7.738262090848803
-7.4536117346109965,-7.6096656827746045,-7.701764541522006,-7.65914108098844,-6.886688800937851,-7.714309457062717
-7.4947776177378875,-7.625386185974102,-7.608014546169801,-7.683977635778017,-6.88235548210061,-7.717612152632578
-7.518387533928488,-7.625386185974102,-7.630339742050768,-7.707852732972228,-6.8954671692308604,-7.679874491169393
-7.5502376049807225,-7.601067100220401,-7.639857728923904,-7.719838944205883,-6.830863907314171,-7.68566838855737
-7.584528956435792,-7.5942385486889945,-7.648423912110758,-7.720514441307987,-6.864097510585477,-7.694032663945622
-7.624047934516806,-7.612886002103565,-7.663070148818545,-7.730376073649397,-6.9397786320650265,-7.722638754707708
-7.624047934516806,-7.612886002103565,-7.674927950520763,-7.73800059994963,-6.823178623181796,-7.679697433872257
-7.564770732446897,-7.6144932520591055,-7.776224973778142,-7.749158260012402,-6.9077264821343185,-7.688568965056678
-7.564770732446897,-7.62579640677463,-7.771155158988682,-7.672667923784118,-6.864954215325721,-7.706835103820394
-7.5812943127672625,-7.637227449079539,-7.771155158988682,-7.6721242567540315,-6.939168773044216,-7.717154936600173
-7.609491615304699,-7.650239461755242,-7.766592502347132,-7.731412447204378,-6.763711435556841,-7.717154936600173
-7.63189115190882,-7.650239461755242,-7.745763439282034,-7.739451439421814,-6.624679089135145,-7.717154936600173
-7.6416229034545005,-7.5851833350688995,-7.743737446461978,-7.75260568093899,-6.257934342860641,-7.717154936600173
-7.56197828617315,-7.5851833350688995,-7.735180687608074,-7.761937246687066,-6.729174788176641,-7.746887234113589
-7.578689066768446,-7.5851833350688995,-7.645645245136034,-7.761937246687066,-6.844029496196811,-7.762012111706624
-7.593720154462472,-7.642572423299695,-7.645645245136034,-7.761937246687066,-6.742494279209967,-7.703705433516829
-7.593720154462472,-7.642572423299695,-7.653633185446713,-7.7560161961817755,-6.880044199472521,-7.703705433516829
-7.495577559851007,-7.642572423299695,-7.653633185446713,-7.760333313823989,-6.866705117507012,-7.728750334533945
-7.518884759529505,-7.642572423299695,-7.653535727232773,-7.760333313823989,-6.73794609479055,-7.728750334533945
-7.539847743745955,-7.657371003242898,-7.673042697642957,-7.760333313823989,-6.851207919286969,-7.728750334533945
-7.575654997081808,-7.667544552795601,-7.673042697642957,-7.719983905684991,-6.912404263155945,-7.728750334533945
-7.590900927299072,-7.6752003105083215,-7.673042697642957,-7.719983905684991,-6.851754768794242,-7.7319632638787255
-7.604609066229072,-7.680752870010375,-7.6782844293951875,-7.742725111808049,-6.814675553881757,-7.697398147766453
-7.604609066229072,-7.686249002531202,-7.683007035932324,-7.7179549501419835,-6.966444021350046,-7.629028908491532
-7.72998338106564,-7.686249002531202,-7.613378911656166,-7.731781555152791,-6.796665334641513,-7.629028908491532
-7.729378684131106,-7.6913265716335895,-7.634682827102647,-7.7370454125652035,-6.885031640556393,-7.629028908491532
-7.729378684131106,-7.720170792451088,-7.651940397230224,-7.7370454125652035,-6.830245324783561,-7.674976953290549
-7.66962300481952,-7.725223517088441,-7.567650222249931,-7.687512530228041,-6.592849287869133,-7.727253086365885
-7.691192826935729,-7.7416747965743715,-7.583437174973904,-7.697481000265281,-6.778180060193759,-7.757404725344737
-7.698021308833847,-7.7416747965743715,-7.610434078927112,-7.697481000265281,-6.642075791923153,-7.76707900385523
-7.700926868479984,-7.75408337998752,-7.632301447764619,-7.704392133117197,-6.805245872138743,-7.786493151862918
-7.621353463076105,-7.762191515567352,-7.657561050774553,-7.722467118233781,-6.8464234544288205,-7.794701732564285
-7.641419135893602,-7.675441395179348,-7.670470554296826,-7.73289612023409,-6.700894116149083,-7.791055090133747
-7.563692801426882,-7.673582774445834,-7.562522070892887,-7.771003393619254,-6.924403185225118,-7.769731264412871
-7.594688206372953,-7.6105428641192265,-7.593492176801522,-7.764476744290375,-6.836548350553622,-7.767183309220561
-7.60789439518766,-7.6105428641192265,-7.495717159069443,-7.7667969472240825,-6.558651754036006,-7.771006009322451
-7.60789439518766,-7.6105428641192265,-7.495717159069443,-7.7373363537421245,-6.877437100885388,-7.766500543780138
-7.60789439518766,-7.6365967392879135,-7.55798484102367,-7.7373363537421245,-6.898711691985896,-7.703573882829912
-7.630478361142622,-7.6365967392879135,-7.574736665300943,-7.74189861681146,-6.752397707017421,-7.711415126361473
-7.5923496307308005,-7.654091361598264,-7.615590181268523,-7.747061402157891,-6.934029181422568,-7.711415126361473
-7.605812821313032,-7.663852949842162,-7.524232702894487,-7.746002877961163,-6.8558205778830015,-7.750031275102735
-7.605812821313032,-7.708413738495758,-7.562473090591276,-7.757564075618493,-6.522225248110995,-7.752538861280831
-7.61794191342569,-7.7087836561907315,-7.606655760956784,-7.782459897116708,-6.80603604644414,-7.748825530210276
-7.628866479635878,-7.734939351538332,-7.618714075875689,-7.764175738784628,-6.8493636818308765,-7.748825530210276
-7.64752894083103,-7.679360131251817,-7.73102903210267,-7.7767696759448475,-6.869303750545967,-7.7272874330037995
-7.655489252363012,-7.585457448301796,-7.730475721460024,-7.762285827501591,-6.887046202868117,-7.680706411063468
-7.662653745872927,-7.576038792098726,-7.730475721460024,-7.762285827501591,-6.752342940955185,-7.680706411063468
-7.674910911188016,-7.183910855022875,-7.730475721460024,-7.761453009463712,-6.88212449429904,-7.680706411063468
-7.495172251984884,-7.417178576623015,-7.730475721460024,-7.760147887760765,-6.891056685094772,-7.6577517303865825
-7.558041762953181,-7.417178576623015,-7.72998076299244,-7.760147887760765,-6.835836113919802,-7.725025907263238
-7.557873141184925,-7.417178576623015,-7.72998076299244,-7.335543872390087,-6.932342679316988,-7.748273999612312
-7.5748779972141875,-7.4581083231793786,-7.72998076299244,-7.5150260250335394,-6.875103750767195,-7.7464841286626065
-7.616513626119118,-7.4581083231793786,-7.72998076299244,-7.538729299635534,-6.831914417148083,-7.744016343050169
-7.637858936555264,-7.4581083231793786,-7.729535588152743,-7.584352729819376,-6.795695192187045,-7.745468451361887
-7.655158259016418,-7.4886123106123845,-7.679621309308669,-7.670214634875471,-6.820853989850902,-7.785746678595114
-7.662817713666466,-7.572267688808133,-7.684210401502376,-7.693258880321711,-6.789028216517099,-7.8372187108703155
-7.6758621983067,-7.670257324350296,-7.684210401502376,-7.085964513681028,-6.990827891916158,-7.823822493473717
-7.686396566046075,-7.207845174824063,-7.692052232125221,-7.210699695264598,-6.899960316614156,-7.799112850612871
-7.690886513042826,-7.365674819067035,-7.7035622194112285,-7.370767512373738,-7.010189227696157,-7.7944487586764595
-7.694919446802186,-7.365674819067035,-7.695672012392389,-7.370767512373738,-5.954549240031836,-7.79310759025632
-7.704749509648815,-7.346604561810416,-7.701341048533383,-7.490855649313154,-6.814082114388282,-7.79310759025632
-7.709783430603976,-7.42135832558238,-7.703757164142132,-7.510925034776941,-6.800801550139118,-7.792483984759697
-7.695529536003497,-7.528482066474736,-7.608697414481407,-7.5677105798974695,-6.882248609309574,-7.786750820312979
-7.705138025955146,-7.628065052996688,-7.543812964583353,-7.644681717027333,-6.1055816939675545,-7.800700146964567
-7.70769118262243,-7.554980098519781,-7.578336044513511,-7.644681717027333,-6.840554213918098,-7.793892976544898
-7.709989023622985,-7.554980098519781,-7.496664582454653,-7.657317277444484,-6.80836121316486,-7.793892976544898
-7.64697390815132,-7.628571353765251,-7.540143613678356,-7.709013672846714,-6.876104239631469,-7.788456196295844
-7.627939786692227,-7.658045891170673,-7.480595626686705,-7.743940512688577,-6.794721874239346,-7.783388974664791
-7.648314580738397,-7.665019627625719,-7.50508830738902,-7.751859520162291,-6.848880079765008,-7.7841286507928364
-7.6566779204704325,-7.665183466893967,-7.580895625586574,-7.688673437559388,-6.914655332638797,-7.7841286507928364
-7.664234846980581,-7.686521801933315,-7.620085477884757,-7.69042093885186,-6.709931559653662,-7.734524919963317
-7.6771774329583,-7.687019245359735,-7.630628280878866,-7.640331343209343,-6.747394321301536,-7.733613748002401
-7.553964099609558,-7.687019245359735,-7.491833557801817,-7.675684552884827,-6.7878890017291065,-7.732980998581567
-7.571730163149649,-7.69099468242039,-7.555157834052308,-7.675684552884827,-6.8267904746588925,-7.729690861474065
-7.717572831965202,-7.686421939028509,-7.143922460862702,-7.675684552884827,-6.8720363641417235,-7.727581775830734
-7.718954756924614,-7.693584365296048,-7.202076669316198,-7.69235022017364,-6.956228613264537,-7.728215586038998
-7.718954756924614,-7.638461136539964,-7.301527615617884,-7.6799083463921916,-6.8290273484832635,-7.728215586038998
-7.720174940556493,-7.638461136539964,-7.343926918654262,-7.704644810269258,-6.911200599487047,-7.7431384800148795
-7.721261365925842,-7.682773281226562,-7.382085516222933,-7.635145031339073,-6.868162444370972,-7.673024822641061
-7.718843418715188,-7.746613068635363,-7.382085516222933,-7.638415021535374,-6.82885658365477,-7.673024822641061
-7.636875894276186,-7.747500333327764,-7.382085516222933,-7.6867180585576635,-6.077324334195893,-7.673024822641061
-7.64627401416584,-7.71957184023382,-7.0138503118121776,-7.691912743871665,-6.540994469688252,-7.7954232539992
-7.64627401416584,-7.71957184023382,-7.206694963426939,-7.691912743871665,-6.795594429743381,-7.76462314167717
-7.599316159220501,-7.774398811327936,-7.3052728921380305,-7.674952164242203,-6.7296567486383285,-7.76462314167717
-7.612451512981677,-7.774398811327936,-7.3052728921380305,-7.706620476441733,-6.809808143984902,-7.820736414575217
-7.624258526810972,-7.774681467766573,-7.3052728921380305,-7.768796374081215,-6.844773542854695,-7.870635000324689
-7.634867856473125,-7.717893540256499,-7.408247717395782,-7.771074990050138,-6.773512049388141,-7.870635000324689
-7.644398252389535,-7.7010726447873274,-7.468523653238726,-7.77086496914869,-6.8375545751417315,-7.859155641568064
-7.652960218604813,-7.71652920805298,-7.517347311075539,-7.8240964521821255,-6.9671119909316666,-7.859155641568064
-7.652960218604813,-7.71652920805298,-7.53816526426297,-7.813225815893948,-6.870266324172027,-7.845781268989526
-7.667638542614966,-7.71652920805298,-7.473221166949528,-7.117946359739178,-6.854127775859942,-7.826218858813029
-7.673916434808589,-7.727908844839471,-7.473221166949528,-7.2008529892049635,-6.864670865817848,-7.851276702482976
-7.673916434808589,-7.729746711581414,-7.521158134311539,-7.253958113608967,-6.935244020852868,-7.800153190917354
-7.605354641704551,-7.7089808538757625,-7.576539748499822,-7.319158601041533,-6.829713909154794,-7.793722174123207
-7.639181470008831,-7.714319451102285,-7.576539748499822,-7.412137439149579,-6.5350057404349196,-7.7864780364453745
-7.177742544243098,-7.714319451102285,-7.518423342338876,-7.489496360026794,-6.764336968948829,-7.7864780364453745
-7.232962751369149,-7.714319451102285,-7.539133348862271,-7.489496360026794,-6.7762769290576985,-7.7529291928653565
-7.312419869036237,-7.7150850640186786,-7.5745481296579245,-7.523540774252693,-6.8644698761810945,-7.74568986374485
-7.312419869036237,-7.684351362592172,-7.603232807528473,-7.604901921923686,-6.8398127395592105,-7.733125974207585
-7.312419869036237,-7.659677419307941,-7.603232807528473,-7.683054052706666,-6.837977033430567,-7.711784979478927
-7.384856654881854,-7.667126065446865,-7.603232807528473,-7.683054052706666,-6.79397945236354,-7.711784979478927
-7.419363973087082,-7.667126065446865,-7.463034007825405,-7.691897190065585,-6.796212943569918,-7.720790011477734
