right 1,left 1,right 2,left 2,right 3,left 3
-15.01776095507216,-17.24642066549138,-17.357119075145334,-17.458184357171255,-17.423421925056473,-17.407391508528892
-17.070260832300225,-17.24642066549138,-17.357119075145334,-17.458184357171255,-17.425205087501883,-17.228843629261885
-17.35960468439089,-17.395526892370906,-16.106490942427023,-17.411632193267632,-17.425205087501883,-17.339037045396072
-17.15270946855206,-17.395526892370906,-16.512842894010063,-17.411632193267632,-17.425701301745818,-17.339037045396072
-15.536800910523812,-17.464727351629918,-17.290142889862576,-17.411632193267632,-17.425701301745818,-17.339037045396072
-17.338249225727772,-17.464727351629918,-17.097438166591594,-17.411632193267632,-17.425701301745818,-17.374495395998238
-17.352265160579947,-17.464727351629918,-15.94298760573095,-17.444119737082374,-17.42527694700815,-17.439543355893534
-17.352265160579947,-17.464727351629918,-15.302317063621883,-17.444119737082374,-17.42527694700815,-17.439543355893534
-17.36585591629992,-17.44843651581613,-16.845136211853667,-17.444119737082374,-17.42527694700815,-17.439543355893534
-17.36585591629992,-17.44843651581613,-16.82445602521426,-17.444119737082374,-17.42527694700815,-17.439543355893534
-17.371557128990556,-17.44843651581613,-16.27053566148502,-17.444119737082374,-17.424962992833287,-17.439543355893534
-17.377294920515947,-17.40067534661755,-16.16149458733268,-17.26603093591133,-17.42462477469778,-17.365667254579037
-17.382699895675913,-17.36802367188869,-16.175840789276876,-17.437849466776534,-17.42462477469778,-17.346867923535083
-17.389432586309773,-17.36802367188869,-16.313016927562995,-17.437849466776534,-17.42462477469778,-17.30459682389545
-17.3917813290042,-17.36802367188869,-17.25470849725138,-17.48442064939225,-17.42466523073675,-17.30459682389545
-17.3917813290042,-17.36802367188869,-16.791907621077105,-17.48442064939225,-17.42466523073675,-17.390817851638662
-17.3917813290042,-17.369157230901,-16.575034576061213,-17.48442064939225,-17.42466523073675,-17.390817851638662
-17.3917813290042,-17.451788073670098,-16.842429009191928,-17.48442064939225,-17.42466523073675,-17.39304879290942
-17.28827668186926,-17.451788073670098,-16.726631427415843,-17.48442064939225,-17.42466523073675,-17.05254262687553
-17.348733058999695,-17.451788073670098,-16.874574418121274,-17.48442064939225,-17.42466523073675,-17.383835103330668
-17.380877560913195,-17.451788073670098,-16.57974242657588,-17.47820464814164,-17.424301089740084,-17.383835103330668
-17.38350757997738,-17.451788073670098,-17.176644475576705,-17.47820464814164,-17.424301089740084,-17.383835103330668
-17.38350757997738,-17.370311742843423,-16.789742599384123,-17.47820464814164,-17.424301089740084,-17.383835103330668
-17.38350757997738,-17.370311742843423,-16.494028573821634,-17.335679472937624,-17.423678204746643,-17.383835103330668
-17.38617948026195,-17.39042132891105,-16.980480675011638,-17.297072313671997,-17.423019314110654,-17.383699555467256
-17.388886993778417,-17.39042132891105,-16.06337601366116,-17.379775241358324,-17.422421927236645,-17.383699555467256
-17.388886993778417,-17.39042132891105,-16.12518509406687,-17.379775241358324,-17.421549777168924,-17.380288595708244
-17.408474137780505,-17.45409853776141,-16.477074016807897,-17.48866819914786,-17.41978030605996,-17.462908307112535
-17.408474137780505,-17.45409853776141,-16.452630343883836,-17.397899080367903,-17.418849424677674,-17.239270980999454
-17.408474137780505,-17.45409853776141,-16.674401733423753,-17.39083136249774,-17.418686385469883,-17.221266932976075
-17.409286008332316,-17.45409853776141,-17.022554053437982,-17.43836764332174,-17.418686385469883,-17.3040456660431
-17.408710244803096,-17.45409853776141,-16.159385773201656,-17.42941239077143,-17.418686385469883,-17.38743287987985
-17.408710244803096,-17.438469469839713,-16.196136736865693,-17.42941239077143,-17.418686385469883,-17.38743287987985
-17.408710244803096,-17.438469469839713,-15.442923497251293,-17.466413593845456,-17.419766589190502,-17.38743287987985
-17.408710244803096,-17.438469469839713,-16.48426850853748,-17.444412655493544,-17.419766589190502,-17.369076836820298
-17.40972086567037,-17.438469469839713,-17.005933464079433,-17.474791213852576,-17.419766589190502,-17.41553877222807
-17.40972086567037,-17.46107083334306,-16.958194901764287,-17.474791213852576,-17.419766589190502,-17.41553877222807
-17.415072834438835,-17.46107083334306,-17.062539568676375,-17.50946753281682,-17.113352395934896,-17.41553877222807
-17.415072834438835,-17.50918563720631,-17.391000322414424,-17.50946753281682,-16.751916699939933,-17.43283231826373
-17.421614823297915,-17.50918563720631,-17.391000322414424,-17.50946753281682,-17.007101154498713,-17.43283231826373
-17.13471155663917,-17.50918563720631,-17.39620218732994,-17.505026891941192,-15.373064487260642,-17.28859437797112
-17.207685693236197,-17.50918563720631,-17.39620218732994,-17.505026891941192,-15.930766955298578,-17.28859437797112
-16.677038518366007,-17.48570292913868,-17.39620218732994,-17.505026891941192,-17.36694269781639,-17.29703371977154
-17.331784940221382,-17.3920073896402,-17.39620218732994,-17.560564754877248,-17.373999151435843,-17.427768107917647
-16.59329095974911,-17.3920073896402,-17.146965527034805,-17.489602036387794,-17.379810557359512,-17.263248618158286
-16.479275884399275,-17.396142180126297,-17.380832680608428,-17.489602036387794,-17.379810557359512,-17.428639384170587
-17.383972385344656,-17.46636149093779,-17.383909101140677,-17.455576964793565,-16.51451379991248,-17.428639384170587
-17.391685516418963,-17.46636149093779,-17.383909101140677,-17.41671969022217,-15.236139306601792,-17.428639384170587
-17.391685516418963,-17.46636149093779,-17.383909101140677,-17.41671969022217,-14.65510171478328,-17.428639384170587
-17.39472464284821,-17.46636149093779,-17.383909101140677,-17.36446297246872,-16.209916664672352,-17.428639384170587
-17.39472464284821,-17.513541567313283,-17.383909101140677,-17.36446297246872,-15.303179199226008,-17.428639384170587
-17.39472464284821,-17.462407712237564,-17.387283856699344,-17.322314867076955,-16.833612009077175,-17.428639384170587
-17.183600391129385,-17.470635379498056,-17.127578078031913,-17.322314867076955,-17.147052365899096,-17.428639384170587
-17.30485718657931,-17.470635379498056,-17.307260785068838,-17.322314867076955,-16.36790331556788,-17.430506330734804
-16.34976893537545,-17.366902919204406,-17.307260785068838,-17.290166427379724,-17.305383377625496,-17.430506330734804
-17.347930397592606,-17.376310903337703,-17.348205103149414,-17.372876260952346,-16.747889572424363,-17.430506330734804
-17.366798177004224,-17.376310903337703,-15.386276292607057,-17.372876260952346,-17.363161557654703,-17.430506330734804
-17.370474429069,-17.40812289560593,-14.040565110730823,-17.30399153243698,-17.363161557654703,-17.39310840425157
-17.370474429069,-17.21835850427304,-16.50995012557066,-17.30399153243698,-17.363161557654703,-17.39310840425157
-17.374138728758044,-17.30114014576877,-17.261385763948052,-17.310720857287752,-16.154780581721944,-17.279939408829087
-17.374138728758044,-17.383839005623003,-16.05287848313674,-17.370896811329104,-17.337682442834492,-17.362659469420258
-17.374138728758044,-17.383839005623003,-16.646125144362706,-17.311766309628425,-17.337682442834492,-17.362659469420258
-17.374138728758044,-17.383839005623003,-16.992388112860738,-17.311766309628425,-17.34419514523581,-17.362659469420258
-17.374138728758044,-17.383839005623003,-16.915182503143015,-17.311766309628425,-16.727662505939527,-17.362659469420258
-17.374138728758044,-17.383839005623003,-17.161215192279702,-17.311766309628425,-16.590282419018443,-17.41551799745284
-17.353252434335122,-17.38618233245995,-17.3458012709694,-17.396394332360384,-17.28130303971332,-17.353302249575087
-17.36245603069559,-17.38618233245995,-16.418509222158242,-17.371540192318598,-17.369832121425475,-17.353302249575087
-17.366323811369785,-17.41598277136351,-17.293869341329614,-17.371540192318598,-17.369832121425475,-17.353302249575087
-17.327213507496786,-17.41598277136351,-16.34189403926114,-17.4177068012322,-17.369832121425475,-17.353302249575087
-17.327213507496786,-17.29018278080889,-16.117293908157546,-17.4177068012322,-17.369832121425475,-17.353302249575087
-17.342538631330733,-17.29018278080889,-17.291746357066824,-17.417476379347,-16.84296530191485,-17.353302249575087
-16.696969487596295,-17.37289259802808,-17.356561732518838,-17.417476379347,-17.34971173528131,-17.369791158515717
-15.99503761457297,-17.37289259802808,-17.36909498949706,-17.417476379347,-17.365821340273346,-17.35539382239669
-16.90125074302971,-17.385833566724266,-17.36909498949706,-17.417476379347,-17.372085107145654,-17.35539382239669
-16.024588607296486,-17.403226453601693,-17.377926236776403,-17.494272930451736,-17.385088557530672,-17.44167318030703
-16.555030371797777,-17.403226453601693,-17.377926236776403,-17.494272930451736,-17.3879230656593,-17.443809920067544
-16.986790268339156,-17.403226453601693,-17.377926236776403,-17.45280466250695,-17.3879230656593,-17.443809920067544
-16.25921582831708,-17.403226453601693,-17.38429007302142,-17.45280466250695,-17.3879230656593,-17.443809920067544
-17.127703478571423,-17.403226453601693,-17.38429007302142,-17.45280466250695,-17.390171162751315,-17.426448111352364
-16.705498648174682,-17.452565904140243,-17.189695906392014,-17.45280466250695,-17.390171162751315,-17.428853896271725
-17.25624985218042,-17.452565904140243,-16.337975449882663,-17.346580324576134,-17.390171162751315,-17.428853896271725
-17.294205730699627,-17.45031502392319,-16.413579495377324,-17.373429087165356,-17.390171162751315,-17.428853896271725
-17.294205730699627,-17.47930630132718,-17.189837852280327,-17.290582908538486,-16.91746268358658,-17.428853896271725
-17.332933419224588,-17.47930630132718,-17.42145134181189,-17.45591903330432,-17.427094673492064,-17.428853896271725
-16.69241449387026,-17.22729448392455,-17.42145134181189,-17.456248856232946,-17.427094673492064,-17.388701874503525
-16.30843102810674,-17.34887954553899,-17.42862926340847,-17.4644650594343,-17.427094673492064,-17.388701874503525
-17.26889196849384,-17.34887954553899,-17.42862926340847,-17.4644650594343,-17.432676062924436,-17.3971220107636
-17.042039483452104,-17.34887954553899,-17.42862926340847,-17.4644650594343,-17.432676062924436,-17.3971220107636
-16.733285434933908,-17.35435094387546,-17.42862926340847,-17.4644650594343,-17.432676062924436,-17.450428179320326
-15.772890727066946,-17.35435094387546,-17.43308344915937,-17.4644650594343,-17.432676062924436,-17.450428179320326
-15.661091523574665,-17.35435094387546,-17.43308344915937,-17.42811582418514,-17.432676062924436,-17.450428179320326
-16.408075393172947,-17.35435094387546,-17.436457705941358,-17.48136210920279,-17.432676062924436,-17.450428179320326
-17.06112578135383,-17.131067824785088,-17.44019142802239,-17.48136210920279,-17.432676062924436,-17.450428179320326
-17.169258937978395,-17.230012931975743,-17.44019142802239,-17.48136210920279,-17.377979130646544,-17.260201599727264
-15.957480739324925,-17.39547013612472,-17.44019142802239,-17.48136210920279,-17.377979130646544,-17.396463883330913
-17.058552333082286,-17.39547013612472,-17.44019142802239,-17.494043501629992,-17.388762593288465,-17.396463883330913
-17.126964359223305,-17.368353369072956,-17.44019142802239,-17.494043501629992,-16.592636333936785,-17.396463883330913
-17.36807317268131,-17.4322692676142,-17.43684684977105,-17.53489014928286,-16.762397310732595,-17.537991554893978
-17.289644397949495,-17.36924591826734,-17.43684684977105,-17.53489014928286,-17.374919876242522,-17.481214746116947
-16.18434474291177,-17.36924591826734,-17.43684684977105,-17.53489014928286,-17.378239199987476,-17.289693059480975
-16.552940786920676,-17.36924591826734,-17.435785542824377,-17.53489014928286,-17.378239199987476,-17.366799554872113
-17.279943993713506,-17.36924591826734,-16.681485063711005,-17.42440599499736,-17.378239199987476,-17.420770862336397
-17.329957654479394,-17.352104488749305,-16.89969433619906,-17.376748757197042,-17.378239199987476,-17.420770862336397
-17.33668837759566,-17.352104488749305,-16.20433955082437,-17.378032628752564,-17.378239199987476,-17.348109576732035
-17.343853279783406,-17.278342260080557,-16.764201476019352,-17.384898883683828,-17.150304646935265,-17.348443159016064
-17.350254943000976,-17.361063917820477,-16.92665826503386,-17.384898883683828,-17.344074330772266,-17.348443159016064
-17.356048594185886,-17.27574432891996,-17.221244217004248,-17.257836646832544,-17.356858700082245,-17.348443159016064
-17.396490318101954,-17.442396926908362,-17.374336751410826,-17.39929119759107,-16.595900003772677,-17.418899994796497
-17.396490318101954,-17.470696956892553,-17.374336751410826,-17.39929119759107,-16.1823339246596,-17.418899994796497
-17.396490318101954,-17.470696956892553,-17.374336751410826,-17.366270622921828,-15.731955700034606,-17.418899994796497
-17.396998827253448,-17.470696956892553,-17.377345397872737,-17.448904352298907,-16.547832913196117,-17.418899994796497
-17.396998827253448,-17.38043983456384,-17.377345397872737,-17.448904352298907,-16.34785102929103,-17.418899994796497
-17.396998827253448,-17.463059394729278,-15.363832540118317,-17.448904352298907,-17.390106937320994,-17.418899994796497
-17.39728044736021,-17.463059394729278,-17.172118039442836,-17.448904352298907,-17.390106937320994,-17.418899994796497
-17.397611618697407,-17.411412788979206,-17.202565831589165,-17.42763345160325,-17.390106937320994,-17.418899994796497
-17.39746210252943,-17.411412788979206,-16.989761793621682,-17.42763345160325,-17.398872734066053,-17.418899994796497
-17.397169564681548,-17.441819841676526,-16.950154283639343,-17.462076011729284,-17.406508873837602,-17.418899994796497
-17.397169564681548,-17.441819841676526,-14.275155818407104,-17.462076011729284,-17.413089034035853,-17.289807309632955
-17.397169564681548,-17.441819841676526,-15.967869971495404,-17.462076011729284,-17.418695123061855,-17.355124320942014
-17.396702376333455,-17.45579737967386,-16.738695547876,-17.462076011729284,-17.418695123061855,-17.437769196621073
-17.39865694316923,-17.45579737967386,-14.866703898706987,-17.462076011729284,-17.42304808985968,-17.304486724610594
-17.399915918723337,-17.45579737967386,-17.03045741193775,-17.462076011729284,-17.42304808985968,-17.387182237885984
-17.399915918723337,-17.385811531732003,-17.10497172537394,-17.462076011729284,-17.42304808985968,-17.387182237885984
-17.399915918723337,-16.80362876929884,-16.77667107138421,-17.462076011729284,-17.425961976034642,-17.223643203548676
-17.40096343299367,-17.442006543812898,-15.781372069506691,-17.462076011729284,-17.428232087154292,-17.43141796934809
-17.40096343299367,-17.22136555763695,-15.868320841723405,-17.462076011729284,-17.428232087154292,-17.2483886557828
-17.40096343299367,-17.304144192079313,-15.758604050184125,-17.462076011729284,-17.428232087154292,-17.27143154670418
-17.40096343299367,-17.386840047887233,-17.21364037554359,-17.462076011729284,-17.320109628599393,-17.317874455638794
-17.400934800698455,-17.386840047887233,-17.277031011517785,-17.462076011729284,-17.263284646256952,-17.400556581183157
-17.400934800698455,-17.386840047887233,-17.217703950734176,-17.462076011729284,-16.56241738276807,-17.312427932277107
-17.400986150936422,-17.432744971923178,-17.254474736012156,-17.462076011729284,-16.256756985387362,-17.312427932277107
-17.401878941940858,-17.432744971923178,-15.37160614167114,-17.462076011729284,-17.002666334437272,-17.39511550434483
-17.401878941940858,-17.359568527284537,-17.3186460051111,-17.462076011729284,-16.28751871571758,-17.396257973315905
-17.401878941940858,-17.250357693356076,-17.3186460051111,-17.462076011729284,-16.879940046723085,-17.396257973315905
-17.401878941940858,-17.374385621397217,-15.780981163074856,-17.462076011729284,-17.338129680720602,-17.396257973315905
-17.401878941940858,-17.374385621397217,-16.11890918017167,-17.462076011729284,-17.348143705016433,-17.396257973315905
-17.401878941940858,-17.434542573096486,-17.024715332296523,-17.462076011729284,-17.348143705016433,-17.43832307679521
-17.402761945190214,-17.434542573096486,-17.15163010254367,-17.462076011729284,-17.348143705016433,-17.509369634427237
-17.402761945190214,-17.434542573096486,-16.994177367128817,-17.2525423223195,-17.348143705016433,-17.5124269389218
-17.4033011885183,-17.434542573096486,-16.581752970252275,-17.46704393371086,-17.388888834343938,-17.5124269389218
-17.4033011885183,-17.434542573096486,-16.301336157420142,-17.46704393371086,-17.393172231916964,-17.49866445299094
-17.4033011885183,-17.434542573096486,-17.044547186588375,-17.46704393371086,-17.393172231916964,-17.49866445299094
-17.40440464993923,-17.478938997842082,-17.04327934561269,-17.40603640969635,-17.25590864705265,-17.308447542914813
-17.40440464993923,-17.525909866339884,-16.70418606920166,-17.4075591540375,-17.34983457483873,-17.385392966438808
-17.40440464993923,-17.478986768964685,-16.394176209779033,-17.300889945772173,-17.34983457483873,-17.385392966438808
-17.40440464993923,-17.478986768964685,-15.90226443278724,-17.438342085508133,-17.366055687829324,-17.204142306143535
-17.40440464993923,-17.478986768964685,-17.38722764905616,-17.34062808282843,-16.719860976641407,-17.449889478627178
-17.40500168084672,-17.478986768964685,-17.38722764905616,-17.4232874547456,-15.39746089234319,-17.449889478627178
-17.40500168084672,-17.21485512088454,-17.38722764905616,-17.4232874547456,-16.729343319705066,-17.449889478627178
-17.4053155231278,-17.39715744407739,-17.38722764905616,-17.453047647303794,-16.208642051425425,-17.446833982652947
-17.4053155231278,-17.39715744407739,-17.38722764905616,-17.453047647303794,-16.958058865643828,-17.45338404810809
-17.4053155231278,-17.31031356037481,-17.393122636621776,-17.378403881906042,-16.976404449149808,-17.307270178731173
-17.405615743974234,-17.40110525872924,-17.393122636621776,-17.522304270819603,-16.21699656231985,-17.38996290855244
-17.405615743974234,-17.40110525872924,-17.396952758455036,-17.522304270819603,-16.920161119343227,-17.38996290855244
-17.151617983606474,-17.40110525872924,-17.396952758455036,-17.46332849283317,-17.129903219518162,-17.38996290855244
-17.349125936280224,-17.413739093175455,-17.401349173685702,-17.489524978464942,-17.20855773174297,-17.226580666504756
-16.444624819039692,-17.413739093175455,-17.401349173685702,-17.49057919216277,-17.385278939310666,-17.392044731752414
-16.82220330055605,-17.388966684119765,-17.40580087290226,-17.49057919216277,-17.385278939310666,-17.46515757934604
-16.414825773530307,-17.388966684119765,-17.40580087290226,-17.49057919216277,-17.385278939310666,-17.484190049047513
-17.01031335770638,-17.388966684119765,-17.40580087290226,-17.49057919216277,-17.385278939310666,-17.503605221549385
-16.53515862493051,-17.388966684119765,-17.40580087290226,-17.49057919216277,-17.385278939310666,-17.368184800858504
-17.157934222739087,-17.388966684119765,-16.76938644059259,-17.4622296227596,-17.385278939310666,-17.368184800858504
-17.256460843576654,-17.338528732073765,-16.305170749336597,-17.359283870004724,-17.396366911675123,-17.368184800858504
-16.97204859534142,-17.338528732073765,-17.301771457445057,-17.359283870004724,-17.396366911675123,-17.47391253538113
-17.33189881778979,-17.439887117228785,-16.952324319208078,-17.359283870004724,-17.400813757650464,-17.367694218832483
-17.33189881778979,-17.439887117228785,-16.73089142437804,-17.359283870004724,-17.405132223575556,-17.396691961731314
-17.340144562204863,-17.439887117228785,-16.36566362553788,-17.406020543656066,-17.405132223575556,-17.458873970606057
-17.340144562204863,-17.439887117228785,-15.491635668145278,-17.406020543656066,-17.409447558197474,-17.31256521605956
-17.34639713116446,-17.439887117228785,-17.04194514844708,-17.33544632201082,-17.41378133724944,-17.41920682365895
-17.34639713116446,-17.311658799048356,-16.540811412509353,-17.345477688838653,-17.4180854217206,-17.363060121862393
-17.351606546777788,-17.311658799048356,-15.866251886443033,-17.38922783721356,-17.4180854217206,-17.363544468544788
-17.35675217723469,-17.27368516233093,-17.08404082686037,-17.38922783721356,-17.4180854217206,-17.400731964022523
-17.35675217723469,-17.414816147862073,-16.58571634925931,-17.38922783721356,-17.4180854217206,-17.400731964022523
-17.36107185594238,-17.36116890474752,-16.45417575106231,-17.38922783721356,-17.42265098530758,-17.400731964022523
-16.18989893369328,-17.44380773584277,-17.366608850656725,-17.396285343502143,-17.427079596958063,-17.352750957132876
-16.03937507393369,-17.44380773584277,-17.366608850656725,-17.347357741495856,-17.427079596958063,-17.352750957132876
-17.38097076648808,-17.487189490676002,-16.90600557775893,-17.43001038375436,-17.438439802911116,-17.414183542060695
-17.388162807745143,-17.487189490676002,-17.073854491860832,-17.45599216938502,-17.438439802911116,-17.414183542060695
-17.392746390959562,-17.512250498383388,-17.046426964122446,-17.45599216938502,-17.438439802911116,-17.316899159366322
-15.09920134047263,-17.512250498383388,-17.226957931768375,-17.45599216938502,-17.438439802911116,-17.25530875248355
-17.333642806666898,-17.549252359992288,-16.631887628635056,-17.498619863893758,-17.441422683092853,-17.343357473851448
-17.342913079578622,-17.549252359992288,-15.422783319819677,-17.297857886702396,-17.441422683092853,-17.3524310409218
-16.934588671992437,-17.549252359992288,-17.395430010835554,-17.482788470137358,-17.441422683092853,-17.438464545591827
-17.22119068874821,-17.592905813203373,-17.395430010835554,-17.482788470137358,-17.441422683092853,-17.41217265164417
-17.419977445911627,-17.614280807214325,-16.44015349753616,-17.482788470137358,-17.441422683092853,-17.494760478992525
-17.419977445911627,-17.59830600913823,-16.69034355269737,-17.482788470137358,-17.441422683092853,-17.494760478992525
-17.41458359729535,-17.59830600913823,-16.78976953358491,-17.482788470137358,-17.441422683092853,-17.4242148186342
-17.41458359729535,-17.59830600913823,-15.64663964758543,-17.438059147798885,-17.44368564825016,-17.4242148186342
-17.413348953503032,-17.64016309219042,-16.050553566731907,-17.438059147798885,-17.445336676516185,-17.4242148186342
-17.413348953503032,-17.410663075627998,-16.907554672038035,-17.438059147798885,-17.445650713013883,-17.4242148186342
-17.413348953503032,-17.410663075627998,-16.89096419281458,-17.438059147798885,-16.90429197035826,-17.49648477445019
-17.411483373192613,-17.361707503434122,-17.347338550286405,-17.438059147798885,-15.826621433528036,-17.450729048673796
-17.411483373192613,-17.229126422620617,-16.02613971688532,-17.438059147798885,-17.355668402006508,-17.450729048673796
-17.411483373192613,-17.271088255293705,-16.99256877294415,-17.278551375274812,-17.234434588575578,-17.450729048673796
-17.410684652379395,-17.271088255293705,-16.62947973891366,-17.274962820815514,-17.25144809044722,-17.450729048673796
-17.410684652379395,-17.35381716703841,-17.264533155368387,-17.357687857994698,-17.32113814530119,-17.450729048673796
-17.410684652379395,-17.35381716703841,-16.6862201594293,-17.3556182035354,-17.32113814530119,-17.450729048673796
-17.409135959268298,-17.299219980224688,-16.935273009269654,-17.3556182035354,-17.35134257244321,-17.450729048673796
-17.408680376578793,-17.386944371440986,-17.074048390617865,-17.438262585331863,-17.389216804850513,-17.450729048673796
-17.407853881485533,-17.386944371440986,-16.062710332360336,-17.398745062607933,-17.390390680810206,-17.450729048673796
-17.020792193952666,-17.20605131231256,-15.90089788340853,-17.33723100567966,-17.392185435798893,-17.422499380871084
-16.988025134657097,-17.371556415739246,-17.34180014124513,-17.33723100567966,-15.751917013021723,-17.450151742057926
-17.346190740231872,-17.3734723344952,-16.10847419118498,-17.34599315729967,-17.344981449488248,-17.34355364328468
-17.346190740231872,-17.392990559872796,-16.74558483868478,-17.353649775305254,-17.366564617178106,-17.34355364328468
-17.346190740231872,-17.45010256709429,-16.791730179406873,-17.353649775305254,-17.371968810335538,-17.34355364328468
-17.346190740231872,-17.337066863579302,-16.68242219335556,-17.353649775305254,-17.37646425617295,-17.217135707708767
-17.352251589955554,-17.38952714954145,-16.253971356825225,-17.353649775305254,-17.37646425617295,-17.382618653429056
-16.869492593713144,-17.38952714954145,-17.29340531609144,-17.407635184408132,-17.380467755795458,-17.42265405630423
-17.331348767046528,-17.351937080472293,-17.13653589034969,-17.407635184408132,-17.380467755795458,-17.391202055289348
-17.356156723359103,-17.351937080472293,-16.523458651997732,-17.46193461579741,-17.383772154274805,-17.391202055289348
-16.545204772592356,-17.477662870921268,-17.306387610715806,-17.46193461579741,-17.383772154274805,-17.391202055289348
-17.346642228896176,-17.477662870921268,-15.640576787467742,-17.46193461579741,-17.383772154274805,-17.391202055289348
-17.350410712052533,-17.477662870921268,-16.048462533752588,-17.51770343135542,-17.383772154274805,-17.42228437860248
-17.350410712052533,-17.477662870921268,-17.123218275877907,-17.51770343135542,-17.386565279331332,-17.42228437860248
-16.141988120575718,-17.541388333604132,-17.35504569697747,-17.54466261877571,-17.386565279331332,-17.42228437860248
-16.295651899815276,-17.541388333604132,-17.35504569697747,-17.54466261877571,-17.386565279331332,-17.342934483346927
-16.272828394563,-17.541388333604132,-17.370577552040125,-17.516612895496728,-17.386565279331332,-17.370743350413836
-17.392933923022998,-17.434886031313916,-16.40313386464035,-17.57952074256958,-17.386565279331332,-17.422986472345578
-15.203878732416493,-17.434886031313916,-17.269043497477536,-16.90770321155385,-17.39101019613382,-17.422986472345578
-16.00619307461665,-17.41440328167275,-17.32139175254375,-17.322334603035785,-17.395186793177317,-17.422986472345578
-17.169521565924352,-17.41440328167275,-17.338975196734236,-17.322334603035785,-17.395186793177317,-17.422986472345578
-17.06169486583537,-17.41440328167275,-17.36322711373187,-17.369156916724066,-17.395186793177317,-17.397442858190608
-17.271578009203164,-17.41440328167275,-17.36322711373187,-17.369156916724066,-17.395186793177317,-17.397442858190608
-16.65853900683861,-17.41440328167275,-17.36322711373187,-17.343236117543583,-17.395186793177317,-17.397442858190608
-17.384631206948693,-17.41440328167275,-16.94577105622875,-17.41685996430372,-17.395186793177317,-17.31438943432822
-17.384631206948693,-17.41440328167275,-17.276162110829414,-17.41685996430372,-16.061149331029945,-17.31438943432822
-17.384631206948693,-17.41440328167275,-17.318760658456817,-17.41685996430372,-16.042291917069875,-17.31438943432822
-17.38708146950073,-17.31544940631603,-17.329265387900406,-17.41685996430372,-16.660555259153085,-17.26959077406798
-17.38708146950073,-17.397569835673323,-17.374823741424848,-17.41685996430372,-17.221958658812298,-17.402259711268478
-17.38708146950073,-17.397569835673323,-17.374823741424848,-17.390422471856798,-15.845323448661487,-17.402259711268478
-17.38708146950073,-17.45177788217506,-17.37882892742149,-17.390422471856798,-16.046968962383474,-17.30153616069544
-15.759075835312691,-17.483260831973176,-17.37882892742149,-17.305946272860535,-17.16240593806446,-17.420524305509282
-17.380306749456192,-17.483260831973176,-17.381612511677467,-17.467551870455555,-15.685963717021826,-17.420524305509282
-17.380306749456192,-17.453584076281892,-17.381612511677467,-17.430996406038467,-16.779337533527848,-17.420524305509282
-17.380306749456192,-17.453584076281892,-17.381612511677467,-17.430996406038467,-16.129104260100785,-17.420524305509282
-17.38497138939023,-17.453584076281892,-17.385656001734496,-17.46818959051036,-17.21466010545487,-17.420524305509282
-17.389529293126103,-17.453584076281892,-17.391127737219147,-17.539298386792606,-15.917650283232566,-17.420524305509282
-17.389529293126103,-17.271469398663072,-17.391127737219147,-17.50740630749113,-16.46153186690517,-17.420524305509282
-17.389529293126103,-17.265017859547587,-17.391127737219147,-17.50740630749113,-16.574469571102668,-17.420524305509282
-17.39370420503983,-17.265017859547587,-17.391127737219147,-17.50740630749113,-16.559240485287194,-17.420524305509282
-17.39370420503983,-17.347752841688038,-17.391127737219147,-17.40052021300923,-16.420798793506346,-17.420524305509282
-17.39370420503983,-17.43040508884635,-17.394374680503898,-17.40052021300923,-17.014837942077342,-17.420524305509282
