right 1,left 1,right 2,left 2,right 3,left 3
-17.38387501083957,-17.442457249506944,-17.377587057338797,-17.388236348934424,-17.37553207788204,-17.407063885222044
-17.38387501083957,-17.442457249506944,-17.38351365981171,-17.388236348934424,-16.22391225123588,-17.407063885222044
-17.38387501083957,-17.37428431164762,-17.38351365981171,-17.388236348934424,-17.249689842155963,-17.407063885222044
-17.38387501083957,-17.37428431164762,-17.38351365981171,-17.388236348934424,-16.149652078231355,-17.407063885222044
-17.38387501083957,-17.37428431164762,-17.38351365981171,-17.379660855279173,-17.190325148284696,-17.407063885222044
-17.385736117867644,-17.37428431164762,-17.38351365981171,-17.379660855279173,-16.915755576679157,-17.407063885222044
-17.38735903239326,-17.37428431164762,-17.38351365981171,-17.379660855279173,-15.84018652426975,-17.407063885222044
-17.38735903239326,-17.37428431164762,-17.38351365981171,-17.379660855279173,-16.410568950390974,-17.407063885222044
-17.38735903239326,-17.37428431164762,-17.38351365981171,-17.379660855279173,-17.130921272147617,-17.32584875930916
-17.38735903239326,-17.37428431164762,-17.38351365981171,-17.379660855279173,-16.44487149739665,-17.36337009239544
-17.38735903239326,-17.37428431164762,-17.38351365981171,-17.379660855279173,-16.089265410557765,-17.31357232732344
-17.38735903239326,-17.37428431164762,-17.38351365981171,-17.379660855279173,-16.137230891289484,-17.265738276806914
-17.38735903239326,-17.37428431164762,-16.610498044692076,-17.29901219690936,-16.672579421230953,-17.265738276806914
-17.38735903239326,-17.37428431164762,-17.220681694735738,-17.29901219690936,-15.522959616815664,-17.265738276806914
-17.38735903239326,-17.37428431164762,-16.871552682817097,-17.29901219690936,-17.25582893492424,-17.265738276806914
-17.38735903239326,-17.37428431164762,-17.336353163515007,-17.38171318471245,-17.237630415491573,-17.376826722014684
-17.38735903239326,-17.37428431164762,-17.336353163515007,-17.38171318471245,-16.30646260860923,-17.376826722014684
-17.389819535530545,-17.303879559781983,-17.336353163515007,-17.38171318471245,-15.853761227060145,-17.376826722014684
-17.389819535530545,-17.303879559781983,-17.336353163515007,-17.38171318471245,-15.661750621010961,-17.376826722014684
-17.389819535530545,-17.315090742191085,-17.336353163515007,-17.38171318471245,-17.035821869279108,-17.376826722014684
-17.389819535530545,-17.334260933414324,-17.336353163515007,-17.38171318471245,-16.835847224500064,-17.376826722014684
-17.389819535530545,-17.334260933414324,-17.343626018724525,-17.30888086547671,-15.460244448201417,-17.376826722014684
-17.389819535530545,-17.334260933414324,-17.343626018724525,-17.30888086547671,-16.29211548055804,-17.376826722014684
-17.389819535530545,-17.334260933414324,-17.343626018724525,-17.30888086547671,-15.872805607199506,-17.219865247063282
-16.73179425207064,-17.315231380255234,-17.349019648078123,-17.30888086547671,-15.347980885775087,-17.219865247063282
-16.79942882236509,-17.315231380255234,-17.353720447911094,-17.30888086547671,-15.746860368931808,-17.219865247063282
-17.054227933246604,-17.315231380255234,-17.353720447911094,-17.30888086547671,-15.423713817091487,-17.075043140250326
-17.147030765387097,-17.370906981762676,-17.358135521490574,-17.30888086547671,-17.144255508316753,-17.157968097110075
-16.608436418412253,-17.370906981762676,-17.358135521490574,-17.30888086547671,-17.212130470495257,-17.240810129012964
-16.676947900018863,-17.370906981762676,-17.358135521490574,-17.30888086547671,-17.230124367568965,-17.240810129012964
-16.50084502027235,-17.370906981762676,-17.358135521490574,-17.30888086547671,-17.230124367568965,-17.240810129012964
-17.26936607530539,-17.370906981762676,-17.358135521490574,-17.30888086547671,-17.29889441665491,-17.26434689236947
-17.299055813903358,-17.370906981762676,-17.36273456708993,-17.30888086547671,-16.669390864886424,-17.3470825454771
-17.299055813903358,-17.370906981762676,-17.36273456708993,-17.30888086547671,-15.711347159753439,-17.3470825454771
-17.299055813903358,-17.370906981762676,-17.36273456708993,-17.30888086547671,-16.88631034528979,-17.3470825454771
-17.299055813903358,-17.370906981762676,-17.36273456708993,-17.30888086547671,-16.147482493877714,-17.182980150869962
-16.716846029199317,-17.370906981762676,-17.36273456708993,-17.391571984611232,-17.33127858674012,-17.348531373548376
-16.460736244364522,-17.419558100381494,-17.36273456708993,-17.380485677014182,-17.33127858674012,-17.348531373548376
-16.51203645423889,-17.419558100381494,-17.36273456708993,-17.380485677014182,-17.33127858674012,-17.348531373548376
-16.353396855751328,-17.433396423541744,-17.374031842471226,-17.380485677014182,-17.371290471830548,-17.431182842174827
-16.93840972635175,-17.433396423541744,-17.374031842471226,-17.380485677014182,-17.371290471830548,-17.380152915624826
-14.93957286148137,-17.433396423541744,-17.374031842471226,-17.444403498028592,-17.371290471830548,-17.380152915624826
-16.725848910139874,-17.433396423541744,-17.374031842471226,-17.444403498028592,-17.374716063581552,-17.380152915624826
-16.00749512809369,-17.433396423541744,-17.374031842471226,-17.444403498028592,-17.374716063581552,-17.380152915624826
-16.75750525460035,-17.433396423541744,-17.374031842471226,-17.444403498028592,-17.374716063581552,-17.380152915624826
-15.208315201952605,-17.45372153015167,-17.374031842471226,-17.444403498028592,-17.374716063581552,-17.380152915624826
-16.63011399629778,-17.45372153015167,-17.374031842471226,-17.444403498028592,-17.374716063581552,-17.380152915624826
-17.133259472854053,-17.45372153015167,-17.374031842471226,-17.444403498028592,-17.374716063581552,-17.380152915624826
-16.071413393666575,-17.45372153015167,-17.374031842471226,-17.444403498028592,-17.374716063581552,-17.380152915624826
-15.812803952148116,-17.45372153015167,-17.374031842471226,-17.444403498028592,-17.374716063581552,-17.412832216995692
-16.837772018425177,-17.45372153015167,-17.377236419006543,-17.444403498028592,-17.374716063581552,-17.412832216995692
-15.99810719133031,-17.45372153015167,-17.377236419006543,-17.444403498028592,-17.378094658524393,-17.412832216995692
-16.553968023165133,-17.45372153015167,-17.377236419006543,-17.444403498028592,-17.378094658524393,-17.421319270965878
-16.637529748893108,-17.37467125686266,-17.377236419006543,-17.444403498028592,-17.378094658524393,-17.421319270965878
-17.020825863519814,-17.37467125686266,-17.377236419006543,-17.444403498028592,-17.378094658524393,-17.421319270965878
-15.719827768279252,-17.37467125686266,-17.377236419006543,-17.444403498028592,-17.378094658524393,-17.421319270965878
-16.860470293174433,-17.37467125686266,-17.377236419006543,-17.368930705486804,-17.378094658524393,-17.421319270965878
-16.221537328428457,-17.37467125686266,-17.377236419006543,-17.368930705486804,-17.378094658524393,-17.421319270965878
-16.5748420119807,-17.37467125686266,-17.377236419006543,-17.368930705486804,-17.378094658524393,-17.421319270965878
-16.52615992143069,-17.37467125686266,-17.377236419006543,-17.368930705486804,-17.378094658524393,-17.421319270965878
-16.551357002137706,-17.423321893611366,-17.377236419006543,-17.368930705486804,-17.378094658524393,-17.421319270965878
-16.086446670535473,-17.423321893611366,-17.377236419006543,-17.368930705486804,-17.378094658524393,-17.421319270965878
-15.91003879181699,-17.423321893611366,-17.377236419006543,-17.389080563129983,-17.38134017247573,-17.421319270965878
-16.788485243790593,-17.493354849827295,-17.377236419006543,-17.389080563129983,-17.38134017247573,-17.480747375800043
-16.78733309769456,-17.493354849827295,-17.380264173381946,-17.389080563129983,-17.384240229079577,-17.480747375800043
-16.477081490385295,-17.493354849827295,-17.380264173381946,-17.389080563129983,-17.384240229079577,-17.480747375800043
-16.19563227676074,-17.493354849827295,-17.380264173381946,-17.389080563129983,-17.384240229079577,-17.480747375800043
-15.76800287775495,-17.493354849827295,-17.380264173381946,-17.389080563129983,-17.386842673723596,-17.480747375800043
-17.3012916787518,-17.493354849827295,-17.380264173381946,-17.389080563129983,-17.386842673723596,-17.480747375800043
-17.381246176672413,-17.37308597256576,-16.375099069410705,-17.389080563129983,-17.386842673723596,-17.480747375800043
-17.381246176672413,-17.37308597256576,-15.62287241848334,-17.389080563129983,-17.39127818045631,-17.480747375800043
-17.381246176672413,-17.37308597256576,-16.457219514310175,-17.389080563129983,-17.39127818045631,-17.480747375800043
-17.381246176672413,-17.285512107960127,-15.907951378379847,-17.389080563129983,-17.39127818045631,-17.480747375800043
-17.381246176672413,-17.285512107960127,-16.728783560092495,-17.389080563129983,-17.39127818045631,-17.480747375800043
-17.381246176672413,-17.285512107960127,-14.477480961862527,-17.27229889763822,-17.39127818045631,-17.512692416403006
-17.381246176672413,-17.285512107960127,-16.683863547141293,-17.29073896604073,-17.39127818045631,-17.512692416403006
-17.38312118757538,-17.285512107960127,-16.536768902234,-17.29073896604073,-17.39127818045631,-17.512692416403006
-17.38312118757538,-17.41462579150777,-15.391192769958467,-17.37344822707469,-17.39127818045631,-17.498563296083873
-17.38312118757538,-17.41462579150777,-14.951807809194863,-17.37344822707469,-17.39127818045631,-17.498563296083873
-17.38312118757538,-17.41462579150777,-17.201584749733822,-17.37344822707469,-17.39127818045631,-17.498563296083873
-17.38312118757538,-17.41462579150777,-15.046432330097023,-17.37344822707469,-17.39127818045631,-17.498563296083873
-17.38312118757538,-17.41462579150777,-16.79047435520161,-17.37344822707469,-17.39127818045631,-17.498563296083873
-17.38453495562819,-17.41462579150777,-16.962550625052735,-17.37344822707469,-17.39127818045631,-17.498563296083873
-17.38453495562819,-17.41462579150777,-17.166531638275984,-17.37344822707469,-17.157340896887977,-17.498563296083873
-17.209973782248127,-17.41462579150777,-17.17648730908116,-17.37344822707469,-17.218119438351273,-17.498563296083873
-17.228089616156492,-17.316819697393456,-17.218504177300588,-17.37344822707469,-15.877974023686797,-17.498563296083873
-16.72890638108888,-17.316819697393456,-17.25200941554899,-17.37344822707469,-17.244693214119053,-17.498563296083873
-17.219729049719735,-17.316819697393456,-17.25200941554899,-17.37344822707469,-17.244693214119053,-17.498563296083873
-17.286646510135377,-17.316819697393456,-17.28989904769351,-17.37344822707469,-16.28874879395843,-17.498563296083873
-16.718224389938502,-17.316819697393456,-17.29974879325873,-17.37344822707469,-17.299209761158544,-17.498563296083873
-17.123887798141197,-17.316819697393456,-17.29974879325873,-17.37344822707469,-17.299209761158544,-17.498563296083873
-17.317793265405292,-17.316819697393456,-16.89328577361381,-17.44521194251863,-17.324108662267154,-17.498563296083873
-17.317793265405292,-17.316819697393456,-16.333064332917306,-17.44521194251863,-17.324108662267154,-17.498563296083873
-17.317793265405292,-17.316819697393456,-16.187082670469586,-17.44521194251863,-17.324108662267154,-17.371651218132385
-17.317793265405292,-17.344255358979378,-17.18915300337023,-17.44521194251863,-17.324108662267154,-17.371651218132385
-17.317793265405292,-17.344255358979378,-16.78033672200883,-17.44521194251863,-17.324108662267154,-17.371651218132385
-17.317793265405292,-17.344255358979378,-16.856947381652866,-17.44521194251863,-17.324108662267154,-17.371651218132385
-17.317793265405292,-17.344255358979378,-17.279741860315646,-17.44521194251863,-17.324108662267154,-17.371651218132385
-17.317793265405292,-17.39436238090392,-17.262901595851467,-17.44521194251863,-17.324108662267154,-17.377300100584772
-17.328713306878807,-17.39436238090392,-17.324607371243218,-17.44521194251863,-16.229567234803007,-17.170004596185812
-17.34223950657453,-17.39436238090392,-16.617412074685088,-17.44521194251863,-17.343376923540863,-17.39168044240568
-17.34223950657453,-17.39436238090392,-16.52670611479919,-17.44521194251863,-17.343376923540863,-17.39168044240568
-17.34727033905307,-17.349633677573095,-16.981524320540856,-17.44521194251863,-17.343376923540863,-17.39168044240568
-17.351796077157886,-17.349633677573095,-17.05685773639483,-17.221371550148646,-17.343376923540863,-17.39168044240568
-17.351796077157886,-17.349633677573095,-14.730606166783675,-17.221371550148646,-17.347367026450062,-17.39168044240568
-17.351796077157886,-17.349633677573095,-16.62624132040701,-17.221371550148646,-17.347367026450062,-17.39168044240568
-17.351796077157886,-17.349633677573095,-15.68759968419698,-17.269482009326694,-17.347367026450062,-17.39168044240568
-17.356183620361826,-17.400194601930355,-17.09512632311833,-17.269482009326694,-17.347367026450062,-17.39168044240568
-17.356183620361826,-17.400194601930355,-16.282673455377417,-17.269482009326694,-17.347367026450062,-17.39168044240568
-17.356183620361826,-17.400194601930355,-16.27576997560731,-17.352212527317366,-17.347367026450062,-17.39168044240568
-17.356183620361826,-17.400194601930355,-16.24310199959459,-17.352212527317366,-17.350963231598897,-17.39168044240568
-17.356183620361826,-17.400194601930355,-15.86879008648048,-17.352212527317366,-17.350963231598897,-17.389533766896772
-17.356183620361826,-17.400194601930355,-16.93113927364366,-17.352212527317366,-17.350963231598897,-17.389533766896772
-17.356183620361826,-17.400194601930355,-16.818806036999245,-17.352212527317366,-17.350963231598897,-17.38613615638971
-17.356183620361826,-17.400194601930355,-17.212787973592416,-17.352212527317366,-17.350963231598897,-17.38613615638971
-17.356183620361826,-17.400194601930355,-15.894265975524181,-17.352212527317366,-17.350963231598897,-17.38613615638971
-17.356183620361826,-17.400194601930355,-15.811223253690828,-17.352212527317366,-17.350963231598897,-17.38613615638971
-17.356183620361826,-17.400194601930355,-16.121731874732824,-17.352212527317366,-17.35448757321644,-17.38613615638971
-17.356183620361826,-17.400194601930355,-16.704439473955674,-17.352212527317366,-17.35448757321644,-17.38613615638971
-17.359501513258756,-17.400194601930355,-15.608977485939322,-17.352212527317366,-17.35448757321644,-17.38613615638971
-17.359501513258756,-17.400194601930355,-16.14949526369579,-17.352212527317366,-17.35448757321644,-17.38613615638971
-17.359501513258756,-17.400194601930355,-16.82629513808976,-17.352212527317366,-17.35448757321644,-17.410084656127047
-16.68734022531946,-17.400194601930355,-17.36736674274664,-17.43969011480634,-17.365923691939443,-17.410084656127047
-16.874062744713793,-17.400194601930355,-17.36736674274664,-17.43969011480634,-17.365923691939443,-17.410084656127047
-16.946726205879866,-17.400194601930355,-17.36736674274664,-17.43969011480634,-17.365923691939443,-17.410084656127047
-16.023658129309847,-17.4072147318047,-17.36736674274664,-17.43969011480634,-17.365923691939443,-17.410084656127047
-17.37340003553502,-17.4072147318047,-17.36975794346941,-17.43969011480634,-16.923091879177186,-17.410084656127047
-17.37340003553502,-17.4072147318047,-17.36975794346941,-17.43969011480634,-16.16168288340505,-17.410084656127047
-17.37340003553502,-17.304495096987875,-17.36975794346941,-17.32898201473697,-16.520828880789754,-17.410084656127047
-17.37340003553502,-17.304495096987875,-17.36975794346941,-17.32898201473697,-15.055040087452465,-17.410084656127047
-17.37340003553502,-17.304495096987875,-17.36975794346941,-17.32898201473697,-16.807853789022843,-17.410084656127047
-17.378136745567563,-17.387190601890886,-17.36975794346941,-17.41165303272223,-17.109208845559436,-17.410084656127047
-17.378136745567563,-17.3359156785708,-17.36975794346941,-17.41165303272223,-16.536738544306193,-17.410084656127047
-17.274268804646255,-17.44123321218036,-17.36975794346941,-17.325889077208906,-17.0952079797052,-17.410084656127047
-17.274268804646255,-17.44123321218036,-17.374164217829478,-17.325889077208906,-16.7612349018682,-17.410084656127047
-17.358374186113505,-17.44123321218036,-17.37774965452153,-17.37434403140298,-15.82820201544086,-17.410084656127047
-17.362463635281642,-17.44123321218036,-17.270438331771885,-17.37434403140298,-17.267780740694374,-17.410084656127047
-17.362463635281642,-17.44123321218036,-17.270438331771885,-17.37434403140298,-15.897706952775021,-17.410084656127047
-17.362463635281642,-17.44123321218036,-17.294823140339595,-17.37434403140298,-15.49774654037471,-17.410084656127047
-17.362463635281642,-17.44123321218036,-17.294823140339595,-17.37434403140298,-15.155552471951946,-17.410084656127047
-17.362463635281642,-17.44123321218036,-17.30530829734072,-17.37434403140298,-17.104812910429903,-17.410084656127047
-17.362463635281642,-17.505737181749197,-17.3232568484354,-17.37434403140298,-17.141534676773126,-17.410084656127047
-17.362463635281642,-17.505737181749197,-17.3232568484354,-17.37434403140298,-16.583018366634615,-17.285486971757773
-17.362463635281642,-17.505737181749197,-17.3232568484354,-17.434507653539423,-16.047866784041496,-17.285486971757773
-17.362463635281642,-17.505737181749197,-17.3232568484354,-17.434507653539423,-16.69614185365409,-17.285486971757773
-17.36632534077347,-17.505737181749197,-17.3232568484354,-17.434507653539423,-16.3732060622572,-17.285486971757773
-17.36632534077347,-17.505737181749197,-17.3232568484354,-17.434507653539423,-15.577747546292775,-17.285486971757773
-17.36632534077347,-17.505737181749197,-17.3232568484354,-17.434507653539423,-16.546030931812023,-17.285486971757773
-17.36632534077347,-17.534316630286927,-17.3232568484354,-17.434507653539423,-17.13870290786441,-17.285486971757773
-17.36632534077347,-17.215365325817693,-17.3232568484354,-17.434507653539423,-16.521563381844615,-17.32395553448592
-17.36632534077347,-17.215365325817693,-17.3232568484354,-17.434507653539423,-16.04182609275815,-17.32395553448592
-17.36632534077347,-17.215365325817693,-17.3232568484354,-17.434507653539423,-16.397080369459044,-17.32395553448592
-17.36632534077347,-17.215365325817693,-17.3232568484354,-17.434507653539423,-16.37297328233155,-17.32395553448592
-17.36632534077347,-17.215365325817693,-17.33064160397425,-17.434507653539423,-16.814941826327424,-17.32395553448592
-17.36632534077347,-17.191646495067044,-17.33064160397425,-17.434507653539423,-15.733932001008316,-17.32395553448592
-17.36632534077347,-17.191646495067044,-17.33064160397425,-17.434507653539423,-16.81695014107708,-17.32395553448592
-17.36632534077347,-17.274454848571978,-17.337162248577457,-17.434507653539423,-16.162793441080794,-17.362383466045983
-17.36632534077347,-17.274454848571978,-17.337162248577457,-17.434507653539423,-16.09772319756514,-17.362383466045983
-17.369543560849134,-17.30110382018423,-17.337162248577457,-17.434507653539423,-16.94966913771116,-17.362383466045983
-17.369543560849134,-17.30110382018423,-17.337162248577457,-17.434507653539423,-15.720099781797561,-17.362383466045983
-17.369543560849134,-17.30110382018423,-17.337162248577457,-17.434507653539423,-16.268023326772806,-17.362383466045983
-17.369543560849134,-17.38380271636405,-17.34311813010991,-17.434507653539423,-15.742937680447207,-17.362383466045983
-17.369543560849134,-17.38380271636405,-17.34311813010991,-17.434507653539423,-16.907329495953782,-17.362383466045983
-17.374752913119405,-17.38380271636405,-17.34311813010991,-17.434507653539423,-16.68927217464887,-17.362383466045983
-17.37679935700527,-17.38380271636405,-17.34311813010991,-17.434507653539423,-16.290643718104374,-17.362383466045983
-17.37679935700527,-17.38380271636405,-17.36080658810614,-17.434507653539423,-15.749132125902817,-17.362383466045983
-17.38737228912691,-17.38380271636405,-17.36080658810614,-17.434507653539423,-16.656738831629838,-17.362383466045983
-17.38737228912691,-17.38380271636405,-17.36458531957094,-17.434507653539423,-16.467409385397456,-17.362383466045983
-17.008440698339328,-17.38380271636405,-17.36458531957094,-17.434507653539423,-17.16175945468897,-17.362383466045983
-17.14746424206379,-17.328293620225846,-17.36458531957094,-17.434507653539423,-17.29077958355864,-17.362383466045983
-16.968240065950443,-17.328293620225846,-17.36458531957094,-17.434507653539423,-17.30030250459155,-17.362383466045983
-16.577047265134166,-17.328293620225846,-17.36458531957094,-17.434507653539423,-17.308891124329737,-17.362383466045983
-15.733474612407404,-17.328293620225846,-17.36458531957094,-17.434507653539423,-17.3168843690283,-17.362383466045983
-17.328154828084273,-17.28152367655123,-17.36458531957094,-17.434507653539423,-15.80852919658932,-17.362383466045983
-17.328154828084273,-17.247323457422656,-17.36458531957094,-17.434507653539423,-16.338618674287616,-17.362383466045983
-17.328154828084273,-17.247323457422656,-17.36458531957094,-17.434507653539423,-17.03016042101424,-17.362383466045983
-17.328154828084273,-17.247323457422656,-17.36458531957094,-17.434507653539423,-16.80763437010811,-17.362383466045983
-17.328154828084273,-17.271469631273323,-17.36458531957094,-17.434507653539423,-16.864910429831692,-17.362383466045983
-17.333771674731146,-17.35419816164205,-17.36458531957094,-17.434507653539423,-16.9930063679979,-17.395771251994724
-17.333771674731146,-17.35419816164205,-17.36458531957094,-17.434507653539423,-15.032870929052784,-17.395771251994724
-17.333771674731146,-17.35419816164205,-17.36458531957094,-17.434507653539423,-14.975012555823572,-17.395771251994724
-17.333771674731146,-17.35419816164205,-17.367524285694916,-17.434507653539423,-16.077224886411507,-17.395771251994724
-17.333771674731146,-17.267843215299106,-17.367524285694916,-17.434507653539423,-17.161029321031428,-17.395771251994724
-17.333771674731146,-17.267843215299106,-17.367524285694916,-17.434507653539423,-16.97333156146787,-17.395771251994724
-17.333771674731146,-17.350575372083807,-17.367524285694916,-17.434507653539423,-15.842923829170699,-17.395771251994724
-17.333771674731146,-17.350575372083807,-17.367524285694916,-17.434507653539423,-16.471179697382986,-17.395771251994724
-17.333771674731146,-17.350575372083807,-17.367524285694916,-17.434507653539423,-16.184435519846815,-17.458334711641356
-17.333771674731146,-17.166477836125324,-17.367524285694916,-17.434507653539423,-16.77787971785652,-17.458334711641356
-17.343995615631677,-17.36807982292581,-17.367524285694916,-17.434507653539423,-16.925814175349636,-17.37251343318366
-17.35880158512052,-17.36807982292581,-17.367524285694916,-17.434507653539423,-16.26410315715271,-17.37251343318366
-17.35880158512052,-17.36807982292581,-17.367524285694916,-17.434507653539423,-17.094044090193247,-17.37251343318366
-17.35880158512052,-17.36807982292581,-17.37256270280306,-17.434507653539423,-15.892026135234953,-17.427572454794426
-17.35880158512052,-17.36807982292581,-17.376774723921507,-17.434507653539423,-17.14259793612956,-17.427572454794426
-17.35880158512052,-17.36807982292581,-17.376774723921507,-17.434507653539423,-17.119109655116553,-17.427572454794426
-17.256128725226837,-17.36807982292581,-17.379854840893028,-17.436984269313186,-16.938474717148125,-17.427572454794426
-17.256128725226837,-17.39981843654354,-17.382228258129626,-17.436984269313186,-16.441571479260745,-17.427572454794426
-17.1453137044586,-17.39981843654354,-17.382228258129626,-17.436984269313186,-17.257396814108105,-17.427572454794426
-15.45483249043762,-17.439920672007815,-17.382228258129626,-17.436984269313186,-17.329010338578936,-17.427572454794426
-17.172735243556126,-17.439920672007815,-17.382228258129626,-17.494732292330696,-17.329010338578936,-17.427572454794426
-17.369572812840783,-17.439920672007815,-17.382228258129626,-17.494732292330696,-15.016080119584021,-17.427572454794426
-17.369572812840783,-17.489035345670846,-17.382228258129626,-17.494732292330696,-16.200305211359975,-17.427572454794426
-17.369572812840783,-17.489035345670846,-17.382228258129626,-17.494732292330696,-16.39053468278096,-17.427572454794426
-17.369572812840783,-17.489035345670846,-17.382228258129626,-17.494732292330696,-17.02526736450798,-17.427572454794426
-17.369572812840783,-17.489035345670846,-17.382228258129626,-17.457101718066394,-15.969468988711432,-16.77972539926259
-17.369572812840783,-17.489035345670846,-17.382228258129626,-17.457101718066394,-16.45234966248487,-17.334380350153655
-17.369572812840783,-17.489035345670846,-17.382228258129626,-17.457101718066394,-16.82435084759904,-17.334380350153655
-17.369572812840783,-17.489035345670846,-17.382228258129626,-17.457101718066394,-14.182933859630188,-17.4170459698035
-17.369572812840783,-17.489035345670846,-17.383352413625953,-17.362219794430285,-17.108373228432438,-17.4170459698035
-17.369572812840783,-17.353581054169112,-17.383352413625953,-17.362219794430285,-15.759915000405169,-17.4170459698035
-17.369572812840783,-17.353581054169112,-17.383786374514827,-17.362219794430285,-16.512751291104998,-17.4170459698035
-17.369572812840783,-17.353581054169112,-17.383786374514827,-17.362219794430285,-15.836774527397543,-17.4170459698035
-17.369572812840783,-17.353581054169112,-17.383786374514827,-17.386665611981545,-16.22170799863335,-17.4170459698035
-17.332646770499224,-17.353581054169112,-17.383786374514827,-17.16452065372554,-16.894474758810414,-17.405618551036326
-17.34971055466236,-17.353581054169112,-17.383974531882274,-17.412778668161806,-16.626480205695852,-17.405618551036326
-17.34971055466236,-17.277527751190377,-17.383974531882274,-17.412778668161806,-15.340351562239945,-17.405618551036326
-17.34971055466236,-17.277527751190377,-17.383974531882274,-17.412778668161806,-16.058136385284847,-17.405618551036326
-17.34971055466236,-17.360250223439188,-17.383974531882274,-17.412778668161806,-16.02433251632286,-17.405618551036326
-17.34971055466236,-17.360250223439188,-17.383974531882274,-17.412778668161806,-16.35160459839061,-17.405618551036326
-17.34971055466236,-17.360250223439188,-17.383974531882274,-17.412778668161806,-17.115228805515127,-17.405618551036326
-17.34971055466236,-17.360250223439188,-17.383974531882274,-17.412778668161806,-16.740325748468102,-17.369053198680778
-17.34971055466236,-17.360250223439188,-17.383974531882274,-17.412778668161806,-17.32869400035971,-17.369053198680778
-17.370291257691083,-17.414598033947527,-17.383974531882274,-17.412778668161806,-17.02207682489581,-17.404367114228506
-17.370291257691083,-17.414598033947527,-17.383974531882274,-17.412778668161806,-15.860061484575024,-17.404367114228506
-17.370291257691083,-17.414598033947527,-17.383974531882274,-17.412778668161806,-16.455453226110716,-17.404367114228506
-17.370291257691083,-17.414598033947527,-17.383974531882274,-17.412778668161806,-16.250419223633177,-17.404367114228506
-17.370291257691083,-17.414598033947527,-17.383974531882274,-17.412778668161806,-16.13786281338189,-17.404367114228506
-17.372843776721094,-17.382758346424488,-17.385547691903096,-17.460996572634482,-16.881975218365422,-17.404367114228506
-16.738151663421917,-17.382758346424488,-17.385547691903096,-17.460996572634482,-17.05461288399904,-17.404367114228506
-16.60341183803794,-17.4249084845525,-17.385547691903096,-17.460996572634482,-17.14369673951277,-17.404367114228506
-17.194426740997933,-17.418163037477555,-17.38676134427371,-17.460996572634482,-16.84000873159155,-17.404367114228506
-17.308212917447285,-17.418163037477555,-17.38676134427371,-17.460996572634482,-16.56308319118806,-17.404367114228506
-17.308212917447285,-17.418163037477555,-17.38676134427371,-17.460996572634482,-15.73341706522839,-17.404367114228506
-17.308212917447285,-17.418163037477555,-17.38676134427371,-17.460996572634482,-16.431383193223578,-17.404367114228506
-17.308212917447285,-17.25298273644394,-17.38676134427371,-17.460996572634482,-17.250135234506807,-17.404367114228506
-17.316475114578097,-17.286462175293817,-17.38676134427371,-17.460996572634482,-16.34319588327216,-17.404367114228506
-17.316475114578097,-17.286462175293817,-17.38676134427371,-17.460996572634482,-16.4439609152963,-17.404367114228506
-17.316475114578097,-17.286462175293817,-17.38676134427371,-17.460996572634482,-16.21851673769368,-17.405364638906608
-17.316475114578097,-17.286462175293817,-17.38676134427371,-17.460996572634482,-17.024015184223895,-17.405364638906608
-17.316475114578097,-17.286462175293817,-17.38676134427371,-17.460996572634482,-16.85964065191599,-17.405364638906608
-17.316475114578097,-17.286462175293817,-17.387391158658208,-17.460996572634482,-16.32266186572146,-17.405364638906608
-17.316475114578097,-17.286462175293817,-17.387391158658208,-17.460996572634482,-16.909902039336956,-17.405364638906608
-17.330930328519205,-17.286462175293817,-17.387391158658208,-17.460996572634482,-17.103560302465407,-17.405364638906608
