right 1,left 1,right 2,left 2,right 3,left 3
-7.622131420988342,-7.599321937696711,-7.3837996793687415,-7.720014573990444,-6.8316273796111195,-7.742840675405899
-7.63342979390778,-7.603249510614491,-7.383820493338549,-7.725653830125253,-6.608661018861519,-7.759881176283154
-7.572619449960802,-7.643430637459533,-7.448737124804958,-7.7376463008494,-6.96509000477163,-7.7582735029853165
-7.603294145604582,-7.679911731155168,-7.476416197997429,-7.629160183255722,-6.868488126302261,-7.747547845314759
-7.628152993715296,-7.679911731155168,-7.523746074464783,-7.629160183255722,-6.8152443154236115,-7.745918047451562
-7.638735284270269,-7.6899053214262505,-7.578424800275314,-7.644087173274973,-6.668798810838732,-7.7441205013538355
-7.656775395340798,-7.750005376286896,-7.593134336402068,-7.641472497584878,-6.803865644096193,-7.726750087369813
-7.664429835316926,-7.633465507923892,-7.61828784098811,-7.664893234048881,-6.751187167996653,-7.745135926454486
-7.677435191758794,-7.633465507923892,-7.647342743354704,-7.664893234048881,-6.801901645953259,-7.743879525976408
-7.677435191758794,-7.6571017169505255,-7.662191260772464,-7.684136951238048,-6.883070458614036,-7.6238296765234015
-7.687861850587077,-7.6070335076684,-7.6685227644135185,-7.727053450709326,-6.9347174235660844,-7.650027509222436
-7.69624515228791,-7.582553782111928,-7.674221193367229,-7.704665184480616,-6.790123049535531,-7.659381767316232
-7.708651113866338,-7.560306716119542,-7.679351473462944,-7.727927795949574,-6.545212445278114,-7.670789150611391
-7.638401502674096,-7.560306716119542,-7.688121461871097,-7.72949964746153,-6.152137197357826,-7.619922510035478
-7.735929708593264,-7.568667375504555,-7.598695715785781,-7.745381732163631,-6.381709797495999,-7.619922510035478
-7.558593170829199,-7.618585699827036,-7.6227914352114245,-7.758631839376928,-6.878887610771392,-7.6512703384441885
-7.575933704041023,-7.624446635807043,-7.642307536235286,-7.758631839376928,-6.882153539712609,-7.632154419276177
-7.575933704041023,-7.6496946366284035,-7.6286854425737465,-7.766292138768428,-6.793490478752281,-7.153334938745591
-7.60553183520292,-7.6496946366284035,-7.6286854425737465,-7.76833012300138,-6.810191160990374,-7.236140226441741
-7.456738367915771,-7.653423030800997,-7.6286854425737465,-7.747406194928282,-6.832385706729629,-7.292924558858873
-7.484228378781596,-7.672677457415261,-7.6619776795527645,-7.7534269753987735,-6.905765749238518,-7.365671506306213
-7.508974974183836,-7.684488162669553,-7.668332132821632,-7.751227055818352,-6.843393458737181,-7.443779185433381
-7.5312452706248845,-7.711524058059292,-7.674048571933542,-7.751227055818352,-6.746181675701736,-7.443779185433381
-7.585536549031259,-7.622269318711386,-7.537632297085457,-7.7433822083913935,-6.832016857373128,-7.483220913353393
-7.600115951312187,-7.622269318711386,-7.537632297085457,-7.743116441378651,-6.872888616192468,-7.483220913353393
-7.613219070239229,-7.666076773507907,-7.556420038911952,-7.716265787429314,-6.808169368622906,-7.483220913353393
-7.624991402764182,-7.67875065618875,-7.602240950505216,-7.7198692396228745,-6.831098932203085,-7.483220913353393
-7.54894001695475,-7.685059624454211,-7.602240950505216,-7.69167594024791,-6.275768296943976,-7.483220913353393
-7.583469530604048,-7.703048257196352,-7.693239203723669,-7.694383758286826,-6.407785078094868,-7.483220913353393
-7.598222232875877,-7.717374550629998,-7.704313063336698,-7.694383758286826,-6.783933583847386,-7.483220913353393
-7.598222232875877,-7.681730225630426,-7.603064783094717,-7.694383758286826,-6.946512891207152,-7.4909824162216765
-7.611545110738737,-7.718474806416344,-7.603064783094717,-7.694383758286826,-6.880149102309991,-7.5454844328330575
-7.6530040272513835,-7.725869622601594,-7.636248331931244,-7.645617998378919,-7.020606380989095,-7.548435605931003
-7.660969518006362,-7.732396247604374,-7.6604385114629885,-7.669596046940217,-6.797643105014677,-7.536715328612151
-7.6681582288095615,-7.66725433787012,-7.527548226291236,-7.700719847227396,-6.8529880518271655,-7.556433242766245
-7.674636378922097,-7.673630042141085,-7.565162587624541,-7.703849443166594,-6.833232854434295,-7.545735033163183
-7.674636378922097,-7.684076340925014,-7.565162587624541,-7.711116359483017,-6.81247002857053,-7.639067956569104
-7.685685801990186,-7.688944063903965,-7.565162587624541,-7.71380748584225,-6.858057586800947,-7.639067956569104
-7.685685801990186,-7.695857381344331,-7.565162587624541,-7.728524736630293,-6.917095581698023,-7.647991454175109
-7.69037174552743,-7.669160618595182,-7.595631988613595,-7.728524736630293,-6.885578069110078,-7.647991454175109
-7.694570407712424,-7.66821612964434,-7.620296882245044,-7.753985210916315,-6.853595816628908,-7.647991454175109
-7.7016839894459075,-7.689043477888488,-7.532762180567883,-7.6726301703976425,-6.87594636570586,-7.6189540390054695
-7.7016839894459075,-7.621577906801628,-7.55203087477619,-7.677927269676948,-6.842795124986708,-7.64094517518464
-7.704678954050711,-7.67873838160628,-7.4496929053487895,-7.614252523280765,-6.821446357767209,-7.6424319201668665
-7.636242020619469,-7.6725393889913285,-7.4496929053487895,-7.6322853519477585,-6.187303142015803,-7.6424319201668665
-7.654293706306692,-7.624470708138099,-7.449276208486394,-7.671034696965171,-6.786603242803847,-7.661222247068684
-7.675122174094072,-7.621984801084311,-7.449276208486394,-7.661871576056279,-6.797141131266714,-7.683276807017955
-7.68575663422589,-7.635053698327081,-7.407426381041389,-7.661871576056279,-6.616300047969515,-7.157429805344715
-7.546557598141047,-7.688211003269674,-7.439236647233162,-7.677548695148669,-6.837939065580896,-7.300173692424715
-7.564996260998905,-7.69415130602414,-7.419864371273926,-7.6832845192811545,-6.905192175203393,-7.395344416673936
-7.596467710472802,-7.70185733606465,-7.502670477543603,-7.714836834149688,-6.848177764419827,-7.493236468595653
-7.621868823479262,-7.70185733606465,-7.563051283759634,-7.720093378512653,-6.832631855076732,-7.578938836982672
-7.651239284261249,-7.753524516918848,-7.579293967961668,-7.119912296467928,-6.9066680659245225,-7.6748191489323485
-7.672622390820656,-7.7303984213582915,-6.97240281962136,-7.359867624192038,-6.444974977349406,-7.6748191489323485
-7.692923687499822,-7.728201975989217,-7.231396594533567,-7.431660909327341,-6.823399848363342,-7.7366847715559155
-7.69676640754205,-7.7373301653033675,-7.283794332502223,-7.471772546174568,-6.805418112615288,-7.745531831300782
-7.703403463549393,-7.778116007826304,-7.367721009054692,-7.5409459477455485,-6.857943531165459,-7.7471264714073955
-7.706285663551228,-7.703913656808119,-7.464679399585723,-7.5409459477455485,-6.92274690086853,-7.7471264714073955
-7.711277796017127,-7.720281036504338,-7.418760089620893,-7.517954286614092,-6.897331817682881,-7.7471264714073955
-7.713417369726359,-7.735890008879089,-7.4494358089418355,-7.539376084149292,-6.922878838635938,-7.7471264714073955
-7.696080338435857,-7.77461356535972,-7.4494358089418355,-7.567867629151396,-6.322420290869931,-7.692909469385103
-7.700554253785257,-7.641325920765055,-7.477040439571488,-7.569232151684165,-6.7001737117463405,-7.711518142272659
-7.703762224585375,-7.668847549909372,-7.414641189089233,-7.569232151684165,-6.861850095972687,-7.729680762648719
-7.711476450725605,-7.668847549909372,-7.445728926255233,-7.597768243999182,-6.722837525035805,-7.729680762648719
-7.648991972906023,-7.63468831700602,-7.4737083931254205,-7.577004504294683,-6.928590791528977,-7.725549835856096
-7.664680948888311,-7.62213808296839,-7.521552129469566,-7.595357317277765,-6.457488646022702,-7.7288825757351605
-7.664680948888311,-7.626568300715635,-7.521552129469566,-7.661306165284525,-6.311880070658507,-7.740210962828304
-7.591058449402422,-7.595607493608323,-7.5419498839487416,-7.6873255384619315,-6.869631189132983,-7.743810922685474
-7.6291452598283565,-7.630608831145522,-7.591681159741231,-7.699843410580476,-6.574557254783872,-7.163005260777544
-7.648544908365679,-7.641615877884493,-7.617101595486887,-7.704674118826385,-6.956472875506662,-7.2566613453376245
-7.746239058095955,-7.62909177061794,-7.513826582479554,-7.7287906710618985,-6.6848756526496915,-7.2566613453376245
-7.744689069178389,-7.62909177061794,-7.5540455906828,-7.610526194818618,-6.988375868686862,-7.35726486675359
-7.744689069178389,-7.62909177061794,-7.600515217928403,-7.62898555090841,-6.799947491270961,-7.35726486675359
-7.744689069178389,-7.632803232701242,-7.549234066354076,-7.652561785877324,-6.813541159782321,-7.2994372387602775
-7.66646994038328,-7.648832352627182,-7.59699989957004,-7.678157453432302,-6.81362310692967,-7.352670695757585
-7.66646994038328,-7.653466253339138,-7.59699989957004,-7.682430939755068,-6.87876646739405,-7.381648898299669
-7.66646994038328,-7.653466253339138,-7.59699989957004,-7.682430939755068,-6.793605211656177,-7.367102062124396
-7.683906284647879,-7.69960994622129,-7.621404237272743,-7.682430939755068,-6.869582118260351,-7.456901438844677
-7.688611603670789,-7.69960994622129,-7.621404237272743,-7.682430939755068,-6.164254092603291,-7.473608879534087
-7.7002444981980105,-7.69960994622129,-7.621404237272743,-7.709535478880962,-6.847862244968245,-7.515958284937947
-7.706412960404424,-7.670608427625661,-7.621404237272743,-7.725208283394287,-6.810311049888674,-7.511127662530923
-7.70908136199779,-7.610269025920765,-7.641182446261613,-7.725208283394287,-6.809568837383111,-7.511127662530923
-7.694460271994375,-7.649583072204657,-7.649616575324381,-7.632674670538,-6.952419526877152,-7.547061065801435
-7.701838923314186,-7.65748975299166,-7.657204063753453,-7.660196677806677,-6.926153483332278,-7.575187902319423
-7.701838923314186,-7.653722064862469,-7.670175300616737,-7.653361637548977,-6.794179588498512,-7.595890254138441
-7.701838923314186,-7.643332964612522,-7.670175300616737,-7.653361637548977,-6.826394007054265,-7.543146657650746
-7.645695397076875,-7.661726872871679,-7.680681334362043,-7.678060270751709,-6.932418318595293,-7.496811382291984
-7.654408682937923,-7.680860682793888,-7.12830622959853,-7.635054688300217,-7.02297077841215,-7.496811382291984
-7.585762687007531,-7.691939457204887,-7.081492437765625,-7.635054688300217,-6.836295450654654,-7.537235794623685
-7.453271254195062,-7.691939457204887,-7.159869120055764,-7.643836511564709,-6.968111428972352,-7.537235794623685
-7.453271254195062,-7.695630895054839,-7.21643489157075,-7.633776451570861,-6.334891159210123,-7.537235794623685
-7.368945762654375,-7.695630895054839,-7.313159095842456,-7.655719233185419,-6.7994445537842685,-7.537235794623685
-7.405377208890668,-7.680432768394827,-7.313159095842456,-7.655719233185419,-6.896213579533616,-7.554297666001825
-7.367721661858654,-7.692583841256019,-7.313159095842456,-7.655719233185419,-6.802032402265894,-7.554297666001825
-7.367721661858654,-7.699441934371718,-7.315878529565231,-7.654109976854079,-6.8029264951918735,-7.603687304325107
-7.370274394720075,-7.68740268122172,-7.315878529565231,-7.717144496957621,-6.85140018018068,-7.6156967805053455
-7.439272655474126,-7.68740268122172,-7.356843489753335,-7.717144496957621,-6.8842499463133535,-7.646393890120128
-7.495189337852547,-7.68740268122172,-7.393710001081754,-7.717144496957621,-6.816956081930693,-7.658864740738492
-7.51902524206635,-7.68740268122172,-7.426889323527453,-7.731223945112264,-6.854003874804289,-7.63053766440399
-7.540466221771311,-7.69866763728024,-7.456753144402212,-7.667736312684662,-6.8753563603055845,-7.613808685649127
-7.559744060585332,-7.7129701944684115,-7.529581188472855,-7.667736312684662,-6.944335143391736,-7.672557898498381
-7.559744060585332,-7.717517744541662,-7.596932878413319,-7.6891134600053235,-6.677775750122936,-7.689862818208534
-7.577071467631791,-7.635715302078667,-7.609791244266293,-7.742639229545779,-6.803421324571447,-7.69896081301604
-7.592796834558791,-7.64602054109418,-7.621364274129823,-7.742639229545779,-6.7033090227138485,-7.714322266216309
-7.630579905049948,-7.624103663322027,-7.545012101233778,-7.748765133816621,-6.82261349390393,-7.692012082024707
-7.099046642306359,-7.629484516181601,-7.5630637925746775,-7.757147427673497,-6.522557608215621,-7.7165264818916395
-7.270253591585275,-7.639353662652419,-7.579303249457211,-7.757618621904701,-6.900892401142663,-7.723815624473312
-7.270253591585275,-7.661060330892274,-7.647801002897668,-7.75910150317771,-6.841159483856564,-7.70058112293058
-7.357662831138286,-7.597011478918325,-7.56958648222712,-7.76398467296203,-6.746162145126384,-7.676188168412846
-7.357662831138286,-7.64430482473024,-7.585177146220884,-7.745725211420016,-6.882345133570331,-7.692923339019823
-7.394898787921136,-7.692224840811998,-7.585177146220884,-7.750512688137556,-6.83820941134495,-7.621864631632153
-7.45851458017051,-7.732835498006667,-7.599211559520053,-7.707002250507692,-6.826937970432054,-7.63544261099199
-7.509984131032771,-7.743775526643599,-7.599211559520053,-7.69585076122763,-6.882483177329097,-7.634071242423102
-7.585429164922729,-7.743775526643599,-7.61184213302767,-7.711501273486748,-6.916892790260631,-7.634071242423102
-7.612934865344315,-7.7961581591295515,-7.62321027311051,-7.724610182345949,-6.811818473770398,-7.646203929683721
-7.612934865344315,-7.7961581591295515,-7.596488128406724,-7.733077147159136,-6.815359088232562,-7.664009930962616
-7.578112493126099,-7.7899480560558585,-7.6093904701743424,-7.733077147159136,-6.829238448968107,-7.608649662872674
-7.607346197000163,-7.794671515008634,-7.631443404185695,-7.687643177702935,-6.881511007012483,-7.6406183830329795
-7.619856771768043,-7.7869322492816915,-7.640850071813667,-7.687643177702935,-6.855617137108783,-7.668140458649635
-7.6504528079607645,-7.789363733813525,-7.663786183716312,-7.621728323621448,-6.718778969001436,-7.675135753828785
-7.666093702622574,-7.7735306683120164,-7.763252589778629,-7.63219030762531,-6.7082141243042335,-7.669196710982066
-7.678711342663287,-7.7735306683120164,-7.759477805354362,-7.61029617491191,-6.307163798398345,-7.1745091180842575
-7.601701634521644,-7.74627178488733,-7.756082240387498,-7.558358229307329,-6.8228502654328675,-7.24460685500737
-7.717979939877916,-7.6913807310478655,-7.654010982423552,-7.572181855214591,-6.846465684628958,-7.29125469044718
-7.722193165495167,-7.656322872483337,-7.673380402537928,-7.603079144976613,-6.895905047631888,-7.268605426724855
-7.724502904118831,-7.673336929853016,-7.678591325520631,-7.603079144976613,-6.941759133913551,-7.268605426724855
-7.60747133046007,-7.673336929853016,-7.663151284663831,-7.6054096065518255,-6.856950670203906,-7.314347794357756
-7.60747133046007,-7.685116210814692,-7.5664710154903,-7.618401325411969,-6.589868669769364,-7.3890686554963585
-7.641906809820575,-7.685116210814692,-7.505716405749428,-7.641024699438363,-6.736383422814905,-7.472487232167453
-7.641906809820575,-7.706755423871207,-7.563616494933498,-7.641748139685521,-6.823097598417767,-7.472487232167453
-7.659495720554652,-7.708100277194622,-7.607480764443206,-7.59199400333761,-6.904484760896814,-7.4526849218701745
-7.659495720554652,-7.708100277194622,-7.619281923874508,-7.625055111544358,-6.82040109749191,-7.531306755294105
-7.685416459933183,-7.735708182156373,-7.654461087478427,-7.628320036676371,-6.8254455337809095,-7.519190521671505
-7.690365940197548,-7.720519949933007,-7.661567173561204,-7.641153331774447,-6.833452121121246,-7.547217562336654
-7.694799360663695,-7.720519949933007,-7.661567173561204,-7.6592416921544055,-6.798046809116867,-7.541329466212247
-7.702335158789122,-7.773205379525301,-7.490702668266669,-7.704606393933953,-6.822794551583511,-7.561394992015348
-7.702335158789122,-7.140869780000297,-7.490702668266669,-7.666608731277636,-6.90468421810387,-7.602514152918628
-7.702335158789122,-7.140869780000297,-7.644366449933835,-7.681723636141976,-6.926375694637984,-7.602514152918628
-7.705577385210553,-7.075901370589385,-7.644366449933835,-7.681723636141976,-6.886028969523609,-7.6580815715773864
-7.711213724369569,-7.2032550385042216,-7.644366449933835,-7.720517208819431,-6.746796118172954,-7.6580815715773864
-7.637837586940352,-7.258610160345458,-7.652481135821933,-7.720517208819431,-6.757070727908306,-7.697643256843296
-7.637837586940352,-7.305597720427538,-7.659784890473459,-7.72176796315322,-6.797126298021077,-7.702294383336207
-7.64760290609614,-7.347757773998015,-7.6498052572613915,-7.738339921126922,-6.868913718819898,-7.715681190800259
-7.653786014755451,-7.363340637657835,-7.657372651322947,-7.778479570457604,-6.73309126323422,-7.715681190800259
-7.662002007635906,-7.405132853808357,-7.657372651322947,-7.775301402335273,-6.526084014241761,-7.622061261200478
-7.669416427380248,-7.45788957638234,-7.106913956011129,-7.7445047198048105,-6.914938806454404,-7.630569581532001
-7.676110742880379,-7.458088154423082,-7.2244422109517785,-7.7445047198048105,-6.83298234701423,-7.655206702758505
-7.682159238473691,-7.458088154423082,-7.274547492469717,-7.735549643726318,-6.522465551920161,-7.673399057888103
-7.671156483375064,-7.458088154423082,-7.274547492469717,-7.740029060307762,-6.833519497045478,-7.673399057888103
-7.67771018521976,-7.458088154423082,-7.360231656803029,-7.697645845186094,-6.8583850599344975,-7.70317645673694
-7.693592425277081,-7.472732833974963,-7.42963205299266,-7.697645845186094,-6.889268702044059,-7.7401318457164
-7.7015666523013655,-7.546971611772106,-7.459220951372782,-7.698170026796341,-6.9480128346432615,-7.742783216685357
-7.704911191168688,-7.546971611772106,-7.439542001664986,-7.702804395408806,-6.852246778835086,-7.721259255005962
-7.704911191168688,-7.546971611772106,-7.468139279386282,-7.688106296232114,-7.093603109484891,-7.725209230798981
-7.799155286072111,-7.546971611772106,-7.517037985280714,-7.662491542275898,-6.779615245786714,-7.783844326299796
-7.792667745591185,-7.546971611772106,-7.537878724850355,-7.730276791839875,-6.831502626028537,-7.328587445075266
-7.7868214434878595,-7.640150895742784,-7.5363948884453125,-7.730276791839875,-6.324075518121585,-7.36313724158036
-7.781545188931934,-7.6561952839425835,-7.555307256470465,-7.686477517209954,-6.245200766290985,-7.487646464140241
-7.7767809014480065,-7.634996585356687,-7.587648215037069,-7.72064634338332,-6.797816767210556,-7.588971597786324
-7.619551917225163,-7.634996585356687,-7.58609159832693,-7.72064634338332,-6.83983815559751,-7.61830453478915
-7.619551917225163,-7.6689653490729555,-7.634748790828795,-7.739571121887652,-6.966846203607837,-7.61830453478915
-7.641048658430512,-7.633144127327514,-7.665957886182635,-7.7546901887911845,-6.910522492994757,-7.631362775661713
-7.514163686464888,-7.633144127327514,-7.665957886182635,-7.7129767444065696,-6.789891723492955,-7.585402095675121
-7.535991318722726,-7.573287692883656,-7.671914813090544,-7.726898847952039,-6.823372370742212,-7.585402095675121
-7.555630266967901,-7.573287692883656,-7.682095836853912,-7.726898847952039,-6.855570242406649,-7.626364104067034
-7.603505377503792,-7.551143327007607,-7.69033427931899,-7.726898847952039,-6.955366876028144,-7.659582054350176
-7.6163750572290105,-7.587982566404413,-7.69033427931899,-7.620021593608615,-6.808870839558019,-7.6862922620108955
-7.556340772891765,-7.660200347542901,-7.693847037984118,-7.640654257210545,-6.163588792196968,-7.690796334156563
-7.61662357996499,-7.652988741177055,-7.697011883249717,-7.649298035426541,-6.821557774289867,-7.7006376775098495
-7.61662357996499,-7.660298762416479,-7.699862637283777,-7.682630044364332,-6.8079664507611355,-7.713063353993115
-7.61662357996499,-7.57356520296209,-7.687372050855466,-7.669979419512389,-6.8638377456515665,-7.7207774394990984
-7.61662357996499,-7.57356520296209,-7.659199569099075,-7.669979419512389,-6.929262741253926,-7.644242299222795
-7.638410479301267,-7.616837478413091,-7.6658293890843545,-7.669979419512389,-6.827194773811566,-7.653634505155995
-7.645919054776373,-7.651738569082302,-7.671797716925426,-7.61687048296014,-6.729424119982362,-7.66521434700078
-7.654443171777521,-7.6536211139046575,-7.671797716925426,-7.637625039511396,-6.850020831358364,-7.634382784259813
-7.570842771973527,-7.6536211139046575,-7.6026615499227805,-7.686915008004653,-6.863686356293769,-7.676874856116434
-7.586860626368142,-7.6536211139046575,-7.5981359722079675,-7.6899902102369415,-6.861788723734723,-7.707587175726202
-7.614212588270171,-7.616992981216697,-7.531136260541638,-7.6899902102369415,-6.896733001524183,-7.719770179961696
-7.614212588270171,-7.615787910200789,-7.550570606423825,-7.69948857587247,-6.803872239247928,-7.722239694538558
-7.633688038156091,-7.72151499988835,-7.598414376791531,-7.634122183955338,-6.266610828286889,-7.724566456782984
-7.633688038156091,-7.7367408807053994,-7.611124012068919,-7.651165950843141,-6.806643984723455,-7.724566456782984
-7.652091057794298,-7.7515944721090575,-7.6225627371787175,-7.62792722173811,-6.824636707486285,-7.739202007557563
-7.659954471532945,-7.7515944721090575,-7.552174634245237,-7.640656477814963,-6.935861416796472,-7.691495506158903
-7.659954471532945,-7.787803396897253,-7.585108675393769,-7.640656477814963,-6.865420909392467,-7.691495506158903
-7.659954471532945,-7.786427519744834,-7.585108675393769,-7.671868250957527,-6.891819755457445,-7.694556729677924
-7.667052980216438,-7.786645792007164,-7.702342510296085,-7.671868250957527,-6.921714088174319,-7.706329944391059
-7.7708534922888415,-7.735180408330865,-7.704660590785681,-7.625064129472142,-6.8315010782901835,-7.706329944391059
-7.823940746746789,-7.662001833571548,-7.692439007638783,-7.594047612643597,-6.905284668207579,-7.711448930116952
-7.823940746746789,-7.672188296536998,-7.593996280109411,-7.602162409039294,-6.859327408873032,-7.71084685338153
-7.791792282555091,-7.652464322515696,-7.607149541292093,-7.553379644377027,-6.921317723024629,-7.118963493985989
-7.791792282555091,-7.652464322515696,-7.629639313571252,-7.57221406957387,-6.86109936886495,-7.243346010159364
-7.780104408568254,-7.669341175936038,-7.647855660976302,-7.614679351865904,-6.923526631739144,-7.293506459486779
-7.780104408568254,-7.655761846795201,-7.574063297802434,-7.677620715401736,-6.801911392132065,-7.364448155826099
-7.765421236233695,-7.682697826834059,-7.402388069611027,-7.677620715401736,-6.40723931553597,-7.364448155826099
-7.765421236233695,-7.6465874890465075,-7.402388069611027,-7.688554847052325,-6.841612366373806,-7.416330438623279
-7.753490432372764,-7.625096767510349,-7.513510274694715,-7.642457540566847,-6.8038994018843075,-7.458919989866973
-7.685139140132904,-7.674128881557172,-7.553790391379622,-7.730655928581086,-6.810625352391428,-7.4905425561842245
-7.693809937090709,-7.699903233057413,-7.553790391379622,-7.648015431456776,-6.287491952778536,-7.544123690389392
-7.693809937090709,-7.675760474880991,-7.553790391379622,-7.667794204074815,-6.910773619946461,-7.564219752546869
-7.693809937090709,-7.675760474880991,-7.570958656195756,-7.675286353535396,-6.976886831017662,-7.657870299439408
-7.697495866641775,-7.684745074554246,-7.600324567402215,-7.697939218909559,-6.871803736877138,-7.681537601104794
-7.697495866641775,-7.695614542022763,-7.600826093100428,-7.708886701697155,-6.855679414196904,-7.656054469871479
-7.703969137483641,-7.695614542022763,-7.600826093100428,-7.708886701697155,-6.779804393792032,-7.603742929702179
-7.706803024526417,-7.6953136046442605,-7.599440928892818,-7.708886701697155,-6.861348123517014,-7.617467535653813
-7.706803024526417,-7.745167248641427,-7.623388302679141,-7.720710170052833,-6.9086168316858645,-7.617467535653813
-7.7100091651717495,-7.748161117775743,-7.633601344820908,-7.6847481265531545,-6.914203956224614,-7.660731679245365
-7.714367365627331,-7.748161117775743,-7.634640078501095,-7.691842585643211,-6.794991681852386,-7.6723615716749665
-7.716243248207746,-7.765373451371759,-7.644165041213285,-7.707396154508553,-6.883621765610857,-7.701000749321746
-7.719493646742497,-7.755939308707397,-7.6522988827308644,-7.707396154508553,-6.825618996535827,-7.717117626284576
-7.725763340252692,-7.737385524168205,-7.666204436887827,-7.711443437247116,-6.937351769271744,-7.713617661570556
-7.725763340252692,-7.736573713007218,-7.6721275266474205,-7.712910503285307,-6.839586581711172,-7.717956573754282
-7.709373054985473,-7.6906380521478,-7.6721275266474205,-7.7228111992666095,-6.79774438035804,-7.717956573754282
-7.6778959878443285,-7.694189010496488,-7.6721275266474205,-7.737269036524596,-6.838889702861533,-7.616345175377267
-7.683762555794894,-7.694189010496488,-7.655583733895259,-7.123482647198814,-6.843240354807954,-7.629375252187107
-7.693745943169154,-7.710186481208698,-7.681068289287564,-7.123482647198814,-6.892763463648434,-7.720442417126714
-7.693745943169154,-7.737413859125609,-7.571402356254846,-7.155208116754766,-6.782014436997802,-7.73902558062829
-7.693745943169154,-7.737413859125609,-7.5868140794196695,-7.265988339041073,-6.874384979515506,-7.746503390574827
-7.701809756643695,-7.736482745141997,-7.5868140794196695,-7.30826278818877,-6.7504662103205,-7.744826600893719
-7.7052504407286255,-7.730458699493196,-7.6006855484132165,-7.395032704092618,-6.945813500925633,-7.745821961642548
-7.7052504407286255,-7.721682333432543,-7.613161347899584,-7.4927093568914165,-6.893005415290015,-7.722118327870617
-7.711115946316904,-7.734420711914457,-7.634499615503201,-7.4927093568914165,-6.759761960502905,-7.660027186739286
-7.715859614766953,-7.780458893779768,-7.659153531135387,-7.5199172946159765,-6.851129821952117,-7.672370791385228
-7.717893237868195,-7.783623545404047,-7.665790316283082,-7.5199172946159765,-6.88980268003316,-7.684730202959016
-7.717893237868195,-7.781923377451027,-7.665790316283082,-7.532378222344098,-6.944812854999301,-7.684730202959016
-7.721338366884125,-7.79419108802396,-7.665790316283082,-7.513067532633297,-6.809991290267014,-7.706345555123126
-7.72277473433047,-7.7979781806269965,-7.5991602864189876,-7.540746386763133,-6.902407683523405,-7.682038933898786
-7.6772036610847545,-7.7917995002388505,-7.510982500683881,-7.563867525141474,-6.5955368376722285,-7.698328646681722
-7.68290190989946,-7.754238658149255,-7.569111995711753,-7.702934866533528,-6.8595225282977115,-7.698328646681722
-7.688037330511045,-7.734647848996425,-7.584752474996583,-7.688933045174209,-6.858263548738718,-7.620487286963542
-7.688037330511045,-7.734917251010517,-7.584752474996583,-7.667405004365839,-6.872824849816983,-7.620487286963542
-7.696801843789775,-7.727840277035912,-7.611495423367669,-7.639709878253109,-6.149787632931047,-7.623358932751813
-7.696801843789775,-7.731305979099556,-7.523220006692044,-7.683187098493203,-6.224550206207794,-7.623358932751813
-7.700518873123089,-7.741655220518893,-7.561656046594627,-7.683187098493203,-6.890893393649214,-7.573103492913146
-7.7038443750938015,-7.741655220518893,-7.561656046594627,-7.698162719132168,-6.818788183756864,-7.573103492913146
-7.711815095758946,-7.7461951827304905,-7.592780893162948,-7.71508740830214,-6.92446118647702,-7.573103492913146
-7.71737338682334,-7.690983710922564,-7.605016044862123,-7.717801234669157,-6.630305775108372,-7.589784073253459
-7.721253953104713,-7.690983710922564,-7.627910314287059,-7.726644104019856,-6.768149434845858,-7.617445402088269
-7.721253953104713,-7.690983710922564,-7.627910314287059,-7.735716699748351,-6.803376150574087,-7.617445402088269
-7.724037274481662,-7.762554697851746,-7.6614783864670715,-7.735716699748351,-6.889692308764515,-7.641735413583579
-7.725397570105021,-7.769248511468251,-7.667882025554102,-7.7424695642207775,-6.800038846278328,-7.656399519309895
-7.725957531117781,-7.694614173079566,-7.673646118919004,-7.7424695642207775,-6.837597021252841,-7.6643437166646535
-7.726445919552161,-7.715436878000575,-7.671316699343974,-7.760943953394838,-6.643357992953667,-7.681723529894781
-6.853801327596944,-7.715436878000575,-7.671316699343974,-7.763499298405337,-6.692052668949676,-7.7115893392796275
-7.137447660983702,-7.716888836041288,-7.671316699343974,-7.8022803863894055,-6.833836437090299,-7.736945058101921
-7.137447660983702,-7.721548579000155,-7.68649311279266,-7.780142122059276,-6.325108375492025,-7.744733206575349
