right 1,left 1,right 2,left 2,right 3,left 3
-17.3213442593468,-17.3480291014993,-17.289305348468297,-17.428534257438777,-15.216504448786122,-17.328466701694886
-17.35952647391965,-17.4306810723978,-16.95115663139633,-17.4967453864358,-17.360160427313804,-17.541193263519734
-17.3618875881742,-17.4306810723978,-16.830644827719162,-17.51802986012868,-17.364526093248053,-17.601211909718117
-17.260617092964132,-17.4306810723978,-16.20164331457467,-17.51802986012868,-17.364526093248053,-17.227132669655145
-17.051909021979906,-17.4306810723978,-17.333100214279334,-17.3986116830646,-17.36806228265479,-17.39664974980783
-17.35687634019726,-17.4306810723978,-16.916776898946722,-17.45040189700791,-16.088329946045164,-17.28175024933834
-17.365907593097628,-17.418438019262634,-17.19583291154746,-17.36231432586263,-17.30945495957943,-17.389385442315998
-17.36918129753295,-17.461560253926887,-16.87358651871306,-17.36231432586263,-17.351995592090656,-17.373188225793466
-17.37195423888989,-17.28413074906663,-15.737086544201548,-17.277988207941394,-17.35510979452573,-17.272428921515655
-17.37195423888989,-17.5271224195512,-16.682175288819916,-17.43035352909924,-17.368242482734725,-17.442544739211467
-17.37405556199447,-17.324201588828508,-16.374334715001403,-17.43035352909924,-17.321526080701513,-17.355724980253488
-17.37679190035945,-17.324201588828508,-16.711570337378923,-17.500784500126272,-17.321526080701513,-17.45364393931048
-17.37679190035945,-17.324201588828508,-17.21439336705413,-17.488676997743422,-15.606028114410814,-17.255892307450896
-16.893790004255948,-17.20865394721926,-17.264992172159427,-17.488676997743422,-16.479609549378964,-17.270008159808192
-17.315186008402407,-17.374153847978768,-17.311670364869435,-17.515009361569614,-16.774467913229756,-17.352738151648385
-17.001040592547856,-17.42777541509919,-17.352373308050865,-17.232644941499913,-17.35331679941571,-17.352738151648385
-16.965037278345008,-17.33327571651335,-17.269568203122336,-17.390814725724667,-17.356298881118278,-17.352738151648385
-17.36795412080903,-17.415942440796837,-17.363197080103053,-17.441671530854475,-16.50436037945731,-17.440785762692755
-17.370050477178832,-17.44635393090417,-17.367214912405625,-17.48489832380039,-16.748223451657623,-17.403922650709475
-17.371839907005572,-17.376320346155577,-17.367214912405625,-17.453015935455696,-16.34177105305673,-17.403922650709475
-17.375917867747894,-17.415780858508263,-16.955833212586114,-17.554374261989942,-17.37183989878587,-17.2722229455145
-17.38067175597401,-17.475103310470622,-17.35519964722186,-17.592766018609243,-16.15638406317121,-17.40854606009661
-17.38067175597401,-17.51103629831648,-17.35519964722186,-17.467324506259963,-14.247425384460218,-17.40285596813057
-16.385001491098755,-17.426076638465236,-17.358357623017337,-17.495915392683226,-17.350675679972902,-17.378937071104435
-17.27158427127775,-17.426076638465236,-17.360929038624,-17.37254626781338,-17.35947286475587,-17.30689917273248
-17.298289840233966,-17.352755827515345,-15.901054805746671,-17.32523357436295,-17.363969918624548,-17.24572615311951
-17.363766388459585,-17.210702067248338,-15.963361598277572,-17.407908340788588,-17.369166068310072,-17.3917843613389
-17.363766388459585,-17.43889514468121,-17.28295286265979,-17.364977998674792,-15.551083512976039,-17.462413444612004
-17.363766388459585,-17.452454212092388,-17.28295286265979,-17.367782987652863,-16.13391256560166,-17.462413444612004
-17.363766388459585,-17.355815291200003,-17.234464083049605,-17.41456636407052,-17.012456194987756,-17.452748395442548
-17.299847747903023,-17.355815291200003,-15.858623116879079,-17.42978276109315,-17.297894766982367,-17.410873951323715
-17.328409566810564,-17.355815291200003,-17.329227092369777,-17.294693624480228,-17.159485597720554,-17.410873951323715
-17.333882371773647,-17.314089315374023,-17.329227092369777,-17.362831820897792,-16.600791121146518,-17.390078420564524
-17.340098435246073,-17.34507529217007,-17.272618363802795,-17.28282559717806,-16.79081463004728,-17.459844084745523
-16.13578310902719,-17.399783345002405,-17.349640537060065,-17.394787584221636,-17.347699251199504,-17.5785745841015
-17.355971235060206,-17.37770933643298,-16.927870574259618,-17.40406707263459,-17.354432540595468,-17.449303463781636
-17.361132847522637,-17.37770933643298,-16.65387106713452,-17.363101583277857,-17.269148658020974,-17.35491409997209
-15.824053547051104,-17.391276120487454,-17.308264248001876,-17.39158235358891,-17.267860674136447,-17.349502371435662
-17.34690500741617,-17.409931791512996,-17.33892564111155,-17.4125441753757,-15.133242127642012,-17.349502371435662
-16.282996641858755,-17.409931791512996,-17.33892564111155,-17.34486693914493,-17.194349043400052,-17.33597544294759
-17.282420267409588,-17.430048114963096,-17.34732591642423,-17.325809986723634,-16.467450614809326,-17.284232226602658
-17.309714668997213,-17.430048114963096,-17.35090708642595,-17.348619055292446,-17.066112479659637,-17.353913320688264
-16.21841022435989,-17.430048114963096,-17.36200920902509,-17.431270436237153,-17.36320864885648,-17.4315861973162
-17.325276740322213,-17.332473308041884,-17.249492240926543,-17.431270436237153,-17.366995157739375,-17.32492351242716
-17.3310688839766,-17.332473308041884,-17.16099731397877,-17.431270436237153,-17.148923073278905,-17.36664690579512
-17.336605536458784,-17.3701515488431,-16.730203654740105,-17.32761711230118,-17.310510557945264,-17.42495242937269
-17.35414140471362,-17.381679911844923,-14.217748949835935,-17.42009020477137,-17.34735222085779,-17.407404503448152
-17.17966245145477,-17.334047106190027,-16.575255271916728,-17.44429059913151,-17.35171539103718,-17.407404503448152
-17.342562802099657,-17.416713059083836,-16.75289478798338,-17.49811808687049,-17.362042996182414,-17.407404503448152
-17.34667326837876,-17.44583233843594,-15.640002248726372,-17.351137847925692,-17.362042996182414,-17.4027604007625
-17.37017183187192,-17.485033438909966,-16.157869091903436,-17.403826390274055,-17.369172241069208,-17.389314743333898
-17.372340285584002,-17.436749912460325,-17.369436134341928,-17.403826390274055,-16.49257496798495,-17.425130542808837
-17.37589328676053,-17.330054007823417,-17.369436134341928,-17.367633144782257,-16.19837199331736,-17.406374440963784
-17.381076481424063,-17.363451595795762,-17.37130478180246,-17.420408726343727,-15.908990151902033,-17.434730511796385
-17.38168157738466,-17.392567789751052,-17.37130478180246,-17.41643277995951,-16.625162906715712,-17.434730511796385
-17.382186265503314,-17.45982884419669,-17.372708769168124,-17.398163316535594,-16.976873469080598,-17.49234596962978
-17.383080188518303,-17.49622629678806,-17.372708769168124,-17.44171436112243,-15.746149323241768,-17.49234596962978
-17.383400247782326,-17.35400377689109,-17.37556062566219,-17.39649541805251,-14.646654610503068,-17.49234596962978
-17.3835444630385,-17.273765603712967,-16.26561808108677,-17.224612502571077,-17.23207405739252,-17.544674548206125
-17.3835444630385,-17.38700047820229,-16.9615547802714,-17.451145398749794,-17.335732270928805,-17.418998867155526
-17.3835444630385,-17.536481449928573,-16.289796410060553,-17.396872877127613,-17.340472805480065,-17.418998867155526
-17.383575206889013,-17.536481449928573,-16.582223855175602,-17.451860380590524,-17.337096734415297,-17.41038804780474
-17.383571481586003,-17.55162532682196,-15.75653434394897,-17.23518596031672,-17.341701588530295,-17.337980374968854
-17.387142740973896,-17.469173097371367,-17.15714090902592,-17.180040982105492,-17.341701588530295,-17.337980374968854
-17.302318050186283,-17.417521006948093,-16.177718514292938,-17.419675694759203,-17.36561106952083,-17.362307512982866
-17.311857119751583,-17.47433587010203,-16.21038405495901,-17.28860344094654,-17.367659152422423,-17.336784595729483
-16.48782796106592,-17.39784550504774,-17.3351546807674,-17.371314837505594,-17.369472884212904,-17.389572664898843
-16.73384398302979,-17.345381270006428,-17.344271438545462,-17.345032580208343,-17.371078654285476,-17.112762338153804
-16.780460471765892,-17.408688494585277,-17.357637517123884,-17.365180029788952,-17.375594009222628,-17.440487495247826
-16.86890323049408,-17.4484102210911,-17.362482535994214,-17.367648053319247,-17.376522817347954,-17.440487495247826
-15.865731471931664,-17.429151631595822,-17.37094099798815,-17.45028040526593,-17.377341299920403,-17.440487495247826
-16.487624719110208,-17.326067077551937,-17.372160659833476,-17.423588731935524,-17.378062233969295,-17.505179893830668
-16.55008905414059,-17.455132414250496,-17.373258355494272,-17.374031522701124,-17.378062233969295,-17.36793141797694
-17.304440924944355,-17.420176955422395,-17.37593563521095,-17.42709039924695,-17.37869694437362,-17.36793141797694
-17.16375958650943,-17.258059710388398,-17.005653502298323,-17.42709039924695,-17.37974669096102,-17.397928330561278
-17.288926678070858,-17.34080165067801,-16.086917230033475,-17.42709039924695,-17.380557842106857,-17.397928330561278
-17.27680875409142,-17.34080165067801,-16.441154932433435,-17.468869455167763,-17.380890913427365,-17.375811882076015
-15.425764867775623,-17.439322062088785,-17.322498350176865,-17.350916711525144,-17.38143943909706,-17.334437242838057
-16.925574520457104,-17.49771002475691,-17.20029922954841,-17.350916711525144,-17.38143943909706,-17.445940635521744
-17.2877390330857,-17.551591324271516,-16.709132333849865,-17.32339893132626,-17.38143943909706,-17.445940635521744
-17.364061910170335,-17.31413837792325,-17.20681625256645,-17.39689309987565,-16.861760207424634,-17.53850082514146
-17.36928244362333,-17.31413837792325,-17.30714720721557,-17.373716138783628,-16.371013874431092,-17.53850082514146
-17.34800541389474,-17.367260974321212,-15.811192461971359,-17.399332079984198,-17.343493328291846,-17.481238490234414
-16.432866643776297,-17.40055447707125,-15.924617773724645,-17.022643882373412,-17.348051701406387,-17.506973284017207
-17.3453551202391,-17.40347492500383,-16.684751139020985,-17.417596611991723,-17.352041387792553,-17.526635055767112
-17.306605470850265,-17.458804725114405,-17.30746738154808,-17.417596611991723,-17.018790917347452,-17.538496767904903
-17.330516115524123,-17.358847398088102,-17.33575126261644,-17.46433656744066,-16.077640017232966,-17.471242464114248
-17.344810402015355,-17.358847398088102,-17.122081530657347,-17.37903783939157,-15.636982079094565,-17.328931714608792
-17.206522357328147,-17.37347005263152,-17.244586979360932,-17.19636966770253,-16.399790388758042,-17.328931714608792
-17.32036581554273,-17.377282312644674,-17.295820771807044,-17.30507164445523,-15.672500213714468,-17.327123668152357
-17.333109481004648,-17.32038966767251,-16.541200791013274,-17.387766572810772,-17.325541729713294,-17.34354204971367
-17.33670763096353,-17.32163221265379,-17.3330298071591,-17.343026850765085,-16.69684250442581,-17.34354204971367
-15.732192887868543,-17.404310580441134,-17.342649068207542,-17.343026850765085,-17.34249610188346,-17.353652060750086
-17.259544672379125,-17.18841678690893,-17.342649068207542,-17.27945985827363,-14.909072210036028,-17.273871731879524
-17.356211280357105,-17.403441633636533,-17.350349460837812,-17.390270702462868,-17.060941249609723,-17.409216363657684
-17.357392001680026,-17.442363239544868,-16.90489398588359,-17.390270702462868,-17.357718766212994,-17.525298959865232
-17.357392001680026,-17.509537946204716,-17.19168985861619,-17.403480551282698,-17.357718766212994,-17.35029273710617
-17.36449588719683,-17.143097554550202,-16.279574063909322,-17.457356601066365,-17.357718766212994,-17.429716160231862
-17.376247753846087,-17.312533128619126,-17.28928659588536,-17.457356601066365,-17.012916940722906,-17.429716160231862
-17.376247753846087,-17.303949185354337,-16.542773004202246,-17.494447522065713,-17.25908627836934,-17.345936995969257
-17.376247753846087,-17.313469366364263,-17.299577939676936,-17.293529863811827,-16.26654493785578,-17.461192282853748
-17.37721913148072,-17.344903444600806,-17.315454278262187,-17.35424816456344,-15.572879331283922,-17.39393624076855
-17.378065312977323,-17.344903444600806,-17.21278728612172,-17.384712564759948,-16.792679880219378,-17.39393624076855
-17.37942079168034,-17.395311659810996,-17.34723655630883,-17.384712564759948,-16.611697852429142,-17.39679857908478
-17.37942079168034,-17.390651905596396,-17.35082666232209,-17.384712564759948,-17.33645077673245,-17.39679857908478
-17.379927896117216,-17.232869581520738,-17.269758234416255,-17.305227775236226,-15.987163261393423,-17.228999838809525
-17.248014573293496,-17.398321075227276,-17.355824866651705,-17.416243997807186,-16.056460598982163,-17.309562878071027
-17.223604505408105,-17.297858480209435,-17.358556194210614,-17.416243997807186,-17.1254347342334,-17.30567058169137
-16.640165888716393,-17.380560621729224,-17.378926555321474,-17.369644610142313,-17.37924204483669,-17.38836491110968
-16.802087357623904,-17.380560621729224,-17.38116538725716,-17.44899668761411,-17.38073581200605,-17.397312817426197
-16.122738833256488,-17.470458218485422,-17.38329418642112,-17.442830276359093,-17.384472344398585,-17.38119226765856
-15.564652668847556,-17.441140853447102,-17.38329418642112,-17.28378501909819,-17.38585547640137,-17.48976400264874
-16.659937639271718,-17.415189434563114,-17.38372157241255,-17.364597708384167,-17.386148515929918,-17.52694340009672
-15.83989815884536,-17.378528790818514,-17.38372157241255,-17.236227865354326,-17.38652614686205,-17.52694340009672
-16.60717407152612,-17.37310906430308,-17.38372157241255,-17.425731951104474,-17.38673036477672,-17.403381054030298
-15.048616490232304,-17.39382530850251,-17.384127344401772,-17.40422254449964,-17.386641657532294,-17.403381054030298
-17.297925289231486,-17.4513199371475,-17.384127344401772,-17.32166643120383,-17.176737727409108,-17.305810121751612
-16.986643922111934,-17.196446440806454,-17.38411252442065,-17.412024643924717,-17.34758555895168,-17.380347144944576
-16.43831997819244,-17.361970744371284,-17.384021702898,-17.344877372155235,-17.35434044987473,-17.40431604340036
-17.130785552658622,-17.42353400141082,-17.384016567883943,-17.389539521941423,-17.3572201665314,-17.328732754920587
-16.64639101374985,-17.42353400141082,-17.384014150681992,-17.475917944356006,-17.25935655918029,-17.42604704366645
-17.207985223713038,-17.39551393110413,-17.383920812962355,-17.475917944356006,-15.978426978136046,-17.064213617640352
-17.309332192566053,-17.359564007935237,-17.383735338699395,-17.389253344437847,-15.464885690481195,-17.395459480111704
-16.43161973968235,-17.349009326243326,-16.876146133605474,-17.41298213442599,-17.330784779923004,-17.261924599438824
-17.33896646233907,-17.349009326243326,-16.624488109532788,-17.39944328861433,-17.344972398619493,-17.24703816530035
-17.35839427406256,-17.399082412217336,-16.586927305864293,-17.392846449617114,-17.35941794081027,-17.486249795604916
-17.36509971984723,-17.399082412217336,-16.67737021034022,-17.357832462962055,-17.365845972906314,-17.341425147872858
-17.368526920200125,-17.423275193397096,-15.116201726140611,-17.501073214817545,-17.370532008304327,-17.365823341310882
-14.927968902668525,-17.41616633992157,-17.377059692733905,-17.5464004540163,-17.1163494822923,-17.446972587497324
-15.893372759538275,-17.386331529729294,-17.377059692733905,-17.380352930059576,-17.330988663559058,-17.446972587497324
-17.35792395893533,-17.35988613283345,-17.37870681005864,-17.380352930059576,-15.101609163632576,-17.296041286785744
-17.36044532468594,-17.304000414490098,-17.379907558588375,-17.061964930004063,-16.641881576368093,-17.351103825753235
-17.38986845837872,-17.351944352498307,-17.379907558588375,-17.510292115629664,-15.949886879524984,-17.432923144126693
-17.38986845837872,-17.393367973517783,-17.380525399548368,-17.22725102032366,-16.022499364166173,-17.41762687910705
-17.22985505085675,-17.331846581691412,-17.38132359933151,-17.351290122512367,-16.761068036346906,-17.427461135796076
-17.335773840002545,-17.363069110568482,-17.38132359933151,-17.29949491373622,-16.995989898640158,-17.427461135796076
-17.27227632196766,-17.39172034122046,-17.38132359933151,-17.445090221786515,-16.008186217560347,-17.47726188600666
-17.348586568012532,-17.378213524903536,-17.38132359933151,-17.364259556894957,-13.959629849896693,-17.490460022692762
-17.260267653822623,-17.32622183933486,-17.382099208780197,-17.364259556894957,-17.17402782740379,-17.31776650702557
-16.806140410587115,-17.35193651415534,-17.383246095757524,-17.38847178509416,-16.534940649661028,-17.419079328454394
-17.311058414804698,-17.35193651415534,-17.383674887458266,-17.368544218345086,-16.572663212146644,-17.360775346036732
-16.554168046923106,-17.35193651415534,-17.38374021029981,-17.31619303881058,-17.21453543986356,-17.36389099489173
-17.360545486961257,-17.414968005052472,-17.38368576383915,-17.431355282900594,-15.719918161673286,-17.377485442304998
-17.362804699909272,-17.414968005052472,-17.383632978906583,-17.426887593303604,-16.587174255861164,-17.40966523713452
-17.36666795405038,-17.339841973971104,-17.38358492273159,-17.345032952618936,-17.005197832803738,-17.41738915100496
-17.30855856384877,-17.307943512757404,-17.383431283582414,-17.410241429606078,-14.73259352988454,-17.316028723244727
-17.171805634516623,-17.437268085519563,-17.38340192306004,-17.369577886605892,-15.882029801473685,-17.395994032079518
-17.104245297043327,-17.31733880691171,-17.38340192306004,-17.369577886605892,-17.294342280559658,-17.3091795103224
-17.33422673547036,-17.31733880691171,-17.386853540408783,-17.378339742329942,-15.572477424011199,-17.345307006647047
-17.36301493735496,-17.39137179797894,-17.386853540408783,-17.378339742329942,-15.59087810816654,-17.415492982454325
-17.366383532335607,-17.490039870659672,-17.386853540408783,-17.36736361074735,-15.865126408648853,-17.372733890980957
-17.371310567936927,-17.490039870659672,-17.38815743186097,-17.38179892873156,-16.628101512640406,-17.372733890980957
-17.373316101913876,-17.490039870659672,-17.38815743186097,-17.378147983821076,-16.638205474722266,-17.372733890980957
-17.37656998506389,-17.535398458422495,-17.38815743186097,-17.378147983821076,-16.742519011723193,-17.380913298524828
-17.37656998506389,-17.535398458422495,-17.38815743186097,-17.378147983821076,-16.253970569588787,-17.29198633044908
-17.289090858415182,-17.458537037260047,-17.38815743186097,-17.377274065386228,-16.58014760242326,-17.350507159449773
-17.338289831124598,-17.346294071892192,-17.199828867630206,-17.377274065386228,-16.493267171014494,-17.350507159449773
-16.13792204401726,-17.40751360745907,-17.349809053171743,-17.358910463604495,-17.34775117746966,-17.183492372833946
-16.707305069655053,-17.37758233357459,-17.349809053171743,-17.358910463604495,-17.365217393345073,-17.167889494143733
-16.484978070579746,-17.37758233357459,-17.179093041639472,-17.170073327349485,-17.37025137888727,-17.38559966413021
-17.112143412369974,-17.37758233357459,-17.299676694550065,-17.329074166207207,-17.377023464716892,-17.447716580023148
-17.339997969358148,-17.37758233357459,-16.828212627139322,-17.3740495986368,-17.378622034641122,-17.411590351627783
-17.311159457959516,-17.380332674964336,-17.05783912597215,-17.3889852587483,-17.37996203209775,-17.31778728303493
-17.028426378964316,-17.38480423392991,-17.344248318249708,-17.3889852587483,-17.297833652792086,-17.408597246879715
-16.886975595837406,-17.43729596294455,-17.351637284990748,-17.447658258470227,-17.32874352945449,-17.2833390520092
-16.070948867164056,-17.25834737110976,-17.354787318170086,-17.401426765106322,-17.340022712097195,-17.364230764871987
-17.36629904831649,-17.421367768983913,-17.368071105677576,-17.41902377351353,-17.05640991924786,-17.52871941660395
-17.367982905128983,-17.380433914772922,-17.37215413010758,-17.506996385174403,-16.309722294738094,-17.52871941660395
-17.370862300278343,-17.334225011166765,-17.37215413010758,-17.216031610333527,-17.142307074192832,-17.541181695730838
-17.374188910958537,-17.379660258193976,-17.375130654904396,-17.041748136257247,-17.055773824853475,-17.45052845346455
-17.375083781506824,-17.38228819654886,-17.375931351058103,-17.399826683211494,-15.854420218228917,-17.45052845346455
-17.375083781506824,-17.388060562033196,-17.376667750574754,-17.34599420715228,-16.627168473164463,-17.45052845346455
-17.375889165000284,-17.263768269470336,-17.325993702719547,-17.449689176363716,-16.625012094084063,-17.470311593595827
-17.375889165000284,-17.249444749986548,-17.211521462773526,-17.353165458502975,-17.128134614899942,-17.204320610122107
-17.375889165000284,-17.301973752948108,-17.227804433227806,-17.399341108288443,-17.210037004930758,-17.363183806752456
-17.375889165000284,-17.458614608085767,-17.30888521222793,-17.399341108288443,-16.797192371407746,-17.24375601165277
-17.269481999513314,-17.458614608085767,-17.32316812430857,-17.354933495044328,-16.672123503279437,-17.299852285566946
-17.34911406915327,-17.50676334364223,-17.34393125164065,-17.370541621641024,-16.047126470375925,-17.368274031264228
-17.330923096336342,-17.554157650774933,-17.34393125164065,-17.47280467760668,-17.197227390424207,-17.426207289109538
-17.356336223978676,-17.426709812863002,-17.289961446858513,-17.439088128756516,-16.463118927192934,-17.395421614482057
-17.361428488546604,-17.475914215110244,-17.322005289408715,-17.38224118781593,-16.554887224397298,-17.365715130729647
-17.36753517872749,-17.42410972364403,-17.328118522112074,-17.277975833478184,-16.47008961478166,-17.365715130729647
-17.329960375292945,-17.3397866114222,-17.344560759050786,-17.370093062906488,-16.545424093016287,-17.33348144796786
-17.394775561308055,-17.425640688992207,-17.368118305200856,-17.382721572999902,-17.168080835299204,-17.41614796651989
-17.394212840606386,-17.390362424395864,-17.368118305200856,-17.413790376285082,-16.448778208464034,-17.41614796651989
-17.124695707748803,-17.2614717485306,-17.27860972517239,-17.273333836826634,-17.28558584636076,-17.41614796651989
-17.35840618503753,-17.379560766409064,-17.359224987698262,-17.413002172961026,-16.652290103074748,-17.377364066216142
-17.36310515700427,-17.40923737928773,-16.004301418095082,-17.44520703095036,-17.24059732100059,-17.41316811388439
-17.365108402947985,-17.411991894605265,-17.22086768059686,-17.33521063349191,-14.923470722112494,-17.46157716935353
-17.379240771201257,-17.411991894605265,-17.29987212709969,-17.357402948497096,-15.555745148673259,-17.40156753276289
-17.379240771201257,-17.330445454482742,-17.280437324979047,-17.312937474503233,-15.979368151000749,-17.40156753276289
-17.382839331320234,-17.352002507680563,-16.703303981358008,-17.312937474503233,-17.317104655150334,-17.441701615902666
-17.382839331320234,-17.312299689494747,-17.353311394911398,-17.39562453702873,-17.22147116240051,-17.366707867868193
-17.391771522181532,-17.43554320208935,-17.361475979138795,-17.427380625440772,-16.122534877140193,-17.283814823259668
-17.248028892169906,-17.31576834102556,-17.365713646125077,-17.427380625440772,-15.788011061927763,-17.257955721955586
-17.332199438109843,-17.347367236303022,-17.36792630099728,-17.453506643652197,-16.708759532102253,-17.3963420629368
-17.352741571617916,-17.347367236303022,-17.369707369859416,-17.453506643652197,-15.867346909696204,-17.304793809751168
-17.334562538946155,-17.347367236303022,-17.373176600990135,-17.335808164504126,-15.97764819292856,-17.387489015941416
-17.296831168045372,-17.32156563344283,-17.373176600990135,-17.348205431588898,-16.198139401727325,-17.387503764696753
-17.356271758158478,-17.342669202618787,-17.083969585662544,-17.34518645775878,-16.13070812865776,-17.39974887652081
-17.361428718612895,-17.28346074718138,-15.373979776437956,-17.34518645775878,-17.28261063145811,-17.411803886519344
-17.368261632772192,-17.366177286434198,-17.268391877605783,-17.393461413300127,-17.305901163736376,-17.366828507588604
-17.385746357073376,-17.3734804466285,-15.783896628823646,-17.36161398470173,-17.340748741237945,-17.432093920054914
-17.385746357073376,-17.3734804466285,-17.35370775879132,-17.463031425192884,-16.58843365199492,-17.432093920054914
-17.388963923010568,-17.358845694254494,-17.35370775879132,-17.37263852737554,-15.29683551572763,-17.432093920054914
-17.389583302481352,-17.415741561300635,-16.776435250755128,-17.37263852737554,-17.30804744248833,-17.40116353102958
-17.389394795624643,-17.456187511002305,-17.21067221987035,-17.278409720563094,-17.203088707225824,-17.40116353102958
-17.389129209646864,-17.48820382750225,-17.352325416555022,-17.36113131084253,-16.392422415540818,-17.405693445785705
-17.389129209646864,-17.48820382750225,-14.503940972513872,-17.44334710910299,-17.293514138153096,-17.43770571568075
-17.388676810127695,-17.48820382750225,-15.73935157153053,-17.44334710910299,-17.330215848746974,-17.486218629435445
-17.38816656394483,-17.48820382750225,-17.001460269129495,-17.419232456824254,-17.340285213605988,-17.486218629435445
-17.38816656394483,-17.48087218796232,-17.267158384848152,-17.476612122886866,-17.34458391998247,-17.33765861349388
-17.400251995170404,-17.500289698825554,-17.37175084790989,-17.476612122886866,-15.776837329184335,-17.420320954880385
-17.406178468319055,-17.35127079208631,-17.37391433393088,-17.39901590692923,-16.5348252878848,-17.420320954880385
-17.40712680050009,-17.422033146049895,-17.374863045163412,-17.39901590692923,-16.110808924896297,-17.41312683096984
-17.32327104972164,-17.31480008117365,-17.376446681308106,-17.39901590692923,-16.67544815560423,-17.41312683096984
-16.99715560873288,-17.39748528109248,-17.324125177057514,-17.390456727466997,-17.339597157326807,-17.41312683096984
-17.351710513648847,-17.386677966437425,-16.50876765952852,-17.390456727466997,-17.347869844558584,-17.394448987663573
-16.882331207961563,-17.386677966437425,-17.36584728580935,-17.376186731530883,-17.36715293275286,-17.394448987663573
-17.2251444244938,-17.401196542392277,-17.36584728580935,-17.376186731530883,-17.36715293275286,-17.461542599833205
-17.376633162527167,-17.494614286627105,-16.27358384265892,-17.4052731818943,-17.376947459561496,-17.440977534823347
-17.376633162527167,-17.380995064786898,-16.626868918431775,-17.42848509966534,-17.181151086098893,-17.402318901210283
-17.376633162527167,-17.38069535389487,-16.31260075605133,-17.42848509966534,-17.35333751248921,-17.36408316533933
-17.376633162527167,-17.404646100238185,-17.243510369503532,-17.44898265875785,-15.6001438841047,-17.231785026159937
-17.39255443860239,-17.404646100238185,-17.308933972701503,-17.399728765401363,-15.401547302819981,-17.367464778889154
-17.39255443860239,-17.4396250591341,-17.362077790961084,-17.399728765401363,-16.865329619848666,-17.465769701668055
-17.39255443860239,-17.435369054943145,-17.364281585670636,-17.407032997578515,-15.151290446664808,-17.38870335743131
-17.395010019749165,-17.497279479550027,-17.207219709770985,-17.407032997578515,-16.811429119370654,-17.38870335743131
-16.579873213150172,-17.49798082912957,-17.331563572260446,-17.407032997578515,-17.304391797065602,-17.324082974196827
-17.327112082934825,-17.49798082912957,-17.34136264065483,-17.355293980732238,-15.549387209602836,-17.279198393176188
-17.3422961760209,-17.482964041538235,-17.186447765757208,-17.211887040801166,-17.020028335921417,-17.419895524858575
-17.38347529644715,-17.527168522608832,-17.006335271388938,-17.410163847935973,-17.266662088643535,-17.48552673729607
-17.38352710985468,-17.41479567521802,-17.315347639539667,-17.450694526999264,-16.664694462104926,-17.368453055650185
-17.38352710985468,-17.435776641369127,-17.021784329661163,-17.41869255552836,-17.32429084153512,-17.368453055650185
-17.38352710985468,-17.50983512743184,-16.35276778580702,-17.477528574199713,-17.145416112808977,-17.214393473600417
-17.386685683827956,-17.497917741936497,-16.23920415319469,-17.526143656876027,-17.34207508989912,-17.37988190104669
-17.386685683827956,-17.395760819842785,-17.290582974196557,-17.57997214860709,-16.91284972328664,-17.438119434584884
-17.390504100701722,-17.395376696737163,-17.300005438901877,-17.61232501757764,-16.297964978033743,-17.406566755930182
-17.390504100701722,-17.346875485634513,-17.323260358621088,-17.57229041546214,-16.31326258003759,-17.116688348373252
-17.399389707021722,-17.39145730676535,-17.335903773268978,-17.579372320307833,-16.66865876218388,-17.3189618863491
-17.366874131860957,-17.420829788125925,-16.343585328240138,-17.56130134902536,-17.34685207716635,-17.278296716371777
-17.37262703746745,-17.402109138344457,-17.160818911704233,-17.52133130083479,-17.369241382149394,-17.45173727039845
