right 1,left 1,right 2,left 2,right 3,left 3
-17.371435721109545,-17.470901367733855,-17.36958460499965,-17.457347818978153,-15.081957600543296,-17.391334161839225
-17.39230525121773,-17.358471568228392,-17.05721833349923,-17.457347818978153,-16.302232420907316,-17.391334161839225
-17.394279315561736,-17.358471568228392,-17.292722533853393,-17.457347818978153,-16.879249404038543,-17.359898643109002
-17.319556198376294,-17.358471568228392,-16.892260661723547,-17.420964160728715,-17.314910691131,-17.348808221945674
-17.349295252679042,-17.358471568228392,-17.009552653593843,-17.420964160728715,-17.33870379633612,-17.366070446464306
-17.360189172521995,-17.435614632639993,-17.35735414044235,-17.513793590361942,-16.41465837279896,-17.366070446464306
-17.360189172521995,-17.29561026515715,-17.239711099151243,-17.513793590361942,-16.59783212967516,-17.366070446464306
-17.36282699998047,-17.32947276932655,-16.206836829371323,-17.413213678225553,-17.305250591403045,-17.326363507105274
-17.367487631239747,-17.412143296557225,-17.35241334099945,-17.413213678225553,-16.1082504659693,-17.382184703981373
-17.24093494702197,-17.416370470179302,-17.340303698211663,-17.413213678225553,-17.36495969332446,-17.43668592894695
-17.353078132365674,-17.416370470179302,-16.355987964364353,-17.356666240955136,-17.36495969332446,-17.43668592894695
-17.353078132365674,-17.368947122365235,-16.656825707671434,-17.45040695859924,-17.374299308953624,-17.43668592894695
-17.359603979802927,-17.404737512371486,-16.290316726160977,-17.520969174136777,-17.376125178947145,-17.433221195335122
-16.00585877941477,-17.404737512371486,-17.336938792436055,-17.39832044189277,-17.379982908766387,-17.433221195335122
-16.552826385637335,-17.404737512371486,-17.191637149513593,-17.421961142755755,-17.38145588172201,-17.468665517259826
-17.308553273261506,-17.35924140762628,-16.459579875719548,-17.283050584635763,-17.29563380364201,-17.468665517259826
-17.32303833834804,-17.44173268966346,-16.75733348696926,-17.403977293792696,-17.31999218144813,-17.461943999768057
-17.32955271536229,-17.275706242562457,-17.250155394014794,-17.33551586306595,-17.237111579284772,-17.461943999768057
-17.33570974715813,-17.374138507780824,-16.333934110441593,-17.323728565988258,-17.326545217843414,-17.418455542038323
-17.35664774667048,-17.40200392980592,-17.351235780756582,-17.423978716112522,-16.53472825333228,-17.47991454153679
-17.35664774667048,-17.311710488188353,-16.46461335857998,-17.423978716112522,-17.356998488315217,-17.47991454153679
-17.35664774667048,-17.394398777700165,-17.063024673443568,-17.417188309809514,-17.359612401193136,-17.483163799207528
-17.0895386242875,-17.383360765485286,-14.995459863290538,-17.408415424695345,-17.361964922804503,-17.483163799207528
-17.36601271145738,-17.45756291439915,-17.36463334505855,-17.44697953869101,-17.212826866168598,-17.468653035440084
-17.294103878797863,-17.43175736066712,-17.299170884630396,-17.405161282023485,-15.739809049106928,-17.344684967713402
-16.550009995186603,-17.43175736066712,-17.283498791238383,-17.279175366930556,-17.310922855208496,-17.344684967713402
-17.34453019501884,-17.43175736066712,-16.443169851478576,-17.376086279680592,-17.346813539615734,-17.401257807740038
-15.770103745487798,-17.527376006823086,-17.354472196838156,-17.33546658304158,-17.35617858214352,-17.30807405001025
-16.844413938284603,-17.571770951088286,-15.136186773685905,-17.306464598414706,-17.35999447517476,-17.387138982024684
-16.451215144648234,-17.617303480732577,-17.340969752198873,-17.344605387372496,-17.35999447517476,-17.365309463936633
-17.358711312145818,-17.58449455142426,-16.266023560917432,-17.35841181992992,-17.35999447517476,-17.374246656741708
-17.17098505443499,-17.37399369219195,-17.37227371064403,-17.436168039307727,-17.366169582219538,-17.43217976502545
-17.274901954686044,-17.383855318780846,-16.497898216418037,-17.267581126778413,-17.368937711562012,-17.43217976502545
-17.358275518459592,-17.460570219391712,-17.14168453911265,-17.29215448725737,-17.368937711562012,-17.43582841129602
-17.103249812750487,-17.460570219391712,-17.368129750858074,-17.448854762272813,-17.373373477473404,-17.422214788775875
-16.34727460605198,-17.48550570985789,-17.377681176190002,-17.464513769607642,-17.373373477473404,-17.39888987489464
-16.614200560974076,-17.410498728157414,-17.378226934995237,-17.383967063550045,-17.377012906310544,-17.390976531845176
-16.681255414972203,-17.107823274981115,-17.378226934995237,-17.383967063550045,-17.38144960707751,-17.442759243788583
-17.172850826539698,-17.408404596232614,-17.38416793770597,-17.423280553616657,-17.384453986362526,-17.428653169408964
-17.057298636933947,-17.45587956248999,-15.243530100058178,-17.437175094002068,-17.384453986362526,-17.428653169408964
-16.871302100214912,-17.379713279959322,-17.343427041797785,-17.40049065879103,-17.386146432708603,-17.415597805336837
-16.429366894786707,-17.379713279959322,-17.352828634839348,-17.40049065879103,-17.38685131627988,-17.063111912797567
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
