right 1,left 1,right 2,left 2,right 3,left 3
-9.632884765360751,-9.6294986514636,-9.565681181302441,-10.203164699216746,-9.544012763266789,-9.969640603439213
-9.678305877352273,-9.660163268363126,-9.567057250018346,-10.081593015486666,-9.216393945380238,-9.72329742224359
-9.716534916831343,-9.718292429046906,-9.569109701703166,-10.12173895255747,-9.405544327581799,-9.791200048405505
-9.837733077124714,-9.807362651323016,-9.514762590688592,-10.111658863566301,-9.228182766459724,-9.807004981202173
-9.837733077124714,-9.851436193983908,-9.557885491836956,-10.147186991187759,-9.180957225602976,-9.892696822681401
-9.846993686299477,-9.851436193983908,-9.578968705157369,-10.143012843861174,-9.398240639378333,-9.95420284101708
-9.771037122962525,-9.959462149963127,-9.589968304201143,-10.190666154395792,-8.99866070494745,-9.95137014187145
-9.792603539655538,-9.987849801393562,-9.597777393667307,-10.019977948406698,-9.172782368178153,-9.957651033470492
-9.624549883642771,-10.038513313780767,-9.597638064479266,-10.074796528638583,-9.531348120655116,-9.896615632858385
-9.685561873669101,-9.8708110794716,-9.597638064479266,-10.100924517094652,-9.339000457725636,-9.703489103284191
-9.605526122948913,-9.924698480954593,-9.595650687351634,-10.128224853214814,-9.231810806569298,-9.78503507908995
-9.638052948063125,-9.769586440608203,-9.595650687351634,-10.160112254588434,-9.353152833201815,-9.816324500462901
-9.708937890169803,-9.825343926510225,-9.600285453031608,-9.97670883553552,-9.366188384839477,-9.868086984006947
-9.595984944329027,-9.678143854912221,-9.599886337608625,-9.847136365617464,-9.337795310461962,-9.953778846489456
-9.648369555879988,-9.678143854912221,-9.599886337608625,-9.892168154903464,-9.552394522582071,-9.996858393509628
-9.703460765205458,-9.651104006355027,-9.599886337608625,-9.749484264822991,-9.337301356248338,-10.08126993796174
-9.71663436057957,-9.721598069916432,-9.608699627105317,-9.749484264822991,-9.313860798100592,-10.08126993796174
-9.726612209252565,-9.76017312825101,-9.608699627105317,-9.749484264822991,-9.259736792295563,-10.024812184657026
-9.656132351752081,-9.808737418716989,-9.410422523809485,-9.850265731272092,-9.535247637330295,-10.024812184657026
-9.656132351752081,-9.801822630311197,-9.573603263860191,-9.900822698578416,-9.502891269509941,-10.012892208104327
-9.649063732699096,-9.787531512310728,-9.55731783256716,-9.976283231198073,-9.481338025867263,-10.012892208104327
-9.689411643326954,-9.870159813996361,-9.580270601794274,-10.025003497527033,-9.512041773868203,-9.926799337396947
-9.721163082006333,-9.992889070408845,-9.548843182100688,-10.066360527807158,-9.579748963963326,-10.041122200402693
-9.7238717983407,-10.029326453262044,-9.522237926745134,-10.066360527807158,-9.558184846062447,-10.074537760803377
-9.72398057806772,-10.03817940729926,-9.561219017255294,-9.990422078385633,-9.373218354162745,-10.048596859383949
-9.716292172823534,-10.106306442975825,-9.552016158224314,-10.013109099844593,-9.36080880824983,-10.00083032837593
-9.610805681949026,-10.088131753575324,-9.59725376164743,-10.020815949721811,-9.494586449437724,-10.109253490863408
-9.619427610044662,-10.15230781927582,-9.5914966384526,-10.081985067605938,-9.21352396172364,-10.129333606029535
-9.64250163948026,-10.156852362773062,-9.586397162490767,-10.087132367972364,-9.386518080954833,-10.129333606029535
-9.655393522327895,-10.174858804433342,-9.586397162490767,-10.087132367972364,-9.478973077390288,-10.146143295999696
-9.660880131371165,-10.174858804433342,-9.586397162490767,-10.115458640141417,-9.09176538912119,-9.910547110082188
-9.733292780428279,-10.208073017286171,-9.587517285991856,-10.105041360492057,-9.310268809498577,-9.890441556500774
-9.733292780428279,-10.223006201952323,-9.587517285991856,-10.114640430533797,-9.322710597320603,-9.890441556500774
-9.603194365139046,-10.078636189717553,-9.617739726079055,-10.136069167127022,-9.327414170898596,-9.496446512025464
-9.652991706800414,-10.122777207637867,-9.617739726079055,-9.98348168160409,-8.920725315271316,-9.586950065513438
-9.677833962696264,-10.127906427896916,-9.617739726079055,-10.009302267113105,-9.15309449951741,-9.586950065513438
-9.699893377928827,-10.146699097765362,-9.617515546062544,-10.009302267113105,-9.150617843946335,-9.586232715008329
-9.724209602736629,-10.146699097765362,-9.596534338983004,-10.09649337495769,-8.913862572816692,-9.73384583114117
-9.762083855208097,-10.224049168658611,-9.599260204700911,-10.128317019353723,-8.703344706464046,-9.786888989092633
-9.777936834823965,-10.239323564343577,-9.545537820396827,-10.150626000640177,-9.224054852369543,-9.786888989092633
-9.777936834823965,-10.177994090282931,-9.588540069927278,-10.150626000640177,-9.263815843637815,-9.786888989092633
-9.516662636319477,-10.18681478296328,-9.607011688295954,-10.191258977419245,-8.642232546165785,-9.81016105878397
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
