right 1,left 1,right 2,left 2,right 3,left 3
-9.56974261907717,-9.91135710206586,-9.563723673485107,-9.784891222794066,-9.380233834762228,-9.949752472498314
-9.40321693892415,-9.779723742096825,-9.569297413198006,-9.784891222794066,-9.542636897339227,-9.990940794736598
-9.555952646064561,-9.857470032574634,-9.29386687822399,-9.659086450433675,-9.552190458550356,-10.004898950446847
-9.555952646064561,-9.91438192399601,-9.391188872384443,-9.731148722752394,-9.554193389760137,-10.004898950446847
-9.568935357147001,-9.91438192399601,-9.569236573028734,-9.893274392535838,-9.178389993252855,-10.004898950446847
-9.57046286743293,-10.001832592318008,-9.579638099266262,-9.943431444112255,-9.370034425207965,-10.061017931536592
-9.571574714316387,-10.001832592318008,-9.598642302761766,-9.943431444112255,-9.101468753888042,-10.062245972263407
-9.572199388606377,-9.555628296800755,-9.598642302761766,-10.042979169970863,-9.126289045990136,-9.954998293236095
-9.572955695280326,-9.673436884429021,-9.598642302761766,-10.042979169970863,-9.074050524828984,-9.997849285691771
-9.572955695280326,-9.729825827235112,-9.594912753321944,-9.997635718883975,-9.345227423014965,-10.021295077026686
-9.58639168953459,-9.769321967518525,-9.579785568825987,-10.017681477884427,-9.313688498481927,-10.021295077026686
-9.580035148613923,-9.836939437528894,-9.576967568553904,-10.018718965755786,-9.195313967133965,-9.841048809478131
-9.580035148613923,-9.868071530816902,-9.575352176261639,-10.07608529200124,-9.365154198272494,-9.878608184301294
-9.576679383698774,-9.92246193886995,-9.575352176261639,-10.080338425080697,-9.176426513958523,-9.89918628253559
-9.576679383698774,-9.92246193886995,-9.575352176261639,-9.824409326116978,-9.409280092588723,-9.89918628253559
-9.543672786541277,-9.911709308103767,-9.55941529760208,-9.802570540585462,-9.37708080398922,-9.949350232711778
-9.545121001175886,-9.918899536119428,-9.586951076711875,-9.802570540585462,-9.280018141959097,-10.022213710839548
-9.502174890752705,-9.947911408878293,-9.586951076711875,-9.656301143792724,-9.106747695887432,-10.022213710839548
-9.582391746997944,-9.981833575498156,-9.584466243264213,-9.793813796446475,-9.205107655635366,-10.022213710839548
-9.607789932378365,-9.900549584226349,-9.582147083476862,-9.656522003361516,-8.993787889873767,-10.002573593510972
-9.599050780980985,-10.036598623592175,-9.583927233396388,-9.83625622021993,-9.495300133908811,-10.002573593510972
-9.599050780980985,-10.050039299906741,-9.506826114216642,-9.767239764995429,-9.479447014473386,-10.042129225668257
-9.607715625653759,-10.094316907229365,-9.564148320679205,-9.884079308241384,-9.313210412820492,-10.111571979575444
-9.608467953664553,-10.12777212809176,-9.564148320679205,-9.919627095328265,-9.197179244115752,-10.126551752867245
-9.5676248037548,-10.082038313757362,-9.582843290386812,-9.919627095328265,-9.41890001851924,-10.126551752867245
-9.573146568164221,-9.878724150414508,-9.610270869315888,-10.040917614671779,-9.299868102309844,-10.126551752867245
-9.586757547192986,-9.931759815129716,-9.558626220727113,-10.077020105156539,-9.266543400669248,-9.637842587225864
-9.594025356936413,-10.000414153923447,-9.576759381840635,-9.910340369273355,-9.561303568176916,-9.774792597234292
-9.594025356936413,-10.069071881665609,-9.592411862487506,-9.958929614882324,-8.861088788606189,-9.728072744962013
-9.594025356936413,-10.075210002156211,-9.592411862487506,-10.00758193357718,-9.551232043686532,-9.728072744962013
-9.558585618492042,-10.110321082162537,-9.5703891826635,-10.039136945261513,-8.916901247738362,-9.702164955961589
-9.559934137254814,-9.863041171942081,-9.571461255837876,-10.068901907904484,-9.555701797426337,-9.702164955961589
-9.574371967912251,-9.863041171942081,-9.457665223255855,-10.068901907904484,-9.546509489256653,-9.702164955961589
-9.575214199490853,-9.802832192922214,-9.558219637545543,-10.068901907904484,-9.498327462676306,-9.728761921570689
-9.575602572781683,-9.802832192922214,-9.568094603363704,-9.884859697643808,-9.347251793928713,-9.785407849756826
-9.600346176714513,-9.85585015808384,-9.573573307454861,-9.884859697643808,-8.471257911068964,-9.82982891169552
-9.599496651082223,-9.899657508529922,-9.573573307454861,-9.884859697643808,-9.47736605614604,-9.882728305636508
-9.601599355599378,-9.93716363387463,-9.563674652635514,-9.928762495055494,-9.399098839142347,-9.623326874374753
-9.601599355599378,-10.000437577947567,-9.571530894895615,-9.978120535930302,-9.409223953842467,-9.763797509030878
-9.601917764308075,-10.00597704348272,-9.591644903033359,-9.824001638827097,-9.426125720276264,-9.902028425548542
-9.601917764308075,-10.035245008851527,-9.591644903033359,-9.862143504157274,-9.1770505090183,-9.902028425548542
-9.601917764308075,-9.889682066134894,-9.591644903033359,-9.906176931637631,-9.539105016242335,-9.773815928199534
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
