right 1,left 1,right 2,left 2,right 3,left 3
-7.692987827850465,-7.698243231807623,-7.611089862932875,-7.6886059123149035,-6.831172170302101,-7.656666060378163
-7.692987827850465,-7.743987514537205,-7.632831456891516,-7.711636986230255,-6.966854773982401,-7.6034413394400335
-7.696652058080194,-7.743987514537205,-7.617528894920424,-7.671472240040594,-6.655124220590279,-7.626594312030779
-7.687822997478088,-7.752577860402686,-7.617528894920424,-7.671472240040594,-6.884333212669409,-7.6372933342540525
-7.6714920832596,-7.712557543849036,-7.612798004020624,-7.70151216187141,-6.849815481164223,-7.6372933342540525
-7.677370962717456,-7.717952024953929,-7.711137234351995,-7.72400537808402,-6.913949537982503,-7.675963179086503
-7.601338360373304,-7.7309350817301326,-7.715034251397136,-7.724887394000214,-6.88405976813172,-7.697265522438426
-7.614273976201076,-7.778582992832764,-7.717027015056285,-7.724887394000214,-7.050730922153159,-7.671074649468695
-7.626002938961767,-7.778582992832764,-7.03101702747492,-7.727647629662757,-5.633424454093691,-7.703361107992263
-7.654504371155842,-7.771231113191503,-7.162971515244007,-7.730789421562821,-6.735972705014988,-7.703361107992263
-7.669043323015552,-7.766743022960726,-7.162971515244007,-7.74325198773079,-6.7764433266893755,-7.703361107992263
-7.669043323015552,-7.745347416100526,-7.269855307899113,-7.74325198773079,-6.833611155852651,-7.728922637788978
-7.680931096469881,-7.743888641306554,-7.269855307899113,-7.74325198773079,-6.803430118026416,-7.693624812563607
-7.690594804412001,-7.747407799465045,-7.315422264922041,-7.749919003182758,-6.3842356439940655,-7.637389038789196
-7.679251796723008,-7.747407799465045,-7.3564324132336765,-7.680739332463977,-6.795441319610685,-7.664896971287044
-7.670640764743848,-7.78467590902318,-7.457009958059101,-7.658026263920007,-6.7949013882900955,-7.687297522909842
-7.6956011887395555,-7.78467590902318,-7.483860644379543,-7.628833481176502,-6.864650718515353,-7.687297522909842
-7.789793746696867,-7.78467590902318,-7.485813575024068,-7.6607014191569345,-6.914703229289061,-7.693859918800412
-7.784076930968195,-7.781968547601419,-7.531357561467347,-7.677331477400643,-6.835819211653808,-7.7093157331300555
-7.774258741910269,-7.660841396386753,-7.550774321869957,-7.686870298007804,-6.829083404131922,-7.7093157331300555
-7.774258741910269,-7.667534551694962,-7.598131267383776,-7.7029609905052325,-6.967476156099168,-7.34201461225796
-7.7628563525356915,-7.667534551694962,-7.632643266726203,-7.733229283579987,-6.794121338186235,-7.34201461225796
-7.7628563525356915,-7.672784703668038,-7.563379796715518,-7.6474123608665545,-6.868174030241484,-7.375477280581516
-7.75689502432012,-7.68364685163979,-7.587859031047703,-7.658870310750661,-6.9114005088453965,-7.375477280581516
-7.745560719866694,-7.622905395092028,-7.601618338610076,-7.671878103060326,-6.781011643281983,-7.42952863386523
-7.744053907309812,-7.622905395092028,-7.625152444850076,-7.680125020503087,-6.803306141549565,-7.42952863386523
-7.74268885938692,-7.625061217875175,-7.555591858757919,-7.685343302779896,-6.940273210596362,-7.42952863386523
-7.74268885938692,-7.625061217875175,-7.572581392675382,-7.6303449209071275,-6.497179212451059,-7.425607875511434
-7.74268885938692,-7.617492377454282,-7.614027138838019,-7.6303449209071275,-6.829518890141335,-7.495679476302288
-7.71231856590271,-7.617492377454282,-7.614027138838019,-7.6447742170931425,-6.798988454801703,-7.532797164203073
-7.71231856590271,-7.617492377454282,-7.620087654542202,-7.700122178213049,-6.183188620009557,-7.532797164203073
-7.717243725546211,-7.617163429595107,-7.544990169361379,-7.700122178213049,-6.8670600289685,-7.558836021368429
-7.717243725546211,-7.642835718620724,-7.5797322514958525,-7.707555293298806,-6.8606289648428564,-7.581652763353714
-7.717243725546211,-7.659815283374507,-7.5797322514958525,-7.707555293298806,-6.825606723441547,-7.614981619613453
-7.7215610649587285,-7.680365729157565,-7.619235817222192,-7.707555293298806,-6.842384706006191,-7.589566837880564
-7.7223713413806765,-7.710362050736355,-7.6298644733721055,-7.666776565433281,-6.5145818303493535,-7.614326555769815
-7.636023379226106,-7.710362050736355,-7.489414522403191,-7.681287081637695,-6.886058482450492,-7.676357605272864
-7.547316739083397,-7.723794249787094,-7.489414522403191,-7.669594049002365,-6.882276758452729,-7.684023744178811
-7.547316739083397,-7.722984133288394,-7.489414522403191,-7.687224862441073,-6.8336636175618946,-7.632543611052008
-7.565552568595523,-7.714765062388013,-7.53427297722264,-7.714227331752766,-6.800775551355016,-7.642799587953876
-7.55320367941966,-7.720930520749817,-7.553394868014094,-7.715745353724296,-6.864023808146473,-7.552992576777097
-7.586734265048322,-7.720477302798896,-7.553394868014094,-7.630497210348884,-6.733429642609465,-7.630341477924446
-7.613886296072018,-7.675734250513651,-7.586508232895483,-7.17946319398727,-7.101366195391513,-7.66133609118365
-7.635795033623925,-7.567839209328019,-7.612918328382874,-7.238328208764601,-6.121362911925372,-7.691358353795449
-7.635795033623925,-7.606446465874036,-7.634312927284567,-7.52167680567492,-6.822851925540565,-7.710105784701355
-7.635795033623925,-7.622623844955028,-7.55652654893157,-7.615214549116869,-6.860623589523557,-7.711593262253237
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
