right 1,left 1,right 2,left 2,right 3,left 3
-9.62722506077168,-10.056041392916313,-9.564032801750383,-9.961502850810618,-9.273598526368637,-9.894778496222212
-9.62722506077168,-10.056041392916313,-9.566869837166182,-10.023160807789004,-9.48753726167368,-9.894778496222212
-9.62722506077168,-10.056041392916313,-9.566869837166182,-10.023160807789004,-9.245758278901947,-9.894778496222212
-9.62722506077168,-10.056041392916313,-9.581891512003335,-9.948135304543626,-9.350290506837114,-9.917630646859314
-9.640703866435112,-10.076362284504627,-9.581891512003335,-9.948135304543626,-9.56690364434746,-9.917630646859314
-9.653052236151202,-10.076362284504627,-9.584133707844328,-9.961271705516221,-9.332151090183228,-9.917630646859314
-9.653052236151202,-10.076362284504627,-9.584681932387086,-9.961271705516221,-9.52689625173754,-9.917630646859314
-9.653052236151202,-10.076362284504627,-9.584681932387086,-9.961271705516221,-9.245876495440148,-9.954574811608824
-9.653052236151202,-10.097559637113429,-9.54017076181528,-9.987653638051096,-9.315424077655843,-9.954574811608824
-9.653052236151202,-10.097559637113429,-9.544944879309682,-9.987653638051096,-9.303530904814824,-9.954574811608824
-9.653052236151202,-10.097559637113429,-9.55680354768231,-9.987653638051096,-9.413426288901867,-9.954574811608824
-9.653052236151202,-10.097559637113429,-9.55680354768231,-9.987653638051096,-9.368297476808644,-9.993769349725069
-9.653052236151202,-10.097559637113429,-9.55680354768231,-10.014046017792815,-9.226221750251753,-9.993769349725069
-9.571620616023209,-10.097559637113429,-9.557497989928024,-10.014046017792815,-9.272508397005573,-9.993769349725069
-9.571620616023209,-10.097559637113429,-9.557497989928024,-10.014046017792815,-9.511190237746352,-9.993769349725069
-9.571620616023209,-10.111425228913566,-9.557497989928024,-10.014046017792815,-9.215630091673194,-10.006800608287735
-9.591732956045297,-10.111425228913566,-9.566572412522827,-10.014046017792815,-8.764162868300318,-10.023342366354639
-9.60921816131031,-10.110979491336751,-9.566572412522827,-10.014046017792815,-9.30080186133211,-10.06612560238345
-9.60921816131031,-10.110979491336751,-9.566572412522827,-10.089117642989075,-8.899769671800957,-10.079456686965743
-9.60921816131031,-10.110979491336751,-9.58593770882337,-10.095369767756974,-9.409151509876704,-10.079456686965743
-9.638514058239654,-10.140228610993237,-9.413964843470424,-10.095369767756974,-9.525163673927656,-10.079456686965743
-9.638514058239654,-9.978047866168438,-9.549864294692338,-10.140217700272162,-9.20587743494735,-10.079456686965743
-9.648475845410667,-9.978047866168438,-9.558159471521494,-10.140217700272162,-9.341810666817475,-10.079456686965743
-9.656956115800963,-9.998853714709215,-9.57035556411115,-10.140217700272162,-9.323194501148588,-9.924817533672117
-9.656956115800963,-10.055721287419585,-9.57035556411115,-10.140217700272162,-9.399824683411707,-9.924817533672117
-9.656956115800963,-10.055721287419585,-9.57581626563106,-10.1444834372545,-9.270490375224304,-9.96395717951365
-9.656956115800963,-10.07725221783969,-9.57581626563106,-10.1444834372545,-8.541149331832528,-9.96395717951365
-9.656956115800963,-10.067679731390978,-9.57581626563106,-10.096792430402644,-9.358505090453406,-9.96395717951365
-9.656956115800963,-10.067679731390978,-9.584868524652222,-10.096792430402644,-9.560173059729816,-9.96395717951365
-9.656956115800963,-10.09056542869125,-9.584868524652222,-10.074717336949353,-9.127939729092194,-9.96395717951365
-9.668256110164421,-10.09056542869125,-9.584868524652222,-10.074717336949353,-9.38040176737529,-9.96395717951365
-9.668256110164421,-10.09056542869125,-9.584868524652222,-10.097501172377871,-9.35720036238041,-9.96395717951365
-9.668256110164421,-10.144215367882687,-9.57408434200431,-10.097501172377871,-9.179041073718318,-9.96395717951365
-9.668256110164421,-10.149295206711248,-9.57408434200431,-10.12750844318135,-9.540668802576702,-9.96395717951365
-9.672082098344637,-10.164821827013812,-9.57408434200431,-10.12750844318135,-9.371802079990884,-9.96395717951365
-9.672082098344637,-10.164821827013812,-9.55669626740328,-10.12750844318135,-9.394685484332813,-9.96395717951365
-9.675970234622813,-10.183569904195407,-9.55669626740328,-10.147615097739624,-9.440490201741696,-10.010586770195365
-9.675970234622813,-10.17163714596692,-9.565079277748918,-10.147615097739624,-9.27895352343266,-10.090060013239246
-9.562911885300787,-10.185552837217454,-9.57306750491355,-10.147615097739624,-9.434393331354778,-10.090060013239246
-9.577671308489656,-9.982206956537135,-9.582193020613035,-10.147615097739624,-9.31163216555385,-10.089402190502595
-9.590256420178257,-9.982206956537135,-9.582193020613035,-9.97698224691229,-9.366869323756678,-10.089402190502595
-9.590256420178257,-9.982206956537135,-9.58519723380878,-9.97698224691229,-9.383402377316008,-10.089402190502595
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
