right 1,left 1,right 2,left 2,right 3,left 3
-7.506468306195193,-7.567088541731907,-7.574711654663258,-7.703693411698802,-6.743868705812453,-7.7006169995430085
-7.425536581287362,-7.567088541731907,-7.574711654663258,-7.742740175085281,-6.870181304211319,-7.602131011893063
-7.483658796805536,-7.66809348769794,-7.60334768551825,-7.759421516748094,-6.845976940026559,-7.602131011893063
-7.6095177590114025,-7.685081315772207,-7.496213057250834,-7.762751355166771,-6.803376046611176,-7.602131011893063
-7.6095177590114025,-7.684510411996117,-7.539744618013397,-7.762750562634405,-6.155721685712041,-7.602131011893063
-7.642472003729764,-7.684510411996117,-7.575037554347176,-7.769653120862325,-6.5224697710612265,-7.617439766249384
-7.642472003729764,-7.684510411996117,-7.575037554347176,-7.6678996535704655,-6.915047522833125,-7.642946401840547
-7.651338112376224,-7.684510411996117,-7.590086396457818,-7.685112454322551,-6.816570949598145,-7.6804961251049555
-7.651338112376224,-7.696366377587364,-7.626771650774815,-7.691774454264991,-6.826466553056394,-7.678164927812204
-7.569965266252961,-7.71868753111403,-7.63664449934515,-7.691774454264991,-6.814420467017273,-7.688959416385421
-7.569965266252961,-7.738354363939785,-7.63664449934515,-7.6420690494684695,-6.8305372256173635,-7.681140264540464
-7.680244092860618,-7.742917280678057,-7.653526708230857,-7.532966329107996,-6.699279652590831,-7.699203304680352
-7.680244092860618,-7.751247785496021,-7.563153847415451,-7.560339860893047,-6.891394374234483,-7.704830620413222
-7.6854158577973015,-7.733550296985062,-7.487858337133764,-7.560339860893047,-6.700709581006804,-7.669325557124161
-7.694355580685678,-7.532949716464296,-7.487858337133764,-7.558628530229922,-6.802935389569829,-7.553873483798255
-7.694355580685678,-7.528264048303399,-7.5330150967762375,-7.576023410131475,-6.8437215099445785,-7.555047971515118
-7.698226903119321,-7.578084319491488,-7.4658624132266995,-7.528989765589946,-6.0861569252581305,-7.555047971515118
-7.701741371568005,-7.578084319491488,-7.555146531199869,-7.537004719739505,-6.800685606976026,-7.603111561077724
-7.57505999250752,-7.635667936107487,-7.613731255843533,-7.561237301044044,-6.749359144461738,-7.665239779732888
-7.57505999250752,-7.635667936107487,-7.644023233506827,-7.569987281826585,-6.838938874142121,-7.6920116786942465
-7.590916981401386,-7.635667936107487,-7.6521723870405625,-7.522697415877867,-5.982260720341344,-7.725767182111613
-7.618018355614483,-7.667908462646818,-7.67204412864734,-7.550377369893178,-6.878010357483939,-7.742966368372847
-7.630771000593459,-7.6853920439139225,-7.65783353893577,-7.594322941223167,-6.859888185236591,-7.7551785290134045
-7.641083320926314,-7.700940651540444,-7.664600783522639,-7.594322941223167,-6.856143741727832,-7.7551785290134045
-7.658740953980846,-7.717635714783432,-7.664600783522639,-7.633454491544523,-6.782755676578528,-7.7551785290134045
-7.666262086958712,-7.717635714783432,-7.67616663798779,-7.654570430354594,-6.910917822126916,-7.754388476625554
-7.679082283972612,-7.688617501119765,-7.5901843024825455,-7.691017960332676,-6.79948358593178,-7.744847206927093
-7.6894201898283505,-7.699931208232575,-7.603717606766082,-7.705893197669728,-6.923957634354819,-7.744847206927093
-7.6894201898283505,-7.255690025838688,-7.467544470796913,-7.716643054974289,-6.813466712322658,-7.744847206927093
-7.697742663531577,-7.304809673765323,-7.467544470796913,-7.727663755789473,-6.853198512997475,-7.683435700566269
-7.701261003547804,-7.371526151453218,-7.493337627858712,-7.727897146276346,-6.451616621283542,-7.683435700566269
-7.701261003547804,-7.3901669669115595,-7.029619906604854,-7.746387366633073,-6.914378605323669,-7.698031050862358
-7.701261003547804,-7.558776778213044,-7.161832622519027,-7.741903260210103,-6.841154792921749,-7.706866060294558
-7.704387361657773,-7.548839607028541,-7.2182001362567885,-7.741903260210103,-6.917742472325067,-7.633551619637671
-7.5613300354989486,-7.582399978824199,-7.2182001362567885,-7.747159282835476,-6.878280146436238,-7.670308624553255
-7.53421176421546,-7.555944459310755,-7.314583393939615,-7.704764320965862,-6.441319040429685,-7.7256036168093996
-7.587948965004172,-7.578636849608882,-7.392659019146486,-7.718556440135709,-6.888703670188816,-7.691965367233244
-7.6023648981349154,-7.578636849608882,-7.4558984841770375,-7.719779286849258,-6.931794236267013,-7.66996727856474
-7.546645176329817,-7.621039877925009,-7.528951554327487,-7.726543443943469,-6.618001867972661,-7.675470462791801
-7.581961832406809,-7.658041098173298,-7.582205271300143,-7.7429592833064165,-6.807717645307854,-7.651043606790289
-7.597055022582858,-7.658041098173298,-7.582205271300143,-7.742244550046216,-6.836114806375368,-7.680742474774562
-7.633930065786895,-7.637573956983376,-7.596536577669629,-7.751357504524971,-6.803498752863964,-7.694945287746602
-7.632161433718277,-7.637573956983376,-7.621036145162492,-7.762359031668699,-6.680631664514311,-7.707839950764979
-7.659764841951202,-7.561333706094965,-7.618664669417765,-7.762359031668699,-6.892200797262624,-7.7177095160692915
-7.659764841951202,-7.637568976165183,-7.6389485557825685,-7.763381849246335,-6.823807815357781,-7.647088467646078
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
