right 1,left 1,right 2,left 2,right 3,left 3
-7.212941084970154,-7.706478119061325,-7.410223755537037,-7.287823121014367,-6.766654389258077,-7.603809486523839
-7.212941084970154,-7.580952618956586,-7.441753418719832,-7.307658932572737,-6.842828203356074,-7.685279869567019
-7.3070744334466236,-7.602565204470393,-7.495670206060997,-7.442370763788883,-5.7030354577979,-7.654835915416708
-7.3070744334466236,-7.618735391475525,-7.495670206060997,-7.483544423523444,-6.7635907737435135,-7.661876886087237
-7.422069514500054,-7.646934579861558,-7.557950341295483,-7.483544423523444,-6.798122483780213,-7.6826640435437366
-7.506108802352685,-7.60815348967625,-7.590506553950477,-7.468284865529066,-6.840330097113189,-7.644667652555914
-7.506108802352685,-7.604077862369451,-7.60400191388117,-7.505267885360613,-6.885604631581018,-7.654692821129987
-7.54432089939409,-7.6583001849911305,-7.60400191388117,-7.4915168366034,-6.723745402837547,-7.665208562384132
-7.564988472344276,-7.6583001849911305,-7.616154158846967,-7.573439516181006,-6.661525483685028,-7.665208562384132
-7.465255066697359,-7.618762807992501,-7.627091630451375,-7.61162909203112,-6.812874471231413,-7.6251317276097135
-7.401549807080827,-7.576311792953923,-7.636934043924261,-7.667319342137207,-6.9057492687154065,-7.633925728882021
-7.464606816891327,-7.458129505843382,-7.557738728320694,-7.700637241902202,-6.799982591225613,-7.686698091790247
-7.487448938048764,-7.458914860423992,-7.0986666779464045,-7.700637241902202,-6.700104570091745,-7.686698091790247
-7.554083718736141,-7.4749884212653,-7.161351979461557,-7.700637241902202,-6.879806898502632,-7.629068602595369
-7.571976484884797,-7.5078344936642125,-7.194265742600054,-7.712596549103494,-6.880815606834596,-7.599729221058136
-7.588056323868894,-7.434493594709395,-7.338237119737841,-7.724638191884164,-6.8897040968988055,-7.605982945953595
-7.602501777691814,-7.427098254719089,-7.376965727845335,-7.758084742606549,-7.022991315593421,-7.622315483185187
-7.61547432080471,-7.494070657140217,-7.443191531947502,-7.7184216705845605,-6.88656021080148,-7.622315483185187
-7.627134767979749,-7.597913722881073,-7.432176102930952,-7.731984279038793,-6.783852223355551,-7.590978283045529
-7.648883796771612,-7.597913722881073,-7.461510986065948,-7.735812274047246,-6.791921726040666,-7.628548711734361
-7.648883796771612,-7.615737585566511,-7.487909202697972,-7.744527323207518,-6.889920604467294,-7.628548711734361
-7.682473686977727,-7.642897991988501,-7.510289547483259,-7.761445254453012,-6.81331866802661,-7.663514656108031
-7.619406789063778,-7.642897991988501,-7.531808312433493,-7.776738834914923,-6.8019870454809865,-7.663514656108031
-7.630463687599101,-7.642897991988501,-7.551173822412166,-7.76365367310935,-6.806351497303865,-7.675811915639362
-7.640395550166439,-7.642897991988501,-7.568607692928907,-7.763157061606368,-6.105992617008156,-7.611990423078631
-7.640395550166439,-7.683173764967129,-7.611130442371263,-7.676631198497703,-6.799166077929803,-7.582611559076867
-7.65732570093601,-7.683173764967129,-7.611130442371263,-7.650079696923991,-6.9098002967817775,-7.60864433779408
-7.664519715114058,-7.683173764967129,-7.632863238768201,-7.650079696923991,-7.0222546062286,-7.629500072162826
-7.6709793959385975,-7.683173764967129,-7.6421283306097525,-7.654767399178219,-6.8278041622316845,-7.639462793970916
-7.676761297213202,-7.701899256360304,-7.6421283306097525,-7.622542176081744,-6.877473560323294,-7.639462793970916
-7.676761297213202,-7.728862542219325,-7.6421283306097525,-7.622542176081744,-6.797211374700581,-7.651691332153055
-7.681948674695809,-7.7333158297491345,-7.6647186247179375,-7.666809581955413,-6.906038780038175,-7.660966774866991
-7.694555163773628,-7.742208967895678,-7.6647186247179375,-7.666809581955413,-6.847257782019154,-7.689024511315501
-7.700969209183694,-7.742208967895678,-7.6647186247179375,-7.631819790953565,-6.748772543739009,-7.704839816946324
-7.700969209183694,-7.758092404160968,-7.670799781854492,-7.650831025082293,-6.863254461691221,-7.681483673390591
-7.710430747693836,-7.791668906279954,-7.681197549426418,-7.670450272474424,-6.857610943790109,-7.690855139810459
-7.715293435550446,-7.761157474527078,-7.589200258611357,-7.708412430732774,-6.925720629404612,-7.695682421867006
-7.614029866687486,-7.7604501824981975,-7.428754442248534,-7.723991186306639,-6.629138240914555,-7.627987174901619
-7.633954259922896,-7.765876958487767,-7.419092450438582,-7.760615508412268,-6.892789411491493,-7.6325700045114555
-7.6517567662301635,-7.765876958487767,-7.323144635427023,-7.760615508412268,-6.94346396783944,-7.6325700045114555
-7.672252811045951,-7.765724522856514,-7.461516014410806,-7.765207267080662,-6.850359455345755,-7.662718637111926
-7.672252811045951,-7.737179998340122,-7.511678244796117,-7.762796672752184,-6.367420206768009,-7.701273054449241
-7.687190632490068,-7.666039747146654,-7.511678244796117,-7.720542834903656,-6.313463720150141,-7.70901958325991
-7.687190632490068,-7.666039747146654,-7.569615531997715,-7.74674449569875,-6.382066700938809,-7.714090349723153
-7.698266244828624,-7.693711502561638,-7.58520167948516,-7.77689280425486,-6.874756249137925,-7.750962990290585
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
