right 1,left 1,right 2,left 2,right 3,left 3
-9.554614395519057,-10.085215038536898,-9.547297902975965,-9.940112036616137,-9.4105681887389,-9.914671961055934
-9.568953646302285,-10.179813494938427,-9.568309989315747,-9.940112036616137,-9.286332777161187,-9.913643244473434
-9.591615913771724,-10.12798397953797,-9.561267506855367,-9.86546312637788,-9.497392695938444,-9.985789410507337
-9.599887782688644,-10.09913765487376,-9.588353040448542,-9.901062713157954,-9.472622276238258,-10.041823682294122
-9.603625989999255,-10.151328305335,-9.599470468733532,-9.903539904231279,-9.039609627544143,-10.102446418678898
-9.613252897096691,-9.58061566279699,-9.607131206156783,-10.033196269153203,-9.008478524603174,-10.095732861732893
-9.62310113406447,-9.661464240445731,-9.609890625078883,-10.041427784536323,-9.482876775467327,-10.10663689731037
-9.627905496453884,-9.661464240445731,-9.559898576166159,-10.06155451273176,-9.242953926031714,-9.867411127811993
-9.637609735812548,-9.724896527489188,-9.56745961680544,-9.590802514785048,-9.446499046284806,-9.894713384087524
-9.542490583017063,-9.875426360347323,-9.408802740059478,-9.693586117278755,-9.512332238127858,-9.939347039349576
-9.556725711541414,-9.80093344084398,-9.566798316033186,-9.745387974646372,-7.494208795821673,-9.939347039349576
-9.660413411122928,-9.592960116043098,-9.572281168489766,-9.695464611254446,-9.503938958892142,-9.939347039349576
-9.665330177499701,-9.648533076564833,-9.603729854045948,-9.543975181267697,-8.558638710635952,-9.98127775972304
-9.670927259921601,-9.747038835155191,-9.665021690384641,-9.797540060701696,-9.500436547399737,-9.960842589190424
-9.675503201250017,-9.821960344733764,-9.666726691490835,-9.992314286433851,-9.424600485516791,-10.061282832928098
-9.679146431060452,-9.821960344733764,-9.672666889970365,-9.978667936762562,-8.358433156732156,-10.065442501196241
-9.687167692445778,-9.864507476439464,-9.660900934858928,-9.978667936762562,-9.367442962350605,-10.062807904373901
-9.667997722881793,-9.91909865667746,-9.652354822206615,-9.904368031148568,-9.414360608770304,-9.868844234074775
-9.677742198660034,-9.91909865667746,-9.663645851898526,-9.958136242129617,-9.536637088261468,-9.925179490417404
-9.677742198660034,-10.049292337898347,-9.557150830593663,-9.975344807501209,-9.003159003807507,-9.934478370008089
-9.58678481215887,-10.049292337898347,-9.563777223120477,-9.693440084485413,-9.366178170098468,-9.897405816851915
-9.612126224525072,-10.092213514471451,-9.564199309773393,-9.693440084485413,-9.24853251596323,-9.946647252110596
-9.576558729990827,-10.177375274128178,-9.591596395070733,-9.768851168258838,-9.453196137888723,-9.972757733285794
-9.590144957057323,-10.163552773491174,-9.61593404646009,-9.872465626638247,-9.175223745926365,-9.809525540813455
-9.590144957057323,-10.183544007718941,-9.647407523956348,-9.918981097859245,-9.4207821930454,-9.891198186549552
-9.604121047673718,-10.210269854500115,-9.654121017583625,-9.933369578787326,-9.478439295208402,-9.937706660744778
-9.613218386769839,-10.210269854500115,-9.66629302464648,-9.950680179502015,-9.492335041576522,-9.979259569761147
-9.620685612778756,-10.22948743732567,-9.658430887115081,-10.053505717098771,-9.258723691441062,-9.979259569761147
-9.62134089840429,-10.144345783692007,-9.658430887115081,-9.583166313530155,-9.537729725977396,-9.979259569761147
-9.635209660667007,-10.144345783692007,-9.681611288454189,-9.694444171971062,-9.493986861024732,-10.102741027677078
-9.635209660667007,-10.166511912662004,-9.680925766333871,-9.80764684532554,-9.427658720092364,-10.102741027677078
-9.635209660667007,-9.871801016934553,-9.687055796393624,-9.816770759298594,-9.037690518787091,-10.170840322436216
-9.645127405035284,-9.948993673979068,-9.685303184644694,-9.904364260474162,-9.087763636981604,-10.226134672537869
-9.647452147358004,-9.973658037066649,-9.686680727371604,-9.924654689054215,-9.538802985090616,-10.205752273582751
-9.654716805587366,-10.01109131142694,-9.686680727371604,-9.924654689054215,-9.28188255256505,-10.098293667203475
-9.656247633816296,-10.022841210506916,-9.689320115532514,-9.837783130297856,-9.011395845711807,-10.155570918723509
-9.657435449612658,-9.623210385347189,-9.702691451490692,-9.893511490973578,-9.325944472785283,-10.14186974165661
-9.662455398123218,-9.687372337770391,-9.704138150048253,-9.903540839901433,-9.558448573588027,-10.14635316367509
-9.662455398123218,-9.687372337770391,-9.690435565818301,-9.881926461784332,-9.292329419012885,-10.18648291759501
-9.66305289604625,-9.687372337770391,-9.680775041059965,-9.881926461784332,-9.412890908766279,-10.161460334584662
-9.66305289604625,-9.745297756063781,-9.666572875201771,-9.902530002370602,-9.39118476723722,-10.161460334584662
-9.664772090328672,-9.843745522084317,-9.662641259527735,-9.89414386331817,-9.300257764074875,-10.047347461726483
-9.667935371666061,-9.736274139768556,-9.639268761515762,-9.828253366927832,-9.341264031698485,-10.08305550705465
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
