right 1,left 1,right 2,left 2,right 3,left 3
-16.60237842726437,-17.475940184678343,-17.392200817238074,-17.389954135923226,-16.67730260416128,-17.47354790090246
-15.605422560560893,-17.267635723413107,-17.39249886527581,-17.320615031065117,-17.25877104324846,-17.47354790090246
-17.19291667967396,-17.350368087689695,-17.392553594535457,-17.34301894789474,-17.302752138486383,-17.49882422424
-17.001993529924768,-17.346065243291374,-17.392553594535457,-17.34301894789474,-17.302752138486383,-17.49882422424
-17.30774816962295,-17.385525258844755,-17.392330092361508,-17.309274221739543,-14.922966685031117,-17.49882422424
-17.30774816962295,-17.341256909579716,-17.392196688551856,-17.309274221739543,-16.664100637521194,-17.159037935995926
-17.33178965226754,-17.341256909579716,-17.39210432650406,-17.391964947517803,-16.82646406797784,-17.39767061150007
-17.337157686331867,-17.341256909579716,-17.392017812379343,-17.391964947517803,-16.715109794538513,-17.39767061150007
-16.126494719735017,-17.423915652670136,-17.392017812379343,-17.391964947517803,-17.35938714930983,-17.39767061150007
-16.690506523042604,-17.423915652670136,-17.391389249583487,-17.434738820067665,-17.37027693908831,-16.944129397666195
-15.436766791835325,-17.4557413757349,-17.391389249583487,-17.44736014912719,-17.381786690360602,-17.441220443093236
-16.349371114977767,-17.319625754424415,-17.391389249583487,-17.44736014912719,-17.381786690360602,-17.341135475160844
-16.776079067683295,-17.453190968025392,-17.391389249583487,-17.44736014912719,-17.381786690360602,-17.415504943196275
-17.01727022051488,-17.355073005871194,-17.391389249583487,-17.471014811501536,-17.382850589828596,-17.415504943196275
-16.695531461284112,-17.355073005871194,-17.391389249583487,-17.471014811501536,-17.382850589828596,-17.415504943196275
-16.9032177326655,-17.355073005871194,-17.391160090962735,-17.471014811501536,-17.382850589828596,-17.415504943196275
-16.68941216668505,-17.355073005871194,-17.391160090962735,-17.471014811501536,-17.382850589828596,-17.415504943196275
-14.968617867695215,-17.17418484140717,-17.391160090962735,-17.404698779247376,-17.382850589828596,-17.405355464493258
-16.26960121709648,-17.298748151399217,-17.391160090962735,-17.3751084686113,-17.382850589828596,-17.405355464493258
-17.31977181856918,-17.364919961023205,-17.391160090962735,-17.37349358745568,-17.383735575771656,-17.405355464493258
-16.72363677212471,-17.364919961023205,-17.391160090962735,-17.37349358745568,-17.384518596311505,-17.435687046735264
-16.77277025860223,-17.364919961023205,-17.390971080494207,-16.924008909415342,-17.385206491133605,-17.435687046735264
-17.06491653598093,-17.400121013853024,-17.390971080494207,-17.322544031756696,-17.386313311694533,-17.435687046735264
-17.058136474884144,-17.400121013853024,-17.390802630796543,-17.420216167125787,-17.386725891037422,-17.435687046735264
-16.262576931851598,-17.400121013853024,-17.390802630796543,-16.676746235345075,-17.387079958976773,-17.490623416445896
-16.222351068840467,-17.400121013853024,-17.310116858488886,-17.442727307626097,-17.387294686434878,-17.490623416445896
-17.336344956389308,-17.400121013853024,-16.68311082277612,-17.442727307626097,-17.387552354438625,-17.366184248764856
-17.341527540416507,-17.400121013853024,-15.085774461962618,-17.442727307626097,-17.387552354438625,-17.366184248764856
-16.523343737016603,-17.400121013853024,-17.036322753173856,-17.442727307626097,-17.387552354438625,-17.437887907597574
-17.273957108521877,-17.429334171684893,-16.070594815287375,-17.442727307626097,-17.388404054067138,-17.437887907597574
-16.505247032914497,-17.429334171684893,-17.300750436054834,-17.442727307626097,-17.38898077227985,-17.482323775301058
-17.35994827568932,-17.429334171684893,-16.37655610051255,-17.491971651829363,-17.38898077227985,-17.472443809674377
-17.362866180033528,-17.429334171684893,-16.788832711797642,-17.491971651829363,-17.38923974416584,-17.472443809674377
-17.362866180033528,-17.429334171684893,-16.222576724703472,-17.433269875255238,-17.389408455493474,-17.472443809674377
-17.365878395889922,-17.481486259168367,-16.374584443884746,-17.433269875255238,-17.224309235690388,-17.472443809674377
-17.36881597730435,-17.481486259168367,-17.309971829981524,-17.417504000836452,-17.086112117864978,-17.510417465750567
-17.37150837577419,-17.453116790909803,-17.336107174915515,-17.501031585040774,-16.431402028273965,-17.510417465750567
-17.37150837577419,-17.453116790909803,-17.336107174915515,-17.518148005092062,-15.26564288739863,-17.510417465750567
-17.37396956627419,-17.453116790909803,-17.336107174915515,-17.518148005092062,-16.092598128056377,-17.505822687233437
-17.37396956627419,-17.455648870046005,-17.341008034846983,-17.38574786895088,-16.94760851450927,-17.505822687233437
-17.37396956627419,-17.48606759197308,-17.341008034846983,-17.32621775891666,-16.41453097383438,-17.421013744439485
-17.37396956627419,-17.447526969640727,-17.34532957179242,-17.346708800662334,-15.990589847691675,-17.421013744439485
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
