right 1,left 1,right 2,left 2,right 3,left 3
-9.671276360576169,-9.948612513269202,-8.342368917108876,-9.910742253536196,-9.525581694607032,-9.705830928779227
-9.574203597171714,-9.974562372616123,-9.204593931873516,-9.910742253536196,-9.551265709327563,-9.719115807044016
-9.594367557608194,-9.974562372616123,-9.42745388266134,-9.948306677495548,-9.551265709327563,-9.719115807044016
-9.554497581656644,-9.974562372616123,-8.719304353345635,-9.996869899247127,-9.55427234740204,-9.763939579227914
-9.580038572525728,-10.006453339519696,-9.56538016527832,-9.873434353761306,-9.374532381564553,-9.763939579227914
-9.580038572525728,-10.026171236167178,-9.572332118931625,-9.873434353761306,-9.347173632221494,-9.884833342256794
-9.580038572525728,-9.99423990068957,-9.572332118931625,-9.873434353761306,-9.501743324473107,-9.884833342256794
-9.590444895273375,-9.99423990068957,-9.560697202933621,-9.873434353761306,-9.327911060169253,-9.884833342256794
-9.590444895273375,-10.04118601804389,-9.466013346140473,-9.873434353761306,-9.561615391908957,-9.889421487308752
-9.601895848320588,-10.04118601804389,-9.571320455025923,-9.932156203378511,-8.865380263949994,-9.943710106543458
-9.601895848320588,-10.04118601804389,-9.571320455025923,-9.98090277211317,-9.548600510044087,-9.943710106543458
-9.601895848320588,-10.018168695894625,-9.570621963412076,-9.98090277211317,-9.210305150132033,-9.943710106543458
-9.61159830423945,-9.974360032080016,-9.570621963412076,-9.98090277211317,-8.650999654618296,-9.943710106543458
-9.61159830423945,-9.974360032080016,-9.58604281161844,-9.98090277211317,-9.521694968605583,-9.943710106543458
-9.61159830423945,-9.974360032080016,-9.595579405111113,-9.945399466218381,-9.461181958411697,-9.96849475772496
-9.61159830423945,-9.983281793783942,-9.595579405111113,-9.974017808557218,-9.484958520207405,-9.96849475772496
-9.61159830423945,-9.983281793783942,-9.595579405111113,-9.974017808557218,-9.545056701468365,-9.96849475772496
-9.621937405402619,-9.983281793783942,-9.595579405111113,-10.017365294090613,-8.73251094641072,-9.983468122085467
-9.621937405402619,-9.98292331173676,-9.614362517592138,-9.919107851566674,-9.209270323904134,-9.983468122085467
-9.621937405402619,-9.98292331173676,-9.614362517592138,-9.919107851566674,-9.343758893639773,-9.983468122085467
-9.632516887108991,-10.027697348754181,-9.614362517592138,-9.919107851566674,-9.359395972156914,-9.983468122085467
-9.641848056349538,-10.027697348754181,-9.626339990126333,-9.686980492281107,-9.230650070263097,-10.013506508538962
-9.650018881834232,-9.817559833010012,-9.626339990126333,-9.746006604031477,-8.498921742385782,-10.013506508538962
-9.650018881834232,-9.817559833010012,-9.635342552136043,-9.746006604031477,-9.189431464891722,-10.013506508538962
-9.657215494023205,-9.817559833010012,-9.650675894349353,-9.746006604031477,-9.318130985018444,-10.013506508538962
-9.56531250080024,-9.617020956127089,-9.666720180486422,-9.746006604031477,-9.46206767179319,-10.013506508538962
-9.580498700718806,-9.617020956127089,-9.679291670759158,-9.793305539963105,-9.22447281204845,-10.041925360657352
-9.571501980080672,-9.617020956127089,-9.679291670759158,-9.894629895137633,-9.266604516978708,-10.031643230983555
-9.585879179540452,-9.617020956127089,-9.685532228511791,-9.894629895137633,-9.433071390580576,-10.076208382823049
-9.600071451922306,-9.617020956127089,-9.681743709340294,-9.894629895137633,-8.553849855895399,-10.104656299376412
-9.613620205682889,-9.690863031116713,-9.678937090891097,-9.894629895137633,-9.15855727395546,-10.131660864301397
-9.638411328983917,-9.690863031116713,-9.671177980780566,-9.894629895137633,-9.261124883404426,-10.131660864301397
-9.638411328983917,-9.690863031116713,-9.698465298117736,-9.91326719987432,-9.364891898471443,-10.131660864301397
-9.638411328983917,-9.690863031116713,-9.72302142184597,-9.940740240814115,-9.542773925802098,-10.131660864301397
-9.638411328983917,-9.608015885627337,-9.72302142184597,-9.940740240814115,-9.227059988894355,-10.107119258871933
-9.583056221957323,-9.608015885627337,-9.72302142184597,-9.940740240814115,-9.551033566538212,-10.122624620216694
-9.583056221957323,-9.691802409906952,-9.732451236917873,-9.980237787526287,-9.408894702923732,-10.147100262773884
-9.583056221957323,-9.691802409906952,-9.736232711769306,-10.042560855428912,-9.415244533929599,-10.147100262773884
-9.583056221957323,-9.691802409906952,-9.736232711769306,-10.060005494270863,-9.411435969331093,-10.147100262773884
-9.583056221957323,-9.691802409906952,-9.734716778665526,-10.060005494270863,-8.880341022020263,-10.147100262773884
-9.583056221957323,-9.691802409906952,-9.734716778665526,-10.060005494270863,-9.40405888088299,-10.147100262773884
-9.596703780364013,-9.716733655133819,-9.734716778665526,-10.060005494270863,-9.112443935569308,-10.147100262773884
-9.596703780364013,-9.716733655133819,-9.542226231539484,-10.060005494270863,-8.84389609322614,-10.145732798584113
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
