right 1,left 1,right 2,left 2,right 3,left 3
-7.4026504395466,-7.323949901066076,-7.6313538190975265,-7.692092799132939,-6.855254149808596,-7.541223756425048
-7.4026504395466,-7.323949901066076,-7.640766276002632,-7.6824386706012255,-6.598775125897977,-7.565275274399444
-7.4026504395466,-7.387774391608889,-7.656855828193528,-7.67474518763553,-6.881591166775198,-7.596643968262235
-7.464747291494021,-7.387774391608889,-7.663721795870289,-7.6953230496896925,-6.787626928665394,-7.5962014870757875
-7.507577611908577,-7.467100655592155,-7.64108808519738,-7.662980719780693,-6.793847012754842,-7.610702276126855
-7.507577611908577,-7.498285683166744,-7.64108808519738,-7.68393102580435,-6.792717049884885,-7.631524059567392
-7.482757118818502,-7.5366312774320665,-7.64953088089272,-7.6673643881551685,-6.818535609297254,-7.700762802092993
-7.482757118818502,-7.557902715736663,-7.580381656641988,-7.64271972530498,-6.898916341921385,-7.73144146337548
-7.4382543574891855,-7.606955067765437,-7.580381656641988,-7.668140708668056,-6.613076989667918,-7.7423130474943
-7.5133523048992386,-7.647601213770036,-7.580381656641988,-7.67971147906233,-6.801710725928681,-7.742661534803937
-7.464827085628437,-7.636808129310575,-7.580381656641988,-7.593233908228017,-6.876237203187091,-7.742379870981933
-7.468136188897614,-7.659032278170719,-7.549621194534661,-7.634048576349609,-6.776647535630707,-7.742379870981933
-7.494332548059738,-7.71032708571585,-7.583041319963375,-7.575834983202617,-6.107847058085306,-7.714698333312938
-7.5178960187282815,-7.71032708571585,-7.597288162761789,-7.612913569700752,-6.881449200636679,-7.714698333312938
-7.630123477705724,-7.6706602484791535,-7.621652631762758,-7.638869999837437,-6.339122304543509,-7.736261626766452
-7.588464029620146,-7.6864592158241205,-7.632040206573622,-7.6757009323518774,-6.842261371881578,-7.777133700029371
-7.602700771846022,-7.740515491474681,-7.64138599812778,-7.6757009323518774,-6.90513756301246,-7.777133700029371
-7.627115336891113,-7.740796254131419,-7.6573600411933125,-7.707065811007087,-6.8231596513207675,-7.7736363614114214
-7.58271479642797,-7.740796254131419,-7.564808089307074,-7.687948562434055,-6.956713605368414,-7.770073498193975
-7.576392926833096,-7.740796254131419,-7.4914367148427985,-7.687948562434055,-6.880378429819282,-7.779851324252607
-7.618407203440563,-7.270143883760125,-7.508203495031173,-7.695646928601145,-6.882616281098899,-7.779851324252607
-7.629657763572985,-7.361530988869178,-7.414626810290207,-7.695646928601145,-6.180445096653798,-7.758533620397431
-7.721506090563284,-7.486785856058533,-7.445717150313245,-7.722657939632317,-6.828650721367676,-7.657052653372898
-7.7992826245765245,-7.5082258338736665,-7.445717150313245,-7.727976289354335,-6.670028917777864,-7.700177893367086
-7.780648506875146,-7.594315978364746,-7.473698102639763,-7.683677988836321,-6.567972459239754,-7.667969330288481
-7.780648506875146,-7.594315978364746,-7.479305051805123,-7.645291750666,-6.841620119437705,-7.663202706509482
-7.780648506875146,-7.554214989855243,-7.512518500310913,-7.6555889681666685,-6.886134822733896,-7.687809734170858
-7.6619195069807695,-7.575567476796869,-7.512518500310913,-7.672747557601103,-6.96559061124924,-7.64665630044257
-7.668791277964776,-7.575567476796869,-7.467434643163917,-7.556015506391377,-6.267242314311463,-7.625301332790481
-7.680590723552644,-7.608336803267056,-7.516468513687526,-7.603897400908743,-6.822061905179558,-7.625301332790481
-7.685652201039614,-7.586109617914923,-7.537373091651858,-7.574881583866712,-6.802335496167711,-7.625301332790481
-7.698020515454572,-7.586109617914923,-7.537373091651858,-7.5900082935780855,-6.712564873133489,-7.604829424144387
-7.698020515454572,-7.593892929386515,-7.588360971695174,-7.5900082935780855,-6.845214838789646,-7.613247273902418
-7.622564612473285,-7.588455352401262,-7.625526147327352,-7.624362610548674,-6.917338239379623,-7.6263689046360605
-7.643172767531965,-7.616846229000282,-7.652621336737649,-7.670813033386002,-6.870854261879435,-7.640200630848417
-7.585072960398547,-7.639309903748891,-7.666467587862824,-7.681899102472576,-6.868142537975518,-7.657959964920561
-7.599674991131008,-7.651727567611845,-7.6824575923665055,-7.704719027864794,-6.859826016751905,-7.6070472170426955
-7.61280907833722,-7.651727567611845,-7.68676253043962,-7.704719027864794,-6.826764662296449,-7.560042621315595
-7.527565903172055,-7.146443757802739,-7.690634390495473,-7.724341953688746,-6.882940173270701,-7.560042621315595
-7.527565903172055,-7.2172729054005265,-7.697261908421342,-7.697023573325358,-7.018031758418287,-7.560042621315595
-7.547899145709306,-7.319672627298614,-7.702629193956869,-7.697023573325358,-6.73215129989097,-7.613326990982193
-7.610739811281246,-7.360286972613628,-7.706973546086399,-7.588568795837263,-6.784685141808414,-7.6594310525205875
-7.610739811281246,-7.360286972613628,-7.710494897417896,-7.588568795837263,-6.793017358462756,-7.716407410697637
-7.622702750462611,-7.4351429071120405,-7.711996124047903,-7.602304177019438,-6.842025759908107,-7.697792574499543
-7.623865229276995,-7.43235791667522,-7.7133462580106364,-7.522398078401088,-6.855838166134336,-7.25900332665348
-7.634501050550563,-7.506239643826414,-7.7133462580106364,-7.522398078401088,-6.306412438106747,-7.2915713226206975
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
