right 1,left 1,right 2,left 2,right 3,left 3
-7.416904991568892,-7.522946524229351,-7.084547830406564,-7.4853150860773,-6.891478371398853,-7.450042222420045
-7.304602398737975,-7.522946524229351,-7.084547830406564,-7.4853150860773,-6.601841077556572,-7.450042222420045
-7.304602398737975,-7.522946524229351,-7.084547830406564,-7.4853150860773,-6.810550052024084,-7.450042222420045
-7.304602398737975,-7.522946524229351,-7.084547830406564,-7.49716842959476,-6.63592107805438,-7.450042222420045
-7.304602398737975,-7.522946524229351,-7.084547830406564,-7.49716842959476,-6.765898978186715,-7.450042222420045
-7.304602398737975,-7.522946524229351,-7.084547830406564,-7.49716842959476,-6.812980405275119,-7.450042222420045
-7.34261461993972,-7.522946524229351,-7.084547830406564,-7.49716842959476,-6.218107149179493,-7.450042222420045
-7.34261461993972,-7.522946524229351,-7.084547830406564,-7.49716842959476,-6.7312389362391105,-7.450042222420045
-7.34261461993972,-7.522946524229351,-7.084547830406564,-7.514072676560079,-6.7957563948041555,-7.450042222420045
-7.34261461993972,-7.522946524229351,-7.084547830406564,-7.514072676560079,-6.8151249009034,-7.48212937965259
-7.377252383736049,-7.522946524229351,-7.148461046726974,-7.514072676560079,-6.736944366034718,-7.429697708995514
-7.377252383736049,-7.522946524229351,-7.148461046726974,-7.514072676560079,-6.881504144220625,-7.429697708995514
-7.436981211097007,-7.522946524229351,-7.205918968306811,-7.534148642679275,-6.350779775024609,-7.4596712184433125
-7.436981211097007,-7.522946524229351,-7.205918968306811,-7.5043408089125085,-6.441521304520744,-7.4596712184433125
-7.436981211097007,-7.522946524229351,-7.205918968306811,-7.5043408089125085,-6.779266535026127,-7.4596712184433125
-7.436981211097007,-7.5463983697685215,-7.257739679433797,-7.5043408089125085,-6.886687405544188,-7.4596712184433125
-7.4626876241140465,-7.5463983697685215,-7.257739679433797,-7.5043408089125085,-6.72234225685907,-7.4596712184433125
-7.4626876241140465,-7.518410348910116,-7.30046870577983,-7.5043408089125085,-6.823468273632277,-7.4596712184433125
-7.4626876241140465,-7.518410348910116,-7.30046870577983,-7.5043408089125085,-6.812817747434657,-7.4596712184433125
-7.4626876241140465,-7.518410348910116,-7.30046870577983,-7.529966545991959,-6.780913796025635,-7.4596712184433125
-7.4626876241140465,-7.518410348910116,-7.30046870577983,-7.529966545991959,-6.843113913025226,-7.4596712184433125
-7.4626876241140465,-7.518410348910116,-7.30046870577983,-7.529966545991959,-6.7928439087232455,-7.4596712184433125
-7.4626876241140465,-7.518410348910116,-7.30046870577983,-7.529966545991959,-6.759407120907848,-7.4596712184433125
-7.4626876241140465,-7.4752796911827515,-7.30046870577983,-7.532065363916601,-6.764495758822709,-7.4596712184433125
-7.4626876241140465,-7.4752796911827515,-7.30046870577983,-7.562908548239373,-6.274319060206701,-7.4596712184433125
-7.4626876241140465,-7.4752796911827515,-7.30046870577983,-7.562908548239373,-6.767791365617274,-7.4596712184433125
-7.4626876241140465,-7.4752796911827515,-7.340844254182565,-7.562908548239373,-6.799590004096965,-7.4596712184433125
-7.4626876241140465,-7.4752796911827515,-7.340844254182565,-7.562908548239373,-6.743113942076366,-7.4596712184433125
-7.4626876241140465,-7.50357438991254,-7.340844254182565,-7.562908548239373,-6.762198095471573,-7.4596712184433125
-7.4626876241140465,-7.50357438991254,-7.340844254182565,-7.562908548239373,-6.536935247422209,-7.4923231398881045
-7.4626876241140465,-7.50357438991254,-7.340844254182565,-7.562908548239373,-6.580887811928389,-7.4923231398881045
-7.4626876241140465,-7.50357438991254,-7.340844254182565,-7.562908548239373,-6.8204600302635905,-7.4923231398881045
-7.4626876241140465,-7.50357438991254,-7.340844254182565,-7.562908548239373,-6.824137096240139,-7.4923231398881045
-7.486049635501241,-7.50357438991254,-7.379101924691292,-7.562908548239373,-6.998473663556873,-7.4923231398881045
-7.486049635501241,-7.50357438991254,-7.413641889781214,-7.562908548239373,-6.837337824983024,-7.4923231398881045
-7.486049635501241,-7.50357438991254,-7.413641889781214,-7.562908548239373,-6.86040085272013,-7.4923231398881045
-7.486049635501241,-7.50357438991254,-7.413641889781214,-7.562908548239373,-6.872157882328511,-7.518074091358796
-7.486049635501241,-7.50357438991254,-7.413641889781214,-7.562908548239373,-6.792140003848302,-7.518074091358796
-7.486049635501241,-7.50357438991254,-7.413641889781214,-7.562908548239373,-6.80329992924932,-7.518074091358796
-7.507181990746261,-7.419595176968487,-6.968483493194189,-7.562908548239373,-6.511749414003731,-7.518074091358796
-7.4226577401087175,-7.419595176968487,-6.968483493194189,-7.562908548239373,-6.809711135321593,-7.518074091358796
-7.4226577401087175,-7.419595176968487,-6.968483493194189,-7.58154803782649,-6.895848101907175,-7.538442753543279
-7.4226577401087175,-7.454934516225874,-6.968483493194189,-7.58154803782649,-6.8416405269228875,-7.538442753543279
-7.4226577401087175,-7.454934516225874,-6.968483493194189,-7.58154803782649,-6.797686353574522,-7.538442753543279
-7.4226577401087175,-7.489582665174688,-6.968483493194189,-7.601983197240559,-6.813298047558088,-7.538442753543279
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
